Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2726.063	-2886.246	160.183	10.44142	1.043188	4.832153
6	-2729.259	-2889.469	160.2099	10.40261	1.043188	4.824131
12	-2724.337	-2884.472	160.1349	12.15625	1.277145	4.436344
18	-2722.481	-2883.082	160.6007	10.87774	1.193891	4.436344
24	-2719.121	-2879.939	160.818	10.53328	1.2835	4.324306
30	-2733.147	-2894.301	161.1539	10.96674	1.284679	4.055667
36	-2714.376	-2874.884	160.5086	12.71072	1.304879	4.120131
42	-2717.857	-2878.832	160.9749	12.87228	1.306094	3.82711
48	-2715.64	-2876.406	160.7668	10.35218	1.442397	4.296194
54	-2710.696	-2870.576	159.8797	12.36895	1.262285	4.554035
60	-2724.771	-2884.413	159.6425	11.79415	1.155257	4.839652
66	-2726.023	-2886.241	160.2176	10.40299	1.106782	4.784243
72	-2738.609	-2899.757	161.1483	10.37599	1.309504	4.150901
78	-2734.917	-2895.195	160.2778	10.48859	1.107568	4.734867
84	-2723.635	-2883.948	160.3133	10.14006	1.133184	4.763653
90	-2722.488	-2883.323	160.8351	9.405403	1.128307	4.61235
96	-2736.039	-2896.55	160.5113	9.157155	1.045492	4.887842
102	-2725.329	-2884.759	159.43	10.68334	1.126035	5.16178
108	-2731.966	-2892.104	160.1375	9.943352	1.052506	4.942753
114	-2738.899	-2898.972	160.0732	11.2664	1.288131	4.612698
120	-2731.03	-2891.819	160.7892	9.429152	1.165396	4.612698
126	-2726.843	-2887.153	160.31	11.46719	1.175449	4.508945
132	-2721.558	-2882.147	160.5888	12.26763	1.21279	4.197996
138	-2719.902	-2880.22	160.3183	15.73409	1.442157	3.704077
144	-2717.341	-2878.589	161.2484	11.42911	1.416001	3.845616
150	-2713.248	-2874.14	160.8921	12.51155	1.502122	3.819862
156	-2729.517	-2889.845	160.3279	12.45529	1.431047	4.191911
162	-2740.317	-2901.625	161.3071	11.34497	1.495395	3.780757
168	-2742.802	-2903.844	161.0427	12.13309	1.527308	3.780757
174	-2744.494	-2905.332	160.8379	13.68793	1.605981	3.605684
180	-2729.255	-2890.862	161.6067	10.24181	1.361436	3.884192
186	-2727.091	-2887.826	160.7343	11.83908	1.290535	4.141615
192	-2722.295	-2883.213	160.9182	11.05523	1.34208	4.141615
198	-2716.272	-2877.088	160.8154	12.13728	1.516628	3.91682
204	-2717.121	-2878.28	161.1587	12.52445	1.514967	3.656448
210	-2725.005	-2885.567	160.5625	13.76428	1.370485	3.888876
216	-2721.926	-2882.146	160.2199	13.24909	1.393464	4.149877
222	-2721.325	-2882.01	160.6848	11.83451	1.326859	4.149877
228	-2711.283	-2871.801	160.5183	12.60287	1.273084	4.149877
234	-2735.851	-2896.261	160.4095	13.80064	1.273084	4.026705
240	-2726.779	-2887.465	160.6854	12.43541	1.380774	4.020186
246	-2707.215	-2868.262	161.0464	10.25954	1.246397	4.265829
252	-2717.848	-2877.959	160.1111	13.01549	1.205162	4.354287
258	-2722.958	-2883.786	160.8277	11.31617	1.465935	4.077303
264	-2722.285	-2883.448	161.1622	15.19912	1.600074	3.193732
270	-2726.683	-2888.294	161.6107	11.22624	1.343848	3.71384
276	-2722.774	-2883.914	161.14	11.20816	1.448546	3.927538
282	-2747.458	-2907.871	160.4135	12.81685	1.354061	4.129502
288	-2734.398	-2895.747	161.3486	11.62929	1.354061	3.789201
294	-2730.586	-2890.337	159.7515	13.61194	1.390914	4.361637
300	-2732.613	-2893.703	161.0899	9.920848	1.390914	4.222274
306	-2722.296	-2882.027	159.7316	11.46828	1.1775	4.831543
312	-2717.63	-2877.342	159.7126	10.43006	1.090524	5.069464
318	-2731.187	-2890.907	159.7199	11.60585	1.030879	4.896831
324	-2726.367	-2886.318	159.9519	12.46221	1.23035	4.51658
330	-2720.346	-2881.338	160.9923	12.38196	1.388403	3.848703
336	-2742.654	-2902.965	160.3116	12.68822	1.340245	4.215531
342	-2742.384	-2902.639	160.2546	12.83793	1.325149	4.232822
348	-2726.444	-2887.225	160.7806	11.68692	1.530186	4.004177
354	-2736.647	-2896.966	160.3185	13.36638	1.394563	4.075142
360	-2724.636	-2884.67	160.0333	11.80718	1.2575	4.561624
366	-2724.79	-2884.935	160.1454	11.58207	1.211961	4.561624
372	-2719.381	-2879.332	159.9505	13.42562	1.211961	4.378361
378	-2713.863	-2875.096	161.2331	10.66402	1.327388	4.040095
