Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-552.8989	-712.9152	160.0163	1.834806	5.258867	4.905844
6	-562.5521	-722.1485	159.5964	1.834806	5.678816	4.905844
12	-547.1255	-708.6553	161.5298	1.834806	4.867909	4.275893
18	-559.1933	-722.2869	163.0936	1.453606	4.915001	3.570965
24	-565.6032	-730.3134	164.7102	1.523272	4.913227	2.562882
30	-563.7194	-727.2089	163.4894	1.677241	3.186299	4.207602
36	-566.8201	-731.6123	164.7922	1.486823	4.121131	3.017822
42	-554.6964	-718.9918	164.2953	1.493001	4.955319	2.810498
48	-558.2477	-722.0938	163.8461	1.608375	4.95719	3.010931
54	-549.282	-714.4888	165.2068	1.608375	4.376669	2.534778
60	-549.9908	-714.8156	164.8249	1.57226	2.913568	3.658862
66	-538.7282	-702.0994	163.3712	1.987609	2.825741	4.303012
72	-558.2247	-722.1431	163.9184	1.679777	3.570542	3.740945
78	-547.4936	-711.7387	164.2452	1.549958	3.747342	3.524242
84	-539.2738	-702.1276	162.8538	1.478015	5.210671	3.524242
90	-547.964	-710.7885	162.8245	1.646409	5.210671	3.443002
96	-541.163	-705.6305	164.4675	1.62672	3.502291	3.492736
102	-539.9045	-703.3089	163.4043	1.647123	3.491727	4.099479
108	-540.41	-703.259	162.849	1.788001	4.479477	3.771057
114	-543.1054	-706.1356	163.0302	1.806833	3.967768	3.950102
120	-544.2279	-705.1424	160.9145	1.960051	5.193136	4.369057
126	-534.4818	-696.1174	161.6355	1.816486	6.479662	3.296187
132	-532.3546	-695.469	163.1144	1.48561	5.642809	3.111827
138	-544.8892	-708.0364	163.1471	1.675606	5.483531	3.074
144	-549.8691	-713.1044	163.2353	1.80181	3.826525	3.916405
150	-539.8349	-701.5491	161.7142	1.723022	4.924685	4.202551
156	-525.0158	-686.6485	161.6328	1.646221	4.40053	4.587552
162	-531.8415	-695.7136	163.8722	1.708996	4.71864	3.077858
168	-532.9007	-695.9792	163.0786	1.845723	5.270808	3.140251
174	-546.1366	-709.2664	163.1298	1.561846	5.751603	2.992014
180	-539.6378	-702.6079	162.9701	1.625437	4.450523	3.811656
186	-537.5862	-700.8708	163.2847	1.720121	4.267056	3.681362
192	-546.6268	-709.0103	162.3835	1.787364	4.267056	4.159358
198	-553.6563	-715.6328	161.9765	1.760979	5.594836	3.646369
204	-546.1223	-708.1561	162.0338	1.760979	6.162088	3.281322
210	-532.4001	-696.7206	164.3206	1.764057	4.177284	3.10047
216	-534.4146	-699.0551	164.6404	1.467388	3.896676	3.253216
222	-534.4227	-697.9328	163.5102	1.778879	6.306366	2.280018
228	-535.7484	-698.7417	162.9933	1.73044	6.237414	2.67752
234	-543.1157	-704.743	161.6273	1.858299	6.237414	3.41875
240	-548.8828	-711.4101	162.5273	1.915783	4.379951	3.939701
246	-558.8489	-721.9835	163.1346	1.579278	4.379951	3.784146
