Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3198.285	-3361.329	163.0443	1.127872	6.516741
6	-3193.313	-3357.268	163.9551	1.034678	6.072624
12	-3196.871	-3359.377	162.5058	0.9866624	6.884002
18	-3192.27	-3356.236	163.9667	1.1497	6.003628
24	-3190.966	-3353.603	162.6374	1.160731	6.719034
30	-3195.096	-3359.688	164.5919	1.068999	5.70592
36	-3189.065	-3352.749	163.6839	1.061793	6.205519
42	-3190.428	-3354.694	164.2658	1.053784	5.892725
48	-3199.762	-3361.162	161.4	1.053784	7.442337
54	-3200.989	-3362.393	161.4037	1.133732	7.397511
60	-3195.229	-3357.546	162.3175	1.129812	6.908369
66	-3192.283	-3354.668	162.3857	1.275838	6.792819
72	-3197.459	-3358.56	161.1011	1.305802	7.46749
78	-3194.342	-3354.705	160.3632	1.354696	7.836082
84	-3196.278	-3359.234	162.9562	1.13967	6.558033
90	-3195.883	-3359.251	163.3676	0.8750613	6.478546
96	-3202.533	-3365.664	163.1312	1.11377	6.477288
102	-3202.021	-3364.67	162.649	1.155234	6.715734
108	-3194.8	-3358.869	164.0685	1.135611	5.955739
114	-3195.935	-3360.987	165.052	1.018753	5.480888
120	-3196.867	-3359.56	162.6934	0.9967608	6.777338
126	-3204.249	-3366.261	162.0116	1.104514	7.086707
132	-3205.52	-3369.962	164.4416	1.223025	5.703895
138	-3198.455	-3361.753	163.2986	1.146371	6.368844
144	-3206.68	-3368.98	162.3003	1.303844	6.823756
150	-3206.115	-3368.326	162.2112	1.15277	6.953259
156	-3201.908	-3364.501	162.5923	1.167891	6.739568
162	-3198.892	-3361.838	162.9465	1.28406	6.485126
168	-3195.263	-3356.994	161.7313	1.201465	7.185265
174	-3190.975	-3354.304	163.3293	1.05332	6.402692
180	-3181.309	-3344.356	163.0465	1.035865	6.565339
186	-3189.966	-3353.572	163.6062	1.091461	6.231628
192	-3190.628	-3354.486	163.8577	1.091461	6.094757
198	-3197.515	-3360.054	162.5386	0.9796287	6.870142
204	-3209.207	-3370.768	161.5602	1.218814	7.267846
210	-3211.012	-3372.034	161.0216	1.185752	7.574339
216	-3205.876	-3368.897	163.0203	1.247603	6.464868
222	-3214.479	-3379.446	164.9665	0.986153	5.545825
228	-3191.858	-3355.119	163.261	1.015768	6.460059
