Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-3143.585	-3309.675	166.0902	0.9994186	4.962306
6	-3146.134	-3312.935	166.8007	1.187764	4.459953
12	-3145.796	-3312.597	166.8007	1.187764	4.459953
18	-3137.656	-3304.078	166.4218	1.01391	4.769403
24	-3147.708	-3314.21	166.502	1.166866	4.639322
30	-3141.83	-3308.495	166.6651	0.9719888	4.65677
36	-3147.376	-3314.215	166.8394	0.9719888	4.55901
42	-3158.695	-3325.598	166.9023	1.0132	4.500505
48	-3144.983	-3311.261	166.2775	0.9405049	4.890837
54	-3155.946	-3321.907	165.9605	1.109284	4.973434
60	-3148.917	-3315.202	166.2848	1.021598	4.841595
66	-3139.965	-3306.143	166.1783	1.158481	4.824942
72	-3142.685	-3308.918	166.2332	1.178677	4.783164
78	-3144.559	-3310.537	165.9778	1.242017	4.890827
84	-3137.9	-3303.828	165.9274	1.080436	5.007786
90	-3136.691	-3302.663	165.9723	1.153028	4.942691
96	-3141.704	-3307.757	166.0531	1.160134	4.893816
102	-3146.161	-3312.261	166.0996	1.11332	4.893816
108	-3149.518	-3315.513	165.9955	0.9653796	5.033844
114	-3155.229	-3320.738	165.5097	1.114602	5.220435
120	-3147.286	-3313.163	165.8769	1.051907	5.05162
126	-3141.866	-3308.153	166.2865	1.050743	4.82439
132	-3142.793	-3309.078	166.285	1.139458	4.775912
138	-3147.921	-3314.14	166.2187	1.123813	4.821612
144	-3148.795	-3315.124	166.3298	0.9636236	4.848812
150	-3148.97	-3315.127	166.1567	1.137072	4.848812
156	-3148.237	-3314.316	166.079	1.150789	4.884537
162	-3138.661	-3305.661	167.0005	1.000598	4.452356
168	-3133.111	-3299.479	166.3679	1.114596	4.74342
174	-3137.886	-3303.917	166.0311	1.114596	4.931205
180	-3135.459	-3301.633	166.1736	1.114596	4.851868
186	-3135.094	-3301.394	166.2997	1.039113	4.82353
192	-3136.165	-3302.465	166.2997	1.039113	4.82353
198	-3140.248	-3306.756	166.5085	1.180397	4.628213
204	-3146.484	-3312.705	166.2205	1.132867	4.815577
210	-3152.233	-3318.865	166.6325	1.13378	4.584538
216	-3148.497	-3315.129	166.6325	1.13378	4.584538
222	-3176.731	-3343.47	166.7397	0.9050676	4.652397
228	-3156.58	-3323.059	166.4787	1.115723	4.680793
234	-3154.381	-3320.841	166.4594	1.046285	4.730338
240	-3167.678	-3333.836	166.1582	1.119657	4.857666
246	-3149.335	-3315.478	166.1432	1.134703	4.857666
252	-3151.331	-3317.183	165.8527	1.100979	5.037879
258	-3141.673	-3307.506	165.8327	1.100979	5.048993
264	-3140.178	-3306.381	166.2031	1.16359	4.808307
270	-3146.36	-3313.083	166.7237	1.140526	4.529583
276	-3150.888	-3316.785	165.8969	1.149788	4.986406
282	-3147.811	-3313.907	166.0963	1.002357	4.957295
288	-3156.476	-3321.456	164.98	1.116208	5.511588
294	-3155.047	-3320.681	165.6338	1.050923	5.186903
300	-3152.989	-3319.4	166.4111	1.122064	4.715114
306	-3153.165	-3319.765	166.6	1.118385	4.611355
312	-3148.636	-3315.089	166.4536	1.217605	4.638438
318	-3149.313	-3315.74	166.4275	1.112582	4.711185
324	-3154.628	-3321.12	166.4913	1.041833	4.714975
330	-3151.1	-3317.277	166.1768	1.000396	4.91359
336	-3153.391	-3319.893	166.502	1.114526	4.66845
342	-3141.058	-3306.852	165.7936	1.081432	5.081526
348	-3141.484	-3308.222	166.738	0.9170831	4.646629
354	-3141.552	-3307.978	166.4264	0.9153149	4.821825
360	-3137.963	-3304.308	166.3452	0.9965969	4.821825
366	-3139.755	-3306.125	166.3693	1.183115	4.704646
372	-3137.369	-3303.435	166.0658	0.9803175	4.986463
