Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1433.29	-1599.896	166.6063	0.1401371	5.107826
6	-1433.929	-1601.673	167.7431	0.1442819	4.470735
12	-1444.59	-1612.58	167.9904	0.1085388	4.35144
18	-1440.951	-1608.233	167.2817	0.1383352	4.732913
24	-1442.649	-1610.402	167.7534	0.04076551	4.523141
30	-1430.447	-1598.315	167.8681	0.1082059	4.420612
36	-1427.058	-1594.167	167.1087	0.1002566	4.850753
42	-1431.616	-1598.882	167.2663	0.1002566	4.762762
48	-1449.907	-1617.205	167.2979	0.08113697	4.755782
54	-1446.893	-1614.053	167.1602	0.061366	4.843708
60	-1443.878	-1610.909	167.0318	0.1897639	4.843708
66	-1445.185	-1612.458	167.2737	0.07959932	4.77021
72	-1442.934	-1610.149	167.2148	0.1384939	4.77021
78	-1432.726	-1600.394	167.6681	0.06184305	4.559266
84	-1441.769	-1609.628	167.8589	0.0436008	4.462197
90	-1439.545	-1607.226	167.6811	0.2214592	4.462197
96	-1439.758	-1607.069	167.3114	0.04978497	4.765781
102	-1440.969	-1607.924	166.9545	0.1983772	4.88199
108	-1435.947	-1603.038	167.0911	0.06171115	4.88199
114	-1449.845	-1617.721	167.8755	0.04063656	4.454538
120	-1454.386	-1621.015	166.6284	0.1879978	5.069015
126	-1445.7	-1613.033	167.3335	0.03033273	4.764275
132	-1443.923	-1610.743	166.8196	0.2253551	4.942071
138	-1438.946	-1606.357	167.4108	0.1530154	4.652455
144	-1433.443	-1600.859	167.4162	0.1247634	4.665205
150	-1441.952	-1609.521	167.5693	0.164865	4.556893
156	-1440.111	-1606.752	166.6414	0.2612646	5.021155
162	-1442.964	-1609.931	166.9668	0.09446953	4.932994
168	-1448.813	-1616.132	167.3189	0.1709482	4.693857
174	-1442.382	-1609.822	167.4397	0.141805	4.642514
180	-1446.504	-1613.914	167.4094	0.08860592	4.689284
186	-1429.267	-1596.682	167.415	0.01369374	4.728045
192	-1441.683	-1608.539	166.8565	0.1155958	4.98254
198	-1435.393	-1602.029	166.6353	0.1117147	5.107485
