Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1403.293	-1570.401	167.1084	0.2309926	4.777925
6	-1389.089	-1556.723	167.6345	0.1150902	4.548195
12	-1392.577	-1560.573	167.9955	0.184801	4.305406
18	-1392.082	-1560.291	168.2091	0.1614124	4.197648
24	-1393.473	-1561.25	167.7765	0.2824765	4.374006
30	-1405.166	-1572.256	167.0901	0.08174504	4.871409
36	-1406.355	-1573.426	167.0707	0.02727244	4.912579
42	-1395.164	-1562.51	167.3451	0.03389947	4.755847
48	-1398.863	-1566.041	167.178	0.2793981	4.711983
54	-1403.528	-1570.88	167.3516	0.2156181	4.650539
60	-1409.861	-1577.216	167.3548	0.2123494	4.650539
66	-1407.774	-1575.515	167.741	0.09312891	4.500679
72	-1403.56	-1570.167	166.6071	0.1456171	5.104322
78	-1393.456	-1561.339	167.8823	0.3602752	4.270164
84	-1395.291	-1562.791	167.5004	0.0363095	4.667615
90	-1387.94	-1555.982	168.0414	0.05535652	4.352641
96	-1395.103	-1562.739	167.6359	0.0811583	4.566493
102	-1401.367	-1568.872	167.5048	0.06822132	4.647295
108	-1420.735	-1588.641	167.9064	0.2483953	4.319868
114	-1406.52	-1575.116	168.596	0.1458845	3.986094
120	-1397.134	-1564.602	167.4684	0.06808379	4.667731
126	-1412.83	-1580.285	167.4553	0.04591369	4.687481
132	-1405.06	-1571.904	166.8441	0.168209	4.960207
138	-1398.337	-1566.389	168.0519	0.2106472	4.258889
144	-1394.897	-1562.327	167.4298	0.2904733	4.564654
150	-1400.87	-1568.272	167.4023	0.1733937	4.645794
156	-1392.195	-1559.599	167.404	0.1502376	4.657794
162	-1406.318	-1572.797	166.4785	0.2042899	5.143068
168	-1404.118	-1571.762	167.6433	0.103006	4.550066
174	-1401.287	-1568.9	167.6127	0.1335884	4.550066
180	-1408.084	-1575.977	167.8928	0.1473108	4.384648
186	-1411.477	-1578.969	167.4924	0.1062234	4.632897
192	-1402.272	-1569.369	167.097	0.255156	4.770838
198	-1408.81	-1576.254	167.4442	0.1527673	4.633829
204	-1401.694	-1568.925	167.2306	0.1419034	4.759477
210	-1408.061	-1574.666	166.6043	0.1455893	5.105894
216	-1408.337	-1576.184	167.8477	0.03889969	4.471176
222	-1403.543	-1570.302	166.759	0.06279398	5.066039
228	-1400.979	-1567.533	166.5549	0.1357571	5.1387
234	-1396.116	-1564.212	168.0961	0.0398705	4.330512
240	-1403.246	-1570.704	167.4585	0.04887864	4.684034
246	-1397.865	-1565.552	167.6872	0.1450977	4.501735
252	-1407.47	-1575.603	168.1337	0.02209721	4.319312
258	-1400.911	-1568.845	167.9346	0.002518702	4.442714
264	-1395.903	-1564.617	168.7145	0.01053977	3.995748
270	-1391.761	-1560.279	168.5181	0.001350851	4.112977
276	-1400.511	-1567.57	167.059	0.1570707	4.84674
282	-1403.944	-1571.243	167.2988	0.1343429	4.725546
288	-1406.685	-1573.979	167.2937	0.139492	4.725546
294	-1406.81	-1574.174	167.3637	0.1294105	4.692035
300	-1402.487	-1570.552	168.0654	0.08378616	4.323007
306	-1414.527	-1581.285	166.7577	0.05186106	5.07281
312	-1416.593	-1583.671	167.0777	0.03343934	4.905236
318	-1408.327	-1576.814	168.4874	0.01172754	4.12453
324	-1405.172	-1573.269	168.0971	0.04745865	4.325646
330	-1411.187	-1579.556	168.3685	0.1246121	4.128006
336	-1402.693	-1571.325	168.6316	0.00551095	4.045945
342	-1404.387	-1572.049	167.6624	0.06149626	4.562655
348	-1401.395	-1568.895	167.5	0.2238564	4.562655
354	-1394.464	-1561.8	167.3354	0.1121994	4.717489
360	-1388.007	-1556.143	168.1364	0.01846198	4.319805
366	-1395.468	-1563.076	167.6075	0.01429842	4.61995
372	-1391.701	-1559.537	167.8354	0.08630872	4.451395
378	-1403.736	-1571.779	168.0425	0.1061285	4.323356
384	-1402.541	-1569.953	167.4115	0.09075994	4.686893
390	-1398.315	-1565.835	167.5199	0.169723	4.581899
396	-1405.803	-1573.614	167.8115	0.1086375	4.452265
402	-1399.91	-1566.506	166.596	0.08431451	5.144427
408	-1386.863	-1554.541	167.6782	0.03390515	4.569237
414	-1397.428	-1565.264	167.8358	0.01252669	4.492712
420	-1396.299	-1563.586	167.2868	0.1298473	4.734777
426	-1408.469	-1575.533	167.0644	0.3098286	4.758509
432	-1398.187	-1565.548	167.3607	0.2643493	4.618082
438	-1398.615	-1566.107	167.4928	0.209993	4.574503
444	-1398.431	-1566.072	167.6407	0.06209441	4.574503
450	-1403.82	-1570.637	166.8178	0.2990117	4.902074
456	-1405.531	-1572.556	167.0246	0.331524	4.768623
462	-1407.476	-1575.192	167.7164	0.06106984	4.532525
468	-1403.545	-1570.597	167.0515	0.1712025	4.843056
474	-1399.976	-1567.628	167.6524	0.3045432	4.431554
480	-1405.245	-1571.678	166.4336	0.4075848	5.055258
486	-1413.368	-1579.306	165.9384	0.2210838	5.432051
492	-1409.731	-1577.006	167.2759	0.06573862	4.77672
498	-1408.868	-1575.928	167.0597	0.06458543	4.897892
504	-1402.599	-1570.114	167.5143	0.02167782	4.668009
510	-1402.435	-1570.012	167.5763	0.04837614	4.618297
516	-1400.973	-1567.838	166.8653	0.066865	5.004762
522	-1406.792	-1574.396	167.6037	0.1543442	4.543443
528	-1394.317	-1562.17	167.853	0.2106283	4.371339
534	-1394.8	-1561.936	167.1353	0.1698605	4.797069
540	-1396.006	-1562.605	166.5997	0.1864805	5.085785
546	-1396.264	-1564.29	168.0269	0.1407901	4.312588
