Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-79.20149	-250.5652	171.3637	1.759687	1.191622
6	-93.25585	-264.223	170.9671	1.181731	1.916456
12	-73.17018	-244.4058	171.2356	1.560365	1.455213
18	-76.71867	-247.6663	170.9476	1.49526	1.713477
24	-76.41906	-247.5723	171.1533	1.487777	1.570951
30	-82.21374	-253.2712	171.0574	1.837024	1.379139
36	-81.86245	-253.3947	171.5323	1.049442	1.61422
42	-80.49282	-251.3844	170.8916	1.690091	1.61422
48	-84.29346	-255.6105	171.317	1.526954	1.418431
54	-71.141	-242.7102	171.5692	1.730849	1.030742
60	-81.6369	-252.9127	171.2758	1.843786	1.194886
66	-67.89911	-239.02	171.1209	1.998665	1.194886
72	-75.77362	-246.2842	170.5105	2.777227	1.042644
78	-90.45862	-261.0801	170.6215	2.946168	0.711894
84	-80.59344	-251.9624	171.369	1.894631	1.065621
90	-83.10283	-253.128	170.0252	2.908064	1.348507
96	-89.96609	-260.1932	170.2271	2.908064	1.181406
102	-77.90374	-248.2696	170.3658	2.985177	0.9800926
108	-79.42551	-250.0456	170.6201	2.856105	0.840924
114	-78.41069	-248.5859	170.1752	2.832141	1.288834
120	-79.45165	-249.6719	170.2202	3.024971	1.082838
126	-73.91474	-243.9949	170.0801	3.431418	0.7954507
132	-83.01605	-253.1288	170.1127	3.431418	0.7491952
138	-99.48946	-268.0049	168.5154	4.700144	1.110074
144	-80.63318	-250.426	169.7928	3.770941	0.7183734
150	-85.13698	-255.6125	170.4755	2.987184	0.8573671
156	-80.3492	-249.6842	169.335	4.153025	0.8261581
162	-77.50124	-248.1332	170.6319	2.756554	0.9410043
168	-81.0849	-251.7476	170.6627	2.238234	1.374022
174	-91.93358	-263.2553	171.3218	1.961499	1.04695
180	-106.5405	-277.1354	170.5949	2.12141	1.515261
186	-97.70665	-268.1367	170.4301	2.48456	1.363279
192	-80.46286	-250.8374	170.3745	2.440127	1.440966
198	-84.43444	-255.1895	170.7551	2.493509	1.079685
204	-80.89714	-251.3887	170.4916	2.893623	0.9444454
210	-90.16693	-260.4102	170.2433	2.962882	1.118623
216	-97.22985	-268.0119	170.7821	1.752905	1.64792
222	-100.3674	-270.9354	170.568	2.306781	1.394544
228	-82.58281	-252.4841	169.9013	3.66459	0.7148257
234	-95.67664	-263.1456	167.469	6.140171	0.6302199
240	-96.14161	-264.2771	168.1355	5.436143	0.7051411
246	-82.96308	-252.0601	169.097	4.474646	0.7051411
252	-80.6216	-249.7481	169.1265	4.474646	0.6486841
258	-81.55088	-251.6317	170.0808	3.475198	0.7308452
264	-85.19364	-254.6612	169.4676	3.988418	0.8652733
270	-85.33477	-253.8381	168.5033	4.952694	0.8652733
276	-94.96877	-263.6255	168.6567	4.952694	0.6296168
282	-102.2342	-270.995	168.7609	4.876493	0.5199979
288	-87.0994	-256.6983	169.5989	3.952331	0.7382999
294	-93.96044	-263.3126	169.3522	4.170985	0.7795229
300	-80.6355	-250.2609	169.6254	3.833181	0.8622401
306	-81.87043	-252.0242	170.1538	3.126281	1.050032
312	-86.85292	-257.3571	170.5042	2.538125	1.260088
