Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1434.39	-1602.206	167.8165	0.01774374	4.500653
6	-1424.052	-1592.357	168.3046	0.03231493	4.216697
12	-1425.458	-1593.298	167.8394	0.1222008	4.428901
18	-1433.298	-1600.486	167.188	0.01876664	4.851964
24	-1424.05	-1591.54	167.4902	0.168704	4.59914
30	-1425.935	-1593.661	167.7265	0.03403905	4.54207
36	-1431.145	-1597.885	166.7395	0.2854267	4.953219
42	-1416.283	-1583.427	167.1433	0.0356585	4.867444
48	-1425.672	-1592.654	166.9818	0.2167743	4.85651
54	-1428.138	-1595.323	167.1855	0.01309256	4.85651
60	-1427.532	-1594.468	166.9368	0.111594	4.940128
66	-1426.051	-1594.067	168.0168	0.08074179	4.352192
72	-1428.91	-1595.204	166.2939	0.1171087	5.293359
78	-1427.086	-1594.228	167.1424	0.07976083	4.84339
84	-1434.826	-1601.362	166.5358	0.09479871	5.171976
90	-1414.403	-1582.092	167.6898	0.116128	4.516554
96	-1417.27	-1584.382	167.1127	0.3228311	4.724247
102	-1421.108	-1587.394	166.286	0.3228311	5.184024
108	-1432.278	-1599.89	167.6122	0.07977801	4.580553
114	-1431.727	-1598.413	166.6861	0.3624177	4.940084
120	-1434.172	-1600.809	166.6368	0.2815051	5.012469
126	-1420.118	-1587.221	167.103	0.2268789	4.783291
132	-1422.125	-1589.654	167.5287	0.1353681	4.59623
138	-1413.27	-1580.747	167.4769	0.07304227	4.6602
144	-1418.752	-1586.35	167.5981	0.01454663	4.625038
150	-1428.522	-1595.861	167.3387	0.03313846	4.759809
156	-1432.282	-1600.266	167.9837	0.04461436	4.391325
162	-1420.88	-1588.669	167.7895	0.2387807	4.391325
168	-1437.286	-1604.164	166.8779	0.06758026	4.997361
174	-1440.125	-1607.701	167.5755	0.3152873	4.468786
180	-1435.248	-1603.142	167.8941	0.02593839	4.452322
186	-1421.187	-1588.679	167.4922	0.09760588	4.637855
192	-1430.278	-1597.322	167.0443	0.08580875	4.894675
198	-1425.611	-1592.801	167.19	0.008310979	4.856644
204	-1420.197	-1587.154	166.9565	0.2417966	4.856644
210	-1430.794	-1598.372	167.5787	0.1027122	4.586505
216	-1426.633	-1594.649	168.0165	0.05286831	4.368128
222	-1430.039	-1596.702	166.6632	0.1769164	5.055863
228	-1432.087	-1599.507	167.4198	0.1094127	4.671793
234	-1427.818	-1594.788	166.9705	0.102323	4.926576
240	-1436.255	-1602.82	166.5649	0.09679301	5.154738
246	-1427.983	-1595.295	167.3121	0.1314189	4.719773
252	-1432.058	-1599.758	167.7002	0.1314189	4.502082
258	-1437.519	-1604.961	167.4419	0.1314189	4.647131
264	-1438.234	-1604.874	166.6402	0.08100103	5.121768
270	-1440.489	-1607.716	167.2265	0.02920304	4.824644
276	-1440.832	-1608.179	167.347	0.1117486	4.711219
282	-1442.914	-1609.61	166.696	0.3010906	4.968686
288	-1434.403	-1601.859	167.4561	0.1873529	4.607768
294	-1426.477	-1593.462	166.9849	0.1571912	4.88797
300	-1430.928	-1597.534	166.6067	0.3305471	5.001915
306	-1426.081	-1593.349	167.2681	0.1270248	4.74679
312	-1427.727	-1595.654	167.9272	0.1312148	4.374287
318	-1425.836	-1593.768	167.9321	0.1263132	4.374287
324	-1422.921	-1590.719	167.7982	0.03139651	4.503241
330	-1424.072	-1592.331	168.259	0.03372987	4.241751
336	-1430.696	-1598.283	167.5874	0.05584926	4.60788
342	-1427.374	-1595.251	167.8772	0.1583698	4.387218
348	-1419.591	-1587.877	168.2859	0.1278579	4.173103
354	-1423.246	-1590.077	166.8311	0.1363463	4.985128
360	-1437.561	-1604.475	166.9141	0.1232581	4.946289
366	-1434.889	-1602.561	167.6717	0.3166223	4.413862
372	-1423.097	-1590.672	167.5751	0.03254088	4.627854
378	-1432.463	-1600.041	167.5784	0.05245417	4.614872
384	-1430.677	-1598.029	167.3514	0.2693644	4.620537
390	-1425.538	-1592.508	166.9699	0.2680917	4.834554
396	-1424.292	-1591.378	167.0853	0.152661	4.834554
402	-1431.157	-1597.271	166.1143	0.05595862	5.426099
408	-1412.377	-1579.846	167.4691	0.05035932	4.677294
414	-1423.669	-1590.841	167.1719	0.2187851	4.749274
420	-1444.345	-1611.744	167.3995	0.1883224	4.638982
426	-1434.119	-1601.658	167.5393	0.04853257	4.638982
432	-1436.024	-1603.843	167.8191	0.04651276	4.482979
438	-1434.849	-1601.627	166.778	0.1582162	5.002519
444	-1428.071	-1594.711	166.6402	0.1739176	5.070256
450	-1428.624	-1596.687	168.063	0.02106885	4.3598
456	-1424.632	-1591.633	167.0015	0.1500453	4.882734
462	-1424.712	-1591.712	167.0003	0.08673885	4.918632
468	-1429.91	-1597.766	167.8551	0.08353829	4.44184
474	-1430.771	-1598.778	168.0074	0.1345901	4.327104
480	-1431.294	-1599.448	168.1537	0.04432856	4.295383
486	-1422.21	-1590.178	167.9678	0.0781648	4.381331
492	-1426.953	-1594.737	167.784	0.01533869	4.520282
498	-1427.038	-1593.731	166.6931	0.2258588	5.012114
504	-1436.718	-1603.447	166.7294	0.1895504	5.012114
510	-1431.259	-1599.386	168.1266	0.025208	4.321563
516	-1427.098	-1594.031	166.933	0.1533035	4.919063
522	-1429.609	-1597.315	167.7061	0.124123	4.502907
528	-1424.991	-1591.78	166.7884	0.224537	4.959848
534	-1439.262	-1607.243	167.9806	0.1227659	4.348907
540	-1429.662	-1596.9	167.2374	0.2864418	4.674823
546	-1430.295	-1597.752	167.4567	0.07983119	4.667686
552	-1428.732	-1596.828	168.0967	0.07503196	4.31025
558	-1424.555	-1592.328	167.7725	0.3992456	4.31025
564	-1439.104	-1606.462	167.3577	0.01692996	4.758244
570	-1421.483	-1588.908	167.4244	0.08946808	4.680376
576	-1433.001	-1601.244	168.2426	0.01935379	4.259222
582	-1440.087	-1607.208	167.1208	0.07427694	4.85848
588	-1427.851	-1595.115	167.2648	0.01461772	4.811432
594	-1425.608	-1592.995	167.3873	0.01552769	4.742514
600	-1430.361	-1598.842	168.4806	0.003456364	4.133158
606	-1431.054	-1597.784	166.7298	0.2097904	5.000624
612	-1439.604	-1606.809	167.2058	0.05533555	4.821638
618	-1424.32	-1592.196	167.8754	0.04037756	4.454724
624	-1426.366	-1594.226	167.8595	0.05629574	4.454724
630	-1432.637	-1600.351	167.7135	0.228042	4.440225
636	-1443.1	-1610.763	167.663	0.1484253	4.513471
642	-1443.493	-1610.157	166.6634	0.3175932	4.977616
