Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3118.412	-3283.131	164.7186	1.062722	5.639908
6	-3120.343	-3286.251	165.9076	1.145217	4.937673
12	-3117.495	-3283.596	166.1008	1.180502	4.810384
18	-3116.913	-3282.378	165.4653	0.9277395	5.3033
24	-3126.213	-3290.13	163.9173	1.485843	5.847056
30	-3117.491	-3282.164	164.6725	0.9746503	5.713494
36	-3127.71	-3292.002	164.2911	1.356072	5.713494
42	-3125.811	-3290.233	164.4228	1.113662	5.774121
48	-3123.068	-3287.368	164.2996	1.241956	5.771336
54	-3120.557	-3284.371	163.8133	0.88014	6.233912
60	-3121.893	-3287.045	165.1522	1.08045	5.39177
66	-3123.408	-3288.839	165.4317	1.082558	5.236345
72	-3125.624	-3290.557	164.9327	0.8888141	5.617864
78	-3126.909	-3291.4	164.4909	0.8402073	5.886436
84	-3123.922	-3288.558	164.6362	1.032128	5.701871
90	-3116.665	-3281.198	164.5332	1.135178	5.701871
96	-3118.767	-3284.188	165.4206	0.8397471	5.376465
102	-3131.044	-3296.117	165.0739	1.120481	5.412858
108	-3115.232	-3280.231	164.9992	1.083884	5.474121
114	-3122.077	-3287.437	165.3605	1.295092	5.158124
120	-3132.427	-3298.138	165.7109	1.277922	4.973296
126	-3136.848	-3300.581	163.7325	1.18445	6.112301
132	-3120.682	-3286.327	165.6454	1.143052	5.084522
138	-3128.298	-3294.158	165.8603	0.9281875	5.084522
144	-3130.382	-3294.962	164.5795	0.9639599	5.770292
150	-3128.564	-3293.249	164.6848	1.031541	5.675546
156	-3124.907	-3289.577	164.67	1.046331	5.675546
162	-3119.118	-3283.864	164.7453	0.9710456	5.675546
168	-3125.116	-3289.713	164.5962	0.9710456	5.757273
174	-3123.99	-3289.266	165.2755	1.208012	5.253334
180	-3140.149	-3304.747	164.5974	1.006793	5.73704
186	-3137.128	-3302.036	164.9083	1.081224	5.525579
192	-3133.912	-3298.579	164.6677	0.9953766	5.704735
198	-3131.83	-3297.519	165.6895	1.085972	5.091695
204	-3141.253	-3305.417	164.1638	1.154185	5.893593
210	-3120.946	-3285.651	164.7051	1.063942	5.646676
216	-3128.875	-3295.385	166.5102	0.9113869	4.732021
222	-3127.577	-3293.355	165.7783	1.303768	4.921415
228	-3113.565	-3278.035	164.4698	1.122984	5.743241
234	-3112.755	-3278.319	165.5639	1.122984	5.140828
240	-3115.342	-3280.644	165.3019	1.122984	5.285678
246	-3110.825	-3275.099	164.2745	1.022254	5.905194
252	-3122.225	-3286.385	164.1605	0.9290732	6.018253
258	-3138.451	-3304.684	166.2331	0.9290732	4.876799
264	-3139.45	-3305.009	165.5594	0.9395486	5.244759
270	-3149.273	-3315.158	165.8851	0.8554936	5.111058
276	-3131.028	-3296.058	165.0301	1.121523	5.436363
282	-3135.228	-3300.371	165.1431	0.7956979	5.553459
288	-3122.946	-3287.92	164.9741	0.9646908	5.553459
294	-3128.353	-3293.632	165.2784	0.8161122	5.467809
300	-3117.814	-3282.212	164.3981	1.06726	5.813028
306	-3134.102	-3299.032	164.9304	1.258388	5.415915
312	-3132.956	-3297.481	164.5249	1.226119	5.656512
318	-3135.956	-3300.603	164.6475	1.103609	5.656512
324	-3119.578	-3284.231	164.6527	1.098413	5.656512
330	-3122.843	-3286.305	163.4619	1.062422	6.325807
336	-3125.114	-3288.754	163.6401	1.19877	6.154832
342	-3127.903	-3293.596	165.6924	1.368775	4.933029
348	-3139.783	-3304.953	165.1703	1.222264	5.303559
354	-3132.236	-3297.517	165.2813	1.138735	5.288376
360	-3128.873	-3294.186	165.3128	1.107257	5.288376
366	-3118.943	-3283.931	164.9876	0.9041224	5.579325
372	-3131.769	-3296.967	165.1985	0.9888563	5.416682
378	-3126.136	-3291.045	164.909	0.8880814	5.631248
384	-3124.351	-3289.262	164.9106	1.003153	5.567187
390	-3124.373	-3288.575	164.2011	1.171587	5.863663
396	-3124.219	-3289.859	165.6406	1.054728	5.136146
402	-3123.841	-3290.065	166.2242	1.307605	4.670382
408	-3132.41	-3297.441	165.0312	1.047589	5.476471
414	-3121.648	-3286.992	165.3434	1.191699	5.224786
420	-3123.575	-3289.501	165.9262	1.020608	4.996645
426	-3128.34	-3293.704	165.3637	1.251684	5.180392
432	-3118.207	-3283.202	164.9955	1.006836	5.518552
438	-3117.277	-3282.793	165.5164	1.083407	5.189004
444	-3113.681	-3278.695	165.0137	1.013725	5.504717
450	-3122.037	-3286.052	164.0148	1.108157	6.000055
456	-3122.488	-3286.725	164.2363	1.1518	5.85525
462	-3114.124	-3280.36	166.2355	1.046852	4.809786
468	-3120.031	-3284.654	164.6228	0.9837677	5.735719
474	-3123.903	-3288.363	164.4596	1.295073	5.654524
480	-3147.259	-3311.575	164.3168	1.188862	5.790945
