Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1948.5	-2093.496	144.9953	1.762499	1.639015	3.89834	12.84655
6	-1943.417	-2088.705	145.2889	1.852431	1.702924	4.851743	12.12005
12	-1942.836	-2084.057	141.2212	1.890612	1.702924	4.213493	14.54513
18	-1950.755	-2093.435	142.6801	1.890612	1.556013	3.398478	14.28112
24	-1938.422	-2086.97	148.5483	1.759312	1.557445	2.727736	11.64538
30	-1956.278	-2099.629	143.3506	1.620121	1.649056	2.727736	14.37709
36	-1962.579	-2105.873	143.2937	1.620121	1.682312	2.727736	14.39094
42	-1958.841	-2106.138	147.2972	1.766523	1.70363	1.818603	12.69839
48	-1954.009	-2101.272	147.2623	1.845288	1.70363	2.68524	12.22415
54	-1946.759	-2090.105	143.3462	1.770397	1.860993	2.242731	14.45504
60	-1958.155	-2100.929	142.7745	1.770397	1.880707	3.647796	14.0143
66	-1945.796	-2089.34	143.544	1.937798	1.800169	2.648079	14.08337
72	-1948.51	-2085.304	136.7948	1.919082	1.911839	4.137231	16.76114
78	-1953.788	-2090.129	136.3417	1.903985	1.850955	5.861665	16.14055
84	-1961.682	-2098.759	137.0766	1.945842	1.769924	5.156248	16.14055
90	-1963.423	-2108.032	144.6086	1.78222	1.859094	2.845471	13.48255
96	-1959.336	-2099.253	139.9166	1.816385	1.762295	2.48145	16.12557
102	-1940.645	-2084.546	143.9015	1.714733	2.216133	2.599702	13.8564
108	-1941.927	-2084.43	142.5032	1.852371	1.751612	2.024679	15.01166
114	-1947.606	-2093.672	146.0664	1.83865	1.698354	2.118785	13.14738
120	-1958.621	-2101.386	142.7652	1.813988	1.47868	3.01098	14.51483
126	-1936.739	-2083.749	147.0099	1.596009	1.757301	1.646342	13.00123
132	-1944.029	-2090.537	146.5079	1.694017	1.795975	2.946601	12.51695
138	-1946.577	-2086.299	139.7225	1.744888	1.642136	3.327755	15.88168
144	-1952.764	-2097.329	144.5652	1.771059	1.841568	4.120368	12.85625
150	-1961.074	-2107.59	146.5162	1.703976	1.934608	3.927091	11.93338
156	-1951.348	-2097.965	146.6171	1.706844	1.934608	2.24075	12.75808
162	-1960.569	-2107.436	146.867	1.742422	1.996712	3.09765	12.13541
168	-1957.895	-2100.264	142.3685	1.746462	1.985345	2.126739	14.97812
174	-1952.008	-2100.626	148.6187	1.780192	1.674884	3.060501	11.36749
180	-1963.767	-2109.17	145.4029	1.620387	1.944868	2.067791	13.51946
186	-1963.316	-2103.854	140.5378	1.773681	2.029483	2.062426	15.92401
192	-1961.568	-2103.345	141.7767	1.824558	1.889982	2.826373	14.92425
198	-1960.641	-2105.708	145.0673	1.627011	1.922978	2.546755	13.45136
204	-1953.55	-2099.138	145.5885	1.759271	1.528133	2.554171	13.29179
210	-1951.64	-2094.476	142.8359	1.734092	1.727953	3.882026	13.94964
216	-1940.68	-2087.294	146.6138	1.805446	1.648589	3.120193	12.38215
222	-1945.339	-2091.745	146.4064	1.733902	1.754079	3.120193	12.47797
228	-1952.504	-2099.132	146.6276	1.750147	1.537838	3.120193	12.45687
234	-1952.223	-2097.235	145.0119	1.682672	2.082436	3.078938	13.10461
240	-1952.739	-2097.3	144.5609	1.936069	1.678323	2.301455	13.7931
246	-1950.658	-2096.588	145.9303	1.751386	1.706587	2.664661	12.97587
252	-1964.603	-2104.614	140.0107	1.777423	1.86409	1.528341	16.54254
258	-1953.001	-2099.41	146.4096	1.865345	1.882346	2.535975	12.65341
264	-1961.559	-2108.961	147.4019	1.740147	2.000963	2.181892	12.33324
270	-1962.321	-2107.441	145.1199	1.670609	1.718896	2.200916	13.67402
276	-1958.309	-2101.951	143.6418	1.867705	1.727671	2.350018	14.25692
282	-1968.746	-2111.73	142.9839	1.893938	1.327337	2.398513	14.75205
288	-1960.882	-2104.732	143.8503	1.839585	1.327337	3.241425	13.89461
294	-1940.593	-2085.319	144.7259	1.674734	1.808292	2.086107	13.89461
300	-1945.792	-2088.308	142.5158	1.866009	1.975639	2.950981	14.41765
306	-1943.364	-2089.747	146.3828	1.739035	1.799356	3.261413	12.39314
312	-1943.886	-2089.161	145.275	1.793243	2.415753	3.803999	12.39314
318	-1949.344	-2088.812	139.468	1.888763	2.415753	3.890214	15.3115
324	-1947.881	-2088.621	140.7397	1.975105	1.874811	2.977095	15.3115
330	-1950.333	-2093.152	142.8191	1.918777	1.955913	2.599546	14.42399
336	-1952.979	-2094.436	141.4568	1.918777	2.198242	3.883863	14.35972
342	-1944.15	-2086.667	142.5176	1.940475	1.809989	2.732816	14.56539
348	-1951.719	-2093.239	141.5203	2.043961	1.598976	3.136165	14.91747
354	-1953.809	-2098.88	145.0713	1.817957	1.577178	2.039282	13.77358
360	-1944.639	-2087.669	143.03	1.653894	1.810471	2.227002	14.71013
366	-1950.919	-2094.631	143.712	1.756402	1.59936	2.974307	14.01495
372	-1946.579	-2090.543	143.9645	1.772675	1.902819	3.855686	13.27765
378	-1950.549	-2093.917	143.3684	1.792831	1.654169	1.897597	14.70592
384	-1943.982	-2087.111	143.1292	1.87756	1.654169	2.038517	14.71291
390	-1949.956	-2097.31	147.3538	1.77055	1.247106	2.189588	12.69727
396	-1940.062	-2083.865	143.8033	1.846886	1.620292	3.204092	13.79151
402	-1946.43	-2092.732	146.302	1.715022	1.433947	2.839813	12.84139
408	-1951.102	-2096.195	145.0926	1.771456	1.867517	3.598528	12.84139
414	-1948.513	-2086.352	137.8392	2.023359	1.756736	2.506217	17.07961
420	-1951.665	-2095.232	143.5668	1.944071	1.885368	2.833515	13.93356
426	-1940.626	-2086.211	145.5851	1.763916	1.934334	3.064005	12.83714
432	-1950.775	-2093.658	142.8826	1.788656	1.652036	2.09247	14.8596
438	-1949.211	-2095.026	145.8158	1.723071	1.756745	3.383163	12.65297
444	-1951.588	-2095.392	143.8035	1.867103	1.685099	2.750842	13.98546
450	-1945.061	-2088.379	143.3182	1.82544	2.030604	3.005741	13.97036
456	-1947.789	-2093.764	145.9748	1.705327	1.893866	2.847064	12.79586
462	-1955.769	-2098.015	142.2457	1.747595	1.893866	2.402838	14.93883
468	-1956.206	-2098.274	142.0688	1.777507	2.032899	2.204909	15.05589
474	-1957.318	-2101.141	143.8234	1.885488	1.870461	2.656742	13.92924
480	-1953.156	-2097.688	144.5327	1.754761	1.816869	2.129343	13.92701
486	-1954.747	-2096.615	141.868	1.799771	1.702751	2.706532	15.03737
492	-1942.101	-2082.429	140.328	1.9678	1.60205	2.667388	15.81385
498	-1936.915	-2077.134	140.2186	1.925834	1.948353	2.211144	15.96898
504	-1948.452	-2091.281	142.8288	1.764874	1.886374	2.749156	14.45216
510	-1952.986	-2097.979	144.9926	1.798171	1.886374	3.795203	12.76867
516	-1950.467	-2092.16	141.6931	1.798171	1.621086	3.76941	14.61702
522	-1961.511	-2105.413	143.9023	1.76553	2.017033	2.811856	13.80493
528	-1949.183	-2095.365	146.1825	1.679949	1.891735	2.387637	12.94099
534	-1948.825	-2091.233	142.4077	1.917967	1.852736	2.515493	14.72702
540	-1972.736	-2114.894	142.1575	1.763778	1.873071	3.052349	14.64932
546	-1959.831	-2102.293	142.4616	1.942457	1.254205	2.866525	14.79185
552	-1950.408	-2091.972	141.5643	1.903916	1.630476	3.131203	14.95479
558	-1967.469	-2106.794	139.3253	1.902379	1.566439	2.84591	16.28989
564	-1960.598	-2097.743	137.1452	2.033344	1.830238	2.48377	17.41
570	-1959.193	-2098.954	139.7608	2.065503	1.723777	2.624732	16.02122
576	-1961.626	-2101.958	140.3324	1.913879	1.667053	2.650441	15.81756
582	-1964.278	-2101.173	136.8949	1.843802	1.879141	1.909929	17.90964
588	-1969.133	-2111.926	142.7938	1.666803	1.603457	2.527137	14.76668
594	-1969.735	-2114.908	145.1739	1.696837	1.61399	2.653197	13.44692
600	-1967.68	-2112.75	145.0701	1.786146	1.642245	3.743219	12.87452
606	-1966.462	-2110.816	144.3541	1.842205	1.655602	2.996042	13.59937
612	-1960.906	-2109.091	148.1846	1.67203	2.05018	2.66015	11.6893
618	-1954.272	-2099.744	145.4727	1.529779	1.640453	1.622366	13.90099
624	-1958.547	-2105.602	147.055	1.742432	1.602198	2.565956	12.49595
630	-1945.65	-2092.476	146.8257	1.712095	1.602198	1.923235	12.96558
636	-1959.13	-2100.361	141.2306	1.712095	1.494823	2.300572	15.7206
642	-1954.858	-2096.151	141.2929	2.043411	1.613002	2.304127	15.45886
648	-1943.576	-2089.893	146.3163	1.640531	1.758578	2.743625	12.76746
654	-1957.436	-2097.381	139.9446	1.84396	2.061147	1.696058	16.36917
660	-1957.486	-2101.945	144.459	1.853746	1.73975	1.935458	14.04982
666	-1965.919	-2112.819	146.9003	1.750111	1.7388	3.07345	12.24365
672	-1964.596	-2106.855	142.2585	1.967559	1.358975	2.485387	15.02854
678	-1968.001	-2110.171	142.1704	1.710869	1.815323	2.199749	15.13723
684	-1956.543	-2100.435	143.8919	1.802464	1.982708	3.21424	13.59746
690	-1950.447	-2095.923	145.4766	1.789075	1.915786	2.220136	13.32747
696	-1953.809	-2095.103	141.2943	1.91701	1.878584	1.844606	15.63841
702	-1950.034	-2088.415	138.3807	1.913699	1.977509	2.833796	16.58931
708	-1954.171	-2093.5	139.3293	1.953442	1.977509	1.845416	16.58931
714	-1954.891	-2096.734	141.843	1.864471	1.738731	1.697456	15.52175
720	-1961.665	-2108.009	146.3442	1.740919	2.100535	1.669344	13.10668
726	-1960.255	-2101.559	141.3039	1.849319	1.657934	1.950613	15.71486
732	-1956.497	-2096.887	140.3902	1.849319	1.600511	1.621698	16.38323
738	-1961.564	-2101.297	139.7337	1.924063	1.924797	1.915221	16.38323
744	-1967.963	-2106.462	138.4988	1.969472	1.710001	2.554264	16.76433
750	-1971.647	-2117.124	145.4775	1.718906	1.816571	2.592002	13.21511
756	-1957.004	-2105.775	148.7711	1.663829	1.922499	2.399679	11.5799
762	-1951.034	-2092.818	141.7839	1.846799	1.865399	2.314068	15.18502
768	-1959.365	-2091.277	131.9116	2.002251	1.783248	2.906822	19.91883
774	-1960.741	-2099.784	139.0425	2.002251	1.738849	2.290064	16.59002
780	-1947.615	-2092.112	144.4965	1.816374	1.788248	2.785832	13.58629
786	-1958.083	-2105.207	147.1244	1.609618	1.776071	2.815419	12.31725
792	-1962.06	-2104.197	142.1367	1.799623	1.518271	2.507248	15.08897
798	-1954.742	-2099.084	144.3416	1.612631	1.841585	2.285443	14.00762
804	-1957.975	-2105.721	147.7465	1.612631	1.72387	3.08082	11.87708
810	-1977.089	-2118.645	141.5562	1.881201	1.759314	2.238162	15.37244
816	-1964.647	-2107.088	142.4408	1.875451	1.651028	1.871803	15.15784
822	-1966.936	-2107.897	140.9617	1.994535	1.932644	2.283473	15.5194
828	-1956.138	-2094.407	138.2695	1.935978	1.710049	2.120376	17.12325
834	-1959.084	-2102.182	143.0986	1.901155	1.63227	2.399774	14.53986
840	-1967.382	-2104.574	137.1921	1.900814	1.714142	3.45027	17.0094
846	-1951.396	-2094.678	143.2821	1.873721	1.693144	2.697637	14.27612
852	-1944.191	-2085.634	141.4431	1.783101	1.693144	2.66689	15.29063
858	-1946.963	-2090.905	143.9413	1.683541	2.345149	2.222581	13.99396
864	-1953.729	-2092.436	138.7062	1.678126	1.891659	1.782124	17.12283
870	-1950.265	-2088.063	137.7982	1.885584	1.682156	2.312217	17.30602
876	-1958.024	-2100.902	142.8775	1.865942	1.714111	2.312217	14.67954
882	-1947.435	-2088.829	141.3933	1.877035	1.88303	2.347243	15.34623
888	-1954.319	-2098.743	144.4238	1.741434	1.727027	3.247211	13.45164
894	-1951.128	-2092.582	141.454	1.741434	2.113231	1.915939	15.50707
900	-1953.47	-2096.982	143.5125	1.915102	2.113231	2.027939	14.29427
906	-1956.571	-2100.265	143.6945	1.686199	1.841025	2.585404	14.14969
912	-1971.627	-2107.631	136.0045	1.815472	1.832568	3.098135	17.7919
918	-1955.723	-2096.36	140.6372	1.997133	1.768818	2.37989	15.70974
924	-1962.095	-2101.988	139.8929	1.89842	1.51199	3.19879	15.84302
930	-1955.637	-2099.515	143.8777	1.877759	2.154025	2.930005	13.63902
936	-1958.504	-2103.708	145.2046	1.991665	1.537979	3.443019	12.90375
942	-1939.733	-2085.74	146.0067	1.814637	1.458098	2.731371	12.98772
948	-1949.02	-2091.366	142.3461	1.76004	1.956047	2.489673	14.80782
954	-1951.147	-2096.249	145.1017	1.825385	2.031876	2.378157	13.3699
960	-1950.884	-2095.49	144.6067	1.829219	1.385348	3.71996	13.22993
966	-1950.727	-2092.133	141.4065	1.847253	1.522624	2.317208	15.53794
972	-1949.532	-2093.114	143.5821	1.772784	1.911695	2.770391	14.03535
978	-1951.554	-2096.281	144.7269	1.859794	1.890782	2.615177	13.48613
984	-1950.946	-2097.355	146.409	1.845768	1.863079	2.77857	12.54629
990	-1961.677	-2100.508	138.8314	1.808261	1.968512	2.871311	16.39591
996	-1964.114	-2111.616	147.5018	1.824011	2.182369	3.481898	11.48016
1002	-1959.178	-2101.752	142.5748	1.796256	1.81038	2.830237	14.55981
1008	-1946.832	-2088.916	142.0838	1.796256	1.824029	3.466816	14.47824
1014	-1934.274	-2080.032	145.7587	1.968836	1.863051	2.534737	12.94758
1020	-1951.029	-2088.262	137.2323	1.965193	1.781895	2.894895	17.21045
1026	-1957.559	-2100.277	142.7178	1.883442	1.943085	2.064278	14.77752
1032	-1958.582	-2103.775	145.1926	1.6709	1.893759	2.075948	13.62102
1038	-1951.359	-2092.007	140.6475	1.854455	1.834808	2.435327	15.71939
1044	-1945.139	-2087.654	142.5145	1.992824	1.977217	2.581271	14.54342
1050	-1956.694	-2098.18	141.4861	1.781868	2.040291	3.78152	14.53605
1056	-1962.97	-2110.562	147.5917	1.70826	2.056845	3.18264	11.70423
1062	-1958.951	-2107.497	148.5461	1.608499	1.682366	3.69739	11.15851
1068	-1955.564	-2104.639	149.0748	1.709911	2.240958	2.590379	11.15851
1074	-1958.618	-2106.957	148.3395	1.705696	2.171536	2.036794	11.86391
1080	-1953.043	-2101.625	148.5819	1.69775	1.886811	2.646598	11.54807
1086	-1949.847	-2099.488	149.6406	1.602774	1.609139	2.05533	11.48281
1092	-1945.992	-2095.057	149.0657	1.778736	1.414002	1.740309	11.95099
1098	-1956.192	-2103.172	146.9804	1.754788	1.808568	2.31552	12.5621
1104	-1949.129	-2097.363	148.2339	1.719425	1.559138	2.613067	11.88942
1110	-1938.195	-2085.123	146.9286	1.783891	1.65394	3.174869	12.19826
1116	-1942.833	-2089.178	146.3449	1.861291	1.651997	3.333402	12.38043
1122	-1943.308	-2086.581	143.2732	1.919943	2.195734	2.881224	13.93838
1128	-1947.627	-2090.887	143.2605	1.719127	1.640351	2.750752	14.36466
1134	-1950.049	-2092.641	142.5919	1.711723	1.636607	3.430194	14.36466
1140	-1945.14	-2086.84	141.7002	1.873196	1.744207	2.68666	15.07722
1146	-1947.04	-2091.052	144.0119	1.915203	1.484918	3.047466	13.79423
1152	-1951.767	-2098.49	146.7228	1.675126	1.297298	2.260981	13.0126
1158	-1952.696	-2101.77	149.0741	1.675126	1.771704	2.777263	11.287
1164	-1958.282	-2101.814	143.5311	1.959662	1.517018	3.557918	13.74019
1170	-1944.951	-2084.631	139.6803	1.925169	1.81399	2.082263	16.37373
1176	-1943.095	-2085.729	142.634	1.798892	1.838679	2.499541	14.68613
1182	-1951.248	-2097.052	145.8043	1.630576	2.211964	2.953388	12.72951
1188	-1954.917	-2098.961	144.0447	1.732638	1.55346	2.953388	13.88755
1194	-1956.206	-2099.319	143.1138	1.909479	1.534736	3.724907	13.88755
1200	-1951.792	-2095.616	143.8244	1.803236	2.150692	2.83022	13.75857
1206	-1942.635	-2084.618	141.983	1.803236	1.894229	2.148735	15.17716
1212	-1955.933	-2099.475	143.5422	1.77702	1.637145	2.329923	14.40828
1218	-1963.216	-2108.156	144.9408	1.747218	1.827344	2.649691	13.44429
1224	-1946.78	-2092.566	145.7854	1.747218	1.895709	2.448116	13.07926
1230	-1953.535	-2099.674	146.1389	1.636983	1.622275	2.448116	13.07926
1236	-1957.706	-2103.849	146.1425	1.773021	2.021278	2.566761	12.76261
1242	-1953.698	-2090.774	137.076	1.851756	2.080573	3.317792	16.99947
1248	-1960.255	-2106.561	146.3068	1.851756	1.870417	3.709153	12.10818
1254	-1956.033	-2103.314	147.2809	1.590456	2.16612	2.446692	12.2647
1260	-1950.534	-2090.813	140.279	1.803295	1.986605	4.279149	14.91562
1266	-1966.182	-2108.998	142.8159	1.86091	2.240658	4.874594	13.15269
1272	-1945.828	-2088.514	142.6859	1.804757	1.838886	2.177718	14.8227
1278	-1949.354	-2089.495	140.1407	1.902974	1.850494	1.873293	16.23896
1284	-1949.795	-2090.792	140.9972	1.999096	1.507558	2.871483	15.39184
1290	-1952.115	-2096.548	144.4326	1.801787	1.793511	1.881678	14.09362
1296	-1959.193	-2101.563	142.3697	1.709949	2.103695	3.770957	14.09362
1302	-1943.967	-2091.251	147.2832	1.709949	1.580084	2.361946	12.51088
1308	-1936.544	-2078.342	141.7976	1.980692	1.944976	2.330367	15.06477
1314	-1941.001	-2082.135	141.134	1.919135	1.796655	2.591422	15.37134
1320	-1946.241	-2090.953	144.7123	1.77325	1.882701	2.21685	13.74904
1326	-1944.684	-2085.709	141.0253	1.7016	2.031242	2.298263	15.58696
1332	-1953.991	-2099.489	145.4984	1.656898	2.33015	3.345371	12.62169
1338	-1947.679	-2087.778	140.0995	1.661832	1.645291	1.790313	16.52175
1344	-1960.716	-2098.689	137.9735	1.659195	1.878282	1.790313	17.51159
1350	-1962.172	-2106.006	143.8331	1.659195	1.771992	2.161959	14.34277
1356	-1956.318	-2102.454	146.1354	1.653279	1.91758	2.161959	13.08506
1362	-1949.209	-2095.778	146.5683	1.76769	1.739185	2.726465	12.58803
1368	-1948.665	-2092.92	144.2542	1.764569	1.810481	5.102547	12.52446
1374	-1962.537	-2104.826	142.2888	1.807149	1.632152	3.707878	14.33051
1380	-1951.345	-2098.218	146.8731	1.725427	2.021126	2.736272	12.31871
1386	-1955.065	-2100.935	145.8702	1.725427	1.773303	1.67952	13.50152
1392	-1951.306	-2090.205	138.8992	1.904501	1.773303	3.228214	16.21473
1398	-1954.429	-2093.801	139.3728	1.883015	2.034009	4.905854	14.99827
1404	-1956.021	-2098.686	142.665	1.81738	1.808954	3.391817	14.2119
1410	-1963.442	-2104.59	141.1477	1.858224	1.849687	4.9383	14.15711
1416	-1955.576	-2100.904	145.3283	1.825798	2.515479	3.888541	12.26423
1422	-1951.003	-2094.824	143.821	1.825798	2.199226	2.212351	14.04853
1428	-1958.703	-2106.161	147.4581	1.726268	2.623339	2.212351	12.03703
1434	-1966.973	-2104.627	137.6539	1.997298	1.857831	2.766708	17.00844
