Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-547.6154	-720.4217	172.8062	0.7370804	0.7504098
6	-565.6052	-738.9175	173.3122	0.2310807	0.7504098
12	-544.6366	-717.7408	173.1042	0.3585467	0.857212
18	-543.6974	-716.9836	173.2861	0.01783289	1.026964
24	-538.499	-711.8638	173.3648	0.1380684	0.807016
30	-547.6279	-720.1817	172.5538	0.9869555	0.7542768
36	-548.8959	-721.4409	172.545	0.9829896	0.7727422
42	-551.5218	-724.1596	172.6378	0.9575754	0.6607978
48	-540.9713	-712.5217	171.5505	1.858146	0.919232
54	-549.0446	-722.1475	173.1029	0.4937065	0.6582126
60	-542.3474	-715.63	173.2826	0.2780347	0.7234444
66	-547.5992	-719.4824	171.8832	1.680789	0.7179597
72	-542.4678	-714.2599	171.7921	1.810134	0.6463009
78	-531.9707	-705.1508	173.1801	0.3544888	0.76327
84	-536.3874	-709.5282	173.1408	0.3937801	0.76327
90	-550.5414	-723.3878	172.8464	0.6005394	0.8759418
96	-555.279	-726.4161	171.1371	2.057891	1.128704
102	-547.3557	-718.4927	171.1371	2.057891	1.128704
108	-550.7534	-723.6327	172.8793	0.6872523	0.7137972
114	-540.2101	-713.7544	173.5443	0.0402659	0.6819703
120	-547.2816	-720.4845	173.2029	0.05243811	1.073399
126	-533.6722	-706.8996	173.2273	0.3275041	0.7327286
132	-552.7157	-725.1875	172.4718	1.137164	0.6306803
138	-555.7599	-727.7984	172.0386	1.592113	0.5636137
144	-553.6685	-725.3452	171.6767	1.864242	0.7539575
150	-554.5973	-726.6187	172.0214	1.473148	0.8178262
156	-559.3472	-732.5183	173.1711	0.4026083	0.7015253
162	-561.0286	-733.8783	172.8497	0.7240236	0.7015253
168	-558.3607	-731.1947	172.834	0.6845459	0.7858771
174	-539.6736	-712.0621	172.3885	1.13731	0.7758299
180	-534.9262	-708.1005	173.1743	0.3034174	0.8390873
186	-544.6684	-716.726	172.0576	1.467019	0.7775077
192	-536.0807	-709.0988	173.0181	0.5948989	0.6207246
198	-545.3699	-718.832	173.462	0.02474344	0.8277005
204	-545.5507	-718.6368	173.0861	0.4366743	0.7800692
210	-552.9001	-724.9622	172.0621	1.460661	0.7800692
216	-544.8811	-718.0022	173.1212	0.2532346	0.9558769
222	-541.4141	-714.2229	172.8088	0.8010674	0.6285232
228	-541.6208	-714.4633	172.8425	0.7085715	0.7386473
234	-544.908	-718.1313	173.2233	0.3996923	0.591981
240	-547.5622	-719.9503	172.3881	1.189604	0.6945163
246	-547.5772	-720.0226	172.4453	1.189604	0.5411643
252	-564.9905	-738.2714	173.2809	0.01050266	1.039146
258	-570.8381	-744.311	173.4729	0.028407	0.8090152
264	-548.7622	-722.1404	173.3782	0.1199149	0.8132163
270	-554.9699	-727.9418	172.9719	0.2767508	1.079641
276	-552.6615	-725.6422	172.9807	0.5444518	0.7767779
282	-553.6224	-726.9193	173.2969	0.200924	0.8135786
288	-550.7439	-723.1385	172.3946	1.129817	0.7777662
294	-544.7309	-715.5434	170.8125	2.370965	1.138952
300	-539.3494	-712.5101	173.1607	0.3330849	0.8188205
306	-539.9476	-712.6383	172.6907	0.8375018	0.7725051
312	-541.6165	-713.4656	171.8492	1.728071	0.6953464
318	-546.2721	-719.4632	173.1911	0.3749166	0.7145762
324	-550.165	-722.6945	172.5295	1.015524	0.7477853
330	-549.0565	-722.2633	173.2068	0.2720426	0.8376783
336	-546.7505	-720.0025	173.252	0.3385764	0.6705468
342	-554.4416	-727.5834	173.1418	0.4640417	0.6380871
348	-550.5805	-722.021	171.4405	1.931983	0.9578522
354	-546.2801	-719.1293	172.8492	0.7762356	0.5840563
360	-552.9078	-726.0735	173.1658	0.306266	0.8460243
366	-541.8586	-715.1552	173.2966	0.1855663	0.8334355
372	-541.25	-712.8826	171.6326	1.858954	0.8215808
378	-541.7048	-713.458	171.7532	1.858954	0.6227875
384	-539.8281	-711.8279	171.9998	1.611228	0.6256611
390	-533.5405	-705.6637	172.1232	1.491806	0.6153581
396	-538.3656	-710.6786	172.3131	1.234692	0.7437234
402	-534.6758	-707.1167	172.4408	1.145077	0.6794731
408	-536.1796	-707.6814	171.5019	2.045063	0.7449876
414	-541.6724	-714.8684	173.196	0.184838	0.9491257
420	-532.8824	-706.1874	173.305	0.2326099	0.7588118
426	-535.6441	-708.8116	173.1675	0.2470723	0.9126548
432	-537.1921	-709.035	171.843	1.771856	0.6158968
438	-546.7623	-719.4322	172.6698	0.8325643	0.807601
444	-535.1316	-707.078	171.9464	1.64793	0.6630131
450	-541.0413	-712.5331	171.4918	2.006865	0.8124768
456	-532.2958	-705.1631	172.8673	0.6898755	0.7290694
462	-532.3234	-705.4954	173.172	0.2838933	0.8654647
468	-538.5242	-712.0193	173.4951	0.02580487	0.7826351
