Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-715.665	-887.0434	171.3784	0.6674205	0.9788375	1.274635
6	-707.5177	-878.1769	170.6593	1.550877	0.8145401	1.274635
12	-717.4825	-887.4579	169.9754	1.170955	0.9578278	1.946583
18	-714.4707	-884.921	170.4503	0.8857809	0.6436724	2.029718
24	-719.4995	-890.5641	171.0647	1.084648	0.6510067	1.451938
30	-713.4885	-884.2927	170.8042	0.9066709	1.40244	1.200238
36	-720.3222	-891.1124	170.7902	0.9207152	1.40244	1.200238
42	-716.684	-887.6544	170.9704	1.068788	1.307786	0.9841631
48	-712.2297	-882.7312	170.5015	1.277871	0.634004	1.734232
54	-721.2796	-891.2564	169.9769	1.232109	1.165956	1.761173
60	-721.0889	-891.0482	169.9592	1.156688	1.272657	1.751637
66	-715.8688	-886.2462	170.3774	1.085689	1.591612	1.249752
72	-712.1924	-882.6263	170.4339	1.212897	1.42972	1.231493
78	-707.1344	-877.9621	170.8277	1.212897	0.8463949	1.384987
84	-712.8846	-883.6046	170.7201	1.330654	0.8599655	1.366375
90	-724.4561	-895.4983	171.0422	0.7685176	1.508133	1.012371
96	-728.3483	-899.0194	170.6711	0.8710227	1.42667	1.320069
102	-726.838	-897.7342	170.8962	1.168953	1.279844	0.9862142
108	-730.1635	-900.8093	170.6458	1.278986	1.259539	1.138171
114	-724.4446	-895.1292	170.6846	1.212661	1.259539	1.162531
120	-725.4621	-896.133	170.6708	1.048735	0.7061632	1.725558
126	-721.7737	-892.5245	170.7508	1.326564	0.6307327	1.521428
132	-719.3164	-889.9863	170.6699	1.326564	1.153842	1.168228
138	-732.0785	-901.7108	169.6323	1.95953	1.390981	1.308803
144	-724.0206	-894.772	170.7514	1.118326	1.113052	1.308803
150	-718.6805	-889.6477	170.9672	0.9507812	1.2455	1.156678
156	-703.7166	-873.9865	170.2699	1.363309	1.409246	1.259973
162	-702.9971	-874.1578	171.1607	0.8628741	1.212767	1.091005
168	-713.0043	-883.2425	170.2381	1.372813	1.024461	1.575102
174	-718.1302	-888.144	170.0138	1.540156	1.507992	1.243709
180	-720.9387	-891.8908	170.952	0.9583964	1.079169	1.303281
186	-717.7754	-888.7098	170.9344	1.225393	1.043576	1.121155
192	-725.4056	-895.9252	170.5196	0.8486892	1.789963	1.161242
198	-726.6602	-896.8622	170.202	1.274491	1.13534	1.592324
204	-729.5501	-900.0961	170.5459	0.7772112	1.142165	1.697591
210	-732.7395	-903.6211	170.8816	1.090544	1.299051	1.058435
216	-723.4376	-894.2652	170.8275	1.174932	1.070715	1.234315
222	-718.1697	-888.3378	170.1681	1.577726	1.029122	1.471204
228	-736.8323	-905.9078	169.0754	1.886511	0.9585017	2.068925
234	-727.1525	-897.9697	170.8172	0.9687123	0.7109058	1.675199
240	-720.7279	-891.6635	170.9357	0.9257889	0.8193432	1.541669
246	-726.3813	-896.9484	170.5671	1.50912	0.8193432	1.378239
252	-729.9059	-900.581	170.6752	1.30081	0.9196453	1.378239
258	-721.6684	-892.2119	170.5436	1.400002	1.109297	1.251307
264	-722.6022	-893.1388	170.5366	0.8574018	1.440111	1.426028
270	-713.5253	-883.5804	170.0551	1.614744	1.378673	1.254927
276	-723.9914	-894.4816	170.4902	1.678954	1.053193	1.10389
282	-726.9493	-897.7882	170.8389	1.047273	1.183292	1.23743
288	-732.7652	-903.2366	170.4714	1.456433	0.7371763	1.553329
294	-731.8592	-901.5961	169.737	1.613224	1.252814	1.598753
300	-738.6228	-909.4216	170.7988	0.526563	1.352119	1.544126
306	-733.326	-903.74	170.414	1.62406	1.093237	1.184745
312	-723.9693	-894.8271	170.8578	1.076767	1.253425	1.134923
318	-715.607	-885.8468	170.2398	1.457258	1.393311	1.21981
324	-733.5917	-904.5061	170.9144	0.7683223	1.393311	1.231883
330	-724.3412	-894.874	170.5328	1.407866	1.150711	1.218925
336	-708.1069	-878.6149	170.508	1.528596	1.030741	1.239179
342	-715.944	-886.7469	170.803	0.952718	0.8661452	1.585033
348	-726.0531	-897.3085	171.2554	0.5304874	0.8870572	1.547454
354	-726.867	-897.0955	170.2285	1.45264	0.9580844	1.572325
360	-719.2035	-889.8799	170.6764	0.9655541	0.9972003	1.572325
366	-722.9531	-893.9033	170.9502	0.6128067	1.060607	1.583717
372	-722.6696	-893.7198	171.0502	0.6442673	0.8284459	1.656523
378	-728.0466	-898.6345	170.588	0.9824597	1.079654	1.564332
384	-732.0692	-902.728	170.6588	1.23508	1.119997	1.283499
390	-736.9552	-908.1221	171.1669	0.7570982	1.269238	1.130203
396	-719.3254	-889.5907	170.2652	1.605695	1.482158	0.9779415
402	-721.8451	-892.3047	170.4596	1.266931	1.642625	0.9613618
408	-716.7821	-887.3184	170.5363	1.479843	1.129083	1.172707
414	-726.6524	-896.5977	169.9452	1.641924	1.838076	0.9007923
420	-723.6927	-894.4848	170.792	1.237357	1.224124	1.075078
426	-725.8894	-896.2714	170.382	1.577278	1.026646	1.306283
432	-727.1111	-898.2353	171.1241	0.674837	0.8064475	1.596983
438	-718.9457	-889.3556	170.4099	1.318847	1.317186	1.257064
444	-720.4798	-891.0528	170.573	0.9371329	1.922332	0.8926179
450	-719.863	-890.7507	170.8877	1.560901	0.9838861	0.8926179
456	-717.767	-888.4852	170.7182	0.8251523	1.712992	1.072442
462	-713.2831	-883.8012	170.5181	1.522967	1.448688	0.8239581
468	-713.6996	-884.4693	170.7698	1.38405	1.274878	0.896847
474	-709.4961	-880.6042	171.1081	0.6609796	1.274878	1.25869
480	-698.7227	-869.9191	171.1963	0.7576929	1.07643	1.269877
486	-717.9387	-888.2383	170.2997	1.479356	1.062176	1.420575
492	-717.3353	-887.0583	169.723	1.799417	1.062176	1.612155
498	-719.4851	-889.6077	170.1226	1.799417	1.000302	1.357176
504	-722.5635	-893.771	171.2075	0.753149	1.097824	1.246621
510	-723.4006	-894.6052	171.2045	0.9868621	0.6686396	1.40599
516	-725.0491	-895.8331	170.784	0.6688215	0.8632792	1.802068
522	-733.0902	-903.9775	170.8873	1.438075	1.066842	0.9369491
528	-737.5354	-907.9297	170.3943	0.9991235	1.99883	0.9369491
534	-725.1578	-896.0754	170.9176	0.9991235	1.385626	1.028543
540	-725.7187	-895.6193	169.9006	1.962199	1.332404	1.12843
546	-716.3476	-885.8421	169.4945	1.891401	1.332404	1.51382
552	-719.8623	-890.0775	170.2152	1.437634	0.788623	1.714446
558	-710.6957	-880.911	170.2152	1.437634	0.788623	1.714446
564	-720.0496	-890.2945	170.2449	0.851139	1.024885	1.935292
570	-724.2531	-894.5345	170.2815	1.615423	0.9958303	1.380506
576	-716.8069	-887.637	170.8301	1.134449	1.031667	1.297905
582	-724.58	-895.3443	170.7642	1.072072	1.383348	1.106342
588	-726.7624	-897.1911	170.4287	1.702837	1.006317	1.17907
594	-729.262	-900.2019	170.9399	0.7675852	1.097021	1.448729
600	-725.0671	-896.1622	171.0951	0.7945197	0.8689557	1.483547
606	-729.1477	-899.5507	170.4029	1.378428	0.965038	1.492765
612	-728.7924	-899.3243	170.532	1.378428	1.023481	1.348032
618	-724.6886	-895.8513	171.1628	0.8487507	1.023481	1.266134
624	-713.618	-884.6332	171.0152	0.8435763	0.8661824	1.508853
630	-721.5842	-892.2168	170.6325	1.473454	0.9646084	1.236483
636	-714.6505	-884.3942	169.7436	1.974986	1.121822	1.421171
642	-718.3235	-889.5973	171.2738	0.6740448	0.8925665	1.421171
648	-713.6869	-884.5801	170.8931	0.9158614	0.9909976	1.452171
654	-720.4748	-891.5261	171.0513	0.5567748	1.054767	1.554932
660	-731.8971	-902.0096	170.1125	1.09608	0.7349206	2.053701
666	-721.1762	-891.5653	170.3891	1.50952	0.8188403	1.514428
672	-721.5164	-891.973	170.4566	1.390928	0.751898	1.601342
678	-722.0244	-892.6571	170.6327	1.144018	0.8227711	1.601342
684	-716.286	-886.8005	170.5145	1.164018	0.8227711	1.672008
690	-722.5221	-892.4382	169.9161	1.893219	1.090786	1.37471
696	-725.056	-895.3421	170.2862	1.344729	1.187025	1.438482
702	-727.6983	-899.0468	171.3485	0.9326744	0.8848467	1.154435
708	-717.4905	-888.457	170.9665	0.9326744	1.512155	0.91623
714	-715.187	-885.2566	170.0696	1.665529	1.08678	1.435432
720	-728.3791	-899.3143	170.9352	0.6426431	1.244047	1.435432
726	-715.3213	-886.0662	170.7449	0.8652418	1.512303	1.1924
732	-732.3782	-902.4811	170.1029	1.303482	1.716058	1.1924
738	-722.4133	-893.9016	171.4882	0.1993119	1.536225	1.102593
744	-727.2311	-898.4183	171.1872	0.3069401	1.218633	1.517928
750	-734.8252	-905.7737	170.9485	0.4924046	1.245717	1.537349
756	-725.1152	-895.6381	170.5229	1.177584	1.514046	1.110968
762	-730.5998	-901.8084	171.2085	1.134676	0.908192	1.077054
768	-738.0982	-909.4808	171.3826	0.6744496	0.8735293	1.350661
774	-739.31	-909.7401	170.4302	1.160218	1.039057	1.579474
780	-728.6754	-899.1855	170.5101	0.9821305	1.912448	0.9234825
786	-732.3587	-903.4018	171.0431	1.078432	1.315857	0.8870034
