Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1434.868	-1608.194	173.3263	0.05811086	0.9453206
6	-1418.477	-1591.777	173.3001	0.09142208	0.937759
12	-1418.984	-1592.046	173.0616	0.2525345	1.017009
18	-1425.739	-1598.804	173.0655	0.06704317	1.183648
24	-1427.682	-1600.4	172.7172	0.4454681	1.157365
30	-1417.974	-1591.108	173.1339	0.05559713	1.133577
36	-1424.253	-1596.892	172.6392	0.3991016	1.263423
42	-1425.198	-1598.232	173.0345	0.04704451	1.227244
48	-1425.383	-1598.319	172.9358	0.1511868	1.222662
54	-1427.146	-1600.163	173.017	0.06999568	1.222662
60	-1420.936	-1594.147	173.2115	0.1017793	1.017805
66	-1420.478	-1593.174	172.6964	0.7930198	0.8244037
72	-1439.471	-1612.143	172.6722	0.7044161	0.9535346
78	-1431.602	-1604.82	173.2183	0.2016817	0.9066957
84	-1432.171	-1605.169	172.9983	0.2951183	1.037217
90	-1424.985	-1597.934	172.9493	0.3440434	1.037217
96	-1438.86	-1611.617	172.757	0.4500633	1.117747
102	-1425.196	-1597.821	172.6251	0.5510448	1.145479
108	-1426.711	-1599.562	172.851	0.2154563	1.23995
114	-1429.987	-1603.008	173.021	0.2391083	1.068873
120	-1433.97	-1606.368	172.3981	1.124605	0.7801229
126	-1425.366	-1596.854	171.4879	1.946965	0.8898295
132	-1425.732	-1598.075	172.3433	1.079792	0.9031518
138	-1431.982	-1604.788	172.8064	0.5977373	0.9241542
144	-1416.229	-1589.135	172.9062	0.5355453	0.8819329
150	-1426.294	-1597.838	171.5443	1.858896	0.9250865
156	-1427.309	-1600.214	172.9055	0.5502508	0.8655566
162	-1425.024	-1597.62	172.5965	0.7843073	0.9491236
168	-1424.531	-1597.09	172.5589	0.8543102	0.914167
174	-1427.709	-1600.167	172.458	0.8433196	1.029541
180	-1429.599	-1602.919	173.3201	0.01432873	0.996863
186	-1417.511	-1590.407	172.8965	0.3656967	1.066902
192	-1426.025	-1599.245	173.2194	0.07966617	1.031717
198	-1424.209	-1597.426	173.2166	0.03403352	1.077815
204	-1420.875	-1593.938	173.0623	0.2279588	1.040271
210	-1429.556	-1602.497	172.9415	0.3376889	1.050876
216	-1427.502	-1600.658	173.1561	0.2057476	0.9689799
222	-1433.117	-1604.507	171.3897	1.937464	1.004079
228	-1427.215	-1599.477	172.262	1.347366	0.6296956
234	-1436.059	-1608.042	171.9827	1.48466	0.8516587
240	-1441.159	-1612.305	171.146	1.956491	1.209529
246	-1426.05	-1598.64	172.5898	0.6704642	1.068785
252	-1429.868	-1602.915	173.0468	0.1857066	1.094573
258	-1428.094	-1600.996	172.9017	0.3438439	1.082475
264	-1431.216	-1604.23	173.0139	0.4543018	0.8506251
270	-1439.771	-1612.93	173.159	0.02494031	1.138541
276	-1436.526	-1609.698	173.1713	0.0968719	1.061311
282	-1435.951	-1608.87	172.9189	0.1679224	1.222785
288	-1422.338	-1595.313	172.9748	0.2428481	1.108201
294	-1424.951	-1597.549	172.5979	0.3525287	1.334867
300	-1421.773	-1594.684	172.9107	0.3901015	1.030001
306	-1420.213	-1593.318	173.1049	0.04493384	1.168648
312	-1433.336	-1606.402	173.0666	0.1168509	1.138973
318	-1429.463	-1602.445	172.982	0.2015073	1.138973
324	-1419.257	-1592.267	173.01	0.03239919	1.259965
330	-1432.162	-1605.467	173.3052	0.03420318	0.9918544
336	-1434.834	-1607.766	172.9323	0.2066444	1.178129
342	-1429.457	-1602.367	172.9098	0.4500834	0.9710082
348	-1415.15	-1588.014	172.8638	0.3991981	1.066189
354	-1415.149	-1587.961	172.8119	0.3768577	1.134285
360	-1421.545	-1594.586	173.0411	0.1638764	1.119625
