Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1632.455	-1797.303	164.8476	1.058426	4.201247	3.192395
6	-1628.433	-1793.41	164.9764	1.058426	4.072437	3.192395
12	-1613.589	-1778.837	165.2478	0.9580005	3.901464	3.192395
18	-1622.751	-1788.124	165.3724	0.7304527	4.334874	2.995329
24	-1631.859	-1796.92	165.0616	0.825513	4.453272	3.053591
30	-1637.578	-1803.369	165.791	0.7796075	3.508642	3.208972
36	-1629.343	-1794.392	165.0488	0.8291619	3.050254	3.879381
42	-1633.02	-1798.505	165.4853	0.9090082	3.478091	3.331079
48	-1623.037	-1787.883	164.8466	1.026585	3.479188	3.634743
54	-1618.663	-1784.101	165.4382	0.9072078	4.24669	2.90233
60	-1636.217	-1800.353	164.1361	0.9072078	4.585071	3.474106
66	-1627.432	-1791.513	164.0812	1.109806	3.646669	3.931302
72	-1625.503	-1789.955	164.4518	0.9722678	3.494728	3.884774
78	-1633.309	-1798.31	165.0004	0.852516	3.626158	3.561128
84	-1637.743	-1802.625	164.8822	0.8515818	4.210425	3.288777
90	-1630.325	-1795.308	164.9828	0.8550825	4.210425	3.227286
96	-1631.568	-1797.564	165.9963	0.9669241	3.021373	3.264962
102	-1624.271	-1789.71	165.4396	0.8663746	3.013758	3.653619
108	-1635.175	-1800.23	165.055	0.9638547	3.71087	3.414866
114	-1630.198	-1795.235	165.0364	0.832122	3.637419	3.545497
120	-1645.023	-1809.605	164.5816	0.8863671	3.13397	4.066026
126	-1632.441	-1797.959	165.5188	0.7707158	3.194287	3.558392
132	-1622.046	-1787.089	165.0434	0.9317008	3.508674	3.558392
138	-1624.554	-1789.282	164.7281	1.013041	3.919604	3.455227
144	-1633.976	-1797.493	163.5175	1.093446	4.573369	3.731964
150	-1635.285	-1801.105	165.82	0.8110709	3.512194	3.171053
156	-1637.527	-1802.093	164.5656	0.8781511	4.088942	3.52992
162	-1641.81	-1806.985	165.1751	0.9335311	4.023773	3.177482
168	-1637.494	-1801.948	164.4531	1.058647	3.817165	3.648303
174	-1635.134	-1799.201	164.0671	1.020012	3.186372	4.252688
180	-1633.481	-1797.873	164.3926	1.035337	4.493561	3.302192
186	-1630.815	-1795.604	164.7896	1.126137	3.840961	3.399049
192	-1626.393	-1790.284	163.8907	1.003627	4.218815	3.773016
198	-1632.491	-1796.633	164.1425	0.9795296	3.788636	3.889429
204	-1637.851	-1802.814	164.963	1.024313	3.696198	3.441905
210	-1645.267	-1810.309	165.042	1.108458	2.82578	3.851781
216	-1629.921	-1795.457	165.5364	0.9470788	3.206377	3.43821
222	-1625.779	-1789.971	164.1917	0.9780249	3.46049	4.049863
228	-1636.057	-1799.943	163.8863	0.9837906	3.019702	4.469392
234	-1634.332	-1798.136	163.8038	1.105335	3.749052	4.033929
240	-1646.596	-1811.907	165.3108	0.8624182	4.071361	3.11079
246	-1638.246	-1803.86	165.6141	0.8624182	3.935025	3.011007
252	-1630.519	-1795.844	165.3256	1.007185	4.120704	2.98585
258	-1627.589	-1792.707	165.1184	0.9829685	3.497936	3.491108
264	-1628.602	-1793.445	164.8431	0.9867427	3.425858	3.690683
270	-1635.74	-1799.756	164.0156	0.9360903	2.424812	4.757234
276	-1625.672	-1789.76	164.088	1.012236	3.705983	3.949321
282	-1628.396	-1793.162	164.7661	1.012236	3.705983	3.558116
288	-1618.417	-1784.093	165.6765	0.9728069	3.530493	3.149314
294	-1619.476	-1784.218	164.7416	0.8545936	4.160079	3.39926
300	-1622.23	-1786.384	164.1544	1.086179	4.515716	3.39926
306	-1624.907	-1790.315	165.4081	1.030557	4.375	2.76785
312	-1631.047	-1795.167	164.1202	0.9348164	4.748459	3.37158
318	-1628.305	-1793.185	164.8798	0.8762304	4.044842	3.373107
324	-1618.357	-1783.593	165.2365	0.8746444	3.634166	3.40569
330	-1626.488	-1791.114	164.6266	1.078807	4.249819	3.28233
336	-1622.843	-1787.696	164.8529	0.8383854	4.263911	3.28233
342	-1631.826	-1797.34	165.5141	0.8148687	4.263911	2.901894
348	-1627.64	-1792.596	164.9561	0.8148687	5.133399	2.712396
354	-1631.063	-1796.033	164.9707	0.9979203	4.295745	3.098983
360	-1632.449	-1797.805	165.3567	0.9527274	4.295745	2.894436
366	-1633.317	-1797.186	163.8695	0.9925211	6.484972	2.437672
372	-1631.501	-1796.254	164.7529	0.8725395	4.870967	2.960052
378	-1631.873	-1797.381	165.5078	1.18745	3.668932	3.039373
384	-1622.739	-1786.904	164.1642	0.8404912	4.081758	3.788368
390	-1621.485	-1786.545	165.0604	0.9323653	3.540996	3.529289
396	-1634.547	-1797.855	163.3087	0.8508877	4.354335	4.116142
402	-1631.221	-1797.329	166.1081	0.9716178	3.525357	2.89454
408	-1643.236	-1808.676	165.4405	0.8425949	4.187617	2.975493
414	-1638.875	-1804.245	165.3702	0.8974159	4.203124	2.975493
420	-1641.247	-1806.913	165.6653	0.8995636	3.033889	3.491437
426	-1640.939	-1805.359	164.4199	0.9397367	4.239083	3.491437
432	-1628.837	-1793.256	164.4187	0.779123	4.239083	3.585631
438	-1636.416	-1801.891	165.4754	0.8333989	4.298194	2.893327
444	-1644.5	-1809.804	165.3038	0.996217	3.868905	3.15582
450	-1626.214	-1792.16	165.9453	0.8327223	3.861027	2.873974
456	-1627.433	-1792.391	164.9587	0.909618	5.099889	2.673182
462	-1629.071	-1793.467	164.3964	1.13842	2.859017	4.1844
468	-1621.33	-1786.314	164.9847	0.878963	3.084147	3.868142
474	-1622.248	-1787.256	165.008	0.9663805	3.027235	3.837228
480	-1622.562	-1788.24	165.6779	0.8684906	2.920434	3.568278
486	-1630.112	-1796.746	166.6337	0.7865368	3.579489	2.653768
492	-1629.679	-1793.073	163.3936	1.101325	5.093447	3.497451
498	-1622.57	-1786.028	163.458	1.101325	5.380682	3.291303
504	-1630.859	-1796.062	165.2025	0.8673321	3.976319	3.228579
510	-1628.796	-1794.153	165.3575	0.8673321	4.484311	2.831479
516	-1632.14	-1798.14	165.9999	0.9200652	4.47477	2.407574
522	-1635.921	-1800.825	164.9044	0.9381168	4.766605	2.892083
528	-1635.761	-1801.28	165.5183	1.00491	3.422796	3.287747
534	-1630.52	-1795.265	164.7456	0.8938046	3.996023	3.470013
540	-1629.171	-1794.707	165.5364	0.8521539	3.995945	3.027203
546	-1630.793	-1795.104	164.3109	1.045301	3.995945	3.634832
552	-1640.501	-1805.558	165.0576	1.05766	4.781287	2.717159
558	-1623.925	-1788.072	164.1465	1.124951	3.962356	3.703382
564	-1626.398	-1789.958	163.5597	1.095554	5.711452	3.037873
570	-1621.094	-1785.76	164.6659	1.176308	4.270252	3.189343
576	-1632.986	-1795.183	162.1972	1.186129	6.367095	3.402738
582	-1620.817	-1786.326	165.5085	0.8173188	4.488645	2.767367
588	-1644.835	-1808.978	164.142	1.082864	2.508079	4.557545
594	-1631.75	-1797.43	165.6806	1.082864	3.874866	2.874368
600	-1630.81	-1796.533	165.7231	0.9708064	4.441571	2.569821
606	-1621.852	-1787.125	165.2734	0.8255241	4.441571	2.933479
612	-1632.466	-1797.394	164.9284	0.9630551	4.48597	3.031472
618	-1626.846	-1792.221	165.3753	0.9630551	3.452332	3.379095
624	-1620.818	-1785.848	165.0299	0.9630551	4.494574	2.965354
630	-1611.932	-1776.89	164.957	0.9029485	5.185471	2.625566
636	-1621.195	-1785.379	164.1837	0.8964545	6.108786	2.536594
642	-1619.923	-1784.336	164.4125	0.8991962	4.159616	3.565679
648	-1615.276	-1780.799	165.5234	0.8917434	3.826323	3.112648
654	-1627.631	-1792.586	164.9544	0.8917434	5.662991	2.335133
660	-1622.818	-1789.048	166.2306	0.9892488	3.842582	2.615074
666	-1621.646	-1787.314	165.6677	0.9428889	3.861857	2.974423
672	-1621.376	-1786.505	165.1289	1.024255	3.825049	3.268762
678	-1618.581	-1783.243	164.6614	1.059725	4.209299	3.296899
684	-1640.39	-1804.479	164.0885	0.8688787	5.696769	2.864836
690	-1627.576	-1793.291	165.7157	0.8859725	4.052404	2.864836
696	-1626.137	-1790.106	163.9691	1.010113	5.212222	3.142424
702	-1631.4	-1795.487	164.0864	0.8401273	4.796878	3.418562
708	-1623.474	-1788.928	165.4538	0.9426781	3.648639	3.229198
714	-1624.222	-1789.279	165.0572	0.9103319	3.695722	3.453762
720	-1628.05	-1792.401	164.3518	1.091406	5.079386	2.944305
726	-1630.466	-1795.91	165.4447	0.8701211	4.161183	2.972295
732	-1623.135	-1788.136	165.0011	1.05295	3.429014	3.558839
738	-1622.539	-1786.865	164.3251	1.066616	4.665158	3.22223
744	-1620.315	-1786.165	165.8502	0.7945222	4.240369	2.724172
750	-1625.248	-1790.597	165.3484	0.7843664	3.042086	3.737428
756	-1624.005	-1789.46	165.4559	0.8116874	2.995697	3.686314
762	-1615.268	-1779.753	164.4845	0.8255873	3.269236	4.078886
768	-1618.854	-1783.189	164.3357	1.035476	3.432548	3.950735
774	-1630.123	-1793.819	163.6955	1.035476	4.072736	3.950735
780	-1639.267	-1803.625	164.3587	1.035476	3.260574	4.035892
786	-1628.379	-1793.95	165.5717	1.037799	3.096208	3.428894
792	-1632.774	-1796.94	164.166	1.21257	3.312465	4.015156
798	-1630.705	-1794.891	164.1861	1.189249	3.228956	4.06467
804	-1626.39	-1791.766	165.3758	1.041495	3.376611	3.377198
810	-1635.584	-1800.769	165.1852	0.8387952	3.715	3.409419
816	-1635.248	-1800.53	165.2822	0.9603255	3.997936	3.113241
822	-1630.288	-1795.457	165.1693	0.920694	3.782052	3.331275
828	-1626.577	-1792.073	165.4969	0.8834203	2.803139	3.732444
834	-1628.719	-1793.013	164.294	0.8708129	2.557004	4.563791
840	-1640.082	-1805.792	165.7108	1.040849	2.833057	3.499591
846	-1630.839	-1795.817	164.9779	0.9988529	3.952801	3.297419
852	-1626.312	-1790.735	164.4225	0.9241236	4.582953	3.297419
858	-1629.574	-1794.362	164.7883	0.9241236	4.217202	3.297419
864	-1634.238	-1798.227	163.989	1.053608	3.697848	3.986913
870	-1630.7	-1796.351	165.6505	0.8181899	3.697848	3.157243
876	-1624.909	-1789.487	164.5787	0.9784359	4.609357	3.157243
882	-1625.22	-1790.652	165.4323	0.9230261	3.714607	3.214492
888	-1645.025	-1810.496	165.4709	1.03226	2.655172	3.746942
894	-1645.857	-1810.103	164.2453	0.7955151	3.626959	4.028448
900	-1634.97	-1799.367	164.3973	0.8314277	3.439023	4.028448
906	-1625.893	-1790.947	165.0543	0.9142729	3.005684	3.852942
912	-1626.309	-1790.653	164.3436	0.9640892	4.044943	3.634566
918	-1629.136	-1791.741	162.6046	1.165984	4.350315	4.339007
924	-1637.044	-1800.27	163.2261	1.032634	3.897125	4.319266
930	-1620.417	-1785.863	165.4453	0.88494	4.111392	2.992976
936	-1618.082	-1783.31	165.2287	0.8603462	3.227773	3.655309
942	-1630.064	-1792.743	162.679	1.047614	3.864968	4.63688
948	-1623.632	-1788.413	164.7804	0.9195244	3.347367	3.810948
954	-1630.641	-1796.484	165.8428	0.7432932	2.888425	3.563789
960	-1628.199	-1794.418	166.2189	0.7878894	3.014632	3.243209
966	-1629.891	-1795.236	165.3449	0.9127883	3.999453	3.103324
972	-1626.544	-1792.43	165.8865	0.8176108	3.397356	3.195815
978	-1631.727	-1797.392	165.6653	1.038791	3.397356	3.195815
984	-1626.279	-1791.694	165.4155	0.8310978	3.133931	3.618382
990	-1617.956	-1782.098	164.1424	0.9078626	4.542982	3.49465
996	-1622.275	-1788.215	165.9397	0.9084008	3.124161	3.272225
1002	-1623.611	-1788.795	165.1837	0.8736476	3.754628	3.366602
1008	-1623.449	-1788.888	165.4396	0.8351409	3.537287	3.366602
1014	-1624.787	-1790.375	165.5876	0.8299059	3.694036	3.189867
1020	-1624.908	-1790.805	165.8975	0.7821445	3.815152	2.961031
1026	-1630.759	-1795.814	165.0547	1.033232	2.821494	3.890169
1032	-1634.223	-1798.158	163.9351	1.093258	5.036439	3.217536
1038	-1628.154	-1793.359	165.2051	0.9594994	3.48949	3.459127
1044	-1629.146	-1793.355	164.2086	0.9232467	3.463491	4.069785
1050	-1639.992	-1803.888	163.8962	1.039175	3.144873	4.361987
1056	-1626.385	-1790.877	164.4919	0.8298837	2.752328	4.36545
1062	-1629.044	-1793.104	164.0596	1.104873	2.909633	4.36545
1068	-1631.558	-1795.768	164.21	0.9354071	2.808896	4.43306
1074	-1624.85	-1790.033	165.1826	1.015457	3.724188	3.301763
1080	-1629.566	-1795.096	165.5304	0.8257512	3.774451	3.178541
1086	-1633.172	-1798.404	165.2325	0.8321725	3.774451	3.350676
1092	-1639.42	-1803.377	163.9568	1.076006	4.227242	3.688185
1098	-1641.089	-1805.059	163.9701	1.083762	4.206231	3.688185
1104	-1640.378	-1805.645	165.2672	1.079372	4.444167	2.781823
1110	-1624.696	-1789.958	165.262	0.7428836	3.677363	3.442623
1116	-1616.799	-1782.695	165.8956	0.7537031	3.568932	3.126456
1122	-1637.33	-1802.872	165.542	0.8409638	3.992852	3.032433
1128	-1641.512	-1805.639	164.1273	1.190716	3.489968	3.948306
1134	-1622.803	-1788.546	165.7432	0.8364627	3.290239	3.332565
1140	-1631.016	-1794.713	163.6965	1.038555	4.979134	3.423939
1146	-1639.172	-1803.303	164.1312	0.8259594	4.69063	3.462782
1152	-1643.996	-1809.2	165.2037	0.8657472	4.69063	2.800524
1158	-1634.021	-1798.35	164.3293	0.8507302	5.352941	2.938051
1164	-1630.558	-1795.87	165.3121	0.9018852	4.291439	2.954643
1170	-1629.644	-1793.522	163.8776	0.9688741	4.283975	3.763034
1176	-1631.618	-1796.868	165.2495	0.8330631	3.900181	3.266042
1182	-1634.839	-1799.466	164.6271	1.015884	4.128053	3.39064
1188	-1622.085	-1787.342	165.2564	0.9188236	4.215342	3.023579
1194	-1631.961	-1796.184	164.2233	1.008227	5.693754	2.699547
1200	-1625.402	-1790.548	165.1459	0.8163418	4.963008	2.699547
1206	-1616.04	-1781.398	165.3577	0.8584776	4.330815	2.929565
1212	-1626.31	-1792.115	165.8048	0.9943484	3.860619	2.861425
1218	-1622.984	-1789.005	166.021	1.148956	3.384077	2.9253
1224	-1616.898	-1781.993	165.0957	1.113614	3.629049	3.351127
1230	-1615.058	-1780.851	165.7931	0.8501078	4.064863	2.832145
1236	-1623.932	-1788.814	164.8821	0.9820005	4.894282	2.80153
1242	-1635.604	-1800.934	165.3296	0.9666133	4.530242	2.760047
1248	-1631.753	-1797.642	165.8891	0.9666133	3.946729	2.774683
1254	-1632.536	-1797.858	165.3218	0.9666133	4.062931	3.047061
1260	-1634.071	-1799.09	165.0198	0.9944704	3.013386	3.822231
1266	-1637.627	-1803.086	165.4591	0.9944704	3.30395	3.398563
1272	-1627.059	-1791.747	164.6888	0.9897421	4.443751	3.183507
1278	-1632.923	-1797.304	164.381	1.071992	3.514785	3.856662
1284	-1632.012	-1797.24	165.2286	0.9447974	3.50407	3.445435
1290	-1614.873	-1779.757	164.8832	0.9088591	3.867823	3.455694
1296	-1621.301	-1786.21	164.9082	0.878608	3.873104	3.455694
1302	-1623.217	-1787.875	164.6585	1.051874	3.578022	3.671795
1308	-1621.406	-1786.553	165.1473	0.9366163	3.545918	3.473295
1314	-1614.916	-1780.018	165.1021	0.9124709	3.396904	3.600404
1320	-1619.28	-1782.915	163.6356	1.119327	3.074714	4.503228
1326	-1621.138	-1784.83	163.6915	1.183695	4.02948	3.89289
1332	-1620.911	-1784.572	163.6607	1.036168	4.207795	3.89289
1338	-1632.448	-1796.902	164.4536	1.099663	5.11795	2.854458
1344	-1625.221	-1790.953	165.7314	0.8650447	4.004597	2.896979
1350	-1631.116	-1795.641	164.5253	1.115089	5.207146	2.74714
1356	-1622.668	-1787.567	164.8997	0.8510174	5.096818	2.74714
1362	-1620.434	-1785.222	164.7879	1.085633	4.730275	2.895285
1368	-1626.221	-1791.268	165.0462	0.8602001	4.750657	2.86308
1374	-1621.956	-1786.556	164.6007	0.8098694	5.739426	2.560804
1380	-1619.987	-1784.741	164.7541	1.173087	5.208514	2.569681
1386	-1635.691	-1797.044	161.3526	1.317326	8.259828	2.696774
1392	-1641.615	-1806.162	164.5478	1.287845	5.268818	2.589073
1398	-1636.936	-1800.216	163.2794	1.041309	3.574524	4.466282
1404	-1637.083	-1801.298	164.2151	0.9742079	3.742005	3.877601
1410	-1632.06	-1796.274	164.2143	0.9780767	4.392239	3.499639
1416	-1628.433	-1792.592	164.1582	0.9780767	3.384057	4.112472
1422	-1626.937	-1789.955	163.0187	1.033888	4.558518	4.060779
1428	-1634.266	-1798.401	164.1347	1.033888	3.147776	4.228357
1434	-1636.689	-1801.305	164.6153	1.01331	2.687742	4.228357
1440	-1631.968	-1794.88	162.9119	1.008807	4.48153	4.179655
1446	-1639.783	-1803.726	163.9427	1.030843	3.031377	4.404496
1452	-1639.225	-1803.811	164.5859	0.8175392	3.031586	4.161013
1458	-1642.439	-1807.211	164.7729	0.9572088	3.38691	3.770759
1464	-1631.012	-1796.463	165.4511	0.8622374	3.165874	3.561042
1470	-1625.326	-1790.042	164.716	1.211975	2.861204	3.959058
1476	-1629.334	-1794.762	165.4286	0.7694738	3.289941	3.555936
1482	-1618.751	-1783.789	165.0379	0.8901263	3.3918	3.653556
1488	-1625.552	-1791.021	165.4688	0.7927837	3.223028	3.557904
1494	-1623.871	-1788.082	164.2111	0.9469618	4.040842	3.723506
1500	-1627.139	-1792.262	165.1233	1.090501	4.554591	2.795428
1506	-1623.962	-1788.428	164.4662	0.9768197	4.505346	3.286351
1512	-1615.078	-1780.721	165.6433	0.8140067	4.048581	2.954356
1518	-1628.421	-1792.732	164.3105	0.9191062	3.152318	4.191181
1524	-1636.981	-1800.59	163.6087	1.057458	3.083922	4.547922
1530	-1636.352	-1800.539	164.1868	0.8145231	3.593933	4.069825
1536	-1634.349	-1798.604	164.2555	1.063815	4.592696	3.307776
1542	-1630.64	-1795.57	164.9298	0.9650905	4.305984	3.136788
1548	-1632.338	-1797.388	165.0503	0.8408613	5.316658	2.524821
1554	-1621.249	-1786.597	165.3482	0.909732	4.399974	2.862526
1560	-1625.351	-1791.496	166.1452	0.8377943	4.079708	2.614912
1566	-1622.613	-1787.617	165.0045	0.9298937	4.079708	3.247548
1572	-1630.933	-1795.645	164.7126	0.9808646	4.964966	2.862196
1578	-1632.981	-1798.484	165.5037	1.004083	3.566419	3.212006
1584	-1630.004	-1794.344	164.3401	0.9919468	3.443836	3.966651
1590	-1628.072	-1792.962	164.8901	0.9919468	4.314427	3.139445
1596	-1630.609	-1796.512	165.9028	0.9553828	4.377156	2.507615
1602	-1626.973	-1791.949	164.9763	0.9296021	4.636131	2.932591
1608	-1622.51	-1788.236	165.7262	0.954365	3.836817	2.947437
1614	-1621.227	-1786.076	164.8487	0.954365	4.521969	3.062787
1620	-1623.298	-1788.209	164.9111	0.8103837	4.588917	3.071505
1626	-1622.409	-1786.42	164.0106	0.9345136	4.516053	3.571533
1632	-1624.944	-1789.843	164.899	0.9345136	4.001781	3.352886
1638	-1622.276	-1787.162	164.8854	0.8764648	4.599003	3.04139
1644	-1619.631	-1784.305	164.6745	0.8764648	4.917156	2.977074
1650	-1625.919	-1790.72	164.8009	1.065553	4.755951	2.884062
1656	-1637.02	-1801.353	164.3324	1.27798	4.088881	3.432658
1662	-1633.847	-1798.326	164.479	1.113921	3.885434	3.561545
1668	-1627.908	-1792.159	164.2514	1.050646	4.461273	3.395173
