Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3162.003	-3328.336	166.3332	1.066818	4.744097
6	-3153.542	-3318.389	164.847	1.046954	5.578099
12	-3157.224	-3321.941	164.7167	1.177226	5.578099
18	-3150.049	-3315.389	165.3405	1.068222	5.294615
24	-3160.963	-3326.491	165.5276	1.298275	5.063739
30	-3160.366	-3326.297	165.9304	1.134488	4.930951
36	-3159.915	-3325.347	165.4324	1.540619	4.98204
42	-3164.88	-3330.819	165.9393	1.028837	4.984742
48	-3169.904	-3333.806	163.9019	1.496945	5.849378
54	-3159.296	-3324.087	164.7914	0.9461695	5.663918
60	-3159.199	-3324.956	165.7572	1.216625	4.981599
66	-3164.59	-3330.284	165.6943	1.183433	5.034986
72	-3155.098	-3320.086	164.9879	1.096163	5.473562
78	-3145.631	-3310.974	165.3431	1.173325	5.235124
84	-3155.734	-3321.182	165.4477	0.9990335	5.273649
90	-3145.771	-3310.862	165.0906	1.285298	5.312724
96	-3154.539	-3319.677	165.1377	1.421688	5.211361
102	-3152.481	-3317.577	165.0957	1.006748	5.463448
108	-3151.408	-3316.484	165.0759	1.379285	5.268952
114	-3147.962	-3313.484	165.5216	1.469945	4.971729
120	-3156.168	-3321.892	165.7239	1.304203	4.951448
126	-3153.975	-3319.061	165.0859	1.304203	5.304897
132	-3155.442	-3320.729	165.2873	1.085091	5.314685
138	-3162.327	-3327.751	165.4237	0.9486626	5.314685
144	-3158.933	-3324.335	165.4025	1.29717	5.13372
150	-3165.429	-3331.318	165.8886	1.295129	4.864786
156	-3156.483	-3322.893	166.4096	1.135935	4.662641
162	-3163.173	-3329.56	166.3863	1.159321	4.662641
168	-3160.291	-3325.614	165.3231	1.147447	5.260501
174	-3152.21	-3317.484	165.2743	1.488824	5.098581
180	-3153.449	-3319.348	165.8997	1.14522	4.942047
186	-3160.308	-3326.105	165.7974	1.247591	4.942047
192	-3160.238	-3326.193	165.9546	1.259488	4.847877
198	-3157.277	-3321.899	164.6215	1.172303	5.633089
204	-3164.338	-3329.246	164.9079	0.9665572	5.588784
210	-3156.209	-3321.823	165.6146	1.422119	4.94664
216	-3169.014	-3335.34	166.3262	1.181916	4.683591
222	-3164.542	-3330.758	166.2159	1.191689	4.739858
228	-3161.89	-3326.589	164.6994	1.047743	5.658691
234	-3169.768	-3334.606	164.838	1.155893	5.52318
240	-3163.391	-3329.306	165.9158	1.065786	4.977287
246	-3162.726	-3328.197	165.471	1.065786	5.223879
252	-3171.63	-3336.227	164.5962	1.010965	5.735404
258	-3168.891	-3334.431	165.5397	1.253012	5.082145
264	-3163.075	-3327.18	164.1056	1.051618	5.981336
270	-3165.131	-3331.211	166.0795	0.9832562	4.932139
276	-3154.223	-3319.241	165.0177	1.360893	5.311249
282	-3151.973	-3317.603	165.6296	0.8618536	5.248953
288	-3162.669	-3328.17	165.5008	0.9906326	5.248953
294	-3166.602	-3329.969	163.3676	0.9906326	6.415919
300	-3169.124	-3333.419	164.2944	1.12848	5.836231
306	-3172.385	-3337.143	164.7579	1.375232	5.446569
312	-3172.67	-3337.372	164.7015	1.375232	5.477608
318	-3178.7	-3343.565	164.8648	1.211983	5.477608
324	-3169.916	-3334.623	164.7077	1.369039	5.477608
330	-3169.509	-3334.271	164.7614	1.315369	5.477608
336	-3161.146	-3325.27	164.1242	1.589428	5.67703
342	-3160.881	-3325.002	164.1215	1.592115	5.67703
348	-3161.6	-3325.924	164.3238	1.389805	5.67703
354	-3173.647	-3338.165	164.518	1.294881	5.622593
360	-3181.913	-3345.831	163.918	1.307223	5.944259
366	-3162.237	-3327.62	165.3824	0.9524665	5.335392
372	-3168.65	-3333.967	165.3174	1.400249	5.123739
378	-3159.817	-3325.236	165.419	1.17628	5.1915
384	-3163.034	-3327.746	164.7125	1.019996	5.666687
390	-3159.76	-3324.791	165.0317	1.228894	5.376329
396	-3161.882	-3326.8	164.9181	0.9468854	5.59402
402	-3157.644	-3322.021	164.3775	1.087812	5.813059
408	-3153.898	-3318.674	164.7756	1.597232	5.314451
414	-3153.977	-3319.997	166.0199	0.9168778	5.002177
420	-3151.939	-3317.104	165.1652	0.9314657	5.466651
426	-3148.53	-3313.483	164.953	0.9450238	5.575865
432	-3146.295	-3311.516	165.2214	1.020668	5.386567
438	-3149.924	-3315.621	165.6961	1.114543	5.072224
444	-3163.27	-3328.096	164.8268	1.439224	5.37338
450	-3164.126	-3329.12	164.9943	1.263264	5.378
456	-3164.011	-3328.628	164.6163	1.336964	5.545518
462	-3171.29	-3337.313	166.0229	1.327473	4.771838
468	-3166.418	-3331.148	164.7307	1.00121	5.667007
474	-3165.587	-3331.034	165.4465	1.01421	5.265926
