Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3159.8	-3324.764	164.9646	1.178401	5.44114
6	-3164.972	-3330.106	165.1338	1.009175	5.44114
12	-3167.419	-3332.566	165.1468	0.9962282	5.44114
18	-3166.824	-3331.555	164.731	1.481175	5.40304
24	-3175.218	-3341.09	165.8725	1.369217	4.83244
30	-3177.658	-3343.632	165.9735	1.369217	4.776116
36	-3171.285	-3336.666	165.3813	1.101252	5.253848
42	-3171.118	-3336.307	165.189	1.110195	5.355041
48	-3170.564	-3336.583	166.019	1.404032	4.731232
54	-3166.01	-3329.153	163.1436	1.355426	6.339511
60	-3160.788	-3326.05	165.2618	0.9190281	5.420299
66	-3163.804	-3329.449	165.6451	0.9774497	5.176411
72	-3164.12	-3328.455	164.3345	1.039556	5.862922
78	-3156.001	-3321.559	165.5577	1.083584	5.166082
84	-3163.068	-3327.641	164.5728	1.517478	5.470163
90	-3154.724	-3320.698	165.974	0.9406659	5.014475
96	-3158.123	-3323.768	165.6443	1.27038	5.014475
102	-3168.02	-3333.279	165.2587	1.084023	5.33107
108	-3160.955	-3325.57	164.6151	1.727553	5.33107
114	-3156.612	-3321.822	165.2106	1.182572	5.30321
120	-3157.402	-3322.887	165.4852	1.182572	5.151391
126	-3156.517	-3322.235	165.7177	0.9724755	5.139003
132	-3149.841	-3314.56	164.7193	0.9724755	5.689011
138	-3149.719	-3315.703	165.9839	1.213455	4.857172
144	-3155.15	-3320.028	164.8779	1.12525	5.518102
150	-3164.893	-3329.294	164.401	1.602077	5.518102
156	-3161.67	-3327.961	166.2909	1.066712	4.767787
162	-3159.341	-3323.595	164.2542	1.066712	5.891969
168	-3165.736	-3330.142	164.4062	1.086014	5.798342
174	-3157.749	-3322.971	165.2215	1.086014	5.350498
180	-3157.355	-3322.039	164.6848	1.526144	5.403728
186	-3152.777	-3318.138	165.3607	1.068441	5.283332
192	-3166.817	-3332.669	165.8524	0.99348	5.052675
198	-3164.599	-3330.483	165.8843	0.960093	5.053485
204	-3159.238	-3324.619	165.3809	1.141896	5.231622
210	-3160.43	-3326.251	165.8209	1.228046	4.939854
216	-3167.394	-3333.315	165.9209	1.017008	5.001567
222	-3163.927	-3328.109	164.1815	0.9699913	5.984456
228	-3159.323	-3325.183	165.8599	1.119225	4.978648
234	-3156.028	-3321.198	165.1699	0.9650668	5.445543
240	-3152.95	-3318.071	165.1208	1.014197	5.445543
246	-3154.825	-3320.097	165.272	1.034903	5.350804
252	-3160.265	-3326.847	166.5816	1.126661	4.571424
258	-3158.998	-3323.992	164.9945	1.150954	5.439783
264	-3150.217	-3314.534	164.3165	1.030413	5.877775
270	-3162.881	-3327.629	164.7481	0.8878707	5.719599
276	-3177.189	-3341.992	164.803	0.9992815	5.628421
282	-3167.462	-3332.372	164.9105	0.8917903	5.628421
288	-3165.374	-3329.886	164.5127	1.682179	5.412564
294	-3154.659	-3319.242	164.5827	1.198618	5.639936
300	-3151.887	-3316.822	164.9356	1.151701	5.471798
306	-3156.357	-3321.511	165.1534	1.160436	5.346976
312	-3163.966	-3328.878	164.9121	1.295319	5.405674
318	-3165.193	-3330.376	165.1828	1.065668	5.383021
324	-3165.972	-3331.101	165.1286	1.119883	5.383021
330	-3154.617	-3319.989	165.3724	1.283335	5.158078
336	-3155.928	-3320.917	164.9898	1.184083	5.424103
342	-3151.769	-3317.785	166.0154	1.184083	4.855997
348	-3162.349	-3326.908	164.5585	0.8593972	5.838979
354	-3161.056	-3327.098	166.0423	1.413759	4.712749
360	-3159.588	-3325.948	166.3602	1.018608	4.755908
366	-3150.359	-3315.349	164.9908	0.9471932	5.553918
372	-3172.665	-3335.89	163.2243	1.456922	6.240543
378	-3161.355	-3327.667	166.3117	1.052778	4.763928
384	-3167.069	-3332.697	165.6285	1.194562	5.065296
