Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-148.3286	-309.1206	160.792	1.454039	6.77346	5.39006	1.814661
6	-152.8474	-316.7544	163.907	1.770538	3.562741	3.52572	1.881848
12	-159.7529	-321.2171	161.4642	1.474534	4.324684	5.630798	1.999636
18	-149.9207	-311.5707	161.65	1.463194	6.834574	4.353161	1.912759
24	-156.1984	-315.809	159.6106	1.52283	10.90388	4.858882	1.912759
30	-153.2758	-315.2237	161.9479	1.52283	5.517206	2.779348	3.056633
36	-151.3678	-315.557	164.1893	0.6903212	5.73925	2.972894	1.986061
42	-151.3056	-311.3964	160.0908	1.372253	16.74864	3.614741	1.462451
48	-155.5008	-316.3553	160.8545	1.429688	10.32155	3.181405	2.37702
54	-148.4001	-308.941	160.5409	1.667089	7.88313	3.817271	2.566722
60	-155.3857	-314.4806	159.0949	1.536045	11.13921	4.986131	2.114129
66	-149.7168	-309.1434	159.4266	1.941969	10.03393	3.696569	2.68511
72	-165.4478	-323.8745	158.4267	2.177842	12.15095	3.711862	2.744861
78	-153.6893	-314.0172	160.3279	1.792824	10.25519	3.235119	2.45975
84	-164.0828	-323.6811	159.5983	1.932253	7.611978	4.981367	2.327883
90	-163.4462	-325.3663	161.9201	1.363727	5.349674	4.469546	2.176759
96	-159.9391	-321.1103	161.1711	1.186579	6.537322	4.757617	2.229316
102	-158.3002	-317.3916	159.0914	1.368658	4.153816	9.078128	1.378667
108	-156.2421	-316.5914	160.3492	1.092249	4.968488	7.363075	1.592481
114	-153.2383	-313.2947	160.0564	1.632787	15.53173	3.57078	1.539684
120	-148.7518	-307.4318	158.68	1.824542	18.39044	4.017342	1.606726
126	-161.2682	-322.0565	160.7883	1.255481	5.775681	5.728812	2.027678
132	-155.8861	-316.3144	160.4282	1.528306	11.27121	3.751446	2.027678
138	-148.0499	-311.6885	163.6386	1.003598	4.652397	3.279542	2.302758
144	-155.975	-316.7015	160.7265	1.165107	7.714009	3.927323	2.73469
150	-152.3614	-310.3874	158.026	1.925579	6.524069	6.743707	2.499462
156	-146.9932	-312.2099	165.2167	1.074324	2.77975	3.165484	2.06893
162	-152.3404	-316.277	163.9366	1.139625	4.143975	2.566302	2.657479
168	-141.6363	-305.0162	163.3799	1.139625	6.813951	2.475876	2.229181
174	-160.9845	-323.6305	162.6459	1.327973	6.120345	3.066964	2.39643
180	-168.6702	-329.9944	161.3243	1.492776	6.261995	2.324694	3.503606
186	-187.69	-350.7647	163.0746	1.33341	4.861492	4.081205	1.854534
192	-165.5214	-329.0643	163.5429	1.440181	2.685432	2.815092	3.141596
198	-160.8479	-325.7092	164.8613	1.440181	1.602079	3.401825	2.52682
204	-172.5275	-337.4334	164.9059	1.236624	1.919726	2.614353	2.933412
210	-165.4979	-328.8879	163.39	1.203829	4.522965	4.598484	1.483075
216	-147.9275	-312.8913	164.9638	1.015621	3.061075	3.305817	2.050238
222	-152.333	-313.9558	161.6229	1.913596	3.454428	3.631609	3.199626
228	-149.3935	-310.416	161.0225	1.578863	7.647327	4.310796	2.059485
234	-157.9262	-315.4195	157.4933	1.578863	16.34339	3.261855	3.285656
240	-151.1607	-309.7344	158.5737	1.9681	8.842941	2.904252	3.884075
246	-144.9119	-304.947	160.0351	2.123927	5.515951	3.587366	3.355446
252	-148.2909	-310.3299	162.039	1.182588	6.457886	2.60653	3.046645
258	-142.3846	-306.557	164.1723	1.367481	3.938507	2.60653	2.419641
264	-146.0107	-307.2586	161.2479	1.564172	5.012643	2.60653	3.694739
270	-146.967	-309.2673	162.3003	1.070496	4.495391	3.501859	3.003406
276	-153.7692	-314.5977	160.8285	1.528891	4.655642	3.791711	3.380102
282	-149.4308	-311.9645	162.5338	1.459672	6.119988	3.064312	2.385848
288	-153.8223	-315.1934	161.3712	1.138788	5.138917	3.800407	3.133899
294	-150.1932	-310.1036	159.9104	1.732217	5.655846	3.824818	3.478928
300	-152.9577	-312.2153	159.2576	1.724727	8.211863	3.759228	3.266035
306	-152.2167	-312.3565	160.1398	1.724727	8.963989	5.379638	1.481422
312	-149.0073	-307.5053	158.498	1.693659	7.915751	6.812627	1.927727
318	-158.1497	-314.6418	156.4921	1.966678	10.67571	6.812627	2.428254
324	-165.8319	-320.271	154.439	2.040816	8.004273	4.083142	5.67077
330	-163.0676	-321.4641	158.3964	1.640731	4.404169	1.725575	5.923495
336	-159.6297	-319.9477	160.318	1.313224	6.12598	1.698728	4.573776
342	-143.6581	-305.5308	161.8727	1.928338	7.407758	3.117732	2.11829
348	-148.0053	-305.9212	157.9159	2.073202	15.2082	3.936044	2.485904
354	-142.7102	-303.3411	160.6309	2.073202	6.297796	4.044632	2.529036
360	-140.2076	-303.3087	163.1011	1.315954	7.028739	2.346249	2.319559
366	-144.5373	-304.8263	160.2891	1.993736	8.978257	3.046789	2.74447
372	-150.6838	-308.5996	157.9158	1.962428	8.388751	6.847571	1.993984
378	-152.5222	-308.8248	156.3026	1.757313	8.388751	7.768845	2.569243
384	-149.1631	-307.7985	158.6354	1.757313	8.562168	4.190433	3.282417
390	-151.2126	-312.095	160.8824	1.29989	7.905622	2.648799	3.282417
396	-140.4652	-302.6123	162.1471	1.29989	6.191776	2.648799	2.957838
402	-155.11	-315.8204	160.7104	1.876403	5.280056	3.591368	3.169805
408	-147.0424	-308.6285	161.5861	1.876403	5.280056	4.240291	2.23214
414	-143.0897	-304.7134	161.6237	1.49174	6.050556	4.508463	2.040615
420	-153.8563	-312.4546	158.5983	2.097654	7.17836	6.193827	2.198281
426	-158.7771	-315.1385	156.3614	1.374307	21.27898	6.193827	1.614675
432	-159.5172	-319.3463	159.8291	1.643371	9.192847	4.402874	2.357798
438	-159.0525	-319.7578	160.7053	1.630288	7.481745	4.153275	2.375611
444	-184.7052	-343.3952	158.69	1.630288	11.83857	4.310819	2.607143
450	-164.0995	-322.4626	158.3631	2.027205	9.855024	4.126969	3.052893
456	-161.5444	-324.6427	163.0983	1.209848	3.726227	4.725233	1.927254
462	-162.1303	-323.7378	161.6075	1.463716	5.943221	4.976238	1.787679
468	-151.9906	-314.3589	162.3682	1.464829	6.84904	2.705617	2.509206
474	-157.9385	-320.3306	162.3921	1.387001	7.798102	2.371744	2.509206
480	-158.8463	-320.013	161.1668	1.824269	7.765608	3.030673	2.597401
486	-171.6935	-331.6327	159.9392	1.699993	7.469894	5.006676	2.278683
492	-164.0204	-325.8479	161.8275	1.763646	7.166904	3.324265	2.184777
498	-153.6352	-316.6615	163.0262	1.153135	4.370561	4.051773	2.204596
504	-156.7869	-316.4326	159.6457	1.300572	10.77965	4.270888	2.441828
510	-164.1885	-322.1946	158.0061	1.632305	11.59941	5.593923	2.273394
516	-170.0742	-331.4884	161.4142	1.635353	4.625165	5.578712	1.84656
522	-153.9059	-313.8032	159.8972	1.512125	6.618348	5.070816	2.607475
528	-147.4394	-306.8879	159.4485	1.708676	6.943289	5.070816	2.676842
534	-148.9668	-308.8261	159.8594	2.221691	9.261035	3.101888	2.773239
540	-141.7773	-298.0962	156.3189	2.147524	12.61118	5.323838	2.984407
546	-141.1727	-298.9773	157.8045	2.147524	11.78451	4.655133	2.631761
552	-145.0746	-305.3074	160.2328	1.93758	7.90233	4.363745	2.240649
558	-145.6213	-304.3364	158.7151	2.055258	9.353088	4.363745	2.783559
564	-144.1678	-308.2539	164.0861	1.095034	4.425397	3.368771	1.974711
570	-144.0897	-307.5037	163.414	1.104993	5.700993	3.368771	1.974711
576	-150.7531	-315.0677	164.3146	1.669	1.683654	5.650687	1.115254
582	-145.8311	-308.1822	162.3512	1.353432	4.044037	5.348568	1.781664
588	-139.7122	-303.5985	163.8862	1.57336	2.17252	5.348568	1.449146
594	-148.3929	-313.2862	164.8932	1.277226	1.562365	5.307659	1.340905
600	-146.4993	-310.0866	163.5873	1.177115	3.139074	3.744021	2.51374
606	-136.3811	-300.4109	164.0298	1.558268	3.36767	3.245884	2.209982
612	-133.1368	-297.7004	164.5636	0.9675158	3.736041	3.260687	2.084131
618	-135.3179	-299.2078	163.8899	1.075396	3.069681	5.755134	0.9394168
624	-131.4116	-294.7569	163.3454	1.166854	2.713071	6.174799	1.209821
630	-131.9039	-293.7779	161.874	1.277619	4.800248	5.850809	1.512232
636	-146.7479	-310.0169	163.269	1.083636	2.377396	6.227101	1.497808
642	-138.1121	-300.0669	161.9548	1.614593	6.46436	4.151804	1.848944
648	-141.9004	-301.6654	159.7651	1.378002	5.810358	7.488812	1.407096
654	-148.6348	-308.8546	160.2198	1.204325	3.900246	8.170349	1.451639
660	-146.711	-306.9822	160.2713	1.524995	7.225849	6.379918	1.271607
666	-152.6705	-314.867	162.1965	1.13964	4.002885	5.816892	1.728922
672	-150.5153	-309.6898	159.1745	1.800796	6.850511	6.465478	1.925431
678	-140.0417	-300.9581	160.9163	1.580893	9.01583	4.102664	1.925431
684	-143.9911	-303.5633	159.5722	0.9438339	13.15394	5.176421	1.66732
690	-140.5014	-300.943	160.4416	1.485994	8.864089	5.176421	1.611435
696	-146.9746	-307.6895	160.7149	1.432204	6.858205	5.275156	1.935703
702	-150.1537	-313.1333	162.9796	1.432204	2.28021	4.552532	2.624461
708	-155.1678	-315.8059	160.6381	1.627237	5.566923	4.107722	2.968356
714	-153.3848	-317.0685	163.6837	1.134098	5.566923	2.785852	2.204252
720	-163.9336	-325.5518	161.6183	1.911745	4.346901	2.223288	3.710552
726	-166.8406	-328.5878	161.7471	1.55821	5.762598	4.575317	1.959706
732	-147.6553	-309.7744	162.1191	0.9872644	9.842308	3.158214	1.959706
738	-156.8598	-318.8581	161.9982	0.7777739	11.03612	3.105751	1.959706
744	-152.4569	-313.1805	160.7235	1.323896	8.445678	4.481074	2.11043
750	-151.3597	-311.6921	160.3325	1.333451	9.119397	5.143422	1.756488
756	-155.9608	-316.3069	160.3461	1.333451	9.455618	5.143422	1.664279
762	-158.8575	-317.6947	158.8372	1.528508	13.85687	5.143422	1.664279
768	-156.7945	-315.2592	158.4646	1.991519	5.138799	6.412012	2.798411
774	-171.6322	-331.4399	159.8077	1.8029	10.34415	5.009657	1.597265
780	-154.3818	-319.027	164.6452	0.9365755	3.658061	2.837352	2.356126
786	-153.5719	-316.4699	162.898	1.26176	6.08541	2.837352	2.434167
792	-150.5601	-311.8789	161.3188	1.26176	8.367319	1.570041	3.577865
798	-143.8248	-306.0696	162.2448	1.07338	9.625045	1.570041	2.876291
804	-142.7122	-304.2722	161.56	1.252693	8.963472	2.675404	2.650439
810	-136.1805	-298.2318	162.0513	1.409897	7.265596	2.675404	2.650439
816	-138.0955	-300.5566	162.4612	1.468701	4.170075	2.105186	3.606271
822	-140.9701	-304.2966	163.3265	1.186955	4.00776	2.535524	3.065954
828	-150.0918	-312.7383	162.6465	1.555694	3.139842	3.314391	3.116938
834	-146.8392	-306.4969	159.6577	1.854072	5.859691	2.595376	4.205157
840	-158.7181	-319.3094	160.5913	1.958115	3.590432	5.725101	2.474281
846	-133.4444	-293.2704	159.826	1.654453	3.571781	8.364073	1.416171
852	-145.3473	-307.6104	162.2631	1.617822	3.20299	6.205378	1.416171
858	-132.3044	-297.715	165.4106	1.478423	1.729915	4.340054	1.416678
864	-141.87	-302.1109	160.241	1.478423	6.074687	6.615994	1.537909
870	-135.515	-298.874	163.359	1.942285	1.953986	4.850164	2.039734
876	-141.9083	-306.4619	164.5537	1.166773	3.726478	2.932467	2.178741
882	-151.9683	-313.1512	161.1829	1.368241	6.643645	4.856164	2.007692
888	-160.2191	-320.5271	160.308	1.849986	3.636272	3.408794	4.061399
894	-145.9518	-308.5431	162.5913	1.310108	2.452533	3.569577	3.438432
900	-144.3674	-307.6294	163.262	1.310108	3.191157	4.029464	2.433176
