Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-400.6199	-557.1695	156.5496	0.513123	10.30036
6	-389.7707	-547.8556	158.0849	0.7571685	9.363001
12	-390.9553	-551.1491	160.1937	0.6323503	8.311414
18	-397.2029	-555.4942	158.2913	0.6453171	9.313056
24	-407.7849	-561.9802	154.1953	0.456475	11.5637
30	-404.7638	-557.9432	153.1793	0.3534259	12.14785
36	-400.7807	-555.246	154.4653	0.3633122	11.47127
42	-404.9102	-558.6863	153.7761	0.36062	11.8327
48	-402.9888	-553.8249	150.836	0.429734	13.32767
54	-407.4669	-560.9817	153.5148	0.5211961	11.88528
60	-406.7751	-561.8332	155.0581	0.4034985	11.14013
66	-392.5427	-543.387	150.8443	0.3773942	13.35059
72	-406.151	-560.8095	154.6585	0.5042583	11.29651
78	-389.0963	-546.1359	157.0396	0.5016401	10.04875
84	-397.0503	-552.9583	155.9079	0.5300754	10.62839
90	-387.2604	-545.305	158.0446	0.6009862	9.466744
96	-386.52	-542.6196	156.0996	0.4907593	10.54845
102	-381.8149	-538.0979	156.2831	0.5030496	10.44568
108	-374.8737	-530.6241	155.7503	0.5094803	10.72188
114	-381.3086	-538.6133	157.3047	0.5563938	9.88036
120	-392.1386	-547.6561	155.5175	0.5756956	10.80923
126	-393.6091	-549.3108	155.7017	0.3915556	10.80923
132	-406.1909	-562.1668	155.9759	0.6013258	10.55536
138	-387.1623	-542.6579	155.4956	0.5463403	10.83609
144	-390.1045	-547.2558	157.1512	0.4604025	10.0117
150	-389.6266	-545.2717	155.6451	0.5922346	10.73365
156	-396.3116	-554.7446	158.433	0.5547849	9.28602
162	-399.495	-560.2274	160.7324	0.5759188	8.054623
168	-398.7089	-557.6751	158.9661	0.5278118	9.018291
174	-395.3551	-551.3057	155.9507	0.5278118	10.60717
180	-383.0811	-539.2188	156.1378	0.5734164	10.48503
186	-393.1256	-550.4448	157.3192	0.4368675	9.935657
192	-391.3668	-544.9513	153.5845	0.4368675	11.89293
198	-399.6283	-554.9978	155.3695	0.4368675	10.95958
204	-385.1528	-544.3979	159.2451	0.4926872	8.88916
210	-399.9625	-556.8493	156.8869	0.4644348	10.14866
216	-387.7629	-544.8893	157.1264	0.4561895	10.02698
222	-396.5434	-548.785	152.2416	0.3552319	12.63548
228	-384.6419	-542.4236	157.7818	0.4485452	9.685822
234	-392.2703	-549.5571	157.2867	0.5347998	9.901197
240	-382.1448	-541.201	159.0562	0.6559647	8.90273
246	-386.5938	-542.4274	155.8335	0.4004563	10.73541
252	-383.6467	-537.7728	154.1261	0.3918694	11.63361
258	-408.1218	-564.1446	156.0228	0.3592087	10.65779
264	-388.2357	-545.2725	157.0368	0.4631591	10.07044
270	-388.2149	-545.6814	157.4665	0.4621982	9.844772
276	-387.3646	-545.6578	158.2932	0.4409619	9.419974
282	-374.336	-532.0814	157.7453	0.4319416	9.713787
288	-378.6711	-532.8393	154.1682	0.3799699	11.61783
294	-379.8422	-537.5239	157.6817	0.4976304	9.712694
300	-379.5312	-538.2132	158.682	0.5572077	9.153087
306	-374.524	-532.9847	158.4607	0.4173697	9.34397
312	-373.6777	-531.6186	157.9409	0.3839439	9.635949
318	-386.7639	-543.1154	156.3515	0.4099879	10.45862
324	-386.0257	-543.301	157.2752	0.3413995	10.00907
330	-418.309	-569.6574	151.3484	0.5545403	12.9965
336	-421.8519	-577.9337	156.0818	0.5927432	10.50424
342	-384.8061	-540.0366	155.2304	0.46262	11.01892
348	-392.3641	-547.793	155.429	0.3713456	10.96273
354	-392.5032	-546.2469	153.7437	0.3713456	11.84406
360	-397.7616	-550.9444	153.1827	0.3713456	12.13671
366	-397.2642	-552.6653	155.4011	0.5165131	10.90127
372	-404.414	-558.6709	154.2569	0.4170138	11.55209
378	-406.236	-560.7285	154.4925	0.4170138	11.42896
384	-407.6834	-560.4634	152.78	0.4113476	12.32581
390	-399.3484	-553.0701	153.7217	0.3277931	11.87827
396	-397.0304	-550.8086	153.7782	0.3291522	11.84807
402	-403.4799	-557.4095	153.9297	0.3263465	11.77043
408	-402.4685	-555.8938	153.4254	0.3754868	12.00799
414	-404.6953	-558.3812	153.6859	0.475453	11.81985
420	-398.8805	-553.6318	154.7513	0.5360271	11.23132
426	-403.608	-560.3759	156.7679	0.4237275	10.23261
432	-390.8087	-546.0115	155.2028	0.4239952	11.05364
438	-403.543	-559.6592	156.1162	0.5552504	10.50589
444	-400.1764	-556.8987	156.7223	0.5987681	10.16457
450	-395.4953	-549.8789	154.3836	0.5765304	11.40249
456	-392.4716	-548.489	156.0174	0.5765304	10.54658
462	-388.3576	-543.4854	155.1278	0.4912009	11.05772
468	-401.1818	-557.7684	156.5865	0.6385701	10.21502
474	-404.5508	-558.5103	153.9594	0.5283167	11.6494
480	-403.5533	-560.3351	156.7818	0.3682764	10.25447
486	-409.1806	-562.7507	153.5701	0.4621621	11.88725
492	-413.0293	-563.2451	150.2158	0.4602557	13.63388
498	-400.1649	-555.1909	155.026	0.4739745	11.12001
504	-404.9519	-556.8703	151.9184	0.4557464	12.7514
510	-407.7964	-562.7137	154.9173	0.4056183	11.2127
516	-401.147	-554.9198	153.7729	0.405951	11.81074
522	-407.9854	-561.8414	153.8561	0.4755229	11.73096
528	-394.8905	-551.9854	157.0949	0.5455644	9.996549
534	-398.4877	-550.9444	152.4568	0.4550141	12.47148
540	-412.0458	-566.42	154.3742	0.5418155	11.42556
546	-393.0539	-550.0434	156.9895	0.5437284	10.05297
552	-392.9951	-549.3247	156.3296	0.4919964	10.42706
558	-417.4012	-575.7031	158.3019	0.622223	9.319655
564	-406.0935	-561.6346	155.5411	0.4356358	10.87029
570	-404.3919	-559.2457	154.8538	0.4299955	11.2332
576	-405.3727	-560.8544	155.4818	0.4191793	10.91
582	-408.3856	-564.3283	155.9426	0.598349	10.57436
588	-392.7085	-550.9357	158.2272	0.5393153	9.402874
594	-390.4759	-545.5059	155.03	0.5113672	11.09837
600	-399.9826	-559.6031	159.6205	0.5178384	8.676793
606	-398.7496	-557.4478	158.6983	0.6968871	9.07059
612	-395.9246	-554.8892	158.9646	0.6174352	8.971652
618	-404.8842	-562.1675	157.2833	0.5936774	9.872001
624	-397.9512	-551.2535	153.3023	0.4463116	12.03528
630	-396.1107	-552.7942	156.6835	0.401251	10.28881
636	-395.4885	-550.384	154.8955	0.4191633	11.21704
642	-388.6755	-542.1757	153.5003	0.4238027	11.9437
648	-394.314	-552.8346	158.5207	0.4712401	9.283832
654	-399.1069	-553.2501	154.1432	0.4361587	11.60155
660	-404.7421	-556.934	152.1919	0.3436794	12.66737
666	-397.5947	-548.626	151.0313	0.3436794	13.27093
672	-405.3982	-560.2797	154.8815	0.460725	11.20262
678	-396.366	-551.2289	154.863	0.4792278	11.20262
684	-402.2699	-558.0103	155.7404	0.419066	10.77449
690	-401.506	-556.6384	155.1324	0.5246329	11.03776
696	-387.5346	-544.2594	156.7248	0.5653248	10.18082
702	-403.2245	-562.3196	159.0952	0.7138811	8.851395
708	-390.1381	-549.4096	159.2716	0.5375134	8.851395
714	-390.4576	-548.6342	158.1766	0.6474198	9.372527
720	-391.6858	-552.5382	160.8524	0.5231638	8.01876
726	-383.7565	-542.0798	158.3233	0.5242127	9.360091
732	-380.0695	-538.0937	158.0242	0.506563	9.527363
738	-405.7443	-563.8002	158.0559	0.4747795	9.527363
744	-401.0268	-561.311	160.2842	0.6021911	8.279327
750	-412.0036	-568.6155	156.6119	0.6323439	10.20495
756	-411.4351	-568.8433	157.4082	0.5792482	9.813815
762	-403.0711	-558.8401	155.7689	0.4192729	10.75943
768	-396.2192	-552.2061	155.9869	0.4272504	10.64091
774	-391.6658	-548.2024	156.5367	0.5257004	10.30056
780	-385.6312	-539.795	154.1638	0.4736323	11.5712
786	-382.6008	-536.6568	154.056	0.4647513	11.63216
792	-386.6638	-544.5983	157.9345	0.5378136	9.558173
798	-395.2815	-550.9654	155.6839	0.4527797	10.78643
804	-400.369	-558.5942	158.2252	0.6271327	9.357575
810	-400.0555	-555.4945	155.4389	0.4748284	10.90329
816	-402.6275	-557.5975	154.97	0.4484603	11.1627
822	-400.8869	-555.8609	154.974	0.5008021	11.13322
828	-403.5904	-558.054	154.4636	0.3977351	11.45417
834	-400.2973	-558.0481	157.7508	0.6187313	9.612377
840	-415.3221	-576.4079	161.0858	0.7544009	7.770727
846	-400.6218	-558.9087	158.2869	0.6314034	9.322733
852	-408.6405	-566.8404	158.2	0.7183149	9.322733
858	-413.7077	-572.622	158.9142	0.7175961	8.945302
864	-415.539	-573.2994	157.7603	0.679307	9.575423
870	-416.928	-569.8594	152.9314	0.5122184	12.19433
876	-405.901	-564.6544	158.7533	0.7191918	9.029648
882	-399.7056	-557.8094	158.1038	0.7071628	9.379417
888	-410.6511	-569.7325	159.0814	0.6471466	8.894059
894	-383.6042	-542.0662	158.462	0.5574636	9.269262
900	-388.5653	-547.2364	158.671	0.5075509	9.185138
906	-410.6411	-562.3283	151.6873	0.3590423	12.92195
912	-402.0336	-552.9013	150.8677	0.506073	13.27158
918	-409.1804	-564.801	155.6206	0.5015257	10.79408
924	-405.3429	-561.9842	156.6413	0.6270233	10.19231
930	-392.884	-550.9586	158.0746	0.46121	9.52468
936	-405.9974	-560.0311	154.0337	0.46121	11.64564
942	-411.5724	-570.5314	158.959	0.5997738	8.983973
948	-411.2922	-565.6394	154.3472	0.5720704	11.42385
954	-413.7623	-570.3617	156.5994	0.5634195	10.24774
960	-411.3932	-571.373	159.9798	0.7101162	8.383823
966	-406.7597	-563.2805	156.5208	0.4841617	10.33073
972	-402.3793	-559.7563	157.377	0.6245404	9.806363
978	-402.1539	-556.2772	154.1233	0.3548471	11.6544
984	-392.7019	-546.1804	153.4784	0.3602452	11.98827
990	-389.2335	-543.3795	154.146	0.3883224	11.62504
996	-387.1789	-544.2379	157.059	0.3493916	10.11864
1002	-395.8429	-552.4788	156.636	0.3590293	10.33596
1008	-395.5228	-551.5157	155.9929	0.4133967	10.64503
1014	-407.123	-561.6411	154.5181	0.3852127	11.4322
1020	-404.9727	-560.7788	155.8061	0.3758645	10.7627
1026	-387.8884	-544.1542	156.2658	0.454692	10.48016
1032	-384.332	-540.3033	155.9714	0.4215547	10.65206
1038	-386.5395	-543.143	156.6035	0.5407148	10.25755
1044	-396.5372	-552.5917	156.0545	0.530104	10.55148
1050	-404.8188	-560.5286	155.7098	0.5758986	10.7083
1056	-396.7728	-555.7589	158.9861	0.6156049	8.961247
1062	-389.3597	-541.9897	152.63	0.435613	12.39133
1068	-391.8686	-544.9927	153.1241	0.435613	12.13378
1074	-390.445	-545.509	155.064	0.3448557	11.16773
1080	-391.5356	-546.5885	155.053	0.3559005	11.16773
1086	-386.1365	-544.0673	157.9308	0.4252482	9.619537
1092	-385.1241	-537.2132	152.0891	0.3265751	12.72979
1098	-394.0748	-549.4528	155.378	0.4473731	10.9496
1104	-394.2941	-549.2584	154.9643	0.4432655	11.16838
1110	-386.374	-541.3639	154.9899	0.417728	11.16838
1116	-395.5203	-554.3686	158.8483	0.5610864	9.063043
1122	-393.0466	-549.6071	156.5605	0.4805953	10.31174
1128	-394.2689	-552.2648	157.9959	0.5939547	9.496154
1134	-402.7967	-558.5659	155.7692	0.5939547	10.6677
1140	-405.6881	-559.996	154.3079	0.6851952	11.38527
1146	-395.463	-550.0195	154.5565	0.4365404	11.38527
1152	-405.499	-560.8785	155.3795	0.6544071	10.84033
1158	-402.7344	-561.2826	158.5482	0.5255318	9.240565
1164	-404.2542	-561.7201	157.4659	0.7319457	9.702933
1170	-399.1338	-554.7281	155.5942	0.4958385	10.81087
1176	-401.2251	-559.529	158.3038	0.5342141	9.36512
1182	-390.8649	-544.6777	153.8128	0.5048235	11.73826
1188	-400.6628	-557.8861	157.2233	0.5053655	9.950112
1194	-399.9106	-554.0056	154.095	0.439329	11.62505
1200	-408.0996	-565.719	157.6194	0.4504228	9.770405
1206	-407.5268	-564.4749	156.9481	0.5640462	10.06405
1212	-414.5084	-573.3793	158.8708	0.4819968	9.092969
1218	-396.2664	-554.2759	158.0095	0.4819968	9.548036
1224	-399.8499	-558.5829	158.733	0.711918	9.044247
1230	-399.3205	-559.1569	159.8364	0.6963345	8.467372
1236	-393.9301	-552.4458	158.5157	0.6095841	9.213313
1242	-392.4741	-549.4458	156.9717	0.4507334	10.11124
1248	-391.3747	-548.4551	157.0804	0.5418591	10.0061
1254	-399.6442	-558.4528	158.8086	0.6472551	9.038466
1260	-407.8594	-566.1255	158.266	0.5723223	9.364951
1266	-411.637	-569.8826	158.2457	0.5926996	9.364951
1272	-405.7496	-560.606	154.8564	0.6406647	11.12157
1278	-402.2295	-560.4869	158.2573	0.6406647	9.333446
1284	-397.3485	-556.8224	159.4739	0.7072102	8.654091
1290	-409.9032	-569.6928	159.7896	0.6805788	8.500631
1296	-388.1773	-544.9677	156.7905	0.5222338	10.16896
1302	-390.0428	-549.1061	159.0634	0.6310381	8.912146
1308	-388.207	-547.2601	159.0532	0.4852267	8.994752
1314	-404.5716	-562.7464	158.1749	0.5452832	9.427382
1320	-417.1405	-578.2014	161.061	0.4338407	7.955155
1326	-387.2095	-546.4367	159.2273	0.606755	8.83816
1332	-384.7074	-542.9023	158.195	0.5096794	9.435559
1338	-387.2082	-545.7542	158.546	0.6930999	9.153138
1344	-395.4394	-554.4025	158.9631	0.5646179	9.000413
1350	-396.754	-554.7574	158.0034	0.5698919	9.504879
1356	-395.2122	-550.4762	155.2639	0.5235685	10.96944
1362	-387.8889	-542.4851	154.5962	0.5235685	11.31899
1368	-383.268	-538.1899	154.9219	0.5235685	11.14854
1374	-389.365	-547.8873	158.5222	0.6519445	9.187469
1380	-376.8377	-535.5279	158.6903	0.4838898	9.187469
1386	-383.5904	-539.9007	156.3103	0.3553253	10.50893
1392	-398.8377	-550.3669	151.5292	0.3493195	13.00922
1398	-395.1261	-549.1895	154.0634	0.5068529	11.60629
1404	-390.4822	-551.1479	160.6657	0.5089322	8.125872
1410	-394.9243	-548.9017	153.9774	0.4183171	11.69745
1416	-391.8693	-545.369	153.4998	0.4387547	11.93617
1422	-403.0121	-557.8794	154.8673	0.4409804	11.22037
1428	-401.8228	-555.1789	153.356	0.4194977	12.02121
1434	-402.4811	-558.3918	155.9107	0.5734679	10.6042
1440	-396.9874	-552.3845	155.397	0.4945553	10.91491
1446	-404.9436	-561.8957	156.9521	0.5582959	10.06497
1452	-403.9024	-560.926	157.0236	0.4868165	10.06497
1458	-403.7832	-556.9283	153.1451	0.5004332	12.08904
1464	-400.0401	-557.4938	157.4536	0.5657822	9.796983
1470	-383.6944	-541.2549	157.5605	0.4589368	9.796983
1476	-390.3726	-545.4468	155.0742	0.5745616	11.04211
1482	-379.7137	-536.9135	157.1998	0.4900387	9.970558
1488	-384.2403	-538.0368	153.7965	0.3962081	11.80348
1494	-388.7276	-542.2832	153.5556	0.3750235	11.94026
1500	-388.5518	-542.4189	153.8671	0.422708	11.75277
1506	-392.5357	-545.1817	152.6459	0.404786	12.39909
1512	-391.8892	-546.2107	154.3215	0.4939131	11.47815
1518	-405.9387	-558.9863	153.0476	0.4710991	12.15518
1524	-394.6645	-548.8459	154.1814	0.4479003	11.57541
1530	-403.8923	-557.6293	153.737	0.5182144	11.77083
1536	-398.5075	-552.4267	153.9192	0.3360676	11.77083
1542	-407.9216	-563.6986	155.777	0.4268824	10.75122
1548	-408.1153	-564.0811	155.9659	0.6178748	10.55193
1554	-394.6022	-550.6713	156.0691	0.5146432	10.55193
1560	-409.7345	-559.9264	150.1919	0.383259	13.68623
1566	-411.8918	-566.1589	154.2671	0.3737291	11.56941
1572	-400.5852	-555.4314	154.8462	0.5465098	11.17616
1578	-407.5307	-562.47	154.9393	0.4534564	11.17616
1584	-393.8458	-549.2437	155.3979	0.5499571	10.88543
1590	-389.8065	-545.4274	155.6209	0.4978729	10.79585
1596	-394.1476	-552.5382	158.3907	0.771799	9.19367
1602	-382.5987	-539.9505	157.3517	0.608022	9.828397
1608	-369.7835	-528.262	158.4785	0.6067978	9.234459
1614	-385.1786	-544.0131	158.8345	0.5859721	9.057185
1620	-396.2518	-551.5611	155.3094	0.6059726	10.90247
1626	-384.9255	-544.176	159.2504	0.6059726	8.826308
1632	-380.8619	-538.8388	157.9769	0.5046745	9.553273
1638	-396.584	-546.1758	149.5919	0.3125557	14.03417
1644	-394.9604	-547.7986	152.8382	0.4802044	12.25962
1650	-392.273	-548.987	156.7139	0.4424558	10.25115
1656	-389.1943	-541.2758	152.0815	0.4178931	12.6862
1662	-388.7225	-541.9716	153.2491	0.3538888	12.1112
1668	-399.2114	-553.1838	153.9724	0.4128554	11.70294
1674	-396.1955	-547.1929	150.9974	0.3452822	13.2877
1680	-381.6199	-536.2031	154.5832	0.3452822	11.41903
1686	-390.6133	-546.0337	155.4204	0.397996	10.95326
1692	-396.0539	-548.9094	152.8555	0.384098	12.30069
1698	-386.46	-542.3061	155.8461	0.4404978	10.70784
1704	-396.1523	-553.9011	157.7488	0.5531438	9.648047
1710	-397.2339	-553.4188	156.1849	0.4942591	10.50185
1716	-394.1408	-550.2925	156.1517	0.5274344	10.50185
1722	-401.4837	-558.0996	156.6159	0.5274344	10.25798
1728	-399.6287	-557.2336	157.6049	0.4897632	9.757321
1734	-400.294	-555.62	155.326	0.4681362	10.96598
1740	-397.5006	-549.511	152.0104	0.3439264	12.76168
1746	-379.222	-535.447	156.225	0.454237	10.50182
1752	-379.0811	-535.3124	156.2313	0.447944	10.50182
1758	-372.761	-527.2484	154.4874	0.3800137	11.45098
1764	-370.7335	-526.1987	155.4652	0.4864652	10.88344
1770	-377.3035	-533.1009	155.7974	0.5011276	10.70155
1776	-376.2366	-532.0645	155.828	0.5118786	10.67991
1782	-385.7652	-544.8348	159.0695	0.4785765	8.989624
1788	-397.8144	-551.5513	153.7369	0.4782471	11.79177
1794	-378.4724	-535.7419	157.2695	0.5743666	9.889443
1800	-382.1646	-539.3008	157.1363	0.5896896	9.951532
1806	-380.4761	-535.6323	155.1562	0.4884558	11.04428
1812	-375.4973	-535.1894	159.6921	0.5482563	8.622635
1818	-381.599	-539.2161	157.617	0.5482563	9.720095
1824	-373.1551	-530.8539	157.6988	0.4664845	9.720095
1830	-378.1391	-535.7375	157.5984	0.5668673	9.720095
1836	-379.8465	-537.8426	157.9962	0.3972617	9.599797
1842	-387.8759	-543.4253	155.5494	0.5484538	10.80679
1848	-385.4113	-541.1261	155.7149	0.3830265	10.80679
1854	-384.094	-540.1761	156.0821	0.3830265	10.61416
1860	-395.2613	-551.7934	156.5321	0.4583807	10.33835
1866	-381.7203	-538.2236	156.5033	0.4871809	10.33835
1872	-398.9933	-554.1184	155.1252	0.4774769	11.06627
1878	-394.047	-548.9013	154.8542	0.397129	11.25015
1884	-391.3888	-542.8919	151.5031	0.3635059	13.01539
1890	-395.3838	-549.8751	154.4913	0.3933788	11.44192
1896	-387.217	-541.5439	154.3269	0.5578376	11.44192
1902	-387.2702	-545.8713	158.6011	0.6041619	9.171019
1908	-381.6533	-539.6473	157.994	0.6041619	9.491757
1914	-391.1559	-550.9867	159.8308	0.622399	8.509637
1920	-391.2807	-552.184	160.9033	0.6463593	7.925883
1926	-385.3777	-544.7799	159.4022	0.6620474	8.716126
1932	-390.9919	-548.6246	157.6327	0.6198875	9.674085
1938	-396.6634	-550.8992	154.2358	0.6058404	11.46446
1944	-380.4752	-539.8083	159.3331	0.5156699	8.830376
1950	-388.8528	-545.4748	156.622	0.4023589	10.32053
1956	-378.4646	-536.5692	158.1046	0.4685462	9.504984
1962	-381.5378	-540.3639	158.8261	0.4855708	9.114756
1968	-373.2018	-531.4436	158.2418	0.4245614	9.455787
1974	-388.2195	-543.6888	155.4693	0.4863133	10.88138
1980	-386.3376	-541.6017	155.2641	0.5650207	10.94764
1986	-383.4026	-541.4563	158.0536	0.7563882	9.379916
1992	-387.7512	-546.1916	158.4404	0.6260996	9.244403
1998	-395.9776	-552.387	156.4094	0.5716715	10.34328
2004	-388.3524	-544.3399	155.9875	0.5716715	10.5648
2010	-385.1599	-540.9279	155.768	0.5716715	10.68
2016	-403.2195	-560.9836	157.7642	0.3967773	9.722389
2022	-387.3384	-543.0528	155.7143	0.4377055	10.7784
2028	-390.2089	-545.9232	155.7143	0.4377055	10.7784
2034	-402.1856	-558.6309	156.4453	0.6073077	10.3057
2040	-405.9081	-561.7975	155.8895	0.4678694	10.67072
2046	-400.137	-557.3053	157.1683	0.6200535	9.918649
2052	-411.8662	-569.3465	157.4803	0.8422775	9.637183
2058	-399.0164	-558.086	159.0696	0.7540651	8.84364
2064	-411.0342	-568.6233	157.5892	0.6012399	9.706852
2070	-391.0763	-547.8433	156.7669	0.5535706	10.16485
2076	-386.6126	-543.3786	156.7661	0.4236721	10.23362
2082	-411.8924	-569.1649	157.2725	0.4618637	9.947116
2088	-414.6531	-571.473	156.8199	0.5199027	10.15471
2094	-402.7428	-557.447	154.7042	0.4374955	11.30751
2100	-405.2006	-560.5866	155.386	0.4853988	10.92551
2106	-407.1366	-564.1241	156.9875	0.6164666	10.01575
2112	-399.1179	-557.1598	158.0419	0.5649196	9.487189
2118	-404.2562	-561.2206	156.9644	0.5179421	10.07975
2124	-400.0247	-554.6609	154.6361	0.4153197	11.35473
2130	-385.8221	-540.4147	154.5927	0.4587925	11.35473
2136	-396.6735	-554.9201	158.2465	0.4600602	9.434528
2142	-410.8106	-564.6437	153.833	0.4484182	11.75715
2148	-410.116	-562.078	151.962	0.4356449	12.73917
2154	-407.8033	-561.2068	153.4035	0.5042723	11.95222
2160	-430.8264	-586.1613	155.3348	0.6492142	10.86645
2166	-420.2299	-576.2966	156.0667	0.384379	10.62152
2172	-397.2708	-551.9183	154.6475	0.4347817	11.3386
2178	-408.8553	-565.4723	156.617	0.4533314	10.29636
2184	-400.4423	-557.0096	156.5673	0.5030742	10.29636
2190	-397.2813	-555.4117	158.1304	0.5346236	9.456468
2196	-401.0479	-560.211	159.1632	0.6793761	8.833646
2202	-398.499	-558.1662	159.6672	0.6793761	8.566247
2208	-401.6753	-561.4378	159.7626	0.5840638	8.566247
2214	-396.5354	-554.4209	157.8855	0.4819831	9.613505
2220	-401.6374	-561.291	159.6536	0.5917871	8.619986
2226	-414.0897	-572.6654	158.5757	0.4888518	9.245432
2232	-407.845	-562.7553	154.9103	0.6087637	11.11002
2238	-393.0646	-550.9822	157.9177	0.4156857	9.631489
2244	-389.9936	-546.5827	156.5891	0.3954234	10.34146
2250	-393.1267	-549.7077	156.581	0.4035022	10.34146
2256	-393.9124	-547.4332	153.5208	0.4035022	11.94359
2262	-390.6758	-547.6343	156.9585	0.5862494	10.04691
2268	-396.4245	-553.2027	156.7782	0.4946208	10.18993
2274	-398.2008	-554.8612	156.6604	0.6124174	10.18993
2280	-406.1837	-561.2788	155.095	0.4182751	11.11304
2286	-397.0636	-548.7629	151.6993	0.3354243	12.92797
2292	-391.4598	-547.5751	156.1153	0.538937	10.51491
2298	-401.8349	-555.2394	153.4044	0.5163613	11.94541
2304	-386.1816	-544.2098	158.0282	0.3971113	9.582998
2310	-388.8995	-544.168	155.2685	0.4266673	11.01782
2316	-397.0718	-552.5557	155.4839	0.3654494	10.93704
2322	-380.0037	-534.7236	154.7199	0.3654494	11.33701
2328	-388.8735	-545.8303	156.9568	0.5339255	10.07534
2334	-390.9785	-546.2347	155.2562	0.4505677	11.01176
2340	-407.6933	-561.4028	153.7095	0.4556558	11.81785
2346	-397.0884	-550.4837	153.3953	0.5150897	11.95084
2352	-399.6227	-552.8689	153.2461	0.4357062	12.07008
2358	-400.8006	-557.3675	156.5669	0.528581	10.28315
2364	-397.3459	-550.8657	153.5198	0.3380648	11.97826
2370	-401.3	-558.3138	157.0138	0.3630422	10.1352
2376	-385.6137	-542.3342	156.7205	0.6563929	10.1352
2382	-400.0873	-559.0338	158.9465	0.4773764	9.055384
2388	-401.225	-558.2949	157.0699	0.4285578	10.07128
2394	-401.1587	-558.5618	157.4032	0.4222578	9.899154
2400	-413.4851	-572.5517	159.0666	0.7166946	8.865052
2406	-406.515	-561.0237	154.5087	0.5818976	11.33425
2412	-399.9311	-557.0192	157.0881	0.5482515	9.998683
2418	-398.6563	-556.1183	157.462	0.3850788	9.887772
2424	-400.5301	-556.8173	156.2873	0.4214514	10.48632
2430	-415.853	-574.2533	158.4003	0.6328687	9.262032
2436	-417.4198	-570.1141	152.6942	0.6014058	12.27146
2442	-399.2138	-556.8593	157.6456	0.6275306	9.66325
2448	-392.6341	-552.6886	160.0545	0.8059566	8.293142
2454	-385.9274	-537.3769	151.4495	0.3970842	13.02581
2460	-391.894	-543.3719	151.478	0.3686298	13.02581
2466	-391.6314	-543.1066	151.4752	0.3714281	13.02581
2472	-394.3427	-545.9396	151.5969	0.3412239	12.97823
2478	-401.6989	-555.6704	153.9715	0.3581318	11.73198
2484	-398.6893	-558.0313	159.342	0.6298064	8.765112
2490	-392.4913	-551.7272	159.2359	0.7359394	8.765112
2496	-398.9772	-554.8388	155.8616	0.5126896	10.66185
2502	-382.0065	-538.3564	156.3499	0.4349662	10.44632
2508	-385.7968	-539.9039	154.1072	0.4349662	11.62098
2514	-392.8546	-547.3781	154.5235	0.3480427	11.44884
2520	-382.3041	-536.3209	154.0168	0.4278386	11.67192
