Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-178.9634	-346.7803	167.8169	0.2675188	4.359636
6	-171.4717	-341.352	169.8803	0.03686761	3.304746
12	-182.3499	-352.7739	170.424	0.1788814	2.895837
18	-187.6008	-357.8943	170.2934	0.391781	2.846003
24	-197.071	-365.2916	168.2206	0.391781	4.06005
30	-192.4922	-362.8258	170.3336	0.04208946	3.032508
36	-173.1553	-341.8832	168.7279	0.1673588	3.89827
42	-166.1722	-336.1469	169.9748	0.3422327	3.067592
48	-181.3934	-351.3311	169.9377	0.3422327	3.089742
54	-179.6388	-349.2701	169.6313	0.3177461	3.285964
60	-187.98	-355.402	167.422	0.02384329	4.718448
66	-185.0045	-355.4849	170.4804	0.04223611	2.944239
72	-178.3197	-348.0982	169.7785	0.1545816	3.295349
78	-182.906	-352.1604	169.2544	0.2851506	3.525954
84	-178.7052	-347.6646	168.9593	0.1202119	3.792375
90	-181.7299	-350.191	168.461	0.206547	4.028562
96	-179.7566	-348.8266	169.07	0.09643965	3.742262
102	-182.1517	-352.0655	169.9137	0.4507203	3.03922
108	-172.6123	-340.8357	168.2234	0.09606424	4.226597
114	-176.8654	-345.782	168.9166	0.1378605	3.80682
120	-186.7527	-356.1708	169.4181	0.1173332	3.528357
126	-196.6491	-366.4943	169.8452	0.0144752	3.338591
132	-192.9783	-362.5793	169.601	0.1171693	3.421591
138	-177.9411	-347.7615	169.8204	0.3424017	3.159437
144	-172.1797	-340.8647	168.685	0.2661957	3.866154
150	-181.8616	-351.8198	169.9581	0.1118762	3.214462
156	-188.9785	-358.4633	169.4847	0.1414478	3.475407
162	-185.697	-354.9804	169.2834	0.2522063	3.528245
168	-190.1146	-359.4648	169.3502	0.3323535	3.442462
174	-197.8004	-366.3533	168.553	0.295766	3.924958
180	-187.2937	-355.604	168.3102	0.1583528	4.141921
186	-192.2529	-360.7921	168.5391	0.1210161	4.032811
192	-181.3393	-349.255	167.9157	0.2213121	4.329903
198	-175.9345	-345.6913	169.7568	0.03375829	3.379166
204	-185.4697	-355.7934	170.3237	0.06157802	3.02674
210	-176.5529	-345.9203	169.3675	0.12266	3.554714
216	-191.3098	-360.2039	168.8941	0.7113912	3.487466
222	-205.3763	-375.4525	170.0762	0.2677792	3.051435
228	-182.8334	-351.9882	169.1548	0.0872994	3.698541
234	-182.9387	-353.6473	170.7085	0.09778041	2.772336
240	-184.6934	-353.4827	168.7893	0.1376303	3.880099
246	-187.1677	-357.7588	170.591	0.4239795	2.644361
252	-178.0302	-347.6283	169.5981	0.09987299	3.433418
258	-166.7946	-336.8413	170.0467	0.07578094	3.18336
264	-173.6108	-344.3114	170.7006	0.003498653	2.834519
270	-177.0315	-345.9462	168.9147	0.00870716	3.882126
276	-179.3258	-348.1273	168.8015	0.1219383	3.882126
282	-184.7186	-354.0704	169.3518	0.01045508	3.628986
288	-176.8682	-346.1631	169.2948	0.06742384	3.628986
294	-186.6086	-355.6115	169.0029	0.3838066	3.614824
300	-186.3006	-355.7635	169.4629	0.3364368	3.374033
306	-180.1525	-349.9501	169.7976	0.07773646	3.329338
312	-184.3163	-353.5915	169.2752	0.4554707	3.414312
318	-170.4304	-340.0021	169.5717	0.158902	3.414312
324	-177.9748	-347.0834	169.1086	0.1927275	3.664283
330	-188.7532	-357.8381	169.0849	0.4419926	3.533323
336	-178.9729	-347.9229	168.95	0.08443232	3.818348
342	-174.917	-343.9039	168.9869	0.04751754	3.818348
348	-175.1731	-345.301	170.1279	0.01450727	3.171522
354	-179.8368	-349.7137	169.8769	0.03084388	3.310267
360	-181.5491	-350.352	168.8029	0.1282109	3.877687
366	-179.6156	-349.2888	169.6732	0.5301712	3.135347
372	-194.2289	-363.6378	169.4088	0.4486419	3.339863
378	-198.4867	-366.5037	168.017	0.1580431	4.308381
384	-187.0002	-357.0006	170.0004	0.10358	3.194318
390	-186.7367	-356.2164	169.4797	0.07277064	3.518399
396	-185.2124	-354.9493	169.7369	0.1494775	3.322891
402	-195.3109	-365.3213	170.0104	0.3953666	3.014474
408	-192.2476	-361.2078	168.9602	0.103139	3.801676
414	-194.9153	-363.5387	168.6233	0.06091714	4.019032
420	-192.7481	-360.1862	167.4381	0.2048048	4.608122
426	-189.5773	-359.123	169.5457	0.02834443	3.505835
432	-196.0106	-365.3076	169.297	0.03338947	3.647464
438	-192.9615	-361.3502	168.3887	0.1282248	4.114401
444	-193.5285	-360.7523	167.2238	0.3671861	4.637178
450	-188.0544	-357.7726	169.7183	0.03161539	3.403037
456	-184.3083	-353.2451	168.9368	0.1029223	3.815266
462	-189.3995	-357.2515	167.852	0.4470882	4.238159
468	-185.0462	-353.9287	168.8825	0.7421272	3.476343
474	-192.3065	-360.6783	168.3718	0.1565232	4.107924
480	-187.6791	-357.6478	169.9687	0.2375743	3.133599
486	-185.8479	-354.9336	169.0857	0.09811711	3.732243
492	-201.4152	-370.3335	168.9183	0.08559172	3.835871
498	-199.6325	-368.3096	168.6772	0.08442219	3.974833
504	-200.4038	-368.9969	168.5931	0.1685329	3.974833
510	-194.8243	-365.1453	170.3209	0.4959291	2.765907
516	-193.0313	-363.1317	170.1004	0.1811388	3.088775
522	-188.5843	-359.5226	170.9383	0.1332328	2.609434
528	-180.1673	-347.9206	167.7533	0.3161849	4.36804
534	-185.9787	-352.2234	166.2447	0.481338	5.119104
540	-196.3724	-366.0563	169.6839	0.150403	3.353466
546	-177.9189	-347.7286	169.8097	0.2914454	3.196028
552	-182.0168	-350.2288	168.212	0.4158489	4.051228
558	-188.8859	-357.1214	168.2355	0.1270303	4.202192
564	-182.2032	-350.5563	168.3531	0.1263946	4.135716
570	-172.4519	-341.0381	168.5862	0.08826082	4.024623
576	-169.9213	-339.701	169.7797	0.2060624	3.264274
582	-167.6573	-338.0061	170.3487	0.2917075	2.873115
588	-175.6595	-346.1663	170.5068	0.3373409	2.749239
594	-167.9925	-337.6162	169.6238	0.3006153	3.300473
600	-178.403	-347.5235	169.1205	0.1174658	3.700958
606	-174.9881	-343.6843	168.6962	0.1211186	3.942919
612	-174.2815	-344.0822	169.8007	0.5127857	3.069685
618	-170.9419	-339.9198	168.9779	0.2384336	3.713445
624	-183.711	-352.9852	169.2742	0.01427641	3.671725
630	-185.0241	-355.5671	170.5431	0.06412791	2.893241
636	-192.3569	-362.9901	170.6332	0.04343887	2.851173
642	-186.9658	-356.5985	169.6326	0.1136254	3.405156
648	-184.7015	-352.7416	168.04	0.4952722	4.103978
654	-185.9483	-355.9624	170.0141	0.2569895	3.095008
660	-185.86	-356.3162	170.4562	0.2580685	2.82835
666	-178.7025	-348.694	169.9915	0.2693973	3.101051
672	-190.0028	-359.4393	169.4365	0.0394101	3.563001
678	-197.0392	-366.9916	169.9524	0.01275561	3.27646
684	-208.0878	-375.6653	167.5775	0.1690527	4.549931
690	-184.2228	-353.0192	168.7964	0.1357655	3.877098
696	-193.0922	-362.4652	169.3729	0.5145224	3.322224
702	-178.3073	-348.0165	169.7092	0.1782512	3.322224
708	-185.2419	-355.1883	169.9464	0.1358992	3.207216
714	-183.1458	-351.7588	168.613	0.1543392	3.971536
720	-189.684	-358.4603	168.7763	0.05005462	3.937779
726	-182.4137	-351.6918	169.2781	0.3555673	3.471023
732	-173.2708	-342.3665	169.0957	0.2501272	3.638525
738	-170.0484	-338.2391	168.1906	0.2530062	4.156127
744	-183.2723	-352.9411	169.6688	0.08044981	3.403412
750	-182.4116	-351.5136	169.102	0.006770469	3.775518
756	-184.654	-354.3883	169.7344	0.1667587	3.314184
762	-168.3119	-337.945	169.6331	0.0456983	3.444647
768	-172.4884	-340.8575	168.3691	0.05709839	4.166001
774	-182.7289	-351.0308	168.3019	0.3189672	4.055193
780	-180.6682	-351.3054	170.6372	0.1531598	2.782073
786	-179.9488	-349.8216	169.8728	0.3916892	3.098926
792	-172.7074	-342.8396	170.1322	0.2051154	3.055434
798	-181.0611	-349.9801	168.919	0.08306004	3.83696
804	-198.7053	-366.7571	168.0518	0.02527432	4.363786
810	-184.0573	-354.2458	170.1885	0.09595048	3.087003
816	-182.5938	-352.3168	169.723	0.2357456	3.280254
822	-180.1588	-348.9008	168.742	0.1943306	3.874729
828	-169.1203	-338.0447	168.9244	0.01187298	3.874729
834	-190.2811	-360.1235	169.8424	0.1115963	3.283045
840	-173.7891	-341.9226	168.1335	0.1323514	4.257015
846	-171.0883	-339.9397	168.8514	0.186434	3.816369
852	-178.9794	-348.7538	169.7744	0.1543901	3.297907
858	-191.7695	-361.043	169.2735	0.3534276	3.474976
864	-183.9315	-353.9296	169.9981	0.05483947	3.224564
870	-193.6199	-362.3071	168.6872	0.1172179	3.950339
876	-189.2894	-358.4048	169.1155	0.07070055	3.730883
882	-181.8796	-349.775	167.8954	0.2607897	4.319059
888	-170.9122	-341.311	170.3987	0.05456941	2.985944
894	-174.7353	-344.0312	169.2959	0.159188	3.57508
900	-173.4346	-343.9037	170.469	0.1000322	2.916265
906	-176.8821	-345.6427	168.7605	0.05022645	3.946694
912	-182.7963	-351.7928	168.9965	0.0310583	3.822283
918	-192.6131	-362.9222	170.3092	0.2106882	2.945907
924	-184.0724	-353.2679	169.1956	0.2323786	3.590872
930	-187.4826	-357.0532	169.5705	0.1797988	3.402769
936	-177.8742	-348.7356	170.8615	0.02550098	2.723016
942	-173.8964	-342.8549	168.9585	0.04642011	3.835333
948	-185.6487	-355.0692	169.4205	0.3416652	3.395835
954	-183.3648	-352.7468	169.3819	0.3802382	3.395835
960	-175.1499	-345.0234	169.8734	0.1977437	3.213787
966	-179.853	-349.7258	169.8728	0.06346156	3.293512
972	-180.3128	-350.1353	169.8225	0.1137125	3.293512
978	-190.4153	-359.4896	169.0743	0.02147899	3.783019
984	-189.4201	-357.7739	168.3537	0.08193814	4.160647
990	-198.5863	-367.4656	168.8793	0.100874	3.849554
996	-200.0746	-368.3726	168.298	0.3825325	4.021188
1002	-195.7097	-364.1863	168.4766	0.2390436	4.001094
1008	-192.9556	-359.9003	166.9447	0.22985	4.86993
1014	-182.7435	-351.8883	169.1448	0.2592503	3.604718
1020	-172.5837	-341.7866	169.2028	0.3764439	3.502779
1026	-178.6542	-348.9084	170.2542	0.1575675	3.01086
1032	-186.9247	-355.602	168.6774	0.2861502	3.859084
1038	-190.4519	-359.6784	169.2266	0.3976974	3.476533
1044	-187.6428	-355.8265	168.1837	0.3870959	4.083746
1050	-194.1486	-362.3343	168.1857	0.3870959	4.082611
1056	-200.7457	-368.9314	168.1857	0.3870959	4.082611
1062	-195.8544	-365.8746	170.0201	0.4982842	2.946781
1068	-194.5043	-361.7923	167.288	0.08078539	4.761529
1074	-198.9237	-367.0759	168.1522	0.2503575	4.17947
1080	-194.4366	-363.7922	169.3557	0.06493257	3.595136
1086	-200.3328	-368.0517	167.7189	0.01424276	4.557469
1092	-194.054	-363.957	169.903	0.07515792	3.26876
1098	-205.3265	-375.0282	169.7017	0.3697743	3.213593
1104	-201.3857	-370.1501	168.7644	0.6906794	3.57508
1110	-197.6694	-366.4221	168.7527	0.2663738	3.827176
1116	-191.3641	-361.3247	169.9606	0.2047765	3.15791
1122	-179.0429	-348.1255	169.0827	0.03273532	3.771711
1128	-177.534	-347.1721	169.6381	0.1462654	3.382812
1134	-183.7494	-351.0409	167.2914	0.4408453	4.557944
1140	-183.7731	-353.408	169.6348	0.2289805	3.336152
1146	-173.1248	-342.8406	169.7158	0.1479662	3.336152
1152	-171.9153	-341.6695	169.7542	0.1095875	3.336152
1158	-182.4049	-350.2745	167.8696	0.1013595	4.423616
1164	-189.1149	-359.3292	170.2143	0.01233539	3.121462
1170	-199.1447	-366.8677	167.7229	0.1285764	4.490913
1176	-183.0523	-351.5742	168.5219	0.01966504	4.100411
1182	-181.902	-351.8654	169.9633	0.3445726	3.073017
1188	-181.4674	-350.7124	169.245	0.2288722	3.564145
1194	-182.3088	-350.7866	168.4779	0.2750916	3.979779
1200	-179.8472	-349.2671	169.4199	0.08302625	3.547253
1206	-179.4559	-348.098	168.6421	0.007103441	4.039063
1212	-187.3977	-356.1065	168.7088	0.05601278	3.972978
1218	-181.3434	-350.8023	169.4589	0.05133151	3.542999
1224	-188.1189	-357.0277	168.9088	0.0746349	3.847636
1230	-194.8754	-364.689	169.8136	0.05553287	3.333023
1236	-196.2131	-365.2965	169.0835	0.01497778	3.781486
1242	-185.7438	-354.7559	169.0121	0.08629075	3.781486
1248	-192.2682	-360.9454	168.6772	0.1548883	3.934495
1254	-187.1518	-357.8569	170.7051	0.1738822	2.727928
1260	-172.4705	-342.4718	170.0013	0.1738822	3.152089
1266	-181.9729	-352.0242	170.0512	0.08060384	3.177823
1272	-188.2361	-357.9901	169.7539	0.05556608	3.368068
1278	-198.1485	-368.8193	170.6709	0.1082863	2.788874
1284	-187.5811	-357.1915	169.6104	0.01396803	3.476475
1290	-194.447	-364.2606	169.8135	0.2057099	3.244491
1296	-200.0633	-370.5803	170.517	0.2153116	2.817417
1302	-203.7729	-371.9821	168.2092	0.2396641	4.153125
1308	-202.82	-372.826	170.006	0.03064425	3.234202
1314	-203.8441	-372.6496	168.8055	0.09732918	3.893936
1320	-178.7943	-347.6664	168.8721	0.0307817	3.893936
1326	-167.7707	-337.654	169.8832	0.1936935	3.210386
1332	-172.9555	-343.0397	170.0842	0.2050466	3.08415
1338	-168.8535	-339.2455	170.3921	0.4450343	2.753519
1344	-163.5336	-332.3239	168.7903	0.05585557	3.926439
1350	-172.2065	-342.5623	170.3558	0.4055424	2.799714
1356	-181.3915	-349.7666	168.3751	0.189226	4.087437
1362	-170.3648	-339.6396	169.2748	0.189226	3.569916
1368	-193.3491	-361.2739	167.9248	0.3068292	4.276363
1374	-191.6746	-360.8843	169.2097	0.3020908	3.542108
1380	-179.4098	-348.2683	168.8585	0.2417726	3.780435
1386	-186.7253	-356.6385	169.9132	0.07506721	3.262773
1392	-181.1895	-350.1464	168.9569	0.1877406	3.754831
1398	-176.7605	-345.4131	168.6526	0.2700985	3.882542
1404	-191.0868	-359.5905	168.5037	0.009511922	4.116554
1410	-192.498	-362.3045	169.8065	0.3774592	3.146866
1416	-178.294	-347.6876	169.3937	0.1984088	3.495299
1422	-179.8326	-349.372	169.5394	0.05101332	3.496289
1428	-183.5443	-353.3555	169.8112	0.204966	3.246312
1434	-188.3855	-358.8006	170.4151	0.03564164	2.987489
1440	-180.6886	-350.5547	169.8661	0.09964814	3.276111
1446	-181.6233	-351.2025	169.5792	0.1397836	3.421121
1452	-188.3995	-358.5506	170.1511	0.2038793	3.044893
1458	-189.6635	-359.9613	170.2978	0.2970078	2.900739
1464	-198.042	-368.033	169.991	0.08092002	3.213343
1470	-179.7742	-349.7147	169.9405	0.1382835	3.209279
1476	-185.6625	-354.9176	169.255	0.0708809	3.650058
1482	-191.3919	-359.2829	167.891	0.2090481	4.350788
1488	-194.9804	-364.4045	169.424	0.05040616	3.563835
1494	-206.5412	-376.2688	169.7276	0.1935366	3.302406
1500	-193.5175	-362.4644	168.9469	0.1674206	3.772326
1506	-185.3554	-354.849	169.4936	0.08435699	3.503539
1512	-196.8911	-365.2836	168.3925	0.333498	3.995196
1518	-194.779	-364.1283	169.3492	0.1751103	3.53479
1524	-190.2955	-360.156	169.8606	0.1041371	3.276709
1530	-186.4194	-355.4551	169.0356	0.1639945	3.723103
1536	-190.4265	-359.9711	169.5446	0.20068	3.405724
1542	-192.9378	-361.0807	168.1429	0.1752549	4.227367
1548	-177.8632	-347.9339	170.0707	0.00673123	3.210053
1554	-180.9558	-349.3956	168.4398	0.005244659	4.155301
1560	-190.6712	-359.0516	168.3803	0.06472175	4.155301
1566	-191.5982	-360.5049	168.9066	0.5145982	3.594759
1572	-193.5423	-362.2645	168.7223	0.4453838	3.741567
1578	-207.1414	-376.9759	169.8345	0.1260389	3.279145
1584	-197.761	-366.0058	168.2447	0.2230887	4.142356
1590	-190.539	-359.3284	168.7894	0.1608994	3.866685
1596	-190.9809	-360.4947	169.5137	0.04791252	3.513072
1602	-189.3503	-358.5195	169.1692	0.03915395	3.718057
1608	-199.6641	-367.3874	167.7233	0.009357596	4.557713
1614	-189.9662	-359.0156	169.0495	0.1328842	3.733086
1620	-205.6582	-375.0831	169.4249	0.6872427	3.189484
1626	-195.331	-363.5686	168.2375	0.4490807	4.017683
1632	-180.3802	-348.8605	168.4803	0.2063444	4.017683
1638	-189.8314	-359.7686	169.9371	0.2259337	3.159271
1644	-193.4633	-363.4995	170.0362	0.1268752	3.159271
1650	-187.3285	-356.2419	168.9134	0.03041185	3.870404
1656	-184.5513	-353.707	169.1557	0.05759926	3.715188
1662	-187.8053	-357.6789	169.8737	0.03348138	3.310634
1668	-190.6492	-360.4355	169.7863	0.1632473	3.285664
1674	-188.478	-359.0505	170.5725	0.1139434	2.84523
1680	-184.7904	-353.2159	168.4256	0.1005146	4.109211
1686	-198.9377	-366.8939	167.9562	0.3908718	4.210958
