Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-26.88089	-192.4133	165.5324	4.673027	0.7384595	0.2066558	0.295827	3.014098	1.993135	0.5004643
6	-29.61081	-194.0019	164.3911	4.076005	1.09002	0.9083929	1.117444	4.317172	0.2784111	0.5952603
12	-35.66174	-197.7668	162.1051	2.367037	1.346893	4.110931	0.6583693	1.106307	3.642392	0.2027498
18	-34.54844	-201.3762	166.8277	1.598754	0.8606381	1.032486	0.4656469	3.846954	0.8942998	0.5455078
24	-21.45239	-191.4733	170.0209	0.7540389	0.6865396	0.9665494	0.7262192	1.033647	1.138955	0.8634788
30	-22.90543	-191.8169	168.9114	1.074083	0.6243719	1.757966	0.7262192	1.884346	0.0212512	1.18867
36	-22.9481	-193.5488	170.6007	1.6058	0.6923261	0.6156219	0.2060921	0.7868636	0.06181589	1.544975
42	-18.30271	-185.5054	167.2027	3.190034	0.4628726	1.320599	0.1418176	3.135024	0.3458144	0.3362769
48	-19.22063	-188.4335	169.2128	1.522113	0.883889	1.836325	0.9191865	0.830663	0.2761135	0.6625046
54	-11.62003	-181.052	169.432	0.968764	0.4367582	0.532075	3.780534	0.250048	0.0946285	0.4153915
60	-12.84054	-180.0993	167.2588	1.865393	0.9775971	0.2272736	0.3057068	1.418405	3.505327	0.5050794
66	-13.3092	-180.343	167.0338	2.382066	0.8384433	0.3617515	3.376878	1.077218	0.4052086	0.8544404
72	-19.9537	-189.0501	169.0964	1.064113	0.6991858	0.7894728	0.3974352	1.164008	1.617271	1.331145
78	-20.59904	-189.2487	168.6496	4.501401	1.334271	0.1174155	0.1104624	1.467527	0.1543331	0.6578434
84	-22.68649	-190.9857	168.2992	1.729036	0.9608264	0.4942914	0.6743597	1.98636	1.357089	0.6578434
90	-28.40005	-194.5724	166.1724	1.289399	1.010663	1.042309	1.412481	3.125057	1.362945	0.7561419
96	-34.6766	-198.7003	164.0237	1.834179	0.4043985	1.148323	1.293583	5.683284	0.9228166	0.9352766
102	-19.47003	-185.7474	166.2774	2.484159	1.65102	1.050184	0.2207192	0.3880913	3.584055	0.593407
108	-18.77315	-186.0849	167.3118	0.8425521	1.576377	1.050184	2.279154	1.104376	1.344356	0.5268868
114	-7.257459	-175.811	168.5535	1.310023	1.179007	0.8263918	0.8452236	2.373305	0.4245269	0.5361906
120	-12.6187	-179.5088	166.8901	2.990178	0.950426	2.879487	0.7051436	0.2873566	1.053359	0.3583123
126	-19.42221	-188.6156	169.1934	2.148213	0.696667	0.1206616	1.467159	1.080706	0.38244	1.19003
132	-10.05063	-182.1757	172.125	1.08315	0.4681308	0.7078533	0.3723267	0.3533419	0.2840459	0.7825683
138	-11.60729	-181.019	169.4117	1.239872	0.5495609	0.1039511	2.011508	1.263744	0.9200696	0.4255759
144	-16.3284	-183.3356	167.0072	1.482608	1.142762	0.587065	3.235133	0.5455291	1.464321	0.3489398
150	-18.18338	-187.7815	169.5981	2.404625	1.555333	0.0344049	0.8123484	0.5455291	0.6731599	0.6321139
156	-25.98858	-194.6505	168.6619	2.404625	0.7412051	0.006412251	0.8219464	2.547208	0.45887	0.5781676
162	-15.89029	-185.9903	170.1001	1.575046	0.7790965	0.08387668	2.331785	0.336537	0.08116129	0.2281193
168	-14.7588	-182.5547	167.7959	2.175057	1.424967	0.736718	2.331785	0.2646919	0.6369696	0.2281193
174	-17.34265	-182.1598	164.8172	5.160974	4.164252	0.7580722	0.4713045	0.2812025	0.09063361	0.08514221
180	-19.68834	-188.7708	169.0825	0.8782271	1.823465	0.2979838	2.252572	0.7072204	0.3373054	0.2854926
186	-23.33606	-190.2834	166.9473	0.9847868	1.785954	1.201132	2.324708	1.192907	1.06753	0.4445457
192	-31.26336	-197.1281	165.8647	2.01896	0.8703634	1.05417	2.30284	1.192907	2.223973	0.6801389
198	-26.85931	-195.156	168.2967	1.525159	0.3649579	2.153437	0.6936218	0.6182945	1.354519	1.194579
204	-21.71625	-189.1581	167.4419	0.7398514	1.082687	0.9758959	0.5899499	1.967058	2.709368	0.4953475
210	-40.65352	-201.6294	160.9759	3.538916	0.8218407	7.052301	0.07034935	2.570548	0.8243068	0.2842363
216	-29.31015	-196.2304	166.9202	2.504467	0.3670997	2.74051	0.5005051	2.049092	0.5602331	0.6414672
222	-17.60038	-187.8603	170.2599	1.627651	0.6515736	0.3459522	1.292098	0.6848004	0.5368344	0.8053466
228	-26.06669	-197.6947	171.6281	0.6562538	0.6669042	0.1073175	0.3147729	1.006827	0.6272997	1.172118
234	-22.69683	-192.7677	170.0709	3.084725	0.4760038	0.1205343	0.2704599	1.404494	0.2337472	0.8554531
240	-23.09242	-189.7997	166.7073	1.268808	1.109606	0.9780126	4.280306	0.9554435	0.213913	0.4990446
246	-22.84378	-192.6551	169.8114	0.9935609	2.10416	0.191875	1.228423	0.8428121	0.01684049	0.1981345
252	-19.19388	-189.2206	170.0267	0.8585746	1.611076	1.354351	0.432302	0.8305496	0.05623244	0.1921643
258	-28.30261	-199.3691	171.0665	1.600318	0.5898306	0.1687861	0.5054895	0.461693	1.126861	0.5781922
264	-29.01383	-197.1024	168.0886	3.255809	0.5234785	0.441442	1.803504	0.8462135	0.651888	0.9714436
270	-25.24939	-191.1696	165.9202	2.12028	0.3592347	0.4172218	0.2966773	1.117644	5.087315	0.9714436
276	-17.60683	-187.2683	169.6615	1.456516	0.3789982	1.197044	0.1011468	1.117644	1.541507	0.7049404
282	-22.25446	-191.0349	168.7804	2.457023	0.6905318	0.9583822	0.8049432	0.4320131	1.541507	0.5083261
288	-17.43501	-187.8667	170.4316	2.329956	0.9456965	1.081104	0.2549328	0.3204661	0.2368166	0.647996
294	-21.55627	-188.9303	167.374	2.886322	1.087289	0.8645561	1.993442	0.3204661	1.156298	0.7479228
300	-18.60942	-186.4914	167.882	1.264897	0.8736327	1.490377	1.115342	1.735506	1.088973	0.6982008
306	-18.62362	-188.2574	169.6337	0.639097	0.8659646	1.884226	0.1102223	1.735506	0.5991071	0.6318863
312	-17.38407	-187.8472	170.4631	0.5707147	1.658774	0.4130684	0.8013906	1.109867	0.4598554	0.4376598
318	-26.86245	-194.7212	167.8588	0.5707147	2.736375	2.054058	0.8013906	1.214728	0.2407219	0.4376598
324	-21.29362	-189.4957	168.2021	0.523152	1.84769	1.493782	2.776265	0.2250986	0.2966821	0.3026441
330	-19.92433	-190.3288	170.4045	0.6692182	0.5815698	0.1044339	1.621271	0.9496019	1.106457	0.701096
336	-19.44045	-188.2536	168.8131	0.7464809	0.778236	0.6169095	1.619132	2.561994	0.3027072	0.7085657
342	-24.17738	-189.8952	165.7178	1.158973	1.038448	1.328723	0.2113751	2.914986	3.072828	0.7083308
348	-21.0477	-188.9197	167.872	1.73935	0.8425564	2.264741	1.974361	0.1753612	0.6752749	0.49895
354	-20.07529	-187.6139	167.5386	1.228314	0.350351	4.434259	1.307922	0.2995705	0.3444626	0.4359395
360	-34.03059	-203.2239	169.1933	0.4578633	1.106974	3.698895	0.1066579	0.4515584	0.2405566	0.8734903
366	-30.83366	-202.3989	171.5653	1.265223	0.3644637	1.516006	0.2189439	0.2499818	0.1994221	0.8052267
372	-22.74129	-193.1742	170.4329	1.033758	0.1759709	1.006841	0.1886201	0.9685517	0.1489905	1.960935
378	-22.4956	-191.8061	169.3105	2.031403	0.5523879	1.570446	0.086822	0.3690562	1.637269	0.3970473
384	-30.30011	-196.9672	166.6671	2.935371	0.1691574	0.2436367	1.296041	0.1805112	4.081007	0.2386654
390	-34.38389	-200.5601	166.1762	1.39926	0.8541333	0.2320631	2.059793	3.168793	1.327535	0.9932178
396	-23.63608	-195.1818	171.5457	1.376585	0.8541333	0.04145569	0.5906672	0.4228225	0.5402905	0.8198802
402	-28.90339	-199.9298	171.0264	0.5737385	0.7438762	0.2900186	0.6022684	0.3444367	1.904018	0.4759726
408	-24.09858	-193.5062	169.4076	1.456268	1.393163	1.532649	0.5976207	0.5649633	0.5684137	0.5039356
414	-30.44714	-197.6959	167.2488	1.456268	1.008563	1.127934	0.354527	3.113709	1.183859	0.6254714
420	-21.23173	-190.5696	169.3378	1.340075	0.9958399	0.08356534	2.881456	0.7544024	0.1117893	0.431029
426	-23.7103	-194.5703	170.86	2.325888	0.7534265	0.5105333	0.5128533	0.3173436	0.008281476	1.04054
432	-26.26583	-194.0413	167.7755	4.867419	1.076698	1.601659	0.4287792	0.3812516	0.1680187	0.9352212
438	-13.3031	-183.8243	170.5212	1.317444	1.605547	0.578751	0.4287792	0.8259196	0.2132004	0.617206
444	-23.00349	-192.715	169.7115	2.15922	1.756172	0.1975741	0.5534227	0.8259196	0.3765345	0.617206
450	-35.36978	-202.1956	166.8259	0.8540909	0.3394704	0.2663001	1.490169	4.68494	0.9383386	0.2997438
456	-33.14436	-200.6287	167.4843	1.784206	0.7937075	0.3761874	0.235367	1.928002	2.926204	0.6084576
462	-34.71314	-203.0137	168.3006	2.552875	2.516391	0.1086103	0.505065	0.558703	0.5630734	0.1344812
468	-31.54675	-195.8591	164.3124	2.481423	3.80471	0.3226982	0.7588838	3.942712	0.01052213	0.3756459
474	-19.18216	-190.3745	171.1924	0.9653301	0.6897406	0.1242997	0.729344	0.4608091	1.27377	0.7198714
480	-23.75024	-194.4611	170.7108	2.316923	0.5113492	0.3756179	0.1860222	0.1410499	0.7531123	1.296125
486	-15.71151	-185.8924	170.1809	1.465478	0.5701526	1.015486	1.165553	0.2595823	0.118588	1.380577
492	-15.12478	-186.5556	171.4308	1.253793	0.9526432	0.247581	0.09353702	1.351516	0.1701323	0.5849234
498	-19.37999	-188.3622	168.9822	3.759091	1.19078	0.4302806	0.4399109	0.865521	0.2952423	0.7670428
504	-17.48874	-189.3213	171.8326	1.185921	0.6021863	1.206066	0.1107004	0.3679192	0.09183028	0.7789898
510	-12.27978	-182.2013	169.9215	0.4160657	0.5618291	1.478762	0.3552643	1.036649	1.492813	0.8342727
516	-25.3805	-191.497	166.1165	1.691456	1.398225	1.742084	3.130665	0.8647487	0.5604766	0.6431216
522	-24.84379	-191.8776	167.0338	0.8395504	0.8767282	3.197055	1.013542	1.560097	0.9709492	0.6021955
528	-19.44507	-189.2943	169.8492	0.3600378	0.8767282	0.5298074	0.8190772	1.521502	1.412399	0.4688845
534	-17.2553	-185.5348	168.2795	2.950744	1.551679	0.7920414	1.631044	0.2677085	0.2864152	0.3789323
540	-13.1781	-181.3785	168.2004	2.727651	1.915099	0.8067961	1.585248	0.381163	0.08399018	0.3850256
546	-6.711549	-177.692	170.9804	1.287642	0.7779897	0.1810239	1.428609	0.188965	0.6184015	0.6766662
552	-12.3082	-181.8544	169.5462	0.7349389	0.6880362	1.681399	0.7063735	1.689472	0.4056849	0.6834031
558	-7.285398	-175.8956	168.6102	0.4782219	0.7855317	0.2165638	0.7544347	3.170715	1.429125	0.5739698
564	-9.682067	-179.4162	169.7342	0.8335856	1.323532	0.2537809	1.211859	1.151734	1.001128	0.4896754
570	-16.86593	-180.8905	164.0245	1.378358	0.6689226	1.790322	1.100165	2.750294	3.537672	0.9589411
576	-14.51959	-184.1739	169.6543	0.4812252	0.6569852	2.303142	1.100165	0.5405166	0.5085289	0.8989018
582	-17.47553	-185.9577	168.4822	3.00179	1.794678	0.3779264	0.5084618	0.1750287	1.445345	0.3982572
588	-29.78056	-198.5192	168.7386	0.6345801	0.4874295	2.999745	0.4194953	0.1060732	2.095405	0.593506
594	-27.27485	-196.8268	169.552	0.86948	0.7834433	1.680868	0.8199172	1.715231	0.06532067	0.6184798
600	-24.50942	-194.1487	169.6393	1.812313	0.4774156	0.2259619	0.6895631	0.5488415	1.572283	1.252087
606	-18.63252	-189.0297	170.3972	1.40989	0.3448824	0.2176616	0.5900125	0.1877756	0.6182789	2.09196
612	-16.06716	-187.5669	171.4997	0.9868143	0.662791	0.4669139	0.5900125	0.09303128	0.9125337	0.9922536
618	-27.22816	-194.6642	167.436	1.450054	0.2524701	0.2751985	3.968706	1.515177	0.1571492	1.148654
624	-37.4286	-204.7503	167.3217	0.830673	0.3979428	2.575518	2.469463	0.04514326	1.403903	1.148654
630	-29.22935	-195.2222	165.9928	0.8121426	0.2635216	2.575518	2.239172	1.20538	1.403903	1.585597
636	-20.46292	-187.7964	167.3334	1.26308	0.1826963	2.575518	0.834468	1.045516	1.318286	1.543802
642	-20.80198	-186.1383	165.3363	0.7907213	0.9294593	3.385055	2.862063	1.841263	0.2518854	0.7755397
648	-18.72302	-186.8828	168.1597	1.684208	0.4136217	0.3994481	1.099983	1.841263	1.684811	0.9465962
654	-15.31926	-187.0687	171.7495	1.186101	1.060848	0.03589171	0.2062145	0.639173	0.3263787	1.000891
660	-6.643107	-177.0571	170.414	2.266833	1.521859	0.1992575	0.5952578	0.1144842	0.0914411	0.1693227
666	-11.4795	-181.3513	169.8718	2.598955	1.966476	0.2646315	0.2878031	0.2331082	0.3892139	0.3196401
672	-24.59655	-193.6131	169.0165	3.217593	0.7395385	1.210696	0.7769966	0.6681727	0.1622469	0.7359069
678	-14.82579	-182.9342	168.1084	0.8627132	0.8651098	2.962403	1.200304	1.343606	0.1622469	0.5552162
684	-21.25368	-188.6658	167.4121	2.96963	2.240921	0.7424978	0.1836683	1.343606	0.7939061	0.777448
690	-14.41238	-184.3732	169.9608	3.121118	0.6475462	1.115483	0.3164112	0.275903	0.3447187	0.7011541
696	-17.04482	-186.8539	169.8091	3.121118	1.118114	1.138836	0.3147082	0.1745673	0.01681438	0.8296088
702	-19.46077	-188.2864	168.8256	3.142078	0.9849019	0.722345	1.822837	0.2582526	0.05799677	0.3734046
708	-16.28027	-185.6243	169.3441	2.228235	0.8730461	0.8050557	0.8361798	0.3037322	1.081171	0.8203027
714	-14.99439	-184.1311	169.1367	3.337486	0.4373083	0.6853046	0.7130166	0.2997952	0.8045165	1.181317
720	-17.48212	-183.0207	165.5386	1.652858	1.163103	2.125557	0.8452548	0.3189378	3.803667	0.7386725
726	-12.86784	-182.0605	169.1927	1.225906	1.975452	0.4685098	1.058351	0.433202	1.158344	0.4975774
732	-22.79197	-188.3758	165.5838	1.26581	1.311296	0.5128243	2.138419	3.738395	0.9453682	0.5990386
738	-21.95838	-190.1405	168.1822	0.9072145	1.39197	1.037033	0.1752619	2.546789	0.7800881	1.170381
744	-13.52736	-185.1591	171.6317	0.6232716	1.430514	0.05163881	0.4906482	0.746803	0.5007411	0.4068106
750	-10.40261	-180.7768	170.3742	1.318141	1.28189	0.8071049	0.47588	0.746803	0.4944979	0.5956122
756	-9.817658	-178.6172	168.7996	2.037096	0.7993406	0.4355581	1.057995	1.750477	0.7022646	0.5239126
762	-17.04063	-180.6234	163.5827	2.324185	1.467832	1.942222	0.9444186	0.2672329	5.107497	0.4970915
768	-6.806933	-177.9725	171.1655	1.4414	0.9132072	0.4417231	0.1482131	0.2588028	1.038014	0.7767574
774	-27.6117	-190.3824	162.7707	1.596511	1.025096	0.1392263	2.777677	2.596213	4.604603	0.6073136
780	-7.405144	-174.6165	167.2113	0.7221436	1.001767	0.8925182	0.3403709	0.6125969	4.604603	0.2930825
786	-3.485231	-174.9608	171.4755	0.3833364	1.381031	0.2968541	0.4476352	0.8458233	0.4973792	0.3398113
792	1.490099	-171.6588	173.1489	1.169184	0.7775546	0.1388294	0.05421884	0.1241833	0.08516325	0.586869
798	-4.370519	-174.3932	170.0227	2.163921	0.6474306	0.3147107	1.33872	0.2603227	0.7206474	0.808653
804	-10.80061	-178.6055	167.8049	3.099668	0.5077076	1.259498	0.364072	2.104096	0.6973184	0.5333315
810	-22.55039	-186.6226	164.0722	0.7901017	1.032055	1.335105	6.600059	1.516402	0.1566148	0.445652
816	-17.1322	-186.5682	169.436	1.102364	0.2335331	2.817575	0.9466927	0.8791789	0.0956334	0.5082933
822	-17.92957	-187.5891	169.6595	2.02964	0.4758801	0.2391563	2.206921	0.1447251	0.3428884	1.164402
828	-19.17546	-188.766	169.5905	1.054049	0.4119437	0.4983787	0.88199	2.160885	0.8290029	0.7342068
834	-23.03257	-189.7515	166.7189	1.137976	0.839212	1.120232	0.6175133	2.160885	2.748946	0.847867
840	-23.91116	-184.8113	160.9001	4.062634	2.499012	0.5028127	1.313953	5.809924	0.9730978	0.2879856
846	-15.01287	-181.5379	166.5251	1.537936	2.809412	0.2860327	1.166904	2.259164	0.9401171	0.5246183
852	-5.438935	-176.5668	171.1278	1.231561	0.708336	0.5040857	1.126431	0.203854	0.2032721	1.095995
858	-6.772446	-176.4915	169.719	0.9516199	0.5916684	2.41303	0.01034144	1.24215	0.5171917	0.3397476
864	-17.95459	-185.7734	167.8188	0.4104977	0.5105822	3.626978	0.05351348	0.9720146	1.84981	0.2603774
870	-10.62219	-182.5048	171.8826	1.436137	0.5560022	0.8428066	0.3534498	0.2529313	0.1309419	0.3409779
876	-14.84507	-183.183	168.3379	2.144479	0.6353255	3.089902	0.1882055	0.2861031	0.9193487	0.4895955
882	-19.46285	-186.0333	166.5704	2.796975	1.53121	3.052426	0.8714813	0.2253296	0.5991111	0.7632141
888	-21.15994	-189.4351	168.2752	1.525362	1.404808	1.852528	1.846275	0.04605652	0.537894	0.6483002
