Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-46.65833	-217.9276	171.2693	2.237523	0.8017574
6	-35.24201	-206.5818	171.3398	2.237523	0.6952107
12	-37.48359	-208.2878	170.8042	2.804167	0.6321277
18	-25.29759	-196.0873	170.7897	2.804167	0.6638033
24	-18.27979	-189.9425	171.6627	1.865589	0.7723372
30	-27.16399	-199.1536	171.9896	1.527189	0.7882879
36	-29.16303	-200.7477	171.5847	2.023899	0.6316796
42	-23.8748	-194.2743	170.3995	3.235188	0.5426158
48	-22.76993	-193.4913	170.7213	2.915314	0.5278636
54	-23.83544	-195.5055	171.67	1.815596	0.8291737
60	-19.19267	-190.8378	171.6451	1.959726	0.640408
66	-22.0329	-194.4322	172.3993	1.238712	0.4935717
72	-12.43882	-184.0191	171.5802	2.054321	0.4588604
78	-12.73544	-185.1003	172.3648	0.9321134	1.033774
84	-15.17871	-186.7624	171.5837	1.474508	1.246849
90	-10.91981	-182.9046	171.9848	1.483883	0.850135
96	-21.21121	-193.1922	171.981	1.207367	1.134563
102	-14.14146	-186.3788	172.2373	0.8667256	1.208155
108	-17.69312	-189.3802	171.6871	1.847767	0.7628961
114	-11.14506	-183.5486	172.4036	1.109345	0.7936056
120	-16.53288	-187.9586	171.4257	2.034321	0.8605386
126	-14.02742	-186.5312	172.5038	1.05227	0.7308367
132	-36.41777	-209.1525	172.7347	0.704035	0.8854623
138	-40.52513	-212.246	171.7209	1.589579	1.020608
144	-22.5531	-194.4635	171.9104	1.712828	0.4184781
150	-21.92131	-193.4285	171.5072	2.130708	0.4900071
156	-28.74958	-197.8683	169.1187	4.496204	0.3998517
162	-37.17198	-206.4745	169.3026	4.335468	0.5072597
168	-39.38507	-207.8514	168.4664	5.159771	0.4265253
174	-47.36482	-216.764	169.3992	4.235978	0.4624804
180	-42.55536	-213.9505	171.3951	2.19295	0.6753048
186	-47.63976	-219.0945	171.4547	1.417525	1.396524
192	-55.39179	-227.1262	171.7344	0.9529657	1.536841
198	-42.87419	-214.5189	171.6447	1.858527	0.8064409
204	-23.34138	-195.2843	171.9429	1.541521	0.8307043
210	-34.27112	-204.9182	170.6471	2.987389	0.5441531
216	-41.68828	-211.9402	170.2519	3.374213	0.5815995
222	-27.64377	-195.8355	168.1917	5.270187	0.2587537
228	-39.85166	-208.1925	168.3408	5.117003	0.2565712
234	-45.60578	-216.7354	171.1296	2.498135	0.5754788
240	-45.28977	-216.2132	170.9234	2.467204	0.9387036
246	-26.54903	-197.9724	171.4233	1.83931	1.066529
252	-33.39429	-204.9991	171.6048	1.657816	1.066529
258	-33.65814	-203.9908	170.3327	3.305483	0.4992848
264	-32.83268	-204.1576	171.3249	2.295809	0.5992811
270	-30.27579	-201.6158	171.34	2.295809	0.4668187
276	-39.62267	-211.2362	171.6135	2.024558	0.5062404
282	-37.66527	-208.8378	171.1725	2.024558	1.126824
288	-25.09305	-196.6578	171.5648	2.024558	0.672878
294	-19.7374	-192.1308	172.3934	1.102524	0.8160351
300	-19.73118	-191.7352	172.0041	1.270333	1.055406
306	-20.01557	-191.6593	171.6437	1.899114	0.7511053
312	-23.70758	-195.4126	171.705	1.338067	1.259416
318	-15.95382	-187.5891	171.6353	1.78587	0.9053118
324	-16.19091	-188.1711	171.9802	1.378259	0.9724286
