Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-576.0214	-735.0767	159.0553	1.362429	8.528504
6	-585.273	-746.22	160.9469	1.673859	7.352798
12	-594.9634	-756.3402	161.3768	1.317763	7.313201
18	-594.9024	-756.5289	161.6265	1.325921	7.174712
24	-590.7418	-750.4387	159.6969	1.217503	8.264419
30	-585.2228	-744.2536	159.0308	1.216033	8.619208
36	-583.5277	-746.1074	162.5798	1.216033	6.720314
42	-589.1561	-750.5002	161.344	1.286575	7.34752
48	-586.3659	-750.1644	163.7985	1.626101	5.835291
54	-576.212	-736.0093	159.7972	1.429893	8.097871
60	-581.4548	-742.4532	160.9984	1.429893	7.455982
66	-584.6674	-744.286	159.6186	1.369982	8.224928
72	-587.0045	-745.1993	158.1948	1.512441	8.905342
78	-575.9945	-735.1268	159.1322	1.352656	8.492804
84	-570.8913	-728.5633	157.6721	1.352656	9.26649
90	-576.0602	-734.521	158.4608	1.533837	8.753037
96	-588.3339	-747.1613	158.8274	1.663351	8.489698
102	-591.8566	-743.9754	152.1188	1.68989	12.00391
108	-585.3787	-743.7047	158.3261	1.452746	8.867422
114	-580.9118	-739.0665	158.1547	1.601132	8.879616
120	-572.4424	-730.8698	158.4275	1.328339	8.879616
126	-579.0671	-739.6612	160.5941	1.363112	7.708184
132	-573.3237	-734.7468	161.4231	1.590173	7.14202
138	-574.1656	-732.5272	158.3616	1.351766	8.902105
144	-582.7086	-745.1472	162.4386	1.404	6.695028
150	-584.652	-743.8504	159.1984	1.404	8.430362
156	-577.7606	-735.3175	157.5569	1.430852	9.286023
162	-579.5871	-741.3338	161.7468	1.346343	7.099071
168	-587.9876	-750.0534	162.0659	1.438053	6.877823
174	-589.4693	-747.4385	157.9691	1.429903	9.068521
180	-584.6185	-741.0576	156.4392	1.592699	9.790411
186	-584.2612	-743.7983	159.5371	1.592699	8.149754
192	-590.1433	-744.6419	154.4985	1.653707	10.77828
