Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-779.4513	-946.2777	166.8264	4.431771	2.594939	0.1827076	0.08741979	1.332625	0.09633337	1.417894
6	-795.1995	-960.7256	165.5262	4.954001	3.353044	0.1596788	0.06221307	1.835975	0.1827162	1.188072
12	-783.1008	-948.9436	165.8428	5.338781	2.400376	0.1151603	0.1850215	1.835975	0.1109495	1.530917
18	-787.0969	-953.1004	166.0036	6.240561	1.864458	0.2348847	0.06961711	1.57003	0.2468155	1.583429
24	-787.8278	-954.1822	166.3544	5.751325	2.336399	0.1626813	0.1443328	1.279354	0.1440842	1.43061
30	-774.9101	-938.9516	164.0415	6.869319	3.414836	0.2582169	0.220608	2.483202	0.05223199	0.9482292
36	-785.7778	-952.4657	166.6879	4.496695	2.802104	0.192734	0.1745176	1.553768	0.1780181	0.9815596
42	-780.4519	-948.2601	167.8083	3.824736	2.510702	0.1545071	0.04157947	1.457985	0.1235319	0.8545118
48	-789.8665	-955.685	165.8186	3.288017	3.160736	0.2001994	0.1402756	2.850058	0.4073343	0.6443848
54	-789.015	-951.5607	162.5457	5.167328	3.2509	0.2221558	0.3077668	4.408543	0.7805027	0.4546338
60	-784.923	-946.7084	161.7855	8.247674	3.995545	0.1842023	0.2547758	3.631898	0.2949179	0.3902487
66	-787.7018	-952.7161	165.0143	4.036535	3.385327	0.2737024	0.2176947	3.04633	0.1997804	0.4519906
72	-784.1267	-947.3716	163.2449	4.986051	1.35367	0.4916003	0.3438345	3.447024	0.4034758	2.461573
78	-796.0951	-958.8041	162.7091	4.775984	2.103075	0.3104454	0.3749117	3.284302	0.2672835	2.676811
84	-783.9509	-949.7921	165.8412	3.872569	2.942803	0.1889286	0.2898223	2.628774	0.3359788	0.5849774
90	-795.3256	-960.6654	165.3398	7.7255	1.964053	0.1543892	0.2898223	2.191735	0.4138055	0.614407
96	-804.231	-967.7935	163.5625	6.738438	3.703259	0.4094218	0.1983202	2.834282	0.06008167	0.4173517
102	-778.6213	-944.0801	165.4588	5.025828	2.857697	0.201018	0.1835447	2.649147	0.207926	0.3794122
108	-775.9303	-941.2839	165.3536	4.821497	3.402742	0.1811171	0.1639677	2.341475	0.1148185	0.278063
114	-791.8239	-956.1139	164.2901	5.5615	4.235718	0.06657779	0.1274425	2.155545	0.1148185	0.1946125
120	-777.3173	-941.2421	163.9248	6.37088	4.648996	0.07777481	0.1766908	1.774513	0.09993782	0.227671
126	-774.8951	-938.7117	163.8166	5.65428	4.933153	0.1239629	0.04106705	1.924884	0.1318043	0.2033289
132	-783.6369	-945.3163	161.6793	8.887396	3.282642	0.1239629	0.3594334	4.018581	0.2731306	0.2452108
138	-779.3251	-941.453	162.1279	6.927304	4.244992	0.1679283	0.2828768	3.474724	0.1051684	0.2059648
144	-788.1911	-950.1119	161.9209	6.094374	4.452969	0.2023674	0.2922233	3.845907	0.06770939	0.2097188
150	-797.8501	-961.9924	164.1423	6.674433	3.452147	0.2441821	0.2123895	2.43691	0.1833039	0.2800557
