Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-1205.358	-1372.376	167.0177	0.5841892	4.631086
6	-1207.831	-1375.394	167.5633	0.6559682	4.283376
12	-1208.88	-1376.875	167.995	0.7499307	3.984375
18	-1212.404	-1381.108	168.7037	0.8558754	3.514242
24	-1212.555	-1380.884	168.3286	0.8558754	3.731854
30	-1213.126	-1382.083	168.9572	0.8558754	3.365975
36	-1201.962	-1370.029	168.0668	0.7980531	3.915698
42	-1202.451	-1370.752	168.3018	0.8027111	3.777976
48	-1201.512	-1369.984	168.4722	0.8027111	3.67957
54	-1203.964	-1372.322	168.3579	0.7923295	3.751602
60	-1202.38	-1369.543	167.1626	0.5409561	4.574055
66	-1202.982	-1370.825	167.8429	0.5893778	4.162564
72	-1207.507	-1374.169	166.6626	0.6589566	4.787932
78	-1210.845	-1378.864	168.0184	0.7336428	3.980272
84	-1204.514	-1372.22	167.7066	0.6522583	4.204278
90	-1214.568	-1382.476	167.9076	0.7537216	4.032126
96	-1226.14	-1393.039	166.899	0.6760252	4.646144
102	-1208.523	-1376.88	168.3573	0.7477708	3.777659
108	-1211.648	-1379.017	167.3692	0.635181	4.404794
114	-1209.891	-1377.499	167.6076	0.6336548	4.270919
120	-1216.047	-1382.677	166.6304	0.5174744	4.884748
126	-1214.086	-1381.71	167.6243	0.6335824	4.26154
132	-1222.832	-1390.97	168.1374	0.6543484	3.957559
138	-1212.207	-1380.337	168.1308	0.7255643	3.920573
144	-1205.489	-1372.835	167.3466	0.7255643	4.366549
150	-1208.584	-1376.017	167.4333	0.6488798	4.360867
156	-1206.242	-1374.357	168.1153	0.6533302	3.970792
162	-1218.978	-1387.062	168.0839	0.6270684	4.003751
168	-1220.455	-1388.496	168.0412	0.7635376	3.950127
174	-1227.05	-1394.439	167.3894	0.6794994	4.368417
180	-1226.076	-1393.39	167.3138	0.6805302	4.410465
186	-1221.751	-1389.216	167.4654	0.649187	4.34261
192	-1208.869	-1376.913	168.0435	0.649187	4.014194
198	-1212.583	-1380.045	167.4616	0.572323	4.388124
204	-1209.812	-1377.864	168.0517	0.7070558	3.976482
210	-1204.867	-1372.983	168.1165	0.6398401	3.977828
216	-1203.173	-1370.598	167.425	0.6776551	4.34934
222	-1222.633	-1389.511	166.8771	0.6776551	4.657505
