Iteration	Posterior	Likelihood	Prior	tree_length
0	-1100.648	-1270.502	169.8531	3.342413
6	-1093.494	-1263.902	170.408	3.013135
12	-1097.678	-1268.008	170.3305	3.059542
18	-1097.426	-1267.8	170.3739	3.03356
24	-1084.712	-1254.981	170.269	3.096217
30	-1074.616	-1244.8	170.184	3.146842
36	-1089.189	-1259.279	170.0902	3.202487
42	-1086.619	-1256.709	170.0902	3.202487
48	-1097.5	-1267.591	170.0905	3.20232
54	-1096.115	-1266.055	169.9403	3.291084
60	-1106.165	-1276.487	170.3222	3.0645
66	-1107.534	-1277.908	170.3748	3.03302
72	-1101.36	-1271.609	170.2492	3.108058
78	-1102.419	-1272.19	169.7703	3.391065
84	-1086.846	-1257.29	170.4431	2.992072
90	-1093.837	-1264.732	170.8952	2.717962
96	-1100.262	-1270.814	170.5525	2.926236
102	-1090.767	-1261.32	170.5525	2.926236
108	-1081.711	-1252.069	170.3577	3.043239
114	-1079.886	-1250.081	170.195	3.140325
120	-1081.433	-1252.474	171.0408	2.628444
126	-1083.654	-1254.184	170.5303	2.939628
132	-1092.749	-1262.664	169.9145	3.306315
138	-1100.279	-1270.709	170.4301	2.999886
144	-1090.918	-1260.747	169.8292	3.356475
150	-1093.973	-1264.62	170.6473	2.868951
156	-1085.971	-1256.373	170.4019	3.016802
162	-1079.756	-1249.585	169.8291	3.356559
168	-1089.185	-1259.249	170.0639	3.218065
174	-1088.353	-1258.277	169.9243	3.300533
180	-1100.274	-1269.983	169.7083	3.427382
186	-1090.73	-1260.95	170.2208	3.124967
192	-1096.368	-1266.589	170.2208	3.124967
198	-1096.347	-1266.411	170.0637	3.218181
204	-1108.776	-1278.893	170.1175	3.186303
210	-1095.545	-1266.037	170.4921	2.962649
216	-1100.665	-1270.991	170.3257	3.06237
222	-1088.36	-1258.723	170.3627	3.040282
228	-1090.218	-1260.331	170.113	3.188965
234	-1084.378	-1255.005	170.6279	2.880737
240	-1084.289	-1254.715	170.4259	3.002368
246	-1087.071	-1257.817	170.7456	2.809316
252	-1094.285	-1264.426	170.1415	3.172097
258	-1092.187	-1262.619	170.4328	2.998257
264	-1090.645	-1260.965	170.3195	3.066113
270	-1097.764	-1267.633	169.8686	3.333312
276	-1105.371	-1275.819	170.4479	2.989168
282	-1110.055	-1280.75	170.6951	2.840006
288	-1101.451	-1271.306	169.8559	3.340816
294	-1092.988	-1263.466	170.4781	2.971025
300	-1097.022	-1267.368	170.3462	3.050129
306	-1088.171	-1258.548	170.3772	3.031575
312	-1103.286	-1273.873	170.5863	2.905877
318	-1095.531	-1266.117	170.5863	2.905859
324	-1092.448	-1262.716	170.2672	3.097284
330	-1096.837	-1266.754	169.9171	3.304758
336	-1088.089	-1258.414	170.3249	3.062847
342	-1089.543	-1259.376	169.8334	3.354013
348	-1100.883	-1271.614	170.7305	2.818496
354	-1090.671	-1261.246	170.5751	2.912642
360	-1086.471	-1256.258	169.7867	3.381414
366	-1091.975	-1262.063	170.0877	3.203975
372	-1089.474	-1259.613	170.1393	3.173372
378	-1088.86	-1259.226	170.3656	3.038542
384	-1092.981	-1262.928	169.9475	3.286874
390	-1102.66	-1273.164	170.5032	2.955972
396	-1098.887	-1269.284	170.3975	3.019428
402	-1095.649	-1265.604	169.9548	3.282531
408	-1088.786	-1258.81	170.0242	3.241585
414	-1094.752	-1264.777	170.0242	3.241585
420	-1089.892	-1260.184	170.2923	3.082337
426	-1093.822	-1264.234	170.4112	3.011201
432	-1100.428	-1270.218	169.7906	3.379131
438	-1111.074	-1280.705	169.631	3.472573
444	-1093.049	-1263.92	170.8713	2.732641
450	-1108.025	-1278.892	170.8667	2.735462
456	-1102.561	-1273.518	170.9571	2.680013
462	-1104.239	-1274.084	169.8447	3.347393
468	-1087.094	-1257.896	170.8029	2.774396
474	-1094.629	-1264.879	170.2504	3.107349
480	-1098.938	-1269.583	170.6452	2.870221
486	-1098.871	-1269.228	170.357	3.043661
492	-1098.501	-1268.526	170.0246	3.241348
498	-1105.581	-1275.643	170.0621	3.219122
504	-1099.477	-1269.157	169.6802	3.443837
510	-1100.355	-1270.259	169.9038	3.312635
516	-1108.044	-1278.197	170.1538	3.164773
522	-1105.845	-1276.237	170.3915	3.022998
528	-1105.44	-1275.012	169.5721	3.506966
534	-1106.688	-1277.277	170.5883	2.904625
540	-1105.665	-1275.889	170.2234	3.123418
546	-1104.246	-1274.88	170.6342	2.876871
552	-1081.802	-1252.015	170.2128	3.129692
558	-1088.571	-1258.355	169.7838	3.383135
564	-1086.854	-1257.509	170.6553	2.864111
570	-1085.619	-1255.651	170.0317	3.237111
576	-1085.382	-1255.535	170.1536	3.164913
582	-1079.795	-1249.284	169.4894	3.555118
588	-1073.073	-1243.489	170.4159	3.008374
594	-1081.176	-1251.725	170.5489	2.928448
600	-1083.632	-1253.576	169.9442	3.288792
606	-1083.004	-1253.93	170.9263	2.698944
612	-1080.177	-1250.072	169.8949	3.317866
618	-1084.458	-1254.779	170.3203	3.065591
624	-1080.26	-1250.957	170.697	2.838866
630	-1086.545	-1256.708	170.1624	3.159692
636	-1086.507	-1257.179	170.6711	2.854563
642	-1094.815	-1265.486	170.6711	2.854563
648	-1083.896	-1254.089	170.1931	3.141441
654	-1088.331	-1258.817	170.4861	2.966254
660	-1088.523	-1258.989	170.4656	2.978557
666	-1088.087	-1258.338	170.2508	3.107092
672	-1085.372	-1255.835	170.4622	2.98059
678	-1092.418	-1262.65	170.2322	3.118145
684	-1083.36	-1253.638	170.2782	3.090756
690	-1079.978	-1250.256	170.2782	3.090756
696	-1085.323	-1255.299	169.9757	3.270216
702	-1090.149	-1260.012	169.8633	3.33642
708	-1093.739	-1264.239	170.4994	2.95824
714	-1105.302	-1275.907	170.6049	2.894647
720	-1087.261	-1256.856	169.5953	3.493427
726	-1092.169	-1262.312	170.143	3.171185
732	-1083.296	-1253.808	170.5112	2.951139
738	-1079.727	-1249.931	170.2046	3.134562
744	-1076.395	-1246.129	169.7336	3.412552
750	-1083.508	-1253.563	170.0549	3.22341
756	-1082.803	-1253.041	170.2377	3.114875
762	-1078.261	-1248.81	170.5492	2.928237
768	-1080.163	-1250.385	170.2227	3.123836
774	-1084.278	-1254.054	169.7758	3.387839
780	-1086.59	-1256.494	169.9039	3.312539
786	-1083.051	-1253.238	170.187	3.145071
792	-1084.212	-1254.452	170.2401	3.113443
798	-1088.754	-1258.81	170.0563	3.222568
804	-1090.989	-1261.228	170.2388	3.114227
810	-1093.536	-1263.966	170.4306	2.999588
816	-1090.042	-1259.655	169.6131	3.483022
822	-1090.46	-1260.375	169.9145	3.306329
828	-1084.453	-1254.75	170.2967	3.079724
834	-1085.011	-1255.415	170.4037	3.015697
840	-1083.506	-1253.693	170.1865	3.145334
846	-1084.062	-1254.774	170.7118	2.829884
852	-1091.342	-1261.867	170.5251	2.942791
858	-1091.514	-1261.849	170.3351	3.056746
864	-1098.202	-1269.056	170.8543	2.743036
870	-1085.97	-1255.711	169.7408	3.408385
876	-1082.899	-1253.2	170.3013	3.076964
882	-1076.934	-1246.978	170.0446	3.229494
888	-1095.538	-1265.18	169.6421	3.466082
894	-1099.617	-1269.644	170.0262	3.240375
900	-1096.972	-1266.617	169.6449	3.464475
906	-1099.228	-1269.522	170.2944	3.081079
912	-1082.541	-1252.501	169.9592	3.27995
918	-1082.536	-1253.31	170.7736	2.792247
924	-1096.704	-1267.281	170.5761	2.912019
930	-1088.822	-1259.103	170.2811	3.089021
936	-1087.627	-1257.567	169.9402	3.29119
942	-1086.043	-1256.469	170.4266	3.001955
948	-1087.648	-1257.36	169.7123	3.42504
954	-1087.057	-1257.157	170.0994	3.197078
960	-1078.641	-1248.814	170.1721	3.153912
966	-1090.341	-1260.996	170.6541	2.864819
972	-1080.359	-1251.094	170.7344	2.816127
978	-1083.64	-1254.015	170.3749	3.032955
984	-1093.717	-1264.092	170.3749	3.032955
990	-1088.027	-1258.331	170.3044	3.075129
996	-1085.586	-1256.185	170.5981	2.898754
1002	-1091.26	-1261.293	170.0335	3.236065
1008	-1097.615	-1268.642	171.0264	2.637312
1014	-1093.943	-1264.502	170.5594	2.922104
1020	-1086.798	-1256.559	169.7614	3.396308
1026	-1093.19	-1263.022	169.8321	3.354775
1032	-1093.174	-1263.247	170.0726	3.212947
1038	-1091.57	-1262.229	170.6587	2.862089
1044	-1093.415	-1263.583	170.1682	3.156239
1050	-1090.827	-1261.14	170.3126	3.070234
1056	-1085.576	-1255.666	170.09	3.202618
1062	-1091.137	-1261.379	170.2426	3.111994
1068	-1097.152	-1267.178	170.0256	3.24073
1074	-1100.584	-1271.484	170.8999	2.715099
1080	-1092.085	-1262.273	170.1878	3.144596
1086	-1087.71	-1258.302	170.5924	2.902142
1092	-1097.731	-1268.109	170.3779	3.031179
1098	-1096.681	-1266.289	169.608	3.486016
1104	-1106.687	-1276.594	169.9068	3.310817
1110	-1087.921	-1257.939	170.0184	3.24502
1116	-1080.217	-1250.76	170.5425	2.93231
1122	-1081.416	-1251.794	170.378	3.031117
1128	-1085.581	-1256.1	170.5186	2.946653
1134	-1084.812	-1255.426	170.6144	2.888893
1140	-1092.885	-1263.15	170.2644	3.098954
1146	-1080.852	-1251.615	170.7623	2.799153
1152	-1083.531	-1253.847	170.3162	3.068076
1158	-1086.81	-1257.141	170.3311	3.059162
1164	-1090.587	-1260.76	170.1722	3.153852
1170	-1096.702	-1267.173	170.4703	2.975731
1176	-1087.293	-1257.716	170.4231	3.004083
1182	-1075.756	-1246.051	170.2958	3.080252
1188	-1073.185	-1243.548	170.3632	3.03999
1194	-1081.509	-1251.752	170.2433	3.111541
1200	-1083.656	-1253.737	170.0804	3.208288
1206	-1077.82	-1247.79	169.9704	3.27335
1212	-1082.82	-1253.444	170.6232	2.883534
1218	-1085.052	-1255.675	170.6232	2.883534
1224	-1088.283	-1258.332	170.0497	3.226481
1230	-1085.125	-1255.328	170.2029	3.135627
1236	-1088.617	-1258.434	169.8166	3.363907
1242	-1085.708	-1256.087	170.3792	3.030371
1248	-1090.306	-1260.35	170.0438	3.229966
1254	-1086.8	-1256.844	170.0438	3.229966
1260	-1088.268	-1258.352	170.0842	3.20606
1266	-1102.051	-1272.475	170.4233	3.00398
1272	-1091.586	-1261.823	170.2366	3.115517
1278	-1088.751	-1258.988	170.2366	3.115517
1284	-1093.897	-1263.791	169.8939	3.318442
1290	-1098.723	-1268.711	169.988	3.262973
1296	-1095.218	-1265.612	170.3938	3.02165
1302	-1090.285	-1260.486	170.2017	3.136341
1308	-1094.195	-1264.397	170.2017	3.136341
1314	-1086.429	-1256.89	170.4605	2.981633
1320	-1088.833	-1259.435	170.6026	2.896037
1326	-1087.101	-1257.234	170.133	3.177114
1332	-1090.185	-1260.54	170.3549	3.044908
1338	-1089.283	-1259.638	170.3549	3.044908
1344	-1104.027	-1273.443	169.4163	3.597606
1350	-1089.938	-1259.476	169.5375	3.52715
1356	-1092.072	-1262.003	169.9316	3.29622
1362	-1098.805	-1269.721	170.9154	2.705592
1368	-1095.482	-1265.181	169.6993	3.432639
1374	-1094.092	-1264.605	170.5127	2.950253
1380	-1085.12	-1255.821	170.701	2.836407
1386	-1082.443	-1252.77	170.3271	3.06154
1392	-1078.554	-1248.559	170.0049	3.252972
1398	-1091.402	-1261.435	170.0325	3.236663
1404	-1084.071	-1254.438	170.3666	3.03795
1410	-1076.515	-1246.882	170.3666	3.03795
1416	-1082.128	-1252.494	170.3666	3.03795
1422	-1088.6	-1258.545	169.9448	3.288426
1428	-1079.22	-1249.609	170.3891	3.024439
