Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-360.1531	-531.4382	171.2851	0.7786152	1.973721
6	-359.0933	-530.5205	171.4272	0.1178049	2.312234
12	-364.2933	-536.2409	171.9476	0.03349892	2.028806
18	-362.3839	-533.8503	171.4663	0.004645397	2.359347
24	-362.9725	-534.5711	171.5986	0.0004970248	2.27764
30	-372.2689	-544.1778	171.9089	0.009783112	2.070084
36	-369.0675	-540.9095	171.8421	0.003537022	2.118102
42	-371.0214	-542.4526	171.4311	0.00579863	2.38091
48	-358.9228	-530.9331	172.0103	0.1050596	1.939047
54	-364.1156	-536.2238	172.1082	0.2083501	1.801732
60	-357.0603	-527.8775	170.8171	0.1001081	2.704476
66	-360.3384	-531.1451	170.8068	0.5051685	2.459692
72	-367.8564	-539.0264	171.17	0.4756675	2.247768
78	-356.258	-528.1043	171.8464	0.1754634	2.001733
84	-381.8202	-551.6071	169.7869	1.757339	2.312719
90	-376.7974	-548.3549	171.5575	0.3417959	2.082882
96	-383.3728	-554.1935	170.8206	1.963559	1.464214
102	-368.0427	-539.5873	171.5446	1.530781	1.232414
108	-370.1494	-541.2898	171.1404	1.438585	1.616179
114	-366.5192	-538.235	171.7158	0.2728426	2.023827
120	-354.6091	-526.3162	171.7072	0.1397096	2.117272
126	-360.2635	-531.3029	171.0394	0.0385941	2.605455
132	-373.0282	-544.1558	171.1276	0.1875423	2.457663
138	-371.8731	-543.1425	171.2695	0.9638216	1.85903
144	-374.0913	-545.4271	171.3358	0.7412579	1.96483
150	-371.9614	-543.5331	171.5717	0.6262203	1.883125
156	-360.4743	-531.2754	170.8011	0.3899019	2.535292
162	-360.1355	-531.3819	171.2464	0.5667655	2.139314
168	-358.8219	-530.6267	171.8049	0.01995982	2.131669
174	-370.298	-541.912	171.614	0.130909	2.183727
180	-363.7034	-534.0271	170.3237	0.07617985	3.018023
186	-356.9646	-527.6441	170.6795	0.02053778	2.83697
192	-366.1794	-536.73	170.5505	0.490262	2.628446
198	-369.6679	-540.6466	170.9787	0.4414831	2.391535
204	-363.6164	-535.7093	172.0929	0.2637543	1.773936
210	-354.3873	-526.5481	172.1608	0.09935131	1.840611
216	-358.7963	-529.671	170.8748	1.592666	1.696074
222	-352.8412	-524.8525	172.0112	0.3222223	1.790029
228	-358.8048	-529.609	170.8042	0.8454363	2.245236
234	-349.4505	-521.1685	171.7181	0.2200093	2.0573
240	-351.8124	-523.0667	171.2543	0.7128553	2.038054
246	-359.5246	-530.6005	171.0759	0.5042989	2.289774
252	-359.0061	-530.2613	171.2552	0.2603045	2.331028
258	-366.0721	-537.2711	171.1989	0.6989646	2.083792
264	-356.8221	-528.2652	171.4431	1.199202	1.570033
270	-353.7635	-524.7084	170.945	0.05411466	2.654161
276	-372.0292	-543.2196	171.1904	0.01457448	2.52661
282	-367.6275	-539.1346	171.5071	0.04554118	2.307375
288	-373.5805	-544.8825	171.302	0.253533	2.305541
294	-369.16	-540.665	171.5049	0.2092676	2.203577
300	-351.8213	-523.1027	171.2814	0.07622807	2.430959
306	-361.1308	-532.664	171.5332	0.6422203	1.898458
312	-349.9103	-521.7536	171.8433	0.1593898	2.014494
318	-349.9997	-521.1312	171.1315	0.2373523	2.42389
324	-366.6465	-538.5242	171.8777	0.07018031	2.050831
330	-381.6756	-553.8213	172.1457	0.1982613	1.782744
336	-373.9728	-544.657	170.6842	0.03837352	2.823316
342	-366.6637	-537.6305	170.9668	0.3921105	2.430177
348	-369.6146	-541.0671	171.4525	0.2560129	2.207276
354	-365.9825	-537.5374	171.5549	0.2522935	2.143212
360	-364.0646	-535.679	171.6145	0.4256799	1.989508
366	-362.6884	-533.7381	171.0497	0.6825094	2.19192
372	-363.0845	-534.4135	171.329	0.04278974	2.422065
378	-359.2043	-530.607	171.4026	0.2324396	2.254584
384	-353.3643	-524.4423	171.0781	0.5570003	2.254584
390	-356.9351	-528.7348	171.7998	0.465677	1.836992
396	-344.2707	-515.9025	171.6318	0.465677	1.951091
402	-357.9907	-529.8804	171.8897	0.2078034	1.951091
408	-370.0154	-540.3725	170.3571	0.3121532	2.855663
414	-370.3337	-541.1692	170.8355	0.05425943	2.72129
420	-368.587	-538.7453	170.1583	0.3879224	2.930026
426	-360.7726	-532.2687	171.4961	0.1655772	2.237455
432	-366.9825	-538.0584	171.0758	0.175823	2.497458
438	-364.7885	-535.6126	170.8241	0.7395455	2.300322
444	-368.9796	-540.7943	171.8147	0.4674563	1.825504
450	-365.1542	-536.8953	171.741	0.2289645	2.036181
456	-364.6108	-536.5261	171.9154	0.06402207	2.029946
