Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-119.1983	-288.8424	169.6441	2.031697	2.326157
6	-115.9166	-285.3106	169.3941	2.089574	2.453683
12	-120.8222	-289.9154	169.0932	4.033143	1.758301
18	-147.8513	-315.9698	168.1186	5.146262	2.004453
24	-120.0211	-289.5677	169.5466	2.207025	2.295967
30	-131.9779	-299.8491	167.8711	2.412974	3.221049
36	-126.557	-295.4816	168.9246	2.383925	2.598253
42	-123.7971	-292.9857	169.1885	2.057943	2.598253
48	-117.0516	-286.8966	169.845	1.802972	2.32367
54	-120.3463	-289.7018	169.3555	2.665487	2.189869
60	-109.8201	-278.621	168.8009	2.089401	2.819889
66	-118.8081	-288.1984	169.3903	1.819161	2.600077
72	-112.1906	-281.7446	169.554	2.79281	1.998025
78	-121.5959	-291.1912	169.5953	3.383564	1.689948
84	-108.4717	-277.6664	169.1946	1.86831	2.694218
90	-107.6668	-276.3582	168.6914	1.853395	3.007278
96	-120.3607	-289.3656	169.0048	3.165279	2.186974
102	-110.1114	-280.1307	170.0193	1.655364	2.296732
108	-121.7533	-290.7726	169.0193	3.055606	2.226269
114	-116.8171	-285.4961	168.679	3.022241	2.45742
120	-132.5143	-299.6449	167.1306	1.700687	3.997724
126	-122.4417	-292.0262	169.5845	2.004335	2.37867
132	-135.3574	-305.1171	169.7596	2.004335	2.267084
138	-132.4162	-300.3862	167.97	2.438283	3.150755
144	-137.3766	-305.589	168.2124	3.268663	2.643049
150	-133.2713	-304.1226	170.8513	1.376533	1.921841
156	-132.4453	-301.586	169.1407	2.114745	2.5986
162	-131.2957	-300.1548	168.8592	2.24894	2.704625
168	-127.2859	-296.1772	168.8913	2.265514	2.676701
174	-135.2392	-305.0845	169.8454	1.907562	2.265126
180	-140.6545	-309.0465	168.392	1.526477	3.359905
186	-137.5269	-305.7097	168.1828	2.555152	2.969998
192	-126.7717	-294.8262	168.0544	2.669512	2.995533
198	-126.0709	-294.8035	168.7325	1.882911	2.967187
204	-129.2644	-298.172	168.9075	3.271148	2.203787
210	-128.3585	-296.8767	168.5183	3.401306	2.397545
216	-107.6106	-277.9336	170.323	1.180644	2.39047
222	-111.2592	-280.994	169.7349	1.688521	2.457838
228	-118.4111	-287.8286	169.4175	2.417127	2.271651
234	-126.3216	-297.1151	170.7934	1.360419	1.971212
240	-116.6197	-284.9711	168.3515	2.077026	3.096547
246	-107.0894	-276.2208	169.1314	2.077026	2.623759
252	-105.4942	-275.0099	169.5158	1.94489	2.453904
258	-120.3809	-289.8699	169.489	1.887381	2.501701
264	-115.1544	-284.3568	169.2023	1.805627	2.72316
270	-127.758	-297.3755	169.6175	1.355382	2.72316
276	-125.6805	-295.694	170.0135	2.130197	2.033151
282	-134.1169	-303.0376	168.9207	1.558495	3.028832
288	-147.0222	-315.2616	168.2395	2.355007	3.028832
294	-153.2491	-321.1459	167.8968	3.066258	2.919394
300	-136.5575	-305.5807	169.0232	2.080229	2.688731
306	-124.4307	-293.6783	169.2476	2.417341	2.379744
312	-130.2427	-298.7549	168.5122	3.205652	2.48309
318	-137.7171	-306.8157	169.0986	2.819586	2.282623
324	-137.838	-306.6882	168.8502	2.819586	2.440209
330	-138.3092	-306.9513	168.6421	2.638502	2.652431
336	-137.6743	-307.5211	169.8468	1.30929	2.609445
342	-132.9842	-300.9853	168.001	2.722356	3.004166
348	-131.5343	-301.9882	170.4539	1.268746	2.251907
354	-131.7885	-300.6653	168.8768	1.86577	2.889167
360	-134.8931	-303.6889	168.7959	1.959678	2.889167
366	-136.5607	-304.6879	168.1272	2.834137	2.879153
372	-141.5571	-309.2892	167.7322	2.599023	3.21899
378	-123.1411	-291.2643	168.1232	2.497918	3.031945
384	-131.1225	-300.3915	169.269	1.932682	2.614148
390	-137.5121	-307.0068	169.4947	1.768782	2.562966
396	-131.5118	-300.9984	169.4865	2.153411	2.362047
402	-133.2179	-301.6795	168.4616	2.153411	2.992887
408	-128.2301	-297.1556	168.9255	2.675094	2.459307
414	-137.7257	-306.088	168.3623	3.121342	2.612019
420	-138.0716	-306.6583	168.5867	2.416264	2.790196
426	-141.2323	-309.6434	168.4111	1.52418	3.34998
432	-138.3389	-306.3028	167.9639	2.402177	3.171032
438	-145.4209	-314.4244	169.0034	2.736939	2.381472
444	-148.6418	-317.2363	168.5945	2.030618	2.974331
450	-150.6044	-318.6411	168.0366	1.884126	3.379703
456	-142.4324	-310.7926	168.3602	2.20867	3.026614
462	-147.9654	-316.3252	168.3598	3.468216	2.469883
468	-153.2174	-321.3104	168.093	3.894437	2.469883
474	-150.5683	-319.1411	168.5729	1.979589	3.013201
480	-144.6424	-313.416	168.7737	1.623989	3.080699
486	-134.2848	-302.4685	168.1837	1.723526	3.376465
492	-125.4002	-293.5964	168.1962	1.973993	3.240234
498	-127.4658	-296.3549	168.8891	2.567224	2.532617
504	-127.4114	-295.4091	167.9977	2.639953	3.042702
510	-135.7378	-305.1075	169.3697	1.990923	2.520758
516	-154.0744	-322.2793	168.2049	3.849115	2.416852
522	-136.438	-305.1574	168.7193	3.056996	2.416852
528	-134.6685	-303.4425	168.774	3.056996	2.382343
534	-139.9242	-308.6261	168.7019	3.534758	2.225261
540	-137.1614	-304.6701	167.5086	3.219009	3.089667
546	-129.85	-297.9618	168.1118	3.450757	2.63117
552	-133.7266	-302.3372	168.6106	2.727637	2.63117
558	-134.542	-302.5414	167.9994	3.626405	2.63117
564	-119.4879	-289.3051	169.8172	2.364088	2.038376
570	-131.7873	-300.8021	169.0148	2.132033	2.667515
576	-126.2139	-294.6784	168.4645	1.748727	3.197591
582	-124.3091	-292.0629	167.7539	2.669971	3.174704
588	-118.9483	-288.7512	169.8029	3.384602	1.539025
594	-132.724	-302.4229	169.6989	2.77523	1.909222
600	-112.0577	-280.9981	168.9404	2.85406	2.367557
606	-117.7802	-287.1884	169.4082	2.299996	2.336539
612	-137.3218	-304.6532	167.3314	1.99761	3.73346
618	-119.414	-287.4957	168.0817	2.742331	2.946876
624	-121.3172	-289.3824	168.0652	2.764841	2.946876
630	-122.5731	-291.2878	168.7147	2.77316	2.545971
636	-117.5665	-286.0434	168.4769	2.77316	2.692945
642	-121.8975	-290.8437	168.9462	1.897401	2.830515
648	-120.6509	-290.0099	169.3591	2.210982	2.412967
654	-121.0196	-289.6644	168.6448	1.596385	3.172445
660	-120.3606	-289.0174	168.6568	1.583334	3.172445
666	-128.7471	-299.564	170.8169	1.121356	2.110668
672	-130.7551	-299.0725	168.3174	1.764797	3.276101
678	-126.785	-295.6285	168.8435	2.127831	2.774578
684	-133.2612	-303.0643	169.8031	1.080705	2.774578
690	-130.5708	-298.7475	168.1766	3.780755	2.461017
696	-140.0612	-307.8349	167.7737	3.780755	2.710798
702	-140.4807	-309.1243	168.6436	1.790282	3.069089
708	-141.1476	-310.2206	169.073	1.857954	2.774188
714	-139.1044	-308.5484	169.4439	1.857954	2.545735
720	-126.3838	-296.1649	169.7811	1.868571	2.327783
726	-132.8634	-302.3896	169.5262	1.474188	2.709809
732	-137.5693	-307.3883	169.8191	1.32711	2.615909
738	-131.9089	-300.4942	168.5853	1.736161	3.132498
744	-129.842	-298.6138	168.7718	1.518376	3.139929
750	-127.5586	-296.518	168.9594	1.924882	2.808108
756	-128.983	-298.9995	170.0165	1.082371	2.642644
