Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-244.4091	-408.9834	164.5743	0.7721146	7.27122	3.372657	0.3603453
6	-240.4333	-405.6708	165.2375	1.394989	6.133398	2.625311	0.4634478
12	-233.7627	-398.832	165.0693	3.769214	2.525789	2.505443	0.6050343
18	-228.5573	-396.2732	167.7159	0.7437146	4.47132	1.631534	0.4365444
24	-241.2495	-408.3353	167.0858	1.25155	3.872582	1.999116	0.7757614
30	-232.0247	-400.5818	168.5571	0.5939388	3.872582	1.263194	0.6430167
36	-238.6519	-404.8495	166.1976	1.887024	4.537085	1.847401	0.8018474
42	-252.2748	-419.7418	167.467	1.092773	3.502186	2.036612	0.7337161
48	-249.5011	-414.9184	165.4174	0.6043763	5.701283	3.419437	0.401637
54	-256.0352	-422.333	166.2978	0.6338675	4.736102	2.978538	0.6642147
60	-248.0398	-417.4071	169.3673	0.4106419	2.408991	1.654921	0.608566
66	-246.0127	-413.9543	167.9416	1.171245	2.419731	2.285195	0.6694846
72	-238.9155	-406.6983	167.7828	0.7164284	3.397454	2.229835	0.6044191
78	-236.8939	-405.8487	168.9549	0.9086829	2.274187	1.510257	0.8701454
84	-241.7087	-410.0271	168.3183	0.8767805	3.406037	0.9662531	1.247998
90	-231.7586	-396.0063	164.2477	2.914817	5.388584	2.395355	0.6912951
96	-223.2395	-390.1008	166.8614	1.044971	5.115576	1.846903	0.4731383
102	-221.7993	-390.4701	168.6709	1.605938	2.537783	0.9546544	0.7903044
108	-218.4822	-385.454	166.9718	1.667428	3.657292	1.819675	0.7903044
114	-217.7334	-385.3568	167.6234	1.23124	3.657292	1.725807	0.5261256
120	-222.306	-386.454	164.1481	3.265888	4.727311	2.54035	0.5520751
126	-219.4114	-386.0052	166.5938	0.7364314	5.278623	2.33359	0.5651469
132	-232.0534	-399.4134	167.36	0.8872094	4.054702	2.088987	0.5414204
138	-244.4834	-408.3345	163.8511	4.667921	4.116759	1.604164	0.8624908
144	-232.8669	-400.4585	167.5915	1.930616	2.149923	1.857819	0.9736534
150	-235.3976	-401.051	165.6534	3.080627	3.465135	1.822615	0.8228949
156	-232.8892	-400.0486	167.1594	1.742709	2.006887	2.821545	0.6871895
162	-248.4656	-412.8052	164.3396	1.623915	6.447171	3.107922	0.6703716
168	-243.5256	-410.7311	167.2054	0.8516107	2.251501	3.520089	0.523952
174	-249.1164	-416.5883	167.4719	0.6318979	2.950669	2.94136	0.5596581
180	-250.605	-414.5893	163.9843	2.135777	4.808141	3.769394	0.6241197
186	-246.7542	-415.7336	168.9794	0.2301787	2.775222	1.941448	0.6241197
192	-246.4333	-415.7921	169.3589	0.9895973	2.081345	1.35044	0.6027757
198	-252.3972	-421.2007	168.8035	0.409684	3.366287	1.555466	0.5063065
204	-243.9956	-410.1777	166.1822	1.472578	5.869186	1.622531	0.7672054
210	-239.7301	-408.0613	168.3312	0.8208601	3.608607	1.449055	0.5790767
216	-250.0757	-418.0208	167.9451	0.2149858	3.663641	2.399323	0.6018643
222	-251.2238	-419.5856	168.3618	0.2153945	3.138666	2.34404	0.4992692
228	-244.7054	-412.879	168.1737	0.7132878	3.138666	2.033335	0.4781236
234	-236.3768	-402.839	166.4622	1.356078	4.3276	2.361768	0.4781236
240	-233.3848	-400.834	167.4492	0.653488	3.838701	2.361768	0.4521099
246	-227.8733	-392.4141	164.5408	3.635219	3.861937	2.251392	0.6272167
252	-234.2631	-402.117	167.8538	1.853291	2.34861	1.317638	1.157967
258	-243.2016	-410.8334	167.6318	1.884041	2.34861	1.487736	1.176515
264	-243.7925	-410.4654	166.6729	1.087953	4.583516	2.172459	0.7645681
270	-229.3415	-394.9039	165.5624	2.585383	2.471388	3.244473	0.4240113
276	-236.7958	-402.6725	165.8767	0.5855796	7.464408	2.215778	0.5767483
282	-235.3773	-401.6203	166.2431	0.4342335	7.464408	1.982963	0.3900037
288	-227.0883	-391.3011	164.2128	1.56101	5.291911	3.82061	0.3349478
294	-227.2196	-393.9109	166.6913	0.7812737	2.892123	3.618191	0.4650138
300	-221.1885	-385.3628	164.1743	0.8335151	7.426598	3.618191	0.327634
306	-228.7509	-393.1661	164.4152	1.462625	5.629658	3.618191	0.4686593
312	-245.2766	-412.8893	167.6128	0.5825313	2.934756	2.843868	0.6172606
318	-232.9103	-401.6971	168.7867	0.4814339	3.011188	1.739643	0.4732726
324	-237.229	-403.581	166.352	1.229377	5.777158	1.844807	0.5225426
330	-248.4099	-413.0337	164.6238	1.229377	4.480932	4.235439	0.4472547
336	-240.5355	-408.1386	167.6031	0.6095761	4.480932	1.812585	0.7100608
342	-240.1366	-408.3894	168.2527	1.45412	2.106491	1.916498	0.7166015
348	-232.578	-399.9234	167.3454	0.1561897	3.872759	2.820708	0.2889268
354	-231.0153	-398.8381	167.8229	0.7398455	3.719768	1.929197	0.6766662
360	-233.661	-398.8317	165.1706	1.657774	4.840805	3.06579	0.4549994
366	-237.4792	-403.5095	166.0303	0.1239936	6.359205	2.829892	0.2599464
372	-242.398	-404.2618	161.8637	1.407871	4.932275	6.388536	0.2515972
378	-245.4338	-410.5167	165.0828	0.5352752	3.190266	5.182265	0.3204256
384	-252.1156	-416.6958	164.5801	0.5352752	11.55216	2.163199	0.508111
390	-253.6163	-420.1431	166.5268	0.5516263	5.115092	2.606028	0.334981
396	-236.3119	-400.5638	164.252	2.388309	4.062069	3.686721	0.4388423
402	-236.9814	-402.7561	165.7747	1.797912	2.486902	3.812435	0.4388423
408	-250.6597	-416.9655	166.3058	1.210886	3.072627	3.449204	0.5195837
414	-234.5811	-403.2591	168.678	0.5047262	2.107803	2.456824	0.3507561
420	-245.9292	-415.3488	169.4196	0.1830621	2.583172	1.686651	0.3863459
426	-236.4418	-399.5411	163.0993	3.92474	6.046118	2.244132	0.6389728
432	-241.7526	-408.2527	166.5001	1.984993	3.051895	2.487816	0.5662274
438	-243.7785	-410.0493	166.2708	0.4126355	3.928347	3.722709	0.4363345
444	-239.058	-404.6377	165.5797	1.679928	7.352134	1.414618	0.6937248
450	-225.1743	-391.7765	166.6022	0.3337732	8.252538	1.414618	0.63495
456	-232.819	-401.0153	168.1963	0.4492668	4.664359	1.323569	0.6187042
462	-225.4316	-392.0081	166.5765	1.260863	5.9189	1.508089	0.5907432
468	-244.7079	-411.3646	166.6568	1.94871	2.08426	3.07497	0.6434074
474	-245.2744	-411.1563	165.8819	1.527753	4.966641	2.237455	0.8686839
480	-236.3994	-404.4551	168.0557	1.49066	2.186905	1.225191	1.468049
486	-236.7662	-405.4837	168.7175	1.485643	2.374784	0.9586257	1.011569
492	-224.3798	-393.1428	168.7629	0.9401458	2.455374	1.643828	0.7120446
498	-230.3271	-393.8838	163.5567	0.625503	6.591696	4.83111	0.3688723
504	-240.3217	-405.9098	165.5881	0.6898674	2.366573	5.109793	0.3092953
510	-233.7566	-399.7827	166.0261	0.8050487	4.043135	3.452472	0.3431202
516	-227.5577	-395.0883	167.5306	0.6731454	4.008394	2.161855	0.4741764
522	-230.4244	-395.2212	164.7968	1.227349	6.509409	3.066887	0.5135071
528	-230.2065	-397.8786	167.672	1.082175	2.813727	2.27686	0.7844498
534	-226.7497	-395.275	168.5252	0.1865377	4.148405	1.558304	0.4200775
540	-221.8593	-390.9332	169.0739	0.806664	2.248789	1.66922	0.6341836
546	-239.541	-406.6577	167.1167	2.840823	2.164131	1.287435	1.093277
552	-235.1095	-400.9784	165.8688	1.84842	4.434955	2.179007	0.9132283
558	-246.8221	-410.4786	163.6565	1.999607	6.319314	3.501447	0.6027407
564	-225.0171	-391.7207	166.7036	1.999607	3.392792	1.811002	0.9274582
570	-227.6204	-395.9247	168.3043	1.43461	2.548309	1.370314	0.9274582
576	-235.2999	-403.2161	167.9162	0.7352328	5.080602	1.076715	0.6646244
582	-240.9728	-410.764	169.7912	0.4915951	2.553821	1.050973	0.5673098
