Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1666.536	-1830.997	164.4613	1.884207	5.401803
6	-1653.343	-1816.713	163.3703	1.475243	6.201206
12	-1656.739	-1821.191	164.4524	2.284526	5.222748
18	-1655.417	-1819.543	164.1255	1.877762	5.589589
24	-1648.438	-1812.335	163.8973	1.947833	5.681647
30	-1647.519	-1812.147	164.6279	2.083163	5.216549
36	-1639.565	-1804.2	164.6348	2.119051	5.196259
42	-1638.693	-1802.456	163.7623	1.881473	5.786907
48	-1647.469	-1811.618	164.1495	2.164182	5.443618
54	-1657.756	-1820.967	163.2108	2.112078	5.981524
60	-1640.809	-1804.165	163.3557	1.707638	6.092712
66	-1643.827	-1807.102	163.275	1.817372	6.083544
72	-1646.655	-1809.752	163.097	1.660965	6.256397
78	-1641.364	-1806.071	164.7071	1.849052	5.283066
84	-1644.952	-1808.293	163.3413	1.921818	5.997876
90	-1639.556	-1803.802	164.2461	2.010456	5.460822
96	-1647.683	-1811.974	164.2916	1.964496	5.457262
102	-1653.565	-1818.121	164.5556	1.858579	5.362078
108	-1646.47	-1810.522	164.0523	1.906399	5.61618
114	-1643.001	-1807.259	164.2581	1.721136	5.592662
120	-1658.893	-1822.505	163.6116	1.586053	6.013554
126	-1662.87	-1827.38	164.5093	1.583476	5.523413
132	-1657.723	-1821.8	164.0778	1.724098	5.690087
138	-1650.233	-1814.487	164.2545	2.125402	5.403352
144	-1655.563	-1819.098	163.5352	2.075485	5.820933
150	-1656.525	-1820.31	163.7855	1.797049	5.814663
156	-1652.528	-1816.682	164.1549	1.47868	5.771358
162	-1661.43	-1825.405	163.975	1.594251	5.810979
168	-1647.532	-1811.493	163.9604	1.74031	5.746487
174	-1642.274	-1805.569	163.2952	1.891442	6.037326
180	-1654.79	-1818.202	163.4122	1.8942	5.972234
186	-1653.689	-1817.322	163.6328	1.801251	5.896084
192	-1664.468	-1827.625	163.1566	1.719425	6.195327
198	-1658.948	-1822.723	163.7742	1.679247	5.878342
204	-1654.153	-1818.539	164.386	1.978644	5.398598
210	-1646.116	-1809.895	163.7791	1.748509	5.841701
216	-1644.655	-1808.423	163.7672	1.986283	5.735014
222	-1644.56	-1808.48	163.9199	1.986283	5.651276
228	-1646.579	-1809.465	162.8861	1.87247	6.268952
234	-1639.377	-1803.257	163.8802	1.721588	5.79954
240	-1655.264	-1818.698	163.4343	1.945624	5.936017
246	-1658.672	-1823.019	164.3473	2.108828	5.359761
252	-1656.755	-1820.953	164.1981	1.652719	5.659447
258	-1646.735	-1809.913	163.1786	1.652719	6.216128
264	-1646.878	-1811.664	164.7852	1.652719	5.336529
270	-1660.427	-1823.754	163.327	1.628746	6.147301
276	-1648.553	-1812.038	163.4848	1.613997	6.068691
282	-1644.935	-1808.553	163.6175	1.613997	5.996359
288	-1649.253	-1813.536	164.2835	1.743562	5.567669
294	-1644.636	-1808.913	164.2774	2.215533	5.350089
300	-1645.426	-1809.758	164.3326	2.215533	5.319609
306	-1640.26	-1804.366	164.1065	1.730706	5.671139
312	-1640.642	-1804.481	163.8385	1.900192	5.736317
318	-1647.31	-1811.068	163.7581	1.880443	5.789696
324	-1641.642	-1805.221	163.5797	2.090606	5.789696
330	-1640.545	-1804.71	164.1654	2.090606	5.468253
336	-1639.581	-1803.303	163.7219	2.090606	5.711794
342	-1631.604	-1796.266	164.6619	2.090606	5.194342
348	-1645.141	-1809.792	164.6512	1.836287	5.320122
354	-1647.15	-1811.831	164.6816	1.661546	5.389247
360	-1649.319	-1814.007	164.6882	2.037925	5.204139
366	-1643.755	-1808.033	164.2773	2.22812	5.344506
372	-1645.411	-1808.572	163.1612	1.637785	6.232954
378	-1645.492	-1808.807	163.3153	1.471562	6.232954
384	-1650.57	-1813.596	163.0255	1.789006	6.232954
390	-1637.06	-1801.157	164.0972	1.804597	5.640256
396	-1637.586	-1801.821	164.2341	1.949513	5.495924
402	-1650.734	-1815.444	164.7096	2.022467	5.199457
408	-1644.193	-1808.095	163.9017	1.885301	5.708781
414	-1633.517	-1798.1	164.5836	1.837442	5.356866
420	-1655.332	-1818.702	163.3706	1.77352	6.052555
426	-1643.618	-1806.725	163.1074	1.557495	6.302296
432	-1637.894	-1801.26	163.3663	1.707393	6.08708
438	-1631.43	-1795.43	164.0001	1.950419	5.624034
444	-1640.042	-1803.058	163.016	1.763451	6.250398
450	-1650.791	-1814.392	163.6011	1.790663	5.918499
456	-1645.542	-1810.046	164.5035	1.719845	5.458386
462	-1639.703	-1804.561	164.8572	2.014527	5.121469
468	-1632.901	-1796.389	163.4873	2.194179	5.793614
474	-1631.14	-1795.574	164.4341	1.887047	5.415424
480	-1629.56	-1793.478	163.9183	1.772303	5.753961
486	-1632.721	-1796.564	163.8433	1.83545	5.764515
492	-1645.654	-1810.468	164.8136	1.793678	5.251115
498	-1633.847	-1798.346	164.4989	1.861715	5.391864
504	-1653.764	-1818.055	164.2906	1.998826	5.441757
510	-1638.846	-1802.894	164.0484	1.784419	5.676789
516	-1647.097	-1811.614	164.517	2.005878	5.313642
522	-1644.8	-1810.157	165.3573	2.014807	4.843403
528	-1643.421	-1806.663	163.2423	1.877746	6.072645
534	-1642.987	-1806.287	163.2999	1.52584	6.213667
540	-1632.646	-1797.016	164.3693	1.491568	5.647203
546	-1635.257	-1799.339	164.0819	2.171317	5.477605
552	-1641.647	-1805.92	164.2732	1.93339	5.481991
558	-1634.493	-1798.682	164.1898	1.87705	5.55463
564	-1639.404	-1803.541	164.1367	1.938561	5.55463
570	-1635.235	-1798.601	163.3657	1.772251	6.055819
576	-1636.226	-1800.783	164.5578	2.023739	5.282766
582	-1634.335	-1798.837	164.5021	1.804868	5.417529
588	-1637.681	-1801.739	164.0581	1.860448	5.63485
594	-1646.206	-1811.204	164.9979	1.672568	5.209105
600	-1653.591	-1817.574	163.9832	1.810281	5.700025
606	-1644.78	-1808.755	163.9749	1.81965	5.700025
612	-1642.046	-1806.603	164.5567	1.81965	5.380298
618	-1636.654	-1801.338	164.6836	1.715686	5.361193
624	-1639.371	-1803.673	164.3019	1.497382	5.681212
630	-1650.729	-1815.551	164.8224	1.677703	5.303536
636	-1650.983	-1815.29	164.3073	1.796947	5.52854
642	-1648.079	-1812.156	164.0767	1.868636	5.620725
648	-1648.611	-1812.228	163.6178	1.875626	5.868735
654	-1637.316	-1801.323	164.0067	2.214644	5.499551
660	-1656.878	-1821.475	164.5973	1.915818	5.311711
666	-1640.918	-1804.743	163.8253	1.929743	5.729633
672	-1645.089	-1809.048	163.9595	1.775939	5.729633
678	-1635.868	-1800.32	164.4522	1.660822	5.515909
684	-1629.224	-1793.261	164.0374	1.715866	5.716292
690	-1655.369	-1819.296	163.9273	2.083154	5.602556
696	-1645.37	-1809.79	164.4199	1.981945	5.378367
702	-1649.045	-1813.444	164.3994	2.006127	5.378367
708	-1642.159	-1806.714	164.5555	1.959823	5.314003
714	-1648.622	-1812.449	163.8279	2.036984	5.678287
720	-1635.753	-1800.137	164.3838	1.655268	5.556234
726	-1644.737	-1807.859	163.1227	1.631237	6.257173
732	-1644.295	-1807.581	163.2857	1.720381	6.12461
738	-1654.558	-1817.735	163.1774	1.720381	6.183533
744	-1655.876	-1819.528	163.6526	1.666198	5.951245
750	-1644.506	-1808.106	163.5997	1.790258	5.919457
756	-1639.422	-1803.162	163.7398	1.904656	5.788278
762	-1631.478	-1794.586	163.1076	1.847176	6.160492
768	-1640.787	-1804.585	163.7977	1.970212	5.725755
774	-1646.26	-1810.571	164.3113	1.74868	5.549905
780	-1642.732	-1806.546	163.8145	1.678265	5.856824
786	-1644.514	-1809.395	164.8808	2.101076	5.068224
792	-1637.862	-1802.543	164.6813	2.021101	5.215783
798	-1646.79	-1811.168	164.3785	1.850664	5.463442
804	-1651.455	-1816.158	164.7031	1.87477	5.272931
810	-1641.437	-1804.911	163.4741	1.681069	6.04126
816	-1645.189	-1809.101	163.9118	1.861508	5.714539
822	-1640.99	-1804.878	163.8879	1.889085	5.714539
828	-1646.416	-1809.492	163.0756	1.72078	6.238725
