Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1630.512	-1794.152	163.6403	1.708527	5.937098
6	-1631.786	-1795.321	163.5354	1.725971	5.985818
12	-1644.339	-1808.479	164.1402	1.725687	5.655139
18	-1636.577	-1800.158	163.5804	1.759205	5.945067
24	-1639.488	-1803.369	163.8806	1.775365	5.773101
30	-1628.625	-1792.798	164.1724	1.960848	5.524514
36	-1641.92	-1805.827	163.9065	1.638259	5.826362
42	-1639.547	-1803.156	163.6084	1.976725	5.826362
48	-1645.363	-1809.678	164.3146	1.884392	5.48248
54	-1653.839	-1818.039	164.2007	2.015489	5.48345
60	-1646.998	-1810.411	163.4133	1.629261	6.10006
66	-1633.895	-1797.608	163.7133	1.713209	5.894948
72	-1635.811	-1800.136	164.3251	2.000503	5.421971
78	-1638.245	-1803.548	165.3033	1.94705	4.905554
84	-1629.224	-1793.236	164.0113	1.802074	5.688559
90	-1629.631	-1793.283	163.6521	1.652454	5.958299
96	-1638.998	-1802.782	163.7848	1.652454	5.885851
102	-1638.82	-1802.795	163.9746	1.817034	5.701457
108	-1654.353	-1818.388	164.035	1.844158	5.655317
114	-1641.612	-1805.315	163.7037	2.01175	5.757966
120	-1636.296	-1800.464	164.1677	2.075175	5.474056
126	-1655.318	-1820.148	164.8299	2.202202	5.050435
132	-1670.784	-1835.707	164.9227	1.618842	5.277713
138	-1646.633	-1809.508	162.8753	2.095145	6.171972
144	-1653.612	-1818.427	164.8152	2.002284	5.150446
150	-1644.461	-1809.743	165.2822	1.753638	5.011197
156	-1657.848	-1820.963	163.1148	1.989632	6.089788
162	-1672.497	-1836.997	164.5001	1.91892	5.363907
168	-1672.739	-1836.06	163.3211	1.739508	6.096043
174	-1655.934	-1820.629	164.6949	1.592992	5.416462
180	-1645.379	-1810.299	164.9195	1.840843	5.169618
186	-1649.242	-1813.657	164.4156	1.9848	5.379419
192	-1641.408	-1806.192	164.7841	1.557246	5.385487
198	-1644.624	-1807.962	163.3376	1.691897	6.110323
204	-1648.227	-1811.56	163.3337	1.731956	6.092839
210	-1666.622	-1830.211	163.5891	1.76572	5.937151
216	-1650.24	-1813.9	163.6595	1.68711	5.937151
222	-1646.167	-1809.529	163.3624	1.877845	6.0071
228	-1641.594	-1805.248	163.654	1.956275	5.810943
234	-1659.128	-1823.569	164.4409	1.758745	5.473717
240	-1648.962	-1812.688	163.7259	1.546856	5.971002
246	-1643.644	-1807.116	163.4724	1.827659	5.971002
252	-1644.127	-1807.903	163.7763	1.827659	5.804935
258	-1635.071	-1799.467	164.3963	1.807927	5.47432
264	-1641.308	-1805.465	164.1571	1.929177	5.547833
270	-1650.024	-1814.43	164.4055	1.648213	5.547833
276	-1640.68	-1804.992	164.3118	1.752362	5.547833
282	-1653.281	-1818.338	165.0569	1.624845	5.200495
288	-1646.495	-1810.334	163.839	1.653618	5.855627
294	-1646.053	-1809.932	163.8783	1.65188	5.835036
300	-1652.33	-1816.469	164.1383	1.886641	5.578323
306	-1648.509	-1812.8	164.2907	1.713833	5.578323
312	-1660.81	-1825.018	164.2072	1.748809	5.607013
318	-1653.782	-1817.553	163.7717	2.092867	5.683486
324	-1655.784	-1819.555	163.7717	2.092867	5.683486
330	-1658.934	-1822.838	163.9038	1.848615	5.725089
336	-1647.822	-1811.757	163.9345	1.895784	5.685802
342	-1643.402	-1807.262	163.8606	2.034362	5.66156
348	-1643.495	-1807.795	164.2998	1.959372	5.455124
354	-1644.753	-1808.801	164.0473	1.788611	5.675375
360	-1641.656	-1805.675	164.019	1.820659	5.675375
