Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-3977.556	-4113.988	136.4317	1.779626	1.113719	2.204486	18.39764
6	-3974.829	-4111.037	136.2072	1.619129	1.028614	1.529676	18.98568
12	-3986.312	-4122.539	136.2267	1.677747	1.104294	2.074011	18.62717
18	-3990.77	-4126.745	135.9748	1.724894	0.8950021	2.500756	18.62049
24	-3982.646	-4108.447	125.8006	1.776375	1.022508	1.758991	24.11841
30	-4000.305	-4131.577	131.2714	1.758725	0.9481419	1.51893	21.4914
36	-4002.159	-4137.82	135.6606	1.689718	1.099657	1.608447	19.15328
42	-3992.801	-4130.649	137.848	1.649326	1.035145	1.765728	18.00232
48	-3994.515	-4131.613	137.0982	1.756939	0.9487218	2.061448	18.22491
54	-3997.018	-4132.517	135.4986	1.739842	1.02234	2.056013	19.02053
60	-3993.197	-4128.643	135.446	1.747555	1.02234	2.100881	19.02053
66	-3988.764	-4119.907	131.143	1.751884	0.9754321	2.079969	21.25943
72	-4002.75	-4133.873	131.123	1.682266	0.9464205	1.854199	21.43577
78	-3989.879	-4122.451	132.5721	1.694448	0.9850146	1.854199	20.66759
84	-4001.511	-4139.539	138.0276	1.723278	0.9850146	1.889029	17.83428
90	-3998.203	-4130.265	132.0621	1.648889	0.848662	1.89981	20.9983
96	-3997.095	-4130.408	133.3134	1.782705	1.029884	1.688612	20.30428
102	-3995.248	-4127.289	132.0404	1.668708	1.05668	1.955877	20.86439
108	-4001.719	-4134.711	132.9913	1.784354	0.9810401	2.229916	20.21612
114	-4003.229	-4140.308	137.079	1.803797	0.9810401	2.547207	17.94429
120	-3987.457	-4126.404	138.9465	1.702845	1.005491	2.539722	17.02627
126	-3996.296	-4136.201	139.9046	1.565121	0.9273607	1.797418	17.02627
132	-3995.482	-4136.833	141.3507	1.574989	1.032288	1.68326	16.28054
138	-3998.55	-4135.901	137.3515	1.788451	1.032288	1.57121	18.28758
144	-4003.178	-4138.199	135.0205	1.78293	0.9160509	1.79863	19.4305
150	-4005.051	-4132.874	127.8237	1.701617	1.017405	1.530255	23.24266
156	-3993.771	-4124.456	130.6845	1.739737	1.090378	1.377806	21.80099
162	-3984.613	-4111.637	127.0245	1.783802	1.02392	1.682867	23.5277
168	-3991.374	-4117.352	125.9781	1.863347	0.982209	1.850664	23.95713
174	-3992.798	-4124.1	131.3027	1.666767	1.026669	1.429333	21.52814
180	-3987.084	-4115.138	128.0541	1.72358	1.026669	1.263191	23.24545
186	-4006.338	-4129.431	123.0932	1.847683	1.026669	1.150551	25.77176
192	-3995.309	-4113.696	118.3866	1.776757	1.085439	1.512129	27.99171
198	-3990.054	-4120.758	130.704	1.805766	1.052118	1.833769	21.54338
204	-3985.61	-4117.667	132.057	1.695689	0.9336081	1.334749	21.22315
210	-3985.144	-4116.705	131.5614	1.702247	1.003607	1.683957	21.25894
216	-3975.793	-4110.194	134.4006	1.630604	1.003607	1.416448	19.97787
