Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1252.974	-1414.953	161.9785	0.2508031	1.614277	6.527496	3.096035
6	-1255.533	-1419.468	163.9351	0.3382158	1.261069	4.007949	3.572756
12	-1253.466	-1417.38	163.9142	0.2682189	1.585065	3.870296	3.526635
18	-1260.078	-1423.283	163.2056	0.3310149	0.8473585	4.726864	3.820581
24	-1248.276	-1412.1	163.8246	0.3664475	1.408293	5.022269	2.937844
30	-1253.432	-1415.845	162.4123	0.266007	0.9390327	6.374081	3.308694
36	-1247.515	-1410.835	163.3198	0.2653244	1.218552	5.872321	2.90148
42	-1257.195	-1421.957	164.7621	0.2941779	1.073024	4.215521	3.099389
48	-1248.332	-1413.239	164.907	0.2864398	1.008328	4.466021	2.905571
54	-1257.22	-1421.393	164.173	0.2799044	1.248107	4.466021	3.206135
60	-1260.139	-1424.647	164.5081	0.3454944	0.8447875	4.466021	3.206135
66	-1258.031	-1420.544	162.5137	0.2608634	1.029133	4.466021	4.300719
72	-1269.32	-1430.585	161.2646	0.2608634	1.697019	4.872558	4.415332
78	-1246.992	-1409.585	162.5928	0.2540693	1.548858	4.872558	3.739272
84	-1246.65	-1409.134	162.4844	0.2590622	1.592938	5.021157	3.68963
90	-1253.197	-1416.124	162.9266	0.2590622	0.9829367	5.269835	3.631809
96	-1256.913	-1419.384	162.4707	0.2770885	1.10912	5.098095	3.910639
102	-1255.466	-1420.201	164.7358	0.2763644	1.263745	3.998046	3.142909
108	-1258.22	-1419.696	161.4761	0.2544961	1.5131	6.70429	3.342075
114	-1248.901	-1412.761	163.8607	0.3291559	1.067016	4.663893	3.350316
120	-1248.048	-1409.545	161.4965	0.2701916	0.9382968	4.89008	4.6803
126	-1253.253	-1415.721	162.4686	0.2961306	0.9202238	6.153729	3.398432
132	-1246.282	-1410.258	163.9765	0.2905634	0.8714383	4.601564	3.456003
138	-1268.494	-1432.919	164.4254	0.3272116	0.6371895	4.678469	3.25533
144	-1261.853	-1426.209	164.3559	0.2847609	0.584695	3.729231	3.897728
150	-1249.299	-1412.046	162.747	0.2644292	1.030705	4.969702	3.877892
156	-1246.219	-1409.928	163.7091	0.2807986	0.9105892	4.16287	3.848242
162	-1244.661	-1408.205	163.5436	0.2807986	0.8964073	4.967748	3.486169
168	-1259.071	-1420.394	161.3238	0.2399792	0.7919099	5.501826	4.532017
174	-1260.795	-1423.449	162.6543	0.2647425	1.210188	5.440909	3.556038
180	-1251.115	-1413.855	162.7396	0.2865377	0.8358983	5.019825	3.951852
186	-1266.069	-1429.38	163.3112	0.2432683	0.6917978	2.7558	5.006727
192	-1252.807	-1414.207	161.4004	0.2363464	1.23019	3.5569	5.331876
198	-1264.56	-1426.096	161.5355	0.281076	0.6506524	4.276923	5.147358
204	-1262.705	-1426.601	163.8962	0.2837393	1.418729	3.022434	4.105713
210	-1255.679	-1421.33	165.6513	0.2589335	1.5009	3.361641	2.849587
