Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1703.492	-1870.279	166.7865	2.218276	1.049722	0.4748269	1.99942	1.816167	0.1774406	1.640415
6	-1692.451	-1856.898	164.4472	3.157486	1.202944	0.2339453	1.979088	4.01483	0.09410469	1.366875
12	-1699.506	-1862.062	162.556	2.20024	1.094376	1.447048	2.336341	4.533662	0.4502477	1.568525
18	-1700.274	-1857.985	157.7109	2.089239	0.9975139	5.171088	1.574954	6.219808	0.667864	1.688938
24	-1700.906	-1865.516	164.6101	2.444066	1.06521	2.504985	1.206385	2.983729	0.235544	1.273443
30	-1689.799	-1855.023	165.2234	2.444066	1.082805	1.660862	1.073824	3.063291	0.4259962	1.334937
36	-1691.604	-1856.302	164.6979	2.444066	0.7783404	3.486035	1.087095	1.880184	0.2953558	1.568002
42	-1699.528	-1864.703	165.1743	1.730428	0.6826792	2.680472	0.3688055	1.880184	2.032736	1.568002
48	-1710.555	-1876.417	165.8626	2.209761	0.8253723	2.754598	0.3008219	2.435869	0.2777811	1.533758
54	-1708.93	-1875.022	166.0924	2.676265	0.9668697	2.101519	1.040031	2.065155	0.1006748	1.324907
60	-1707.946	-1876.041	168.0947	1.989557	0.9668697	1.726245	0.2687954	1.219675	0.5083267	1.424372
66	-1708.651	-1875.424	166.7735	2.472844	1.059766	1.415779	0.09005508	1.89873	1.156047	1.424372
72	-1703.968	-1867.579	163.6113	2.643462	1.059766	1.888128	0.4718107	1.89873	2.85015	1.777428
78	-1710.127	-1874.547	164.4199	2.303292	0.998887	1.193188	0.2055436	2.958162	2.85015	1.346814
84	-1708.369	-1874.309	165.9395	2.303292	0.9554864	0.9119551	0.301012	2.947647	1.583056	1.336616
90	-1702.936	-1869.292	166.3559	1.840162	1.018295	0.5041894	1.033469	0.8198988	3.279277	1.347923
96	-1692.449	-1859.297	166.8485	2.517598	1.109334	1.365011	0.6762401	1.902581	0.4088172	1.461891
102	-1684.23	-1851.269	167.039	2.067803	1.024325	1.193019	0.3280273	1.979935	1.149797	1.42792
108	-1698.852	-1865.395	166.5431	2.286015	0.7414384	0.3453955	0.8097465	2.808572	1.249743	1.456869
114	-1709.247	-1870.541	161.2934	1.655267	1.105412	0.4588083	2.088271	3.148553	4.993148	1.41708
120	-1710.816	-1875.647	164.8314	3.078703	1.277807	1.336564	0.3953476	2.436158	2.157758	1.012267
126	-1697.714	-1863.992	166.2783	2.317992	1.277807	1.270162	0.5203366	2.116244	1.043875	1.430777
132	-1697.491	-1864.302	166.8118	2.283568	0.9119558	1.668355	0.1032809	2.398273	0.6591385	1.416371
138	-1682.33	-1851.294	168.9638	2.014528	0.9119558	0.6214144	0.4952505	0.6246471	1.4843	1.147203
144	-1699.681	-1869.172	169.4913	1.922518	0.9169246	0.4914606	0.3216986	1.42876	0.5295906	1.147203
150	-1700.639	-1869.183	168.5448	2.478448	1.163844	0.5070361	0.642909	1.42876	0.5573332	1.039105
156	-1703.453	-1871.082	167.6291	3.129437	1.409881	0.5070361	1.685411	1.060074	0.3068104	0.7878492
162	-1711.487	-1878.793	167.3054	3.129437	1.409881	0.5368999	1.965159	1.352005	0.1144694	0.6453922
168	-1704.817	-1872.374	167.5573	3.103899	1.27152	0.3505241	1.965159	0.8941877	0.6895763	0.5682387
174	-1702.066	-1870.114	168.0487	2.253651	1.354119	0.2072774	1.965159	1.008851	0.7839113	0.511851
180	-1704.525	-1871.212	166.6876	1.923063	0.9361638	0.06805778	1.965159	3.199374	0.7839113	0.5395366
186	-1697.055	-1861.103	164.0475	2.532755	0.9361638	0.02908419	3.543075	3.781197	0.8075163	0.4502756
192	-1715.181	-1879.231	164.0499	2.236707	0.9361638	0.034483	3.523579	3.781197	1.056545	0.504898
198	-1713.93	-1878.186	164.2553	2.236707	0.9361638	0.09541477	3.523579	1.476528	3.094938	0.504898
204	-1713.033	-1874.315	161.2824	2.236707	1.013925	0.1980655	4.14693	1.391357	5.319821	0.3883187
210	-1706.912	-1869.437	162.5255	3.041093	1.215699	0.2302485	3.122016	0.6629672	4.916686	0.3028583
216	-1707.498	-1872.338	164.8399	3.041093	1.215699	0.09979455	0.7845587	0.6064382	4.916686	0.1997103
222	-1701.013	-1866.85	165.8375	2.559205	0.7999294	0.1060162	0.7845587	0.4610215	4.916686	0.2354593
228	-1699.329	-1867.905	168.5767	2.14541	1.02551	0.09189298	0.2744471	0.7481264	2.717633	0.4023193
