Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-50.7626	-221.9533	171.1907	0.2973985	1.799052	0.8939161
6	-61.37185	-230.7086	169.3367	1.982707	2.162153	0.9947525
12	-63.64012	-232.7854	169.1453	3.103254	1.582587	0.9060431
18	-48.09508	-218.9007	170.8056	0.9347307	1.878543	0.7584424
24	-57.18999	-226.8308	169.6408	2.267904	1.678184	0.9371853
30	-58.62075	-229.1483	170.5275	1.327258	0.9129866	1.540303
36	-56.89399	-227.8277	170.9337	0.8421632	0.6214504	1.80139
42	-50.60421	-221.3323	170.7281	0.8922654	2.063476	0.6444701
48	-38.51614	-209.468	170.9519	0.3635114	2.109128	0.8362071
54	-43.42282	-213.531	170.1082	1.21271	2.318843	0.72865
60	-55.66037	-225.02	169.3596	2.292347	2.046491	0.8124144
66	-54.21263	-225.531	171.3184	0.8470421	1.014805	1.211718
72	-45.33631	-216.2892	170.9529	1.018828	0.7020295	1.606275
78	-41.87538	-213.4883	171.6129	0.5725772	1.081879	1.113688
84	-48.06514	-219.7562	171.6911	0.9003212	0.7948319	1.025578
90	-39.55161	-211.0361	171.4845	0.9003212	1.131843	0.8887706
96	-39.13532	-209.6105	170.4752	1.437391	1.449471	1.057432
102	-43.41814	-214.6869	171.2688	0.6569741	1.449471	1.025607
108	-45.1124	-216.474	171.3616	0.7800917	1.449471	0.7940941
114	-45.91761	-217.4286	171.511	0.7433484	1.431072	0.632027
120	-58.2352	-229.7293	171.4941	0.2928957	1.254634	1.129837
126	-54.90977	-223.2908	168.381	2.540638	2.856816	0.7785501
132	-52.24086	-221.4794	169.2386	0.8371083	3.556803	0.7366852
138	-49.29728	-217.0139	167.7167	4.635856	2.2066	0.7366852
144	-48.92495	-218.7791	169.8542	1.258293	2.2066	1.091491
150	-66.0426	-237.229	171.1864	0.4850907	1.319628	1.324557
156	-55.9752	-226.735	170.7598	1.191257	1.290619	1.160036
162	-63.60743	-234.8416	171.2342	0.6802698	1.573971	0.9110553
168	-57.22467	-227.8392	170.6145	0.6802698	1.987935	1.114845
174	-53.53729	-224.2327	170.6954	1.216	1.405965	1.092302
180	-42.93708	-214.0974	171.1603	0.9576791	1.539039	0.6975733
186	-37.74755	-208.8319	171.0843	0.363497	1.685736	1.133964
192	-48.58783	-219.7717	171.1839	0.5162889	1.965691	0.5821652
198	-35.21397	-205.7006	170.4867	0.843851	2.353218	0.6435201
204	-44.00484	-215.7112	171.7063	0.5324509	1.202527	0.9327689
210	-43.05743	-214.0457	170.9882	1.002896	1.641312	0.738131
216	-42.28607	-213.4046	171.1186	1.002896	1.213032	1.075164
222	-42.98874	-214.2965	171.3078	0.7511493	0.9594156	1.342396
228	-45.17519	-216.6508	171.4756	0.9771617	0.6761678	1.255446
234	-43.03362	-214.2156	171.182	0.8283791	0.8144084	1.49399
240	-47.25918	-217.7968	170.5376	1.039685	1.48553	1.309612
246	-40.59082	-210.4706	169.8798	1.436564	1.070941	1.814863
252	-40.06164	-212.1266	172.065	0.5891417	0.8508111	0.8774849
258	-43.07172	-213.7306	170.6589	1.04714	1.696677	1.009578
264	-44.30498	-215.3862	171.0812	1.011914	1.033568	1.257286
270	-50.06458	-221.6563	171.5917	0.3884945	1.033568	1.257286
276	-54.22309	-224.8408	170.6177	0.7076661	1.280955	1.650324
282	-53.76608	-224.4447	170.6787	1.284118	0.6603877	1.644779
288	-45.88753	-216.5368	170.6493	0.6418597	0.9138327	1.924508
294	-40.91258	-211.8887	170.9761	0.9103344	1.237779	1.259263
300	-36.76554	-207.285	170.5194	1.185933	0.9287666	1.635522
