Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-42.25405	-213.2648	171.0108	0.7956459	1.703	0.8951336
6	-48.09394	-218.8294	170.7355	0.708963	1.238954	1.594689
12	-40.43505	-210.9722	170.5371	1.198439	1.072121	1.508369
18	-49.81558	-218.8446	169.0291	1.524496	2.796402	1.073718
24	-48.03676	-218.0472	170.0105	0.6890115	2.815925	0.8814497
30	-40.27341	-210.9598	170.6864	0.9002249	2.11141	0.6094679
36	-41.99898	-212.1915	170.1926	1.311913	2.156071	0.6977084
42	-39.78786	-209.8622	170.0744	1.58847	1.544265	1.205279
48	-46.86584	-217.6968	170.8309	0.5913977	1.894783	1.071523
54	-47.99241	-218.6697	170.6773	0.5949712	2.140275	0.9789837
60	-51.08263	-222.6252	171.5426	0.4055709	1.385802	0.9789837
66	-44.00913	-214.4591	170.45	1.616815	1.385802	0.9805198
72	-35.8362	-207.988	172.1518	0.3224733	0.9559597	0.7621744
78	-45.85254	-216.0155	170.1629	2.325425	0.9983834	1.049821
84	-41.38819	-212.4708	171.0826	0.7742588	0.9983834	1.469779
90	-43.8313	-214.6229	170.7916	0.7415401	2.051408	0.8006901
96	-44.42145	-215.17	170.7485	0.6333787	1.844206	1.16039
102	-43.54166	-214.4843	170.9427	1.150442	0.7899666	1.450988
108	-37.78289	-208.8906	171.1077	1.150442	0.6249435	1.450988
114	-51.97124	-221.9631	169.9919	1.298423	1.545196	1.489102
120	-54.99594	-225.0131	170.0172	1.298423	1.0307	1.839319
126	-53.39737	-224.2366	170.8392	0.9293951	0.8099051	1.67472
132	-51.33617	-222.4427	171.1065	0.9715849	1.342699	0.9915141
138	-59.78205	-230.3504	170.5683	1.117895	1.86671	0.8465188
144	-47.47421	-218.5327	171.0585	1.10161	1.460521	0.7562948
150	-57.54511	-229.0524	171.5073	0.5407004	0.8090448	1.444999
156	-56.40159	-227.2206	170.819	1.18547	0.7339022	1.559609
162	-47.45132	-218.5086	171.0573	1.200375	0.9125333	1.221726
168	-46.61748	-216.9126	170.2951	1.606655	0.9125333	1.517644
174	-38.24767	-209.2372	170.9896	0.9371273	1.182296	1.271924
180	-53.50933	-224.3276	170.8182	1.17378	1.117733	1.271924
186	-59.75352	-230.6144	170.8609	0.9548741	1.293269	1.271924
192	-61.51678	-231.5962	170.0794	1.293614	1.021379	1.806053
198	-73.83037	-245.693	171.8627	0.4779711	1.190995	0.8017125
204	-63.90426	-234.7596	170.8553	0.8491376	1.34163	1.322591
210	-47.89308	-219.4262	171.5331	0.6613209	1.343848	0.8511007
216	-50.3678	-221.9405	171.5727	0.3487554	1.195331	1.134565
222	-56.13695	-227.4382	171.3012	0.8926525	1.036043	1.169277
228	-49.67398	-219.9219	170.2479	1.962428	1.080484	1.169553
234	-44.50611	-216.1909	171.6848	0.4766457	0.6293404	1.477519
240	-45.16129	-214.8349	169.6736	1.857478	1.739285	1.174802
246	-60.70899	-231.6438	170.9348	0.9506539	1.352322	1.162641
252	-59.10754	-229.4207	170.3131	1.317841	1.351809	1.376409
258	-46.99238	-217.7109	170.7185	0.4958307	1.734926	1.361436
264	-50.97247	-221.5266	170.5542	1.146727	1.453009	1.23496
270	-49.42842	-220.8222	171.3938	0.6202605	1.081061	1.270073
276	-52.98333	-223.9194	170.936	0.7194208	1.834865	0.9124482
282	-48.33837	-219.3176	170.9792	0.7970298	1.932155	0.5699826
288	-50.10388	-222.0178	171.9139	0.4088369	1.140251	0.8378209
294	-48.95913	-219.4501	170.491	1.460633	1.548116	0.9191122
300	-45.66263	-216.3907	170.7281	0.8098798	1.22369	1.540706
306	-55.67424	-226.5595	170.8853	0.7403767	0.8079931	1.773815
312	-57.3917	-228.1308	170.7391	1.158499	1.359599	1.145991
318	-48.12915	-218.7251	170.596	1.812368	1.283794	0.7077565
324	-47.20624	-218.1337	170.9274	0.7909045	1.582133	1.104701
330	-57.55572	-228.5094	170.9537	0.3330134	1.971107	0.9824337
336	-51.47803	-222.5085	171.0304	0.5816118	0.9801217	1.648333
342	-59.69638	-230.5916	170.8952	0.871936	1.219024	1.370418
348	-57.76004	-228.0553	170.2952	1.657956	1.488138	0.9955739
354	-64.97892	-236.0947	171.1158	0.650171	1.020111	1.514792
360	-51.10091	-222.5297	171.4288	0.401141	1.124378	1.314432
366	-51.75388	-223.2369	171.483	0.9071822	0.6323261	1.341853
372	-56.95276	-227.5378	170.5851	0.9956879	1.776166	1.054001
378	-53.54308	-223.7214	170.1783	0.7161759	2.456726	1.054001
384	-50.17001	-221.0511	170.881	0.8622346	1.282748	1.338773
390	-59.65652	-229.7526	170.0961	2.214396	1.32134	0.8754409
396	-49.36195	-220.3795	171.0176	0.3471592	2.009166	0.8754409
402	-45.77492	-216.0169	170.242	0.4501009	2.904601	0.6794503
408	-46.7442	-217.9054	171.1612	0.465733	1.848705	0.8645363
414	-41.93317	-212.7628	170.8296	1.176607	1.634792	0.7258362
420	-67.11251	-234.8932	167.7807	3.253133	2.848646	0.9025533
426	-67.92875	-236.7017	168.7729	2.452025	2.619589	0.6266699
432	-56.5738	-227.6066	171.0328	0.9118077	1.633717	0.814158
438	-55.60747	-225.9025	170.295	0.7189311	2.221655	1.159682
444	-55.99675	-227.0603	171.0636	0.8313973	1.278555	1.217187
450	-61.93913	-232.5867	170.6476	1.091454	0.942089	1.600955
456	-58.43963	-228.2185	169.7789	1.091454	1.104407	2.086628
462	-55.49956	-227.0749	171.5753	0.7314562	1.144134	0.9557252
468	-45.60875	-216.4069	170.7982	0.7314562	1.831609	1.045374
474	-48.12026	-218.7402	170.62	0.9015933	1.670546	1.202033
480	-50.09249	-221.3383	171.2458	0.6002598	1.200835	1.306629
486	-50.01529	-219.5693	169.554	2.988616	1.189484	0.9743864
492	-42.74714	-212.8787	170.1316	0.563879	2.981538	0.5912524
498	-50.96336	-220.8531	169.8897	1.220542	2.562438	0.671102
504	-45.77213	-216.2516	170.4794	0.7816107	2.14698	1.001974
510	-44.86078	-215.5291	170.6684	0.7792251	1.705094	1.233576
516	-46.00842	-217.5699	171.5615	0.4124904	1.248795	1.091541
522	-53.85241	-225.0148	171.1624	0.7182036	1.363642	1.152011
528	-48.0873	-218.6725	170.5852	0.4431636	2.218924	1.087307
534	-53.83444	-224.2107	170.3763	1.042171	0.9545604	1.818763
540	-50.88092	-222.5119	171.631	0.5706136	0.9099511	1.24852
546	-43.19518	-214.0848	170.8896	1.109236	1.02806	1.338654
552	-38.90274	-210.2456	171.3428	0.7694957	1.02806	1.243567
558	-36.76357	-207.3507	170.5872	1.182318	1.525634	1.11219
564	-39.50707	-211.0297	171.5226	0.3844252	1.407076	0.9814873
570	-37.8223	-209.1587	171.3364	0.8815669	1.158106	1.035323
576	-40.51552	-211.5676	171.0521	1.20987	1.11568	1.035323
582	-41.0534	-212.4506	171.3972	0.5390043	1.051808	1.342433
588	-45.09927	-215.5153	170.416	1.117896	1.288813	1.496474
594	-46.86033	-217.9133	171.0529	0.5669356	1.901563	0.8521923
600	-54.03302	-225.0229	170.9899	0.6310376	1.90407	0.8623849
606	-55.50622	-227.1424	171.6362	0.6603377	1.232238	0.8623849
612	-41.91797	-212.8915	170.9735	0.9436942	0.9193184	1.485887
618	-46.11924	-217.4113	171.2921	0.7293416	0.9165148	1.404705
624	-55.80334	-227.5691	171.7658	0.4575838	1.319744	0.7723117
630	-52.67201	-223.6292	170.9572	0.8048487	1.554645	1.090209
636	-62.9168	-234.0349	171.1181	0.6829207	1.196957	1.354776
642	-47.87788	-218.0394	170.1615	0.9601103	0.8317301	2.100588
648	-43.13518	-213.8051	170.6699	1.092122	0.754909	1.718476
