Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3027.044	-3187.92	160.876	0.2681272	1.587152	1.827364	6.361199
6	-3002.825	-3162.61	159.7854	0.2378869	1.845044	1.856147	6.826832
12	-3001.403	-3159.49	158.0871	0.2799581	1.896687	1.521875	7.870798
18	-3002.828	-3161.021	158.1936	0.2250741	1.506902	1.826015	7.86818
24	-2988.902	-3146.549	157.6463	0.3003481	1.911368	1.502006	8.098869
30	-2991.771	-3149.807	158.036	0.2108059	1.603643	1.475716	8.098869
36	-3004.029	-3163.035	159.0062	0.2483939	1.737916	1.880218	7.278522
42	-3004.674	-3164.033	159.3583	0.2113139	1.409421	1.669261	7.385461
48	-3005.093	-3164.655	159.5621	0.2143997	1.404225	2.203031	6.990105
54	-3002.552	-3163.443	160.8907	0.2088227	1.666346	2.203031	6.141954
60	-2998.444	-3159.597	161.1529	0.2361045	1.356632	2.203031	6.141954
66	-3001.832	-3161.529	159.6966	0.1735852	1.68077	2.187325	6.809551
72	-2999.726	-3159.518	159.7915	0.1735852	1.512138	2.247496	6.809551
78	-2997.763	-3157.407	159.6439	0.230465	1.598835	2.247496	6.815129
84	-2998.243	-3158.037	159.7943	0.23139	1.598835	2.096164	6.815129
90	-2989.029	-3149.543	160.5138	0.23139	1.401765	2.096164	6.526017
96	-2995.868	-3156.454	160.5855	0.2360382	1.836187	3.078408	5.733187
102	-3011.179	-3170.332	159.1534	0.1942077	1.626753	2.033381	7.200233
108	-3005.815	-3165.03	159.2155	0.2085166	1.645156	2.326267	6.99256
114	-3004.709	-3164.878	160.1691	0.2146976	1.376609	2.49658	6.5179
120	-2995.265	-3156.45	161.1846	0.2060581	1.565276	2.49133	5.876433
126	-3003.548	-3162.881	159.333	0.2479886	1.398269	2.513476	6.931263
132	-3006.456	-3167.319	160.863	0.2369171	1.623766	2.523101	5.988454
138	-3007.729	-3167.842	160.1126	0.2239956	1.623766	2.031065	6.670034
144	-3002.865	-3163.169	160.3038	0.2221368	1.393574	2.072989	6.661387
150	-3000.819	-3160.65	159.8314	0.2403392	1.556734	2.624277	6.525802
156	-3001.26	-3161.231	159.9707	0.2089279	1.645831	2.434514	6.525802
162	-3004.329	-3163.027	158.6979	0.253	1.538018	2.040696	7.453102
168	-3002.391	-3160.594	158.2029	0.2039151	1.451334	2.32341	7.636605
174	-2992.416	-3151.748	159.3313	0.2281149	1.740699	2.246966	6.915932
180	-2997.693	-3156.544	158.8507	0.2496831	1.480759	2.008015	7.419218
186	-3021.294	-3179.392	158.0974	0.2036494	1.358474	1.529738	8.16401
192	-3019.17	-3174.469	155.2989	0.264405	1.698029	1.224303	9.608917
198	-3015.653	-3172.543	156.89	0.2762023	1.928243	1.561329	8.474862
204	-3003.038	-3161.169	158.131	0.2522713	1.614838	1.343865	8.090941
210	-3001.381	-3158.818	157.4362	0.2526699	1.786182	1.301417	8.401065
216	-3000.54	-3158.685	158.1451	0.2526699	1.640665	1.606429	7.930603
222	-3001.312	-3158.67	157.3583	0.2811612	2.003153	1.50811	8.217489
228	-3001.12	-3157.279	156.1594	0.2837447	2.066149	1.588892	8.781997
234	-3015.564	-3172.22	156.6558	0.2521719	1.579909	1.6211	8.744902
240	-3006.535	-3165.91	159.3744	0.2518327	1.390046	2.142684	7.110751
246	-3001.688	-3160.092	158.4037	0.2442038	1.874085	1.72613	7.621975
252	-2997.231	-3157.401	160.1705	0.2441835	1.807018	2.313127	6.385941
258	-3012.654	-3173.137	160.4833	0.2319365	1.807018	2.217464	6.274728
264	-3006.394	-3166.151	159.7571	0.2435571	1.578003	2.326005	6.714931
270	-2993.985	-3152.923	158.9384	0.1711634	1.487101	2.326005	7.240452
276	-2999.043	-3159.174	160.1305	0.2333087	1.894534	2.271127	6.394909
282	-3004.24	-3161.85	157.6098	0.2345344	1.508591	2.212658	7.967516
288	-2995.434	-3155.103	159.6689	0.2018721	1.475485	2.284952	6.858752
294	-3007.089	-3165.193	158.1043	0.2088265	1.805267	1.800358	7.793484
300	-3001.235	-3159.474	158.2387	0.2142742	1.636293	1.812024	7.793484
306	-3005.931	-3166.923	160.9917	0.2097049	1.636293	2.707511	5.826025
312	-3006.946	-3167.6	160.6535	0.2457772	1.365709	2.138178	6.438479
318	-2992.818	-3151.37	158.5518	0.2451039	1.644699	2.013652	7.497506
324	-2995.752	-3155.414	159.6628	0.2121668	1.391822	2.006914	7.049035
330	-2999.369	-3158.646	159.2767	0.2550828	1.462205	2.006914	7.197657
336	-3002.448	-3161.824	159.3763	0.2393203	1.580221	2.110861	7.037453
342	-2996.79	-3154.68	157.8903	0.2430735	1.848892	2.11329	7.701875
348	-2992.313	-3148.916	156.6029	0.2654125	1.956538	2.05555	8.357633
354	-2999.925	-3156.836	156.9108	0.2444594	1.928654	1.66634	8.42469
360	-3010.346	-3169.386	159.0408	0.2444594	1.561669	2.151231	7.202609
366	-3004.638	-3161.634	156.9955	0.1498502	1.566307	1.838358	8.51025
372	-3003.237	-3161.896	158.6593	0.2382446	1.689282	1.684396	7.598303
378	-3000.493	-3159.011	158.5178	0.2024119	1.590543	1.684396	7.741282
384	-3005.824	-3163.475	157.651	0.2300622	1.686178	2.50095	7.706764
