Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-435.1854	-599.1195	163.9342	2.056279	5.001552	2.658517
6	-433.4433	-598.2834	164.8402	2.212662	4.085706	2.567926
12	-421.4531	-587.2113	165.7582	1.822576	3.799614	2.416646
18	-438.4178	-602.5624	164.1446	2.060014	5.371297	2.292509
24	-443.4137	-607.6639	164.2502	2.060014	5.143488	2.370292
30	-442.4594	-604.9493	162.4899	2.248632	6.789273	2.323209
36	-433.035	-598.1361	165.101	1.476079	6.789273	0.9642522
42	-432.244	-594.6622	162.4182	1.619891	9.15496	1.130411
48	-432.6358	-596.9957	164.3599	1.619891	7.194537	1.147134
54	-427.1946	-591.1365	163.9419	1.515795	7.831588	1.041143
60	-430.4081	-593.8734	163.4653	1.76693	7.703484	1.346551
66	-444.0797	-607.2566	163.177	1.655048	7.703484	1.647519
72	-439.2407	-605.6028	166.3621	1.327162	4.655769	1.78197
78	-432.8217	-598.5077	165.686	1.615067	4.655769	2.0449
84	-433.8926	-598.4783	164.5858	1.520977	6.007153	1.940054
90	-441.8527	-607.7507	165.898	1.348508	5.447693	1.531779
96	-433.2459	-597.166	163.9201	1.459923	7.780326	1.159417
102	-447.4414	-613.4238	165.9824	1.598584	5.011753	1.606192
108	-438.9215	-604.0781	165.1566	1.332815	6.28111	1.47456
114	-445.4068	-611.0908	165.684	1.345237	5.437287	1.696724
120	-448.0479	-614.1636	166.1157	1.406956	5.437287	1.327218
126	-461.8816	-628.0986	166.217	1.598299	4.465379	1.826533
132	-447.0718	-609.4265	162.3548	2.390352	5.222993	3.274706
138	-444.136	-610.1716	166.0356	1.512194	4.209452	2.175707
144	-432.8144	-599.6571	166.8426	1.500138	4.209452	1.635513
150	-431.0686	-596.8667	165.7981	1.686886	5.303514	1.460918
156	-432.6666	-595.2412	162.5747	2.010732	8.416045	1.293662
162	-430.7653	-595.3938	164.6285	1.78768	5.706273	1.934285
168	-436.608	-599.0298	162.4218	2.214792	7.478644	1.939149
174	-430.0464	-593.0537	163.0074	1.910325	7.197526	1.939149
180	-428.7318	-592.0875	163.3557	1.910325	7.418942	1.538571
186	-422.2344	-585.4923	163.2579	1.883831	8.004965	1.171373
192	-433.4737	-596.6703	163.1967	2.121528	6.606371	2.066202
198	-441.4003	-602.1257	160.7255	2.121528	10.29437	1.17603
204	-431.9533	-597.6479	165.6946	1.481036	5.576944	1.488091
210	-426.9512	-589.7779	162.8267	1.335259	9.334632	0.8152118
216	-439.5388	-601.845	162.3062	1.293067	9.924356	0.7788293
222	-435.2083	-597.0612	161.8529	1.375453	10.18683	0.9120072
228	-449.636	-611.2139	161.578	1.576225	10.09595	1.078232
234	-442.0691	-605.122	163.0529	1.73983	8.375921	1.152111
240	-442.131	-604.0862	161.9552	1.807869	9.073255	1.424368
246	-435.2639	-599.5201	164.2562	1.721381	6.737036	1.516541
252	-436.181	-601.394	165.213	1.661953	5.566985	1.71415
258	-428.1009	-594.6455	166.5446	1.549441	4.383109	1.689177
264	-428.1498	-593.365	165.2153	1.623574	5.497945	1.787721
270	-434.3876	-596.9828	162.5952	1.983038	7.936112	1.662713
276	-430.5119	-595.472	164.9601	1.822671	5.160812	2.053671
282	-454.5412	-621.4238	166.8826	1.273877	4.368217	1.655284
288	-455.3575	-619.9719	164.6144	1.75567	6.25552	1.582296
294	-451.8857	-617.1649	165.2793	1.652606	5.709204	1.57093
300	-451.0558	-617.5021	166.4463	1.679118	3.235432	2.428956
306	-441.3759	-606.0421	164.6662	1.957595	4.120413	2.810167
312	-432.869	-597.3994	164.5304	2.143911	3.799748	2.973483
318	-428.2871	-593.5487	165.2616	1.751765	5.696193	1.520312
324	-428.9966	-593.1662	164.1696	1.514822	7.66608	0.9805406
330	-427.1115	-593.1317	166.0202	1.355339	5.184878	1.629577
336	-432.7677	-595.8704	163.1027	1.534893	8.351728	1.303512
342	-445.2795	-610.0443	164.7648	1.323901	7.327347	0.9110385
348	-441.4878	-604.2409	162.7531	1.533655	9.056314	0.9881777
354	-428.6752	-595.0128	166.3376	1.128812	5.707287	1.147672
360	-430.2212	-594.2748	164.0536	2.101966	5.028133	2.539844
366	-434.0483	-597.7316	163.6833	2.159781	6.418245	1.839798
372	-440.2596	-606.1123	165.8528	2.159781	4.006704	2.003456
378	-433.587	-600.4215	166.8345	1.556168	3.371357	2.172601
384	-426.4426	-593.3508	166.9082	1.449943	4.374878	1.502789
390	-430.8475	-596.2403	165.3928	1.430677	5.137002	2.042456
396	-434.8349	-598.1007	163.2657	1.623948	7.863171	1.487888
402	-430.0542	-595.5208	165.4666	1.766909	4.749089	2.027793
408	-429.8851	-595.6572	165.7722	1.861079	4.349403	2.027793
414	-441.3979	-607.7397	166.3418	1.809972	4.095083	1.849766
420	-426.8198	-592.8449	166.0251	1.34655	5.571873	1.340303
426	-435.832	-598.9326	163.1006	1.865297	7.936729	1.372732
432	-432.5702	-596.0227	163.4525	1.966465	7.599151	1.280022
438	-437.4351	-604.2315	166.7964	1.475837	4.173617	1.711353
444	-439.3664	-603.315	163.9486	1.90648	6.590786	1.711353
450	-434.4855	-599.007	164.5214	1.782787	6.590786	1.378703
456	-427.796	-590.3969	162.6009	1.881466	8.412689	1.378703
462	-432.9257	-599.1067	166.1811	1.631458	4.941613	1.486939
468	-426.1061	-590.7097	164.6036	1.419708	6.730644	1.487067
474	-430.7281	-595.9864	165.2584	1.515813	5.803555	1.617096
480	-441.4553	-607.9993	166.544	1.458229	4.278556	1.826403
486	-442.0128	-607.5485	165.5357	1.700487	5.044633	1.826403
492	-428.0887	-594.4773	166.3886	1.702937	4.151469	1.852359
498	-433.8092	-598.9466	165.1374	1.776656	5.168462	1.961128
504	-433.3057	-598.8914	165.5857	1.862569	4.175317	2.261959
510	-421.7789	-584.2405	162.4616	2.29238	6.674627	2.386182
516	-431.479	-595.1155	163.6365	1.837008	5.985947	2.366631
522	-434.1812	-599.0677	164.8865	1.530098	6.438123	1.410155
528	-424.0183	-587.3419	163.3236	1.963131	7.633919	1.358521
534	-426.5636	-589.8979	163.3343	1.501377	8.567987	0.9246421
540	-435.9676	-601.4928	165.5251	1.443831	6.188207	1.162232
546	-436.1781	-598.5961	162.4179	1.751289	8.960524	1.186101
552	-447.5938	-613.8463	166.2526	1.698649	4.736267	1.536724
558	-443.4194	-610.4274	167.0079	1.509457	3.889695	1.738649
564	-440.9305	-607.8534	166.9229	1.509457	3.720653	1.913606
570	-437.3706	-602.6448	165.2742	1.726347	5.410653	1.735774
576	-436.1602	-602.2847	166.1246	1.202012	5.410653	1.499646
582	-437.3135	-603.3868	166.0733	1.703352	4.291079	1.97106
588	-440.6753	-601.8594	161.184	2.016457	8.86723	1.97106
594	-429.5207	-590.8368	161.3161	2.213796	9.101252	1.578203
600	-445.8452	-606.8297	160.9844	1.803945	9.983901	1.473226
606	-432.6527	-597.2929	164.6403	1.378003	7.141777	1.159704
612	-430.048	-594.2423	164.1942	1.604904	7.461735	1.068173
618	-433.1355	-597.016	163.8805	1.487022	7.960259	1.0035
624	-443.749	-610.2741	166.5251	1.355023	4.805032	1.538489
630	-441.8185	-609.3963	167.5778	1.3646	3.527783	1.694116
636	-436.1877	-601.9836	165.7959	1.682302	4.935131	1.734248
642	-436.2458	-602.8965	166.6506	1.77613	3.751336	1.896642
648	-431.6556	-596.7866	165.131	1.928826	5.195565	1.843899
654	-422.217	-587.2819	165.0649	1.714558	6.480028	1.069513
660	-426.7964	-590.6689	163.8725	1.79235	7.323335	1.304443
666	-424.026	-588.7678	164.7417	1.789408	6.457024	1.304443
672	-440.1171	-602.9881	162.8711	1.772491	8.051504	1.531115
678	-441.351	-606.4841	165.1332	1.740315	5.629968	1.670474
684	-435.8555	-601.4122	165.5568	1.500768	5.726053	1.464653
690	-442.5854	-606.9468	164.3615	1.787425	5.295985	2.375879
696	-435.4461	-601.3585	165.9124	1.787425	4.203883	2.079964
702	-432.3882	-596.7413	164.353	2.132375	4.839752	2.451387
708	-431.8865	-597.0222	165.1357	1.975678	4.839752	2.048672
714	-432.0549	-597.7158	165.6608	1.16322	5.360541	1.892212
720	-436.7517	-603.118	166.3664	1.289508	4.460391	1.93846
726	-436.6074	-602.8807	166.2733	1.289508	5.02262	1.61148
732	-439.9653	-604.7253	164.7601	1.502117	6.333558	1.604041
738	-441.476	-607.2915	165.8155	1.477229	4.99102	1.82442
744	-447.0937	-611.0152	163.9215	2.127992	5.900157	2.049628
750	-453.726	-617.9931	164.2671	2.127992	4.657472	2.621139
756	-435.7118	-599.4848	163.773	2.018522	5.439107	2.510554
762	-444.2158	-607.6238	163.4081	2.018522	5.439107	2.736055
768	-452.3519	-617.2041	164.8523	2.018522	4.542221	2.396053
774	-456.15	-620.9777	164.8277	1.804316	3.200717	3.354422
780	-438.1195	-603.5593	165.4398	1.48529	5.305754	1.86072
786	-433.0654	-597.2801	164.2147	2.106981	5.010794	2.446803
792	-430.3211	-596.0493	165.7282	1.534113	4.653939	2.071683
798	-434.4723	-599.7456	165.2733	1.545706	6.044145	1.403593
804	-436.187	-598.2587	162.0717	1.708883	9.480783	1.067764
810	-435.7877	-597.3871	161.5994	1.795251	9.442806	1.423462
816	-452.586	-608.129	155.543	2.153512	15.51131	1.117094
822	-446.7543	-601.0351	154.2808	2.53736	16.16396	1.309357
828	-437.7388	-599.1111	161.3723	2.416629	8.201855	2.022396
834	-436.6555	-599.0168	162.3613	2.293908	6.370537	2.637727
840	-437.8461	-603.8889	166.0428	1.659722	4.571935	1.83078
846	-440.4339	-605.922	165.4881	2.051921	4.199487	2.187228
852	-429.4646	-595.3874	165.9228	1.639419	3.427596	2.659886
858	-433.3765	-598.0765	164.7	1.688651	5.068388	2.368181
864	-436.5857	-602.8733	166.2876	1.80376	3.365665	2.368181
870	-452.2325	-614.7928	162.5603	2.109243	6.858551	2.323036
876	-446.5357	-610.0181	163.4824	1.855193	4.655473	3.25995
882	-435.1381	-598.405	163.2669	2.26914	5.521105	2.618353
888	-440.9697	-603.8408	162.8711	2.191315	6.227797	2.473306
894	-421.4514	-587.2151	165.7637	1.492315	4.688929	2.052745
900	-431.7318	-597.6243	165.8925	1.300519	5.864625	1.247323
906	-426.5451	-591.3389	164.7938	1.576662	7.001404	0.9585431
912	-438.7011	-602.2442	163.5431	1.432655	7.855638	1.428144
918	-437.3353	-601.1783	163.8431	1.507087	7.481189	1.428144
924	-452.076	-617.1981	165.1222	1.523588	6.402159	1.255426
930	-443.6279	-608.1359	164.508	1.59266	6.402159	1.670903
936	-430.4413	-596.2449	165.8036	1.363821	5.773531	1.342389
942	-434.1359	-599.6308	165.4949	1.90103	5.053519	1.708789
948	-442.6308	-607.4419	164.8111	1.90103	3.39508	3.192424
954	-445.5641	-610.0592	164.4951	1.90103	3.996056	3.022621
960	-442.3004	-607.1499	164.8495	1.634346	2.536145	3.826619
966	-446.4331	-612.6773	166.2442	1.452392	2.714177	3.011443
972	-436.3384	-600.6945	164.3561	1.906293	5.620817	2.093437
978	-428.8341	-592.7905	163.9564	2.080958	5.620817	2.23975
984	-431.57	-597.3346	165.7646	1.743723	4.1498	2.23975
990	-430.5284	-596.5158	165.9874	1.58991	4.084934	2.237103
996	-436.865	-600.3734	163.5084	2.096267	6.254774	2.109042
1002	-438.0988	-601.6404	163.5416	2.096267	6.610332	1.848815
1008	-434.1801	-599.2907	165.1106	1.454756	6.09093	1.559779
1014	-451.154	-615.0207	163.8667	1.769512	7.020071	1.559779
1020	-441.5135	-603.2861	161.7726	2.131979	8.456001	1.771148
1026	-453.261	-610.9224	157.6614	2.367937	12.86502	1.379213
1032	-451.848	-612.941	161.093	1.64164	10.11594	1.413339
1038	-429.2721	-593.5117	164.2396	1.940287	6.633408	1.442021
1044	-443.5164	-607.0104	163.4939	2.152477	7.162145	1.445642
1050	-431.8453	-596.1072	164.2619	1.78539	6.904671	1.333618
