Iteration	Posterior	Likelihood	Prior	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	gain_loss_ratio	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	tree_length
0	-384.0283	-547.5046	163.4763	0.102858	0.0691847	0.0507395	0.0602689	0.0266576	0.000322696	0.153857	0.0462183	0.0393767	0.0515485	0.182055	0.0142983	0.0857521	0.0327915	0.0384284	0.0733223	0.176289	0.00160886	0.0400732	0.0762057	0.176116	0.0856684	0.131263	0.0321356	0.0198986	0.0742501	0.145923	0.000703656	0.0378913	0.142425	0.0878657	0.0308233	0.0491649	0.184043	0.0313029	0.0344726	0.0221711	0.0504227	0.0490018	0.18333	0.0901779	0.156595	0.128355	0.0398789	0.0600233	0.00275499	0.0516867	0.0159657	0.0603661	0.0384397	0.0315806	0.0280904	0.137177	0.0135989	0.0538607	0.0152961	0.0557926	0.0914764	0.00879127	0.00945427	0.0760481	0.0417842	0.0137188	0.155979	0.0480894	0.0837183	0.0153329	0.033062	0.135093	0.0535553	0.0659981	0.0452433	0.0100449	0.135096	0.00169403	0.0445355	0.224375	0.109265	0.100935	0.0278564	0.0546997	0.00364676	0.00744152	0.014528	0.0391825	0.0311699	0.102721	0.0456202	0.0294914	0.0713022	0.0436864	0.0325663	0.019374	0.0718272	0.135603	0.00393015	0.0529379	1.440717	0.0166943	0.011229	0.00823526	0.00978193	0.00432667	5.23751e-05	0.0249718	0.00750145	0.00639103	0.00836658	0.0295483	0.00232069	0.013918	0.00532222	0.00623713	0.0119006	0.0286125	0.000261127	0.00650408	0.0123686	0.0285845	0.0139044	0.0213046	0.00521577	0.00322964	0.0120512	0.023684	0.000114207	0.00614994	0.0231163	0.014261	0.00500277	0.00797971	0.0298711	0.00508061	0.00559508	0.00359848	0.00818386	0.00795324	0.0297554	0.0146363	0.0254161	0.0208327	0.00647254	0.00974208	0.000447148	0.008389	0.00259131	0.00979772	0.00623895	0.00512569	0.00455921	0.0222644	0.00220717	0.00874185	0.00248262	0.00905541	0.0148471	0.00142687	0.00153447	0.012343	0.00678179	0.00222663	0.0253162	0.00780515	0.0135879	0.00248861	0.00536612	0.0219263	0.00869229	0.0107118	0.00734321	0.00163034	0.0219268	0.000274949	0.00722833	0.0364171	0.0177343	0.0163822	0.00452123	0.00887803	0.000591887	0.0012078	0.00235797	0.00635952	0.00505902	0.0166721	0.00740439	0.00478659	0.0115727	0.00709052	0.00528567	0.00314449	0.0116579	0.0220091	0.000637882	0.00859209	6.161242
36	-388.3141	-551.3995	163.0854	0.03111	0.146646	0.0344848	0.0323598	0.125327	0.0155541	0.031122	0.0209587	0.0699117	0.0978756	0.0625347	0.0498844	0.0408844	0.0209421	0.0440342	0.0615394	0.126753	0.000608648	0.0634587	0.0152134	0.13745	0.126179	0.106078	0.125605	0.100175	0.0959216	0.119199	0.00172225	0.134346	0.171483	0.198513	0.0934252	0.14569	0.138733	0.0496582	0.0616062	0.102844	0.142503	0.0435087	0.0799559	0.111218	0.044768	0.139949	0.0983166	0.173789	0.0286773	0.0208042	0.00818311	0.0681587	0.0119708	0.0473258	0.0642987	0.0287624	0.000594293	0.0254961	0.00833444	0.00974457	0.0847478	0.0425334	0.0182602	0.00415896	0.123301	0.0930991	0.0251382	0.0524117	0.0574977	0.0271749	0.075921	0.0829696	0.0129793	0.0552942	0.0702327	0.0257165	0.0681691	0.00300568	0.0520139	0.0838351	0.208806	0.0155377	0.00267533	0.045957	0.0062741	0.0209802	0.127599	0.0193272	0.102447	0.0315239	0.0577758	0.143699	0.0781736	0.0168996	0.112968	0.0520011	0.0175961	0.0806306	0.0575434	0.037564	1.29287	0.00482279	0.0227337	0.00534595	0.00501653	0.0194287	0.00241126	0.00482464	0.00324909	0.010838	0.015173	0.00969435	0.00773326	0.00633804	0.00324653	0.00682634	0.00954006	0.0196498	9.43549e-05	0.0098376	0.00235844	0.0213079	0.0195608	0.0164446	0.0194717	0.0155295	0.0148701	0.0184787	0.000266989	0.0208268	0.0265839	0.0307742	0.0144831	0.0225853	0.0215069	0.0076982	0.00955041	0.0159432	0.0220914	0.00674488	0.0123951	0.0172414	0.0069401	0.0216954	0.0152414	0.0269413	0.00444565	0.00322514	0.00126858	0.0105662	0.00185575	0.00733661	0.00996783	0.00445884	9.21295e-05	0.00395251	0.00129204	0.00151064	0.0131379	0.00659368	0.00283076	0.000644737	0.0191146	0.0144326	0.00389701	0.00812505	0.00891351	0.00421276	0.0117696	0.0128622	0.0020121	0.00857191	0.0108877	0.00398666	0.0105678	0.000465952	0.00806339	0.0129964	0.0323699	0.00240871	0.000414739	0.00712442	0.000972634	0.00325243	0.0197809	0.00299618	0.0158818	0.00488695	0.00895661	0.0222767	0.0121188	0.00261985	0.0175127	0.0080614	0.00272782	0.0124996	0.00892058	0.00582331	6.450629
72	-384.5672	-544.8044	160.2373	0.0992763	0.178035	0.0668949	0.0191233	0.219249	0.0409031	0.100946	0.143322	0.00740506	0.0316899	0.0515878	0.0147161	0.0327394	0.012872	0.0290372	0.0648182	0.0423097	0.00945918	0.205458	0.126658	0.116588	0.218092	0.0703102	0.0644422	0.119206	0.0659132	0.0681568	0.0150673	0.579089	0.224086	0.17646	0.211049	0.0839273	0.0299516	0.0653378	0.0802534	0.0878462	0.055975	0.110207	0.0553546	0.0451908	0.0625641	0.0114114	0.0710863	0.0752983	0.0490141	0.0428282	0.0171466	0.291468	0.0515497	0.0614908	0.0142171	0.0686576	0.0152423	0.00605984	0.019142	0.0397677	0.0368164	0.0794853	0.0839293	0.0887065	0.0247344	0.193048	0.108171	0.0912873	0.10209	0.032431	0.0749194	0.0114274	0.116802	0.166481	0.0831447	0.0215094	0.0422266	0.0252911	0.0323509	0.0365355	0.0721264	0.0219885	0.00101394	0.137313	0.143933	0.00501017	0.130478	0.0259255	0.00950758	0.00416616	0.111944	0.0726614	0.0777528	0.0548582	0.158949	0.0153774	0.0745688	0.00871142	0.0691478	0.16232	1.767732	0.012818	0.0229868	0.00863707	0.00246909	0.0283082	0.00528117	0.0130335	0.0185049	0.000956097	0.00409161	0.00666071	0.00190006	0.00422711	0.00166195	0.00374911	0.00836894	0.00546278	0.00122131	0.0265276	0.0163533	0.0150531	0.0281588	0.00907803	0.0083204	0.0153911	0.00851032	0.0088	0.0019454	0.0747686	0.0289327	0.0227834	0.0272494	0.0108362	0.00386717	0.00843602	0.0103618	0.0113422	0.00722716	0.0142293	0.00714706	0.00583477	0.00807791	0.00147338	0.00917825	0.00972207	0.00632842	0.00552973	0.00221387	0.0376326	0.00665579	0.00793933	0.00183563	0.00886467	0.00196799	0.00078241	0.0024715	0.00513457	0.00475351	0.0102627	0.0108364	0.0114533	0.00319356	0.0249252	0.0139664	0.0117865	0.0131813	0.0041873	0.00967315	0.00147544	0.0150807	0.021495	0.0107352	0.00277716	0.00545205	0.00326544	0.00417696	0.00471725	0.00931254	0.00283902	0.000130913	0.0177291	0.0185838	0.000646883	0.0168466	0.00334735	0.00122756	0.00053791	0.0144535	0.00938161	0.010039	0.00708296	0.0205226	0.00198544	0.00962788	0.00112477	0.00892795	0.0209578	7.745088
108	-399.0601	-559.8623	160.8022	0.0748087	0.132437	0.0559643	0.050413	0.13544	0.0298441	0.10207	0.194437	0.0863416	0.167437	0.25742	0.00297935	0.146148	0.0781744	0.0151533	0.0991268	0.0327061	0.0679508	0.121198	0.0382254	0.0560574	0.126735	0.138169	0.166659	0.109574	0.592783	0.377682	0.0341669	0.0181607	0.0913718	0.0370016	0.0702387	0.0970228	0.0249919	0.101441	0.0259125	0.0512256	0.0189762	0.0795366	0.203837	0.0343143	0.0322433	0.187022	0.166488	0.0592958	0.0193651	0.0222372	0.109982	0.157384	0.0615788	0.0477468	0.148374	0.147229	0.0379057	0.00522216	0.00382472	0.00997455	0.0787655	0.0678161	0.00306105	0.022904	0.0420233	0.0583818	0.0502081	0.0984488	0.0535908	0.112761	0.107517	0.0657404	0.0113241	0.00677743	0.0889695	0.00265487	0.0223413	0.0178548	0.0138758	0.0348271	0.0481534	0.017075	0.00126764	0.0286581	0.00521562	0.00687765	0.102274	0.0487923	0.0490525	0.0142333	0.0196161	0.0219147	0.134551	0.000831622	0.136954	0.146333	0.0827743	0.0304196	0.0715754	0.122238	1.430527	0.00983205	0.0174061	0.00735535	0.00662574	0.0178008	0.00392239	0.013415	0.0255548	0.0113478	0.0220061	0.0338325	0.000391573	0.0192081	0.0102744	0.00199158	0.0130282	0.00429854	0.00893072	0.015929	0.00502393	0.00736758	0.0166567	0.0181595	0.0219039	0.0144012	0.077909	0.0496385	0.00449053	0.00238685	0.0120089	0.00486309	0.00923142	0.0127516	0.00328467	0.0133323	0.00340566	0.00673254	0.00249402	0.0104534	0.0267902	0.00450991	0.00423772	0.0245802	0.0218813	0.00779321	0.00254514	0.00292262	0.0144549	0.0206849	0.00809325	0.00627533	0.0195007	0.0193501	0.00498193	0.000686345	0.000502681	0.00131095	0.0103521	0.00891302	0.000402311	0.00301025	0.00552309	0.00767308	0.00659881	0.0129391	0.00704339	0.01482	0.0141309	0.00864022	0.00148832	0.000890753	0.0116932	0.000348927	0.00293631	0.00234664	0.00182368	0.0045773	0.00632876	0.00224415	0.000166605	0.00376652	0.000685485	0.000903925	0.0134418	0.00641274	0.00644694	0.00187067	0.00257812	0.00288023	0.017684	0.000109299	0.0179998	0.0192325	0.010879	0.00399803	0.00940711	0.0160657	7.608655
144	-398.2128	-560.523	162.3102	0.0510433	0.101039	0.0360131	0.1671	0.113095	0.0829466	0.0195042	0.0683484	0.0347446	0.0865361	0.0287918	0.168102	0.042697	0.0445308	0.0466792	0.0249336	0.0616022	0.0147991	0.078283	0.156585	0.217354	0.21485	0.112882	0.00653411	0.127299	0.173513	0.193052	0.0167562	0.194459	0.0942731	0.137424	0.0644339	0.172793	0.149278	0.135445	0.0585338	0.0786377	0.0603104	0.104757	0.0599434	0.137704	0.0275927	0.0475447	0.111275	0.0407347	0.00379153	0.184465	0.0456147	0.0709677	0.0197179	0.0366058	0.146139	0.152894	0.100544	0.0301455	0.0426785	0.0211937	0.030274	0.0636844	0.000434498	0.0634486	0.0950968	0.0160947	0.0328323	0.0791086	0.0868457	0.0113594	0.0889371	0.0599183	0.068094	0.00361649	0.0440777	0.00272518	0.0374997	0.149092	0.0335315	0.0272528	0.161316	0.0516981	0.00146903	0.00896491	0.0553031	0.0237757	0.00433053	0.0329056	0.0183103	0.0121082	0.11003	0.00101959	0.00899488	0.0427423	0.0140541	0.144634	0.0731759	0.0561894	0.0761538	0.0555477	1.111102	0.00732732	0.0145042	0.00516972	0.0239874	0.0162348	0.0119071	0.00279985	0.00981148	0.00498763	0.0124224	0.00413309	0.0241313	0.00612921	0.00639245	0.00670085	0.00357924	0.00884306	0.00212443	0.0112376	0.022478	0.0312014	0.030842	0.0162043	0.000937979	0.0182739	0.024908	0.0277129	0.00240537	0.0279148	0.013533	0.0197274	0.00924956	0.0248047	0.021429	0.0194433	0.00840259	0.0112885	0.00865762	0.015038	0.00860494	0.0197676	0.00396096	0.0068251	0.0159737	0.00584751	0.000544279	0.0264802	0.00654805	0.0101875	0.00283052	0.0052548	0.0209785	0.021948	0.0144331	0.00432742	0.00612654	0.00304238	0.00434587	0.00914197	6.23727e-05	0.00910812	0.0136512	0.00231042	0.00471312	0.0113561	0.0124668	0.00163066	0.012767	0.00860134	0.00977497	0.000519152	0.00632741	0.000391203	0.00538312	0.0214024	0.00481349	0.00391217	0.023157	0.00742133	0.000210881	0.00128692	0.00793882	0.00341303	0.000621653	0.00472363	0.00262846	0.00173814	0.0157949	0.000146363	0.00129123	0.00613571	0.00201749	0.0207624	0.0105045	0.00806606	0.010932	0.00797394	6.966158
180	-404.3883	-564.9671	160.5789	0.0126217	0.0640944	0.030367	0.0462342	0.087728	0.0242302	0.0778981	0.0533625	0.136808	0.0647133	0.1132	0.0357267	0.122325	0.0365174	0.016028	0.0240299	0.113306	0.00614273	0.167533	0.173823	0.0565321	0.148499	0.182524	0.00321855	0.197227	0.140388	0.256524	0.0226381	0.104795	0.213714	0.149599	0.115872	0.105961	0.0562784	0.0932102	0.0237035	0.00630519	0.0340335	0.0927057	0.15013	0.0785035	0.0192841	0.124369	0.0342456	0.0987661	0.000770701	0.0528911	0.0747375	0.141894	0.0632903	0.0595642	0.0178406	0.0597298	0.0687008	0.0422355	0.15678	0.0402172	0.0027759	0.00335583	0.00318506	0.567807	0.0779294	0.043896	0.0364538	0.0135314	0.0373994	0.0465382	0.0432663	0.195104	0.0428138	0.161647	0.0253193	0.0121335	0.0187922	0.018211	0.0289655	0.0611495	0.0827379	0.0854176	0.0198819	0.0968772	0.0563487	0.0194226	0.0344905	0.00781528	0.0572903	0.0367385	0.0522707	0.0367815	0.0525865	0.0621914	0.251763	0.0658963	0.0699644	0.349652	0.0229495	0.136587	1.422265	0.00163233	0.00828917	0.00392728	0.00597936	0.0113456	0.00313363	0.0100744	0.00690125	0.0176931	0.00836921	0.0146399	0.00462045	0.0158199	0.0047227	0.00207286	0.00310773	0.0146535	0.000794424	0.0216667	0.0224801	0.00731116	0.019205	0.0236053	0.000416247	0.0255068	0.0181561	0.0331757	0.00292773	0.0135529	0.0276391	0.0193473	0.0149854	0.0137037	0.00727835	0.0120546	0.00306551	0.000815435	0.00440148	0.0119894	0.019416	0.0101527	0.00249397	0.0160843	0.0044289	0.0127732	9.96728e-05	0.00684027	0.00966562	0.0183509	0.00818518	0.0077033	0.00230728	0.0077247	0.00888491	0.00546222	0.020276	0.0052012	0.000359001	0.000434001	0.000411915	0.0734331	0.0100784	0.00567697	0.00471448	0.00174999	0.00483678	0.00601867	0.00559552	0.0252323	0.00553701	0.0209054	0.00327448	0.00156919	0.00243035	0.00235519	0.00374604	0.00790832	0.0107003	0.0110468	0.00257127	0.0125289	0.00728744	0.00251188	0.00446057	0.00101073	0.00740922	0.0047513	0.00676005	0.00475686	0.00680088	0.00804306	0.03256	0.0085222	0.00904833	0.0452196	0.002968	0.0176645	7.732304
216	-400.2052	-561.2061	161.0009	0.0509566	0.31887	0.0177995	0.118889	0.210141	0.00422041	0.208693	0.0207737	0.0115331	0.091226	0.0909368	0.110438	0.0837418	0.12168	0.0441751	0.05696	0.0356929	0.0224711	0.0789321	0.0719419	0.134499	0.0259984	0.240854	0.0436425	0.0740666	0.182285	0.169118	0.0383812	0.0733727	0.075389	0.0857501	0.0692695	0.082849	0.274309	0.21385	0.0582695	0.0085215	0.00657712	0.201103	0.134754	0.0442983	0.00315098	0.0393839	0.0342749	0.0363983	0.00386644	0.117452	0.0596551	0.0555538	0.0420613	0.114594	0.0589275	0.522247	0.0793454	0.0201787	0.0800099	0.120878	0.00273067	0.0187381	0.146847	0.135459	0.00525851	0.0257447	0.0318704	0.00248013	0.0874859	0.0702023	0.000969049	0.117125	0.0576232	0.0996478	0.00969193	0.104804	0.00655051	0.0314319	0.0443803	0.0111809	0.0721055	0.0366205	0.0928834	0.0342811	0.0217164	0.01854	0.026642	0.0959383	0.0261951	0.0610497	0.0351588	0.0275651	0.0917942	0.0270792	0.171674	0.0443085	0.110891	0.0197767	0.0533906	0.0503048	1.389226	0.00677314	0.0423841	0.00236591	0.0158027	0.0279318	0.000560975	0.0277394	0.00276123	0.00153298	0.0121257	0.0120873	0.0146794	0.0111309	0.0161736	0.00587174	0.0075711	0.00474429	0.00298685	0.0104916	0.00956249	0.0178775	0.0034557	0.0320142	0.00580094	0.0098449	0.0242292	0.0224791	0.00510162	0.00975267	0.0100207	0.0113979	0.00920727	0.0110123	0.0364611	0.0284248	0.00774516	0.00113268	0.000874229	0.0267305	0.0179115	0.00588811	0.000418827	0.00523489	0.00455581	0.00483805	0.000513925	0.0156116	0.00792933	0.00738419	0.00559077	0.0152318	0.00783262	0.0694169	0.0105466	0.00268215	0.0106349	0.016067	0.00036296	0.00249066	0.0195188	0.0180052	0.000698959	0.00342197	0.0042362	0.000329658	0.0116286	0.00933127	0.000128806	0.0155683	0.00765926	0.0132451	0.00128825	0.0139305	0.000870692	0.00417791	0.00589902	0.00148616	0.00958424	0.00486759	0.012346	0.00455663	0.00288654	0.00246432	0.00354125	0.0127521	0.00348184	0.0081147	0.00467329	0.00366394	0.0122013	0.00359936	0.0228189	0.00588947	0.0147396	0.00262871	0.00709667	0.0066865	7.523342
252	-392.0189	-550.6553	158.6365	0.142996	0.182768	0.0316932	0.0303126	0.0577977	0.0347491	0.131975	0.0562356	0.00629151	0.0664247	0.262936	0.0419903	0.203548	0.0807363	0.0356637	0.0106729	0.212536	0.0418327	0.0132095	0.169899	0.104255	0.0147729	0.239022	0.107394	0.0453581	0.0543247	0.272374	0.0540532	0.0933403	0.10111	0.127643	0.0115911	0.181047	0.184318	0.0788091	0.115416	0.0570108	0.0885757	0.223752	0.235992	0.0709391	0.00210061	0.108281	0.126034	0.074338	0.0169558	0.168415	0.167084	0.101099	0.130942	0.0740246	0.124762	0.186452	0.142707	1.02167e-05	0.0920414	0.0875435	0.00304457	0.097439	0.0139531	0.0641352	0.0160776	0.0114742	0.0414595	0.0394235	0.0784936	0.0866508	0.0247454	0.106852	0.0617154	0.0326049	0.0730188	0.0398381	0.0810043	0.182115	0.0279006	0.0298209	0.0991926	0.155267	0.00603308	0.0252131	0.0455084	0.0447565	0.029704	0.138652	0.00969332	0.0318425	0.101213	0.0341896	0.064798	0.0378545	0.342995	0.097757	0.14678	0.0653391	0.083891	0.0184254	1.828904	0.0166875	0.0213289	0.00369857	0.00353746	0.00674495	0.0040552	0.0154013	0.00656266	0.000734215	0.00775172	0.0306845	0.00490024	0.0237539	0.00942187	0.00416193	0.00124552	0.0248028	0.00488185	0.00154154	0.0198272	0.0121665	0.00172398	0.0278937	0.0125328	0.00529326	0.00633966	0.0317858	0.00630797	0.0108927	0.0117995	0.0148959	0.00135267	0.0211281	0.0215098	0.00919697	0.013469	0.00665312	0.0103367	0.0261117	0.0275401	0.00827855	0.000245139	0.0126363	0.0147081	0.0086752	0.00197873	0.019654	0.0194986	0.0117982	0.0152808	0.00863862	0.0145597	0.0217588	0.0166539	1.19229e-06	0.0107412	0.0102163	0.0003553	0.0113711	0.00162831	0.00748453	0.00187624	0.00133903	0.0048383	0.0046007	0.00916015	0.0101121	0.00288777	0.0124696	0.00720215	0.00380497	0.00852125	0.00464908	0.00945315	0.0212527	0.00325598	0.00348007	0.0115757	0.0181196	0.000704057	0.00294236	0.0053108	0.00522305	0.00346644	0.0161806	0.0011312	0.003716	0.0118115	0.0039899	0.00756189	0.00441759	0.0400273	0.0114082	0.0171292	0.00762503	0.00979002	0.00215024	8.56903
288	-388.4327	-549.0561	160.6234	0.0829315	0.111117	0.111719	0.104421	0.098286	0.108322	0.157544	0.0546119	0.00258467	0.201468	0.0458917	0.0514995	0.0366164	0.00227463	0.00832707	0.00305984	0.0495195	0.0520401	0.00883088	0.11499	0.109371	0.204067	0.105044	0.0321468	0.0231283	0.183618	0.0948011	0.0487116	0.13678	0.117872	0.0763065	0.238505	0.106155	0.190974	0.257236	0.110341	0.0344555	0.0195427	0.0854065	0.015568	0.0916008	0.0876035	0.0435608	0.133603	0.115005	0.0376805	0.043346	0.0739027	0.0703646	0.0351753	0.000983643	0.205347	0.0804135	0.0308146	0.0255363	0.0630547	0.0285977	0.119256	0.0598369	0.0188449	0.064608	0.169949	0.226781	0.00831911	0.0229391	0.0104823	0.0510671	0.0427862	0.116333	0.074101	0.00739329	0.035977	0.130927	0.199769	0.217066	0.181145	0.0158054	0.0977152	0.0236421	0.0194838	0.00643659	0.17509	0.0161845	0.0760939	0.0328759	0.037172	0.00202989	0.134737	0.0663062	0.0186686	0.0991957	0.0337785	0.0192168	0.0182685	0.0329351	0.125969	0.0823068	1.530201	0.0108348	0.0145172	0.0145958	0.0136423	0.0128408	0.014152	0.0205828	0.00713492	0.000337681	0.0263213	0.00599565	0.00672829	0.00478385	0.000297175	0.00108791	0.000399762	0.00646961	0.00679893	0.00115374	0.0150232	0.014289	0.026661	0.0137238	0.00419991	0.00302166	0.0239893	0.0123855	0.00636407	0.01787	0.0153997	0.00996927	0.0311602	0.0138689	0.0249503	0.0336073	0.0144158	0.00450153	0.00255321	0.0111582	0.00203392	0.0119674	0.0114452	0.00569112	0.017455	0.0150252	0.00492288	0.00566306	0.00965522	0.00919297	0.00459557	0.000128511	0.0268281	0.0105058	0.00402585	0.00333627	0.00823795	0.00373623	0.0155805	0.00781756	0.00246205	0.00844089	0.0222035	0.0296285	0.00108687	0.00299694	0.00136948	0.0066718	0.00558992	0.0151987	0.00968113	0.000965917	0.00470031	0.0171054	0.0260994	0.0283591	0.0236662	0.00206494	0.0127663	0.00308879	0.00254551	0.000840926	0.0228751	0.00211447	0.00994151	0.00429516	0.00485644	0.000265201	0.0176031	0.00866276	0.00243901	0.0129597	0.00441308	0.00251064	0.00238674	0.0043029	0.0164576	0.0107532	7.654167
324	-387.537	-548.1681	160.6311	0.0195833	0.062587	0.183657	0.0146014	0.121636	0.075555	0.0834086	0.148783	0.0451997	0.0920667	0.156304	0.0293143	0.031364	0.0093309	0.0209032	0.0473351	0.0113977	0.0708473	0.0714982	0.0334944	0.108873	0.257945	0.0650856	0.028352	0.259209	0.0642348	0.162444	0.0419573	0.171981	0.121958	0.156081	0.134903	0.143827	0.0597815	0.19055	0.0138219	0.0217798	0.017496	0.0371384	0.0742039	0.0480391	0.0305616	0.0788273	0.0403117	0.0180416	0.00621239	0.152604	0.043943	0.0347291	0.0598175	0.123221	0.28924	0.127912	0.0232238	0.0322801	0.0646462	0.0934625	0.0492055	0.0299958	0.0886207	0.0278434	0.0702227	0.0432949	0.0117499	0.0144486	0.0736669	0.041358	0.0114507	0.146608	0.0122688	0.0250723	0.00368405	0.0491767	0.0351366	0.0764447	0.0765369	0.0634997	0.0709157	0.0872771	0.0108368	0.0968453	0.169314	0.012907	0.186793	0.0411021	0.0289071	0.214953	0.0568298	0.173785	0.0517584	0.178704	0.151427	0.0336476	0.104671	0.0234412	0.0249481	0.0282035	2.002925	0.00263745	0.00842909	0.0247346	0.00196649	0.0163817	0.0101756	0.0112333	0.0200378	0.00608742	0.0123994	0.0210508	0.00394799	0.00422404	0.00125667	0.0028152	0.00637501	0.00153502	0.00954158	0.00962924	0.00451096	0.0146627	0.0347395	0.0087656	0.0038184	0.0349098	0.00865103	0.0218776	0.00565073	0.0231621	0.0164251	0.0210206	0.0181685	0.0193703	0.00805126	0.0256629	0.0018615	0.00293326	0.00235633	0.00500172	0.00999365	0.00646981	0.00411598	0.0106163	0.00542911	0.00242981	0.000836673	0.0205524	0.00591816	0.00467725	0.00805611	0.0165952	0.0389543	0.0172269	0.00312774	0.00434743	0.00870643	0.0125873	0.00662691	0.00403978	0.0119353	0.0037499	0.00945745	0.00583088	0.00158245	0.00194591	0.00992131	0.00557002	0.00154215	0.0197449	0.00165234	0.00337669	0.00049616	0.00662302	0.00473213	0.0102954	0.0103078	0.00855202	0.00955079	0.0117543	0.00145948	0.0130429	0.0228029	0.00173829	0.025157	0.00553556	0.00389316	0.0289495	0.00765373	0.023405	0.00697072	0.0240675	0.0203939	0.0045316	0.0140969	0.00315701	0.00335996	0.0037984	7.425113
