Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-255.916	-422.3898	166.4738	1.202161	1.752504	3.590562
6	-256.4228	-422.9987	166.576	1.148617	1.703891	3.590562
12	-238.6992	-404.2574	165.5582	1.316582	1.858153	3.991236
18	-238.2862	-401.2411	162.9549	1.333237	0.7658259	6.037656
24	-243.0863	-406.6926	163.6063	0.9122976	1.323824	5.606382
30	-246.518	-410.7371	164.2191	0.8106856	0.8884464	5.564741
36	-228.2779	-394.7199	166.442	1.40451	1.019488	3.915063
42	-232.4663	-399.2515	166.7853	1.061212	1.019488	3.915063
48	-237.0236	-401.17	164.1463	1.373847	1.586425	4.907743
54	-249.6586	-417.6224	167.9637	0.9579581	1.586425	2.952986
60	-241.3134	-408.3144	167.001	1.209019	2.145524	3.044572
66	-245.7744	-411.7367	165.9623	1.277173	1.944147	3.732369
72	-248.2464	-414.4948	166.2484	1.237758	1.489904	3.851898
78	-256.5583	-419.0093	162.451	1.158748	2.529568	5.443156
84	-233.8545	-398.3373	164.4828	1.432486	1.150349	4.930563
90	-228.1184	-394.1242	166.0058	1.379717	1.107532	4.128013
96	-237.7239	-401.8365	164.1126	0.9929184	1.715043	5.066721
102	-238.3234	-401.9733	163.6499	1.553504	1.293957	5.245675
108	-241.0417	-405.6673	164.6256	1.217222	1.095646	5.001265
114	-229.3379	-393.072	163.734	1.041462	1.040646	5.62081
120	-227.8412	-394.368	166.5268	0.9405923	1.533677	3.837517
126	-213.3485	-379.3205	165.972	1.262919	1.409523	4.041772
132	-215.3261	-382.3623	167.0362	1.634091	1.727032	3.019509
138	-229.8045	-394.3811	164.5766	1.215772	1.76929	4.653624
144	-233.3612	-397.8007	164.4396	1.195343	1.76929	4.741753
150	-234.9304	-401.3624	166.432	1.459809	1.937318	3.35652
156	-238.56	-401.6009	163.0408	1.034573	1.204101	5.914596
162	-222.9647	-387.3796	164.4148	1.283225	1.204101	5.021422
168	-221.1256	-387.6377	166.5121	0.9846471	1.73846	3.702554
174	-234.7418	-399.0791	164.3372	1.728441	1.17169	4.834882
180	-248.2135	-411.5229	163.3094	1.508414	1.296349	5.456991
186	-235.2404	-400.417	165.1766	1.470999	1.600235	4.267196
192	-228.2241	-393.8086	165.5846	1.470999	1.363493	4.170086
198	-231.7605	-395.3889	163.6284	1.590425	1.176167	5.302191
204	-237.3118	-401.6549	164.3431	0.910704	1.176167	5.282902
210	-235.6234	-401.5315	165.9081	1.591953	1.469525	3.855641
216	-223.3563	-387.7112	164.3549	1.544704	1.377142	4.812893
222	-228.4186	-390.7129	162.2943	1.544704	1.129636	6.084172
228	-222.6847	-387.8208	165.1362	1.544704	0.8916074	4.64757
234	-236.8881	-400.137	163.2489	1.458662	1.080887	5.635988
240	-235.4272	-398.4178	162.9906	1.290333	1.779748	5.486465
246	-235.3035	-402.267	166.9635	1.076512	1.38107	3.594829
252	-233.5347	-398.1523	164.6176	1.541996	2.892779	3.80802
258	-233.0973	-398.0259	164.9287	1.527276	1.718834	4.308554
264	-238.7501	-404.8177	166.0676	1.460387	1.680051	3.718235
270	-228.6416	-394.5519	165.9104	1.14009	1.102772	4.320744
276	-219.9042	-386.0422	166.138	1.399519	1.780419	3.654672
282	-232.689	-396.6887	163.9997	1.220483	0.8501756	5.481113
288	-250.3885	-416.839	166.4505	1.019612	1.432868	3.893835
294	-237.6979	-400.9304	163.2325	0.7367854	0.5336852	6.337379
300	-240.6387	-404.5329	163.8942	1.141768	2.224014	4.822271
306	-244.8873	-411.0193	166.132	1.507873	2.345015	3.264768
312	-223.1204	-387.7201	164.5996	1.507873	1.73907	4.493698
318	-231.5545	-395.2036	163.6491	1.468387	1.249018	5.317934
324	-226.0477	-390.9299	164.8822	1.535817	0.8638224	4.810071
330	-238.4735	-403.2524	164.7789	0.747607	1.545264	4.92714
336	-239.3732	-403.9619	164.5887	0.9311535	1.551895	4.92714
342	-232.075	-398.6922	166.6172	0.7421168	1.551895	3.889145
348	-223.4932	-391.0164	167.5232	0.9309464	1.589968	3.229781
354	-218.9405	-386.0273	167.0869	0.8926439	1.209895	3.729002
360	-228.7505	-392.881	164.1304	0.9669401	1.414853	5.237447
366	-230.4822	-396.2704	165.7882	1.008142	1.493075	4.243659
372	-232.4198	-397.2186	164.7989	1.454407	2.050087	4.235749
378	-247.1408	-410.7637	163.6229	1.417698	1.518543	5.211526
384	-239.7413	-403.3405	163.5992	1.507013	1.452889	5.211526
390	-232.9668	-395.255	162.2882	1.507013	1.66657	5.814975
396	-232.697	-397.1038	164.4068	1.391339	1.670082	4.705968
402	-233.0406	-399.2854	166.2448	1.416036	1.652239	3.657513
408	-238.8668	-403.9154	165.0487	1.138328	1.710529	4.465023
414	-233.2775	-398.0404	164.763	1.138328	1.323223	4.842058
420	-237.6165	-402.6934	165.0769	1.102397	1.078131	4.823698
426	-237.85	-401.0646	163.2146	1.053566	1.164452	5.830922
432	-246.2053	-410.6805	164.4752	1.35815	0.8224987	5.15797
438	-243.4129	-404.3967	160.9838	0.8660474	0.8224987	7.325124
444	-246.5726	-409.969	163.3965	1.39397	1.562447	5.325433
450	-251.6878	-417.529	165.8412	1.074427	1.150364	4.370059
456	-244.7118	-411.0507	166.3389	1.061054	1.294271	4.013353
462	-245.2691	-410.5948	165.3257	1.020107	1.67964	4.392892
468	-249.3798	-411.0509	161.6711	1.756037	1.758791	5.965679
474	-231.9589	-397.5626	165.6036	1.379692	1.81167	3.955724
480	-243.1493	-408.5733	165.424	1.436744	1.317443	4.306638
486	-237.8739	-403.9868	166.113	1.353424	0.9678873	4.16144
492	-243.012	-409.2997	166.2877	1.012341	2.342524	3.465849
498	-235.5277	-399.8599	164.3322	1.320702	1.565155	4.845643
504	-246.0526	-410.1182	164.0656	1.587323	1.565155	4.845643
510	-254.6201	-418.4085	163.7884	1.78809	2.643651	4.282871
516	-257.5543	-420.1387	162.5843	1.921367	1.495047	5.519396
522	-249.1409	-410.9902	161.8493	1.640964	1.188193	6.242072
528	-228.6385	-392.9891	164.3506	1.640964	1.434837	4.729327
534	-258.4862	-420.8304	162.3442	1.357766	2.963666	5.152576
540	-237.1351	-400.4658	163.3307	1.83693	3.408451	4.080753
546	-234.194	-396.7859	162.592	2.061519	2.909157	4.653094
552	-230.0877	-393.1711	163.0835	2.061519	3.458425	4.065171
558	-236.9254	-401.3862	164.4608	0.9981531	1.225723	5.142032
564	-236.1412	-401.6656	165.5244	1.409796	1.58976	4.110441
570	-242.3184	-409.2066	166.8882	1.409796	1.453998	3.401812
576	-240.8087	-404.9793	164.1706	1.23366	0.802	5.4063
582	-242.4303	-404.7987	162.3684	1.23366	0.9991978	6.284007
588	-234.4847	-399.3058	164.8211	1.23366	1.116947	4.871472
594	-243.4939	-405.79	162.2961	1.376959	2.177315	5.602001
600	-233.6298	-398.9742	165.3445	1.684697	1.653088	4.02018
606	-231.5507	-396.9871	165.4364	1.369762	1.52813	4.218188
612	-244.7018	-410.8282	166.1263	1.299316	1.870797	3.667127
618	-239.7676	-405.4011	165.6335	0.7106752	0.8967795	4.832897
624	-231.8273	-397.618	165.7907	1.045869	1.232546	4.368265
