Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-980.6593	-1146.964	166.3049	3.961888	3.402543	1.334543
6	-991.0181	-1158.453	167.4346	2.791228	2.961843	1.399257
12	-1002.282	-1168.848	166.5658	2.985637	3.900909	1.230505
18	-1002.765	-1170.264	167.4989	2.377858	3.382687	1.260394
24	-1003.48	-1168.168	164.6876	6.909369	3.883094	1.039963
30	-988.7438	-1154.211	165.4673	4.168767	4.457631	1.039963
36	-999.6376	-1164.428	164.7909	5.429613	4.457631	1.039963
42	-1001.461	-1165.382	163.9215	5.429613	5.521075	0.83044
48	-993.8312	-1159.647	165.8163	4.356362	4.051027	0.9904486
54	-1003.929	-1168.547	164.6183	4.609495	5.046709	1.0504
60	-1000.287	-1166.624	166.3371	2.853462	4.368691	1.103334
66	-1004.083	-1169.373	165.2898	3.632522	5.065867	0.9323954
72	-995.4658	-1159.128	163.6622	6.810591	5.065867	0.9223403
78	-993.8988	-1159.851	165.9518	3.947644	4.048528	1.092206
84	-989.7125	-1156.318	166.6053	3.361271	3.465104	1.34589
90	-1003.008	-1169.418	166.4105	4.181416	3.585816	0.9612214
96	-1006.136	-1170.02	163.8843	6.970468	4.739321	0.9612214
102	-999.0709	-1163.826	164.7553	5.986936	4.251506	1.014529
108	-991.9159	-1157.523	165.6067	4.846526	3.949185	1.032236
114	-999.9595	-1165.603	165.6433	4.094055	4.190692	1.163381
120	-998.1252	-1165.639	167.5138	2.789816	2.948423	1.348344
126	-1004.572	-1170.812	166.24	3.944444	3.576315	1.254364
132	-994.7969	-1159.77	164.9735	5.768789	4.070009	1.077926
138	-995.1003	-1160.669	165.5683	4.467467	4.066122	1.150554
144	-998.0612	-1163.233	165.172	4.424793	4.657771	0.9894078
150	-995.6872	-1160.155	164.4683	6.698568	4.308631	0.9216824
156	-987.5105	-1151.772	164.2618	6.079282	4.791951	0.9216824
162	-993.1043	-1157.96	164.8553	5.406722	4.493951	0.9500712
168	-991.2211	-1156.801	165.5802	4.535057	4.226145	0.9500712
174	-984.5011	-1149.186	164.6853	5.012695	4.969783	0.8296306
180	-995.7225	-1160.015	164.2922	4.722873	5.516708	0.8296306
186	-997.0557	-1162.087	165.0316	3.78783	5.316033	0.8296306
192	-1014.137	-1179.072	164.9354	3.78783	5.316033	0.9404623
198	-1001.809	-1166.742	164.9327	4.264269	5.035382	0.9404623
204	-985.0191	-1150.642	165.6228	3.558312	4.711553	1.003154
210	-986.3379	-1150.612	164.2738	5.794689	4.978128	0.8470175
216	-988.9251	-1153.233	164.3078	5.521287	5.008174	0.9251321
222	-983.7228	-1148.87	165.1477	5.336536	3.990953	1.1822
228	-997.7986	-1163.086	165.2879	6.173984	3.207486	1.381501
234	-991.852	-1158.447	166.5954	3.215586	3.60183	1.322118
240	-994.4855	-1160.919	166.4333	3.500531	3.60183	1.301454
246	-1004.561	-1170.216	165.6553	4.853654	3.60183	1.291907
252	-1000.243	-1166.599	166.3566	4.29992	3.205674	1.291907
258	-999.9918	-1166.418	166.4259	3.342616	3.807801	1.222227
264	-996.2847	-1162.045	165.7608	3.388647	4.66952	1.016751
270	-998.0481	-1164.558	166.5096	3.881257	3.403649	1.204879
276	-1010.103	-1176.732	166.6288	4.006666	3.079763	1.312162
282	-996.5944	-1161.791	165.1962	5.03846	4.063242	1.209079
288	-993.6756	-1159.52	165.8445	4.618797	3.712242	1.145175
294	-994.9288	-1160.193	165.2638	5.020427	4.099474	1.126429
300	-990.795	-1156.185	165.3901	4.798692	4.159397	1.062785
306	-993.578	-1159.026	165.4479	4.217841	4.425364	1.062123
312	-992.0418	-1155.748	163.7067	6.026671	5.450881	0.828845
318	-995.0457	-1159.976	164.9301	4.517105	4.988391	0.8335427
324	-995.2303	-1161.505	166.2751	3.119612	4.298212	1.052804
330	-987.2955	-1153.08	165.7847	4.429951	3.960606	1.06875
336	-993.4529	-1159.051	165.5985	5.137203	3.686588	1.142436
342	-1003.777	-1168.822	165.0451	5.909418	3.860886	1.142436
348	-989.7802	-1156.108	166.3279	4.056767	3.539994	1.152937
354	-986.7404	-1152.249	165.5086	4.617947	4.025506	1.165544
360	-998.9274	-1165.651	166.7234	2.49348	4.10915	1.226384
366	-998.8899	-1166.408	167.5179	2.746483	3.118984	1.231476
372	-996.2034	-1162.488	166.285	4.274339	3.111488	1.434446
378	-986.8247	-1154.778	167.9533	2.173614	2.933017	1.388076
384	-993.8196	-1161.094	167.2743	3.07622	2.758096	1.522654
390	-1010.096	-1176.57	166.4738	4.673929	2.582759	1.522654
396	-1002.399	-1168.728	166.3296	4.515623	3.253312	1.172256
402	-1000.317	-1166.528	166.2116	3.722147	3.811967	1.194042
408	-1001.333	-1167.767	166.4339	4.577788	3.054588	1.223757
414	-992.1564	-1157.998	165.8417	4.289555	4.005174	1.047921
420	-1004.2	-1169.733	165.5331	4.611673	4.060594	1.115597
426	-1016.245	-1183.248	167.0031	3.089093	3.146086	1.427584
432	-1003.615	-1169.019	165.4041	5.145169	3.856528	1.160423
438	-982.8085	-1147.57	164.7618	5.079844	4.655478	1.047915
444	-983.0541	-1148.091	165.0365	5.900169	3.976561	1.047915
450	-987.1139	-1153.066	165.9525	3.976856	4.077448	1.047915
456	-986.8062	-1151.318	164.5123	6.272117	4.424963	0.9521726
462	-995.3447	-1161.954	166.609	3.575835	3.64263	1.072221
468	-994.0777	-1160.312	166.2346	3.901222	3.64263	1.225156
474	-996.6442	-1162.626	165.982	4.891298	3.414673	1.157007
480	-994.9414	-1161.496	166.5551	3.05681	3.959381	1.146472
486	-997.6622	-1163.488	165.8257	4.156975	4.185132	0.9609219
492	-1006.489	-1170.609	164.1204	5.215809	5.407902	0.8570002
498	-1015.109	-1178.715	163.6051	4.282968	6.46283	0.8113545
504	-995.901	-1161.043	165.1416	3.627297	5.336967	0.7892118
510	-997.4665	-1163.399	165.9326	3.627297	4.229823	1.124226
516	-983.9391	-1150.099	166.1601	3.877971	3.805419	1.161304
522	-984.5214	-1150.485	165.9637	4.32032	3.819762	1.090948
528	-990.8809	-1157.719	166.8379	3.210209	3.46861	1.235359
534	-988.7695	-1153.979	165.2092	5.975575	3.724504	1.089319
540	-991.5479	-1157.358	165.81	4.362669	3.996174	1.047043
546	-1006.48	-1171.92	165.4405	4.943383	3.996174	1.096389
552	-997.8613	-1164.297	166.4352	3.529726	3.996174	0.9211243
558	-990.3053	-1156.508	166.2027	3.529726	3.996174	1.147011
564	-980.1301	-1147.592	167.462	2.368091	3.456858	1.235759
570	-991.1865	-1157.075	165.8887	4.994719	3.269281	1.312068
576	-992.0353	-1158.246	166.2107	3.743947	3.797744	1.195482
582	-997.7984	-1163.886	166.0877	3.280299	4.35717	1.071499
588	-990.8801	-1156.974	166.0941	3.582095	4.124476	1.099207
594	-998.3183	-1163.856	165.5374	3.442151	4.83535	1.038805
600	-993.4322	-1160.141	166.709	2.912885	4.050211	1.012392
606	-996.3146	-1162.349	166.0342	4.565179	3.443816	1.238408
612	-1004.79	-1170.799	166.0096	4.565179	3.531498	1.184717
618	-999.5831	-1166.903	167.3196	2.670584	3.531498	1.092466
624	-985.397	-1151.177	165.7804	4.196412	3.998943	1.158825
630	-989.5247	-1155.453	165.9279	3.704298	4.187282	1.123244
636	-999.3195	-1165.762	166.4424	3.541039	3.748426	1.147733
642	-999.0589	-1163.188	164.1295	5.23012	5.337359	0.919048
648	-998.2772	-1161.65	163.3723	7.058518	5.35595	0.7962034
654	-1002.793	-1168.693	165.8993	3.499283	4.432449	1.042669
660	-1003.047	-1169.04	165.9928	4.049725	3.797917	1.223158
666	-1005.861	-1171.859	165.9977	4.031917	3.901909	1.13782
672	-994.7707	-1161.497	166.726	4.091588	2.64317	1.535143
