Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-500.2749	-664.817	164.5421	1.604888	1.689934	0.3776179	3.419781	0.7984431	1.163956	2.210201
6	-504.2737	-669.8765	165.6027	0.798421	1.229134	0.7058506	4.115387	0.6423433	0.28249	2.337521
12	-514.7603	-680.5112	165.7509	1.552261	0.9775236	0.8357898	3.915176	1.042022	0.160982	1.781336
18	-505.9236	-672.2055	166.2819	1.355221	1.181104	0.8357898	3.603824	0.6986184	0.2673909	1.781336
24	-500.4453	-666.5624	166.1171	1.551407	1.86279	0.8357898	3.603824	0.2203839	0.07247126	1.761018
30	-495.8918	-660.8542	164.9624	2.377165	2.050177	1.121425	2.5618	0.432166	0.7331422	1.86188
36	-501.0255	-667.4655	166.44	1.363145	1.404635	0.68623	3.487836	0.3594904	0.5654081	1.723583
42	-503.3524	-667.9969	164.6445	1.65727	1.186375	0.8488746	4.671833	0.2243223	0.7554768	1.955201
48	-499.6241	-666.486	166.8619	2.422872	1.691133	0.476826	2.895212	0.579073	0.08201847	1.303048
54	-494.223	-662.1258	167.9028	1.674153	1.241693	0.5606184	3.235014	0.1196645	0.154796	1.303048
60	-501.4385	-668.971	167.5326	1.697388	0.9965651	0.2350133	4.011397	0.1298834	0.5533024	1.07373
66	-504.4999	-674.8655	170.3656	1.31719	0.9584597	0.255045	1.837425	0.1616037	0.2140959	1.094214
72	-504.511	-674.8959	170.3849	1.059706	0.9584597	0.2547006	1.5756	0.7325546	0.04856922	1.17581
78	-496.9546	-667.0742	170.1196	1.428088	1.42624	0.2547006	1.742368	0.2558191	0.06337272	0.9186428
84	-491.6213	-661.9415	170.3203	1.549684	0.6908766	0.1710984	1.742368	0.1681402	0.1935417	1.3372
90	-501.2068	-671.0604	169.8536	1.625416	1.779208	0.2106427	1.153516	0.0472406	0.1723399	1.3372
96	-500.795	-671.1892	170.3942	2.311212	0.9674191	0.1840376	0.9377211	0.05948356	0.08873393	1.3372
102	-505.7961	-676.8789	171.0828	1.378942	0.9674191	0.1999295	1.021078	0.05612941	0.07347044	1.374062
108	-502.3188	-673.8509	171.5321	1.249346	0.9674191	0.1754656	1.021078	0.02063053	0.1286246	1.106141
114	-502.4434	-672.0104	169.567	1.724695	0.9778682	0.3374944	1.535639	0.1192155	0.3250431	1.540054
120	-499.3462	-668.4345	169.0883	1.398469	1.28616	0.3667259	2.09111	0.09646069	0.3816432	1.429782
126	-512.3709	-679.9626	167.5918	2.875719	1.28616	0.3667259	1.421832	0.1893921	0.2791446	2.097925
132	-505.8091	-674.9833	169.1742	1.482121	2.018194	0.2018547	1.425833	0.1784291	0.1005479	1.529573
138	-500.3367	-670.0829	169.7462	2.076342	2.080921	0.1473428	0.7352035	0.1311524	0.04016672	1.290242
144	-494.3191	-664.1911	169.872	1.687568	1.558962	0.1596217	1.379908	0.2144393	0.0333538	1.290242
150	-500.9725	-669.9299	168.9575	1.715886	1.352103	0.3040188	1.773872	0.2140387	0.03757563	1.707057
156	-505.4195	-672.8401	167.4206	1.715886	1.321525	0.2531593	2.881247	0.7275156	0.0349723	1.707057
162	-495.1135	-660.9225	165.809	2.217953	1.331657	0.8373038	2.881247	0.4134753	0.4337888	2.05105
168	-494.133	-660.8799	166.7469	1.732516	1.331657	1.141127	2.864679	0.3627204	0.2924246	1.624637
174	-504.2194	-671.4116	167.1922	1.839378	1.784063	0.4090456	2.624086	0.2381787	0.3974619	1.624637
180	-509.1528	-677.3951	168.2423	1.016148	1.431082	0.2054144	2.624086	0.5605226	0.4211268	1.58064
186	-503.1089	-671.7258	168.6169	1.112947	1.601999	0.1003119	2.582511	0.5343923	0.3214048	1.296939
192	-499.325	-667.8323	168.5072	1.112947	1.826286	0.2443736	2.582511	0.4258179	0.2686638	1.21605
198	-505.5031	-673.588	168.0849	1.92354	1.189335	0.2443736	2.39729	0.3898751	0.09672896	1.74517
