Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-497.0636	-668.6922	171.6286	1.38108	1.19168	0.5401517	0.1209711	0.1095791	0.06505825	1.161308
6	-497.123	-667.5569	170.4339	1.549437	1.770984	0.5967322	0.1091718	0.1432192	0.09917967	1.441336
12	-506.4016	-675.5799	169.1783	1.213886	2.784665	0.7969545	0.1091718	0.1902146	0.02289178	1.728165
18	-521.7643	-690.2184	168.4541	2.09612	2.379505	0.8453337	0.06238083	0.1688352	0.02991037	1.96204
24	-514.8455	-685.2914	170.4459	1.041415	1.983433	0.5922222	0.05736214	0.1077532	0.01608723	1.763684
30	-509.8115	-679.3785	169.567	1.750393	1.842881	0.5922222	0.07974293	0.1077532	0.03391507	1.971409
36	-507.3857	-676.357	168.9713	1.865103	1.912388	0.8577069	0.1949287	0.03728717	0.03946586	2.044242
42	-491.4834	-659.5402	168.0567	1.350813	2.42314	0.8112224	0.1920388	0.1172924	0.06102033	2.57041
48	-500.6214	-670.3355	169.7141	1.350813	1.477404	0.8148526	0.1660736	0.1109061	0.133936	2.088721
54	-505.407	-675.2181	169.8111	1.143333	1.477404	1.205638	0.2172951	0.1543325	0.2269865	1.769586
60	-496.0906	-664.8546	168.764	1.724451	1.477404	1.598725	0.1511028	0.2252807	0.3257481	1.769586
66	-500.3405	-668.6647	168.3242	0.927043	1.94932	2.513355	0.1761526	0.4418011	0.4027976	1.404554
72	-489.495	-656.8835	167.3885	1.911479	1.94932	2.334194	0.2224518	0.5277783	0.2418215	1.56513
78	-495.6032	-665.39	169.7868	0.9003224	1.604146	1.245575	0.124291	0.4534501	0.2496436	1.678923
84	-513.2864	-681.9951	168.7087	1.24454	2.048576	1.713407	0.09966168	0.3312524	0.1716321	1.71331
90	-505.1092	-671.8959	166.7867	1.282749	2.67244	2.40931	0.262899	0.2223081	0.7395659	1.672608
96	-499.4724	-667.1081	167.6357	1.801967	1.625507	2.40931	0.2324452	0.759464	0.2557848	1.446324
102	-492.9917	-661.1844	168.1927	1.896891	0.9582645	2.311816	0.137727	0.5878854	0.1755852	1.788041
108	-488.6933	-656.2808	167.5875	1.817311	2.690436	1.345562	0.06490274	0.2196698	0.1498399	2.042203
114	-494.2188	-662.0788	167.8599	2.106007	1.316536	1.207858	0.02332564	0.4025874	0.1498399	2.58598
120	-498.7676	-666.3367	167.5691	1.732004	0.7581599	1.888141	0.0210772	0.4025874	0.1721757	2.874238
126	-490.4939	-659.737	169.2432	1.735262	0.7581599	0.9538657	0.0125425	0.08895444	0.2765725	2.552419
132	-497.5404	-666.8574	169.317	1.956181	0.7322175	1.389205	0.01391446	0.1093088	0.267139	2.11384
138	-496.6198	-664.6291	168.0093	1.208633	3.870434	1.534916	0.04563435	0.2038073	0.1099643	1.204227
144	-481.7919	-650.4056	168.6137	1.203709	3.103338	1.265845	0.03817967	0.129956	0.09342534	1.619636
150	-487.1224	-654.2957	167.1733	1.322189	4.304961	0.8033925	0.06467973	0.09055471	0.065601	2.050763
156	-488.2251	-654.3997	166.1746	1.373891	4.803536	1.429033	0.08895174	0.1342992	0.02191614	1.917302
162	-485.3651	-652.27	166.9048	1.373891	4.803536	0.7962634	0.03247003	0.1005688	0.06904172	1.880394
168	-497.6518	-663.6037	165.9519	2.184065	4.803536	0.9664567	0.1233635	0.1083046	0.03493346	1.880394
174	-486.642	-654.8477	168.2057	1.299975	2.907179	0.9664567	0.09804783	0.05666424	0.1318873	2.154493
180	-492.3554	-659.9839	167.6284	1.347293	3.527034	0.9664567	0.04314876	0.05332611	0.1430382	2.127546
186	-487.4242	-654.0858	166.6616	1.582487	4.656693	0.9664567	0.08417082	0.03186246	0.1430382	1.857653
192	-507.9611	-674.2472	166.2861	2.214664	4.544531	0.8615863	0.03150826	0.07787431	0.1871832	1.863216
198	-499.9953	-667.3419	167.3466	2.097114	2.57913	1.870722	0.02774778	0.3012338	0.3703674	1.573372
204	-502.2308	-671.8451	169.6142	1.392391	1.624927	1.639492	0.02750587	0.1768124	0.4543737	1.253398
210	-497.6371	-666.3727	168.7356	2.068139	1.679934	2.214538	0.1047874	0.1768124	0.3598785	0.9399749
216	-495.3039	-664.4477	169.1439	1.207693	1.594012	1.825698	0.0405326	0.2573894	0.3598785	1.633459
222	-499.8083	-666.7746	166.9663	1.295779	1.805688	2.340564	0.08244133	0.3809388	0.2012809	2.531499
228	-483.6489	-650.0449	166.396	1.149406	1.805688	2.057205	0.2302793	0.4167388	0.310731	2.962262
234	-500.8691	-666.8179	165.9488	1.475514	1.895754	2.220115	0.2119783	0.4167388	0.7719734	2.618288
240	-508.272	-675.3364	167.0644	1.456223	2.655339	2.217543	0.3662337	0.6172817	0.275519	1.474943
246	-502.3771	-668.6696	166.2925	2.047246	1.182648	3.206091	0.6012597	0.2555179	0.1702751	2.142249
252	-512.5617	-679.8369	167.2752	1.60054	1.350919	2.588943	0.9502851	0.325471	0.04647228	1.850715
258	-507.3026	-671.2221	163.9195	2.310066	0.9268775	5.278483	1.299587	0.1705332	0.1115596	2.001947
264	-501.1028	-662.3378	161.235	1.455939	1.098828	5.278483	1.299587	0.8454706	0.5672561	3.316008
270	-510.3912	-668.688	158.2968	1.289662	1.705526	6.115847	1.299587	1.326971	0.7319093	3.900967
276	-512.5581	-671.4462	158.8881	1.26949	3.412597	6.115847	1.711851	1.186232	0.6447086	2.433497
282	-508.1565	-671.7378	163.5814	1.398739	2.368006	0.9279712	0.8582705	4.510304	0.42725	1.887036
288	-505.0704	-668.9971	163.9267	1.647284	1.112772	0.5049475	0.4995642	4.892041	0.9688182	2.241316
294	-490.9867	-654.7396	163.7529	1.397882	0.9094291	1.144021	0.6599184	4.705892	0.1404161	2.757358
300	-502.619	-665.5861	162.9671	2.241551	1.869558	0.8831099	0.5585407	4.705892	1.315724	1.629863
306	-495.2013	-659.2372	164.0358	1.605172	1.440653	0.7746159	0.6867516	3.419607	0.4687102	2.934651
312	-492.4162	-658.0766	165.6604	1.266727	1.49557	0.2937299	0.5555214	2.870267	0.2022173	2.976352
318	-506.3411	-668.8445	162.5035	1.616853	1.766316	0.4501994	0.4805502	2.870267	0.9020127	4.012366
324	-502.8033	-667.4152	164.6119	1.674464	1.76662	0.3947379	0.5345052	2.551693	0.3756895	3.24958
