Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-332.9158	-491.4525	158.5366	5.372273	0.5463003	7.097278
6	-324.9322	-482.8971	157.9649	6.230838	0.7095408	7.097278
12	-329.1007	-486.6141	157.5134	5.813221	0.6442185	7.478801
18	-328.813	-487.8438	159.0309	5.623995	0.9345412	6.554335
24	-335.4241	-493.0408	157.6167	6.089534	0.7288963	7.308691
30	-322.8782	-481.1942	158.316	3.963267	0.5987764	7.600259
36	-322.6985	-479.9528	157.2543	5.614223	0.7721068	7.600259
42	-330.8076	-488.6037	157.7961	7.075054	0.9496413	6.860884
48	-332.9674	-493.2398	160.2724	6.869106	0.9496413	5.561153
54	-334.4577	-493.9493	159.4916	6.987886	0.8933947	5.991834
60	-327.6084	-488.4108	160.8024	5.350865	1.015744	5.618175
66	-328.9593	-488.1576	159.1984	7.10372	0.9616561	6.087997
72	-332.5736	-494.0613	161.4877	7.474395	0.9590014	4.744026
78	-326.9041	-486.7235	159.8194	8.128983	0.8279318	5.598293
84	-319.065	-477.9949	158.9299	5.667003	0.9696091	6.578738
90	-324.3609	-483.2688	158.9079	5.667003	0.7142826	6.728656
96	-332.3533	-490.5141	158.1609	6.508948	0.8883991	6.828295
102	-338.941	-496.5598	157.6188	6.356645	0.8258933	7.190257
108	-342.4884	-501.4506	158.9622	7.452011	1.10172	6.062532
114	-323.7432	-484.0005	160.2573	8.078144	0.9029342	5.326689
120	-319.1617	-479.2236	160.0619	9.004766	0.9666923	5.21082
126	-320.3874	-481.68	161.2926	9.006782	0.8358871	4.597981
132	-315.9215	-476.5222	160.6007	8.581376	1.276738	4.82431
138	-312.5475	-471.239	158.6915	7.898979	0.8918544	6.227774
144	-311.285	-470.5582	159.2732	6.959241	0.6906481	6.227774
150	-322.1334	-479.9286	157.7952	5.628451	0.6379264	7.378607
156	-337.1222	-493.1209	155.9987	5.351752	0.7147212	8.369617
162	-334.7786	-495.0277	160.2491	4.813827	0.9459198	6.11055
168	-341.432	-500.3545	158.9226	7.014637	1.233346	6.11055
174	-336.8422	-493.2201	156.3779	7.037156	0.8009108	7.710645
180	-331.2171	-489.452	158.235	4.725899	0.7516564	7.329268
186	-335.8379	-489.8118	153.9739	4.531312	0.4411762	9.814279
192	-341.7223	-494.4433	152.721	4.583904	0.4406443	10.45822
198	-352.6376	-509.2013	156.5637	5.022344	0.4519258	8.298259
204	-354.4787	-509.2024	154.7237	4.561661	0.5880145	9.33235
210	-338.5708	-497.5124	158.9416	3.581987	0.7013976	7.33614
216	-350.0477	-505.0682	155.0205	4.537723	0.6636332	9.1425
222	-354.0365	-512.0486	158.0121	7.503637	0.727889	6.769248
228	-332.3914	-491.0227	158.6313	7.641585	0.861914	6.331661
234	-336.3604	-494.9841	158.6237	8.170998	0.8925268	6.207538
240	-338.4674	-497.4121	158.9447	6.909769	1.077313	6.207538
246	-336.6139	-494.6368	158.0229	5.377997	0.9711109	7.143555
252	-333.2899	-491.1727	157.8828	4.398003	0.81384	7.581702
258	-333.7262	-492.0402	158.314	4.350826	0.9122484	7.312128
264	-329.4536	-487.3766	157.923	5.072788	0.9122484	7.312128
270	-343.5426	-504.6911	161.1485	5.128826	1.169972	5.404931
276	-340.498	-496.7849	156.2869	4.440944	0.6567393	8.503475
282	-321.6616	-479.2971	157.6356	6.291061	0.7594234	7.232827
288	-323.7753	-482.4682	158.6929	7.229662	0.6278645	6.515455
294	-328.798	-487.7706	158.9726	7.229662	0.8620081	6.236688
300	-327.0705	-486.7003	159.6299	5.442016	0.8575482	6.319688
306	-314.1847	-474.6003	160.4157	7.435972	0.8575482	5.403599
312	-326.758	-485.4813	158.7233	6.875669	1.157186	6.292311
