Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-222.1918	-390.8864	168.6947	0.3472556	3.81403
6	-211.335	-380.1448	168.8098	0.2320859	3.81403
12	-220.3443	-388.8325	168.4881	0.2033589	4.01491
18	-222.3569	-387.8617	165.5048	0.38168	5.582216
24	-205.5871	-374.1591	168.572	0.1418975	4.002107
30	-207.8661	-377.3899	169.5238	0.6749594	3.138054
36	-226.0664	-395.4913	169.4249	0.6713607	3.198889
42	-223.4322	-391.6543	168.222	0.1494907	4.197072
48	-216.3893	-383.5791	167.1898	0.1866783	4.757228
54	-205.3191	-374.487	169.168	0.04496323	3.71543
60	-213.0721	-380.1696	167.0975	0.2315154	4.783726
66	-215.5847	-383.382	167.7974	0.3661055	4.314954
72	-237.1627	-405.3922	168.2296	0.396395	4.052301
78	-235.3106	-403.8505	168.5398	0.08612914	4.052301
84	-212.5602	-380.6509	168.0907	0.1863589	4.250651
90	-211.3812	-379.8989	168.5177	0.08972797	4.062893
96	-225.4136	-392.299	166.8854	0.1116003	4.96872
102	-237.9092	-403.4632	165.554	0.08958973	5.715428
108	-227.7394	-394.929	167.1896	0.3198101	4.682898
114	-214.4857	-383.2093	168.7236	0.05537437	3.964913
120	-219.7196	-386.6597	166.9401	0.06049638	4.966705
126	-218.8013	-387.7084	168.9071	0.3039343	3.716546
132	-209.9734	-376.8506	166.8773	0.4519684	4.783631
138	-217.2991	-385.4633	168.1642	0.4099778	4.081833
144	-224.6634	-393.0455	168.3821	0.1921039	4.081833
150	-222.6656	-390.118	167.4524	0.4204404	4.47893
156	-225.3533	-392.6732	167.3198	0.2519817	4.647949
162	-218.8818	-387.9326	169.0508	0.1333142	3.732047
168	-231.9364	-399.0236	167.0872	0.2869347	4.758531
174	-235.1338	-402.1174	166.9835	0.0423597	4.952655
180	-226.7041	-394.4868	167.7827	0.3140665	4.352627
186	-233.9091	-401.3012	167.3921	0.3219078	4.568178
192	-235.3112	-401.9845	166.6733	0.4981899	4.87162
198	-238.214	-407.7422	169.5282	0.01085368	3.526201
204	-234.8702	-402.8743	168.004	0.3613908	4.200534
210	-233.9106	-402.0243	168.1137	0.2516843	4.200534
216	-233.1908	-402.657	169.4663	0.2636644	3.414732
222	-218.4912	-385.6276	167.1364	0.03251268	4.873031
228	-209.4837	-377.929	168.4454	0.07610849	4.111846
234	-213.6879	-383.3207	169.6328	0.03821278	3.449231
240	-234.1738	-402.2352	168.0614	0.01825435	4.362319
246	-246.8614	-413.9515	167.0901	0.001605812	4.916028
252	-228.1156	-396.4597	168.3441	0.05898897	4.179144
258	-228.5213	-396.8418	168.3205	0.1497351	4.140977
264	-220.3776	-389.8633	169.4857	0.02441833	3.543076
270	-231.9069	-399.4378	167.531	0.3649874	4.465893
276	-224.8891	-393.3494	168.4602	0.1891849	4.038917
282	-228.1133	-395.9142	167.8009	0.01872532	4.508869
288	-206.5036	-374.7785	168.2749	0.5165471	3.957737
294	-203.4372	-372.4558	169.0186	0.4262938	3.580996
300	-208.3363	-377.1666	168.8303	0.03227109	3.917049
306	-227.0947	-395.1799	168.0851	1.085039	3.740107
312	-222.9927	-391.2208	168.2281	0.3304052	4.090766
318	-235.5926	-404.8247	169.2321	0.3304052	3.512559
324	-222.9253	-390.6624	167.7372	0.1907469	4.447903
330	-236.6706	-402.9379	166.2672	0.219005	5.251822
336	-210.9052	-379.6639	168.7587	0.0725823	3.934954
342	-208.2087	-375.6753	167.4666	0.073454	4.66574
348	-209.4592	-375.6242	166.165	0.6382872	5.076307
354	-212.8402	-381.5071	168.667	0.180035	3.92595
360	-222.9278	-388.853	165.9253	0.3237634	5.382729
366	-222.1951	-390.1792	167.9841	0.3771805	4.20286
372	-211.8394	-378.9515	167.1121	0.2597998	4.759809
378	-210.1773	-377.6289	167.4516	0.219918	4.592054
384	-216.9898	-384.9654	167.9756	0.4117551	4.188076
390	-215.1649	-384.8226	169.6576	0.3126254	3.273436
396	-204.3086	-373.4659	169.1573	0.4125801	3.508264
402	-206.8862	-375.8895	169.0033	0.2449996	3.694991
408	-212.4053	-380.8976	168.4923	0.2724021	3.97306
414	-216.1015	-383.4233	167.3218	0.4589519	4.530678
420	-210.4947	-379.4034	168.9088	0.3140576	3.70969
426	-213.2035	-382.6551	169.4515	0.2726529	3.418083
432	-205.8516	-373.6556	167.804	0.1608133	4.427098
438	-212.152	-378.9283	166.7762	0.339695	4.902555
444	-210.2396	-379.3848	169.1452	0.04730704	3.727213
450	-205.4862	-373.9648	168.4786	0.3379663	3.943402
456	-204.9842	-373.1727	168.1885	0.08268427	4.253964
462	-210.1347	-377.7557	167.6211	0.1168202	4.554793
468	-211.0443	-379.7583	168.7141	0.01840552	3.991485
474	-222.3728	-390.2575	167.8847	0.1067311	4.412122
480	-217.9831	-385.9533	167.9702	0.1554097	4.336332
486	-231.4274	-401.1196	169.6922	0.519251	3.130487
492	-228.219	-396.8339	168.6149	0.519251	3.760896
498	-218.1964	-386.8231	168.6267	0.1636572	3.958367
504	-224.9718	-392.2865	167.3147	0.2903544	4.629342
510	-206.8383	-376.148	169.3097	0.357473	3.451451
516	-207.3369	-375.6889	168.352	0.08892759	4.157642
522	-216.8942	-383.9085	167.0143	0.3488748	4.764686
528	-214.0595	-383.948	169.8885	0.3746067	3.099729
534	-211.645	-380.4328	168.7877	0.4933891	3.675996
540	-214.0553	-382.0418	167.9866	0.07310808	4.373594
546	-210.3853	-378.3461	167.9607	0.04029818	4.406693
552	-216.647	-385.9271	169.2801	0.2701144	3.519751
558	-217.4515	-385.4295	167.978	0.4436675	4.168607
564	-212.9309	-381.4332	168.5022	0.141391	4.042219
570	-217.6647	-386.1609	168.4962	0.2760256	3.968751
576	-224.3841	-391.709	167.3249	0.2698529	4.635112
582	-217.6703	-385.0171	167.3468	0.2731718	4.620958
588	-213.4478	-382.0812	168.6335	0.03231285	4.029586
594	-223.319	-390.6489	167.33	0.133936	4.70835
600	-220.367	-389.3935	169.0265	0.4123774	3.584524
606	-218.6368	-387.9205	169.2838	0.1550869	3.584524
612	-222.006	-390.2054	168.1994	0.2751618	4.138553
618	-220.0899	-389.236	169.1461	0.1614135	3.660716
624	-222.2493	-390.1267	167.8774	0.02906125	4.459977
630	-231.6404	-398.7663	167.126	0.2451653	4.76023
636	-232.0965	-399.1317	167.0352	0.3993587	4.724787
642	-222.7292	-390.5419	167.8127	0.2670678	4.362248
648	-221.0439	-389.3062	168.2623	0.3987864	4.032274
654	-219.951	-389.4235	169.4725	0.2976351	3.391187
660	-227.0561	-394.386	167.3299	0.3454212	4.589938
666	-230.9936	-399.374	168.3803	0.1193714	4.124221
672	-213.3272	-381.6347	168.3075	0.3937964	4.009306
678	-212.7737	-380.4091	167.6354	0.04255383	4.588413
684	-228.9887	-397.6365	168.6478	0.05246492	4.009907
690	-215.2125	-381.9374	166.7249	0.1817494	5.018924
696	-209.8767	-376.9879	167.1112	0.2511962	4.765114
702	-204.5427	-372.2555	167.7129	0.04632505	4.542829
708	-220.7944	-387.6414	166.8469	0.04674711	5.026123
714	-207.0569	-375.5389	168.482	0.1600112	4.043123
720	-215.6212	-384.0891	168.4679	0.1693403	4.045868
726	-219.714	-387.9501	168.2361	0.4011625	4.045868
732	-222.8626	-391.2034	168.3408	0.2637183	4.064529
738	-222.8256	-389.2178	166.3922	0.01518131	5.295356
744	-243.4718	-413.1911	169.7193	0.006820175	3.416928
750	-228.7207	-397.268	168.5473	0.03769347	4.075645
756	-225.6729	-393.9148	168.2418	0.1435581	4.189211
762	-227.8754	-396.235	168.3596	0.2482906	4.062583
768	-227.5977	-395.7957	168.198	0.3712632	4.08462
774	-225.82	-393.9997	168.1797	0.389612	4.08462
780	-227.1155	-395.3646	168.2491	0.2982094	4.09713
786	-225.8307	-391.4307	165.5999	0.05072757	5.711569
792	-231.0261	-397.5796	166.5535	0.5777999	4.893982
798	-227.8061	-394.5666	166.7605	0.0968765	5.04627
804	-237.1268	-402.7203	165.5935	0.3340844	5.559629
810	-242.9716	-411.2652	168.2937	0.4069931	4.009673
816	-231.3492	-398.6937	167.3444	0.1968016	4.665091
822	-230.8885	-397.5716	166.6831	0.1968016	5.033776
828	-232.8122	-401.0016	168.1894	0.06754937	4.26204
834	-240.2651	-407.6534	167.3883	0.02542731	4.73643
840	-239.1986	-408.0379	168.8393	0.4357793	3.679477
846	-227.948	-396.3028	168.3548	0.1356734	4.129457
852	-220.9666	-387.7599	166.7933	0.05143661	5.053298
858	-219.8303	-386.6943	166.864	0.2119133	4.924844
864	-218.614	-387.3551	168.7411	0.04361758	3.961635
870	-224.1833	-391.2824	167.0991	0.2295925	4.783911
876	-230.4276	-398.9075	168.4799	0.5941646	3.795517
882	-215.1895	-384.1618	168.9723	0.1018092	3.795517
888	-216.9983	-385.4435	168.4453	0.3692402	3.94455
894	-219.3068	-388.385	169.0782	0.0596398	3.758748
900	-221.659	-391.6261	169.967	0.03581286	3.254201
906	-221.8713	-390.6458	168.7745	0.2535187	3.822018
912	-220.9025	-390.2512	169.3487	0.1619766	3.542768
918	-244.833	-411.5474	166.7144	0.2546277	4.984262
924	-227.6711	-396.7015	169.0304	0.135755	3.742429
930	-227.3034	-395.4681	168.1646	0.6856275	3.924068
936	-229.2907	-396.4688	167.1781	0.3705682	4.660911
942	-215.1811	-382.3592	167.1781	0.3705682	4.660911
948	-225.582	-394.4515	168.8695	0.3083945	3.735675
954	-218.4876	-388.2603	169.7727	0.4131557	3.145727
