Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2099.646	-2268.382	168.736	0.8675582	3.713078	1.014531
6	-2091.444	-2260.121	168.6775	0.6347249	4.00438	1.014531
12	-2101.327	-2270.484	169.157	0.3303807	3.800862	1.042172
18	-2102.186	-2271.178	168.992	0.6052537	3.759277	0.9743907
24	-2096.885	-2265.494	168.6082	0.7150226	3.759277	1.226443
30	-2102.703	-2272.127	169.4232	0.5967165	3.237929	1.071001
36	-2098.672	-2267.889	169.2167	0.5967165	3.486768	1.030652
42	-2109.272	-2278.674	169.4021	0.7747354	2.926015	1.209167
48	-2102.7	-2271.782	169.0821	0.7747354	3.245999	1.209167
54	-2101.873	-2271.379	169.5062	0.7975509	2.715949	1.278719
60	-2092.177	-2261.427	169.2502	0.5343878	3.315879	1.211201
66	-2094.028	-2263.533	169.5053	0.5885045	3.116049	1.115239
72	-2084.265	-2253.884	169.6188	0.4121059	3.077409	1.204505
78	-2098.405	-2267.535	169.1297	0.7399632	3.393027	1.066473
84	-2092.484	-2261.73	169.2459	0.4714868	3.548017	1.063901
90	-2086.488	-2255.226	168.7383	0.5434123	4.007808	1.04096
96	-2091.7	-2260.965	169.2649	0.5723342	3.382334	1.106425
102	-2087.504	-2256.918	169.4143	0.5571964	3.306394	1.052116
108	-2100.299	-2269.409	169.1103	0.7256371	3.347336	1.139183
114	-2094.349	-2263.635	169.2858	0.5538487	3.347336	1.13582
120	-2101.29	-2270.284	168.9946	0.6082739	3.614321	1.108629
126	-2093.895	-2263.149	169.2541	0.3851624	3.614321	1.075024
132	-2100.149	-2269.035	168.8863	0.7413809	3.647279	1.054915
138	-2095.537	-2264.392	168.8543	0.6827686	3.855655	0.9364143
144	-2093.869	-2263.384	169.5145	0.5021582	3.082616	1.212212
150	-2117.786	-2287.088	169.3015	0.4607469	3.528011	1.04023
156	-2100.524	-2269.496	168.9724	0.5972237	3.562283	1.184242
162	-2085.758	-2255.34	169.5825	0.4644075	2.819607	1.400943
168	-2089.753	-2259.279	169.5268	0.6927984	2.819607	1.262682
174	-2087.323	-2256.89	169.5673	0.5260574	2.815929	1.367452
180	-2093.408	-2262.489	169.0802	0.5821744	3.622904	1.045022
186	-2089.243	-2259.002	169.7596	0.5156028	2.654171	1.351567
192	-2080.646	-2249.948	169.3017	0.5080633	3.289818	1.212015
198	-2072.271	-2241.014	168.7427	0.5548528	3.984544	1.04806
204	-2079.066	-2248.22	169.1531	0.5467487	3.483723	1.138885
210	-2090.325	-2259.588	169.2628	0.5551668	3.381056	1.12505
216	-2088.796	-2258.209	169.4134	0.479167	3.351711	1.083655
222	-2093.954	-2263.374	169.4199	0.4813106	3.168022	1.237595
228	-2101.497	-2271.01	169.5134	0.4826795	3.168022	1.156137
234	-2093.656	-2262.938	169.2816	0.7266846	3.08158	1.220254
240	-2100.985	-2270.141	169.1556	0.6601514	3.249254	1.241182
246	-2094.568	-2263.902	169.3339	0.8592184	2.882161	1.232504
252	-2090.668	-2259.429	168.7617	0.8592184	3.620451	1.086401
258	-2094.215	-2262.586	168.3711	0.6837714	4.212845	1.061772
264	-2097.152	-2265.565	168.4128	0.7044603	4.151427	1.060812
270	-2092.702	-2261.825	169.1227	0.4132159	3.796837	0.9985278
276	-2104.099	-2273.426	169.3275	0.4023318	3.634059	0.9668798
282	-2108.599	-2277.437	168.8374	0.5911407	3.804372	1.094171
288	-2098.104	-2266.919	168.8147	0.6826296	3.804372	1.029197
294	-2089.766	-2258.903	169.1367	0.4093142	3.804314	0.980809
300	-2091.85	-2260.108	168.2579	0.7591913	4.355823	0.9574438
306	-2095.512	-2264.177	168.6652	0.7591913	3.941709	0.964493
312	-2086.64	-2255.432	168.7927	0.6124688	3.941709	0.9842776
318	-2095.287	-2263.847	168.5591	0.6124688	4.212273	0.9459048
324	-2105.203	-2274.799	169.5957	0.3541464	3.262574	1.112897
330	-2110.735	-2280.531	169.7957	0.5196301	2.639731	1.331152
336	-2101.683	-2271.103	169.4196	0.6592728	3.240939	1.011429
342	-2091.255	-2260.454	169.1991	0.4723127	3.601761	1.056578
348	-2085.453	-2254.559	169.106	0.4723127	3.601761	1.141979
354	-2092.363	-2261.377	169.0138	0.4072067	3.857685	1.051306
360	-2088.418	-2257.34	168.9222	0.64639	3.798961	0.9630716
366	-2083.781	-2252.776	168.9953	0.6420293	3.642173	1.05056
372	-2083.444	-2252.882	169.4386	0.3343453	3.432014	1.119692
378	-2087.414	-2256.776	169.3622	0.4107689	3.432014	1.119692
384	-2092.38	-2261.516	169.1351	0.6692142	3.476913	1.048879
390	-2092.41	-2261.461	169.0515	0.652416	3.66391	0.9627762
396	-2087.281	-2255.805	168.5239	0.5991	4.220747	0.9874803
402	-2085.159	-2253.798	168.6384	0.5651922	4.220747	0.9017907
408	-2094.069	-2262.196	168.1267	0.6153246	4.674347	0.9106581
414	-2105.458	-2274.374	168.9166	0.7080854	3.75999	0.9450775
420	-2097.789	-2267.395	169.6063	0.5566868	2.781821	1.339284
