Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1800.341	-1966.563	166.2211	3.825371	4.140359	0.781068
6	-1792.883	-1958.315	165.4316	4.802808	4.453078	0.6423204
12	-1791.988	-1958.566	166.5778	2.764167	4.564892	0.6610241
18	-1798.451	-1964.147	165.6953	4.112326	4.564892	0.6660394
24	-1804.033	-1968.72	164.6873	5.119188	5.053668	0.581291
30	-1808.342	-1972.757	164.4144	4.978569	5.410138	0.5254724
36	-1815.186	-1978.739	163.553	5.977469	5.778475	0.5254724
42	-1812.402	-1976.856	164.4537	5.379362	5.160101	0.5627948
48	-1806.257	-1971.525	165.2675	3.827548	5.200281	0.5676296
54	-1804.589	-1970.496	165.907	3.969472	4.439334	0.6632351
60	-1807.694	-1972.333	164.6388	4.274891	5.564417	0.5659398
66	-1802.838	-1966.596	163.7581	4.562592	6.291152	0.5039375
72	-1809.653	-1972.391	162.7387	6.6209	6.283007	0.4048457
78	-1809.284	-1970.348	161.0641	7.326237	7.659915	0.4048457
84	-1802.513	-1963.934	161.421	6.042596	7.860662	0.4048457
90	-1785.378	-1949.904	164.5262	4.391961	5.618384	0.4969724
96	-1798.497	-1962.828	164.3312	4.434828	5.78219	0.5616781
102	-1797.371	-1963.606	166.2349	4.310004	3.915548	0.6563029
108	-1812.153	-1977.961	165.8076	4.272451	4.270838	0.8054714
114	-1799.151	-1965.497	166.3463	4.246124	3.771411	0.7725047
120	-1793.109	-1958.949	165.8401	4.840159	3.956094	0.7619795
126	-1783.11	-1948.878	165.7687	4.159836	4.486842	0.6129706
132	-1786.365	-1949.5	163.1349	5.744287	6.307943	0.5049201
138	-1785.34	-1949.723	164.3834	4.996193	5.431575	0.5287212
144	-1804.036	-1968.984	164.9487	5.062712	4.818215	0.5921035
150	-1794.214	-1959.728	165.5137	4.400879	4.602601	0.615715
156	-1796.768	-1962.63	165.8624	3.966526	4.468193	0.6962885
162	-1794.334	-1960.305	165.9713	3.830399	4.468193	0.6439865
168	-1799.338	-1964.105	164.7669	3.830399	5.700535	0.5617837
174	-1791.187	-1956.2	165.0128	3.781216	5.463957	0.6275719
180	-1791.032	-1957.13	166.098	4.289999	4.031347	0.7164074
186	-1786.933	-1952.747	165.8135	3.997473	4.466842	0.7480095
192	-1801.846	-1968.834	166.9881	3.583317	3.511792	0.7980771
198	-1790.543	-1957.217	166.674	4.000559	3.551639	0.8209633
204	-1797.537	-1964.478	166.9414	3.402231	3.662249	0.8151126
210	-1796.158	-1963.216	167.0574	2.882456	3.908902	0.8051823
216	-1813.469	-1980.148	166.6796	3.471527	3.908902	0.7747183
222	-1811.336	-1978.226	166.8893	3.520927	3.701093	0.7240456
228	-1805.695	-1972.275	166.5803	3.802447	3.809996	0.7600457
234	-1796.147	-1961.685	165.5375	4.490659	4.51423	0.6495283
240	-1793.454	-1959.884	166.4303	3.668709	4.106866	0.6495283
246	-1798.783	-1964.64	165.8572	4.317202	4.269003	0.6952106
252	-1795.093	-1960.459	165.3658	4.065351	4.930845	0.6476501
258	-1808.34	-1973.315	164.9742	3.898243	5.447871	0.5781275
264	-1806.038	-1969.345	163.3075	6.730076	5.673603	0.5883424
270	-1798.738	-1966.006	167.2681	3.070121	3.486242	0.9020582
276	-1804.5	-1972.229	167.7285	2.795242	3.265093	0.8500214
282	-1799.675	-1966.998	167.3223	3.122758	3.406974	0.8894129
288	-1800.914	-1968.206	167.2921	3.382477	3.330549	0.8072107
294	-1818.195	-1984.534	166.3385	4.380176	3.663769	0.8246057
300	-1810.305	-1976.932	166.6273	3.843224	3.762971	0.7215825
306	-1804.139	-1969.959	165.8199	4.756348	4.001841	0.7891386
312	-1798.666	-1964.826	166.1599	4.253308	4.001841	0.696963
318	-1805.689	-1971.595	165.9065	4.253308	4.279369	0.6502775
324	-1814.487	-1978.462	163.9756	6.578502	5.079545	0.5561332
330	-1803.741	-1968.256	164.5154	5.43475	5.07382	0.5483805
336	-1795.561	-1960.377	164.816	4.270419	5.383649	0.5887779
342	-1793.621	-1958.077	164.4561	5.51142	5.085516	0.5887779
