Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-365.0521	-534.5665	169.5144	0.8757471	1.886893	1.829008
6	-369.4891	-538.2905	168.8014	1.454634	2.020975	1.829008
12	-368.6508	-537.7381	169.0873	1.454634	1.79787	1.78559
18	-364.1515	-533.2766	169.1251	1.454634	1.937407	1.660677
24	-371.7815	-539.5868	167.8054	1.93449	2.210836	2.048955
30	-360.8827	-530.0327	169.1501	1.376693	1.429938	2.044979
36	-372.1058	-541.4243	169.3185	1.27665	1.277264	2.100556
42	-381.4988	-549.7897	168.2909	1.489417	1.200966	2.665129
48	-378.8501	-546.2165	167.3664	2.317529	1.559178	2.502793
54	-375.4454	-545.0379	169.5925	1.271147	1.619444	1.684991
60	-374.8408	-544.2962	169.4554	1.194723	1.954321	1.597719
66	-376.1543	-544.9097	168.7553	1.390912	1.34615	2.345745
72	-381.554	-551.062	169.508	0.9961898	1.34615	2.115029
78	-387.673	-556.8529	169.18	1.229423	1.34615	2.1768
84	-381.7458	-551.3316	169.5859	0.9650132	1.772287	1.797154
90	-378.1775	-547.1076	168.9302	1.302181	1.515353	2.18189
96	-368.7382	-537.9588	169.2206	1.167185	1.37469	2.172278
102	-374.0514	-543.4482	169.3968	0.9910041	1.37469	2.172278
108	-380.0558	-547.729	167.6732	1.92397	1.179107	2.790663
114	-386.7632	-555.5222	168.759	1.213033	1.361921	2.445876
120	-373.9093	-542.63	168.7207	1.681706	1.398448	2.147353
126	-386.6898	-556.2096	169.5198	1.275744	1.398448	1.885838
132	-371.753	-540.7455	168.9925	1.555649	2.188281	1.500237
138	-376.9366	-545.4556	168.519	1.534054	2.422432	1.690355
144	-370.767	-539.5312	168.7642	1.521403	1.271337	2.304659
150	-387.7256	-557.682	169.9564	0.6027001	1.140498	2.213007
156	-383.0853	-553.1676	170.0823	0.6271937	1.639088	1.779537
162	-380.5799	-549.8866	169.3067	0.8359724	1.593631	2.18926
168	-387.3057	-556.233	168.9273	1.072725	1.281837	2.478545
174	-378.9494	-546.4743	167.525	1.565723	1.405257	2.960324
180	-376.4296	-544.0029	167.5733	1.565723	1.318837	2.983185
186	-377.6805	-546.2376	168.5571	1.298405	1.489782	2.438754
192	-391.7037	-560.5007	168.7971	1.530656	0.9660913	2.471049
198	-394.4069	-562.685	168.2781	1.598842	1.161829	2.629672
204	-363.8109	-532.9629	169.152	1.596106	2.200677	1.336146
210	-358.7375	-528.6704	169.933	1.302607	1.423971	1.557372
216	-369.1842	-538.2736	169.0894	1.302607	1.693891	1.958871
222	-376.4017	-545.9616	169.5599	1.397494	1.58254	1.644327
228	-378.9919	-548.4382	169.4464	1.723974	1.581218	1.488881
234	-375.8204	-545.2031	169.3827	1.231787	1.568895	1.893055
240	-401.4289	-570.5059	169.0769	1.245826	1.860627	1.893055
246	-384.747	-554.0036	169.2566	1.245826	1.549284	1.981769
252	-383.2102	-552.9365	169.7263	0.9916962	1.900904	1.587156
258	-386.4107	-554.9366	168.5259	1.836845	1.876048	1.85525
264	-375.9673	-543.6457	167.6784	1.967668	1.201551	2.747107
270	-371.5372	-538.9352	167.398	1.967668	1.504883	2.733084
276	-382.8227	-552.0194	169.1967	1.384983	1.173806	2.176827
282	-369.0407	-537.7452	168.7045	1.374622	1.531427	2.270344
288	-365.8312	-535.6209	169.7897	1.242481	1.498576	1.65092
294	-369.5945	-536.9298	167.3352	2.018021	1.868389	2.516204
300	-370.8747	-538.3124	167.4378	1.836253	2.322713	2.279193
306	-376.9036	-545.2891	168.3855	1.836253	2.322713	1.641056
312	-363.185	-532.1198	168.9348	1.442194	1.770305	1.917508
318	-360.7116	-530.4972	169.7855	1.107031	1.314208	1.877116
324	-363.6603	-532.1866	168.5263	1.986101	1.602962	1.939076
330	-376.3652	-545.4825	169.1172	1.504627	1.641885	1.838142
336	-365.2963	-534.1391	168.8428	1.281813	0.9017723	2.637325
342	-369.9592	-536.4518	166.4925	1.813328	2.018032	3.063466
348	-367.0431	-535.8729	168.8299	1.358734	1.034943	2.515013
354	-362.7126	-532.5406	169.828	1.358734	1.572116	1.483351
360	-365.1266	-533.8209	168.6943	1.358734	1.572116	2.260973
366	-375.0985	-544.0142	168.9157	1.358734	1.589128	2.106322
372	-368.4817	-538.2974	169.8157	0.8516301	1.478774	1.918279
378	-367.6659	-535.995	168.3291	1.256059	1.636103	2.516428
384	-377.8995	-547.3423	169.4429	1.247376	1.689853	1.757561
390	-367.763	-535.8051	168.0421	1.985837	1.957458	2.025963
396	-361.1366	-530.1372	169.0007	1.208538	1.37554	2.286862
402	-364.0627	-533.0406	168.9779	1.558769	1.221003	2.175436
408	-377.9942	-547.1566	169.1623	1.374315	1.221003	2.175436
414	-366.3737	-534.5883	168.2146	1.60474	1.033759	2.743784
420	-366.4736	-535.7043	169.2307	1.291671	1.782646	1.809721
426	-366.0626	-535.764	169.7014	1.421154	1.651427	1.471977
432	-375.0497	-544.3205	169.2708	1.062651	1.901604	1.857837
438	-377.7508	-546.9643	169.2135	1.610411	1.597618	1.728472
