Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-649.664	-815.3801	165.7162	1.225952	1.29694	2.66649	2.763148
6	-664.7802	-829.3942	164.614	1.798213	1.290327	2.726316	3.050963
12	-669.4984	-834.6938	165.1954	1.798213	1.312425	2.191113	3.010424
18	-658.5432	-822.606	164.0628	1.758504	1.362075	2.426081	3.535554
24	-664.3337	-831.0919	166.7582	0.9297588	1.002366	2.843612	2.370807
30	-668.8992	-834.9191	166.0199	1.555287	0.5433348	3.321476	2.40954
36	-654.4285	-819.7433	165.3149	1.13011	0.9633989	4.985626	1.804226
42	-662.0085	-829.3207	167.3121	0.6732663	0.5726928	3.816275	1.800353
48	-657.4906	-823.3506	165.86	1.158549	0.9268445	4.454162	1.800353
54	-647.8647	-812.8931	165.0284	1.186712	1.20324	4.454162	2.154174
60	-646.534	-814.1942	167.6603	0.4825041	0.7765205	3.839402	1.542151
66	-637.4102	-804.3427	166.9325	1.184673	0.8603469	2.924791	2.133667
72	-653.965	-821.9502	167.9852	0.4587359	1.104405	2.488606	2.045622
78	-643.0556	-809.6542	166.5987	0.9706226	0.7131909	4.052716	1.840686
84	-664.4054	-830.3945	165.9891	1.370624	0.6177729	3.801109	2.203645
90	-659.5777	-824.2782	164.7005	2.268752	1.218869	3.316607	2.390186
96	-658.1591	-823.3267	165.1676	1.476352	0.7810788	4.549948	2.084863
102	-666.153	-829.3674	163.2144	2.236053	1.917422	4.08749	2.454804
108	-657.5284	-822.3838	164.8554	1.768261	1.043626	3.542151	2.574219
114	-672.2366	-835.6945	163.4579	4.145763	1.085414	3.361205	2.036747
120	-669.8156	-836.5574	166.7419	1.339168	0.7114964	3.641663	1.772139
126	-653.3108	-818.0053	164.6945	1.339168	1.657807	3.641663	2.512518
132	-657.6779	-822.1942	164.5163	2.287993	1.123724	3.380889	2.512518
138	-652.2688	-816.3991	164.1303	2.009093	1.123724	4.877893	1.976428
144	-662.223	-826.3297	164.1067	2.875934	1.181418	3.637229	2.200235
150	-655.168	-820.2799	165.1119	1.558965	1.512537	3.280809	2.42317
156	-656.8978	-822.1512	165.2534	1.727045	1.008129	3.644609	2.307738
162	-651.0144	-814.3524	163.338	3.393842	1.438963	3.815135	2.085008
168	-657.1363	-822.443	165.3067	1.358641	0.8533293	4.517563	2.045572
174	-664.4274	-829.6464	165.219	1.519548	1.082039	3.595121	2.445501
180	-651.98	-818.5992	166.6192	0.9420856	1.032388	3.20395	2.20205
186	-647.0972	-811.5789	164.4817	1.992505	1.032388	4.646139	1.96842
192	-649.1193	-815.733	166.6138	1.231736	1.416004	2.75782	2.06225
198	-651.078	-818.6816	167.6036	0.6330971	1.259915	2.517251	2.06225
204	-650.3064	-817.6798	167.3733	0.622166	1.170232	2.517251	2.276288
210	-645.2098	-811.1927	165.9829	1.097528	0.7761477	3.066101	2.749208
216	-652.8725	-817.9562	165.0837	1.429174	0.9561836	3.396323	2.785713
222	-665.6731	-833.5782	167.9052	0.7050605	0.5404246	1.949711	2.621007
228	-674.398	-839.656	165.2579	1.414969	0.7746442	3.683752	2.621007
234	-672.4535	-836.6777	164.2242	1.422779	1.324442	5.563424	1.708536
240	-669.452	-833.513	164.061	1.859326	0.9907194	4.455796	2.476115
246	-668.4086	-832.9352	164.5266	0.8706539	0.6448568	6.558386	1.649977
252	-668.4347	-831.9554	163.5208	1.09856	2.040953	4.285639	2.781186
258	-661.2729	-825.9335	164.6606	2.036907	1.082696	3.701605	2.403846
264	-667.9946	-834.2818	166.2872	1.061075	1.072978	3.706517	1.985171
270	-672.8294	-839.944	167.1146	1.081084	0.6489649	3.343974	1.936114
276	-678.123	-843.6899	165.5669	1.558398	0.7570861	3.343974	2.561637
282	-668.1319	-833.8107	165.6788	1.558398	0.6344904	3.343974	2.561637
288	-665.6533	-831.7137	166.0604	0.9468143	1.00834	3.120903	2.61939
294	-686.9993	-855.0379	168.0386	0.4125451	0.9952899	1.733119	2.592781
300	-671.8145	-837.3235	165.509	1.184183	1.268716	2.581784	2.98179
306	-653.8327	-819.2755	165.4428	1.238131	0.7541371	2.517192	3.329734
312	-660.2351	-825.2399	165.0048	0.9917457	1.342714	4.734618	2.024085
318	-668.8365	-835.1826	166.3461	0.4765558	0.9144312	5.115329	1.473822
324	-654.0473	-817.9968	163.9495	2.189319	1.526666	4.050839	2.263504
330	-658.3965	-823.8133	165.4168	1.213901	0.8761229	4.050839	2.355546
336	-645.0177	-810.6979	165.6802	1.213901	1.199225	3.549015	2.302523
342	-653.0215	-821.1432	168.1216	0.2433305	1.035445	3.286301	1.596829
348	-663.2313	-830.1708	166.9394	0.2618086	1.39781	4.536023	1.256012
354	-665.5113	-832.1304	166.6191	0.3327135	2.539044	2.798319	1.992976
360	-664.5576	-830.5132	165.9556	0.9148909	1.288936	3.289598	2.426324
366	-675.0664	-839.2133	164.1468	2.178823	2.12786	2.709995	2.656804
372	-656.3478	-822.3214	165.9736	1.321907	0.8464628	3.57752	2.251978
378	-653.4939	-817.1012	163.6073	3.662147	0.8464628	3.57752	2.268687
384	-667.2037	-830.5968	163.3932	2.877469	0.8268284	4.32805	2.438564
390	-662.6572	-825.4219	162.7646	4.058682	1.343498	2.788799	2.733455
396	-667.3588	-832.8505	165.4918	1.271516	1.099144	2.145775	3.298953
402	-658.3467	-822.9738	164.6271	2.425763	1.583067	2.712535	2.498999
408	-648.7172	-815.3436	166.6265	1.220958	0.5977737	3.363099	2.182138
414	-654.2793	-821.0248	166.7455	0.9532781	0.7638599	3.349052	2.190962
420	-651.951	-817.4217	165.4707	0.8340223	1.897179	4.350987	1.729549
426	-659.0664	-821.7968	162.7304	2.921485	1.682492	4.898884	1.932356
432	-656.5109	-824.1392	167.6283	0.3867877	0.8061556	3.82155	1.627513
438	-661.3255	-828.2425	166.917	1.53807	0.557787	3.602651	1.627513
444	-647.9351	-815.7759	167.8409	0.5137814	1.124867	2.94625	1.782401
450	-649.7321	-813.799	164.0669	2.178087	1.405912	3.024312	2.905455
456	-654.9085	-818.7469	163.8385	2.638834	1.1118	3.221679	2.819088
462	-647.7302	-812.0929	164.3627	2.215861	1.765739	3.546946	2.164359
468	-651.4118	-815.0299	163.6181	2.875453	1.490546	3.546946	2.380076
474	-649.9171	-814.5724	164.6553	1.175655	0.744904	5.356918	2.111515
480	-651.9905	-818.0034	166.0129	1.151441	0.6406589	4.711745	1.709207
486	-656.0889	-821.4648	165.376	1.01704	1.027361	4.539617	2.096263
492	-655.9371	-823.0018	167.0647	0.812872	1.108626	3.081461	2.025278
498	-674.9818	-842.1084	167.1266	0.8270746	0.5535963	2.805865	2.491014
504	-677.3989	-843.6744	166.2755	1.160898	1.061514	2.19461	2.890678
510	-657.344	-825.6199	168.2759	0.4626886	0.5886261	2.908392	1.897769
516	-650.7976	-818.5592	167.7616	0.5452578	0.8650571	3.086643	1.896719
522	-650.8117	-816.4662	165.6545	1.577837	0.964845	3.427062	2.313432
528	-654.7647	-820.4945	165.7298	1.577837	1.099545	3.623443	2.049813
534	-659.6013	-824.5718	164.9705	1.577837	1.806758	2.832331	2.612803
540	-653.4754	-816.7855	163.3101	2.88371	0.8172373	3.771122	2.835572
546	-660.255	-824.1551	163.9001	2.691503	1.144414	2.99104	2.869997
552	-648.2869	-815.227	166.9401	0.8613875	1.127749	2.55179	2.404476
558	-650.7712	-816.5565	165.7854	1.152944	0.7869763	4.55036	1.883966
564	-645.2831	-810.1002	164.817	1.567536	0.8847213	4.18058	2.42375
570	-657.4264	-824.5413	167.1149	0.5802649	1.031696	3.310913	2.044982
576	-658.242	-825.7279	167.4859	0.6341912	0.8132237	3.105767	2.043172
582	-659.3828	-824.1071	164.7243	1.364364	1.486374	3.504007	2.661947
588	-661.6227	-828.0216	166.3989	0.9024603	0.6994416	3.05974	2.661947
594	-653.6063	-819.8505	166.2442	1.133819	0.7930265	2.896233	2.66086
600	-652.0114	-817.7069	165.6955	1.133819	1.059003	3.181033	2.66086
606	-656.6904	-821.4256	164.7352	2.960655	1.027823	3.672999	1.802423
612	-668.9321	-836.1235	167.1914	0.7056702	0.9340629	3.306361	1.97862
618	-676.2026	-843.6472	167.4446	0.7056702	1.086024	2.732957	2.090218
624	-664.0458	-829.0269	164.9811	1.727905	1.283228	2.346852	3.104411
630	-670.7881	-836.9998	166.2117	0.8626037	0.855639	3.633879	2.351468
636	-660.7135	-826.9596	166.2461	0.7949854	0.8251612	4.219176	2.012591
642	-669.2012	-833.4768	164.2757	1.905457	2.090096	3.407774	2.330241
648	-669.8094	-833.2841	163.4748	2.206168	1.260086	4.355241	2.521582
654	-672.1882	-839.0881	166.8999	0.7683351	1.010842	2.743413	2.441158
660	-673.8978	-839.2022	165.3044	1.310297	1.192446	3.778924	2.338318
666	-674.0493	-839.1508	165.1015	1.553962	0.9800708	3.465586	2.641232
672	-663.8079	-831.4351	167.6272	0.5401289	0.7061633	2.963505	2.172357
678	-663.7266	-830.8947	167.1681	0.6824585	1.309575	2.656617	2.191939
684	-647.5101	-813.3664	165.8563	1.595215	0.5485833	3.195703	2.563265
