Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-271.8009	-443.6101	171.8092	1.419979	1.097605
6	-284.0712	-455.6528	171.5817	0.671183	1.845632
12	-273.2173	-445.5397	172.3224	0.828861	1.16739
18	-266.9159	-439.1567	172.2408	0.4271619	1.551175
24	-265.5689	-438.0404	172.4715	0.8275762	1.031735
30	-271.3741	-443.1837	171.8096	1.193514	1.292294
36	-282.4629	-454.2916	171.8287	1.174405	1.292294
42	-267.9085	-440.0112	172.1027	0.9003902	1.292294
48	-286.9908	-459.0262	172.0354	0.7548846	1.459548
54	-276.7669	-448.8997	172.1329	1.233194	0.9645839
60	-257.4931	-429.6859	172.1928	0.9787361	1.149573
66	-258.679	-431.1388	172.4598	0.8137836	1.056169
72	-248.3147	-420.105	171.7903	1.440784	1.095865
78	-252.222	-424.8224	172.6005	0.740618	0.9901362
84	-255.3565	-427.8059	172.4494	0.8995225	0.9822076
90	-266.5209	-438.0606	171.5397	0.8899655	1.722759
96	-252.6436	-423.5233	170.8797	1.81605	1.530561
102	-255.0206	-427.8699	172.8493	0.2336318	1.226092
108	-257.9865	-430.0279	172.0413	1.285504	1.004426
114	-259.8637	-431.1152	171.2515	1.266832	1.659806
120	-261.1922	-431.4391	170.2469	1.919627	1.904486
126	-264.2592	-434.6224	170.3632	2.389419	1.488086
132	-261.7077	-433.9188	172.2112	0.8571379	1.238391
138	-263.1608	-434.4777	171.3169	1.781105	1.213315
144	-254.431	-425.8088	171.3779	1.718594	1.214635
150	-257.839	-430.0099	172.1708	1.033499	1.120252
156	-271.0899	-442.9092	171.8192	0.9996066	1.43778
162	-254.8232	-427.3813	172.558	0.4294439	1.304993
168	-251.2434	-422.9843	171.7409	1.271066	1.285097
174	-261.7754	-434.2199	172.4445	1.010738	0.8662498
180	-256.7191	-428.8734	172.1542	0.7930843	1.337322
186	-263.0748	-434.3276	171.2528	1.015326	1.835114
192	-264.1404	-436.4224	172.282	1.076329	0.9726152
198	-255.7349	-427.5969	171.862	0.8742415	1.5004
204	-262.7863	-433.7845	170.9982	2.05606	1.250172
210	-273.7215	-445.4533	171.7318	1.322375	1.250172
216	-272.0936	-444.825	172.7314	0.3228421	1.250172
222	-265.2984	-437.2773	171.9789	1.12173	1.211122
228	-265.0709	-436.948	171.8771	1.126876	1.291579
234	-272.6623	-444.9808	172.3186	0.9647271	1.046922
240	-289.9464	-461.8629	171.9165	0.3871509	1.810663
246	-270.5547	-443.0136	172.4589	0.3871509	1.416822
252	-274.6686	-446.1998	171.5312	0.5075406	1.990431
258	-278.8761	-450.7117	171.8356	1.267645	1.208831
264	-269.8979	-441.7229	171.825	1.073367	1.376075
270	-273.8041	-445.9701	172.166	0.7324044	1.376075
276	-260.91	-432.8905	171.9805	0.9179173	1.376075
282	-273.3694	-446.0365	172.6671	0.5633069	1.096499
288	-277.4526	-449.7065	172.2539	0.9764782	1.096499
294	-276.4378	-448.3214	171.8835	1.130793	1.283121
300	-265.6184	-437.2026	171.5842	1.358668	1.340848
306	-276.4021	-448.1948	171.7927	0.9424852	1.501182
312	-273.746	-445.5396	171.7936	1.372847	1.154021
318	-273.5262	-445.6152	172.089	1.172285	1.067836
324	-261.2198	-432.8431	171.6233	1.172285	1.45553
330	-265.7363	-437.317	171.5807	1.073043	1.561627
336	-258.1639	-430.4369	172.2729	0.8871537	1.159658
342	-264.3597	-435.5717	171.212	1.618849	1.428553
348	-257.6668	-429.1482	171.4814	1.652513	1.182501
354	-250.2847	-422.0571	171.7724	1.147807	1.358894
360	-254.515	-426.2661	171.7512	1.225431	1.313808
366	-261.1561	-432.3006	171.1445	1.658056	1.450229
372	-264.525	-436.1151	171.5901	1.356513	1.337909
