Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-3207.81	-3371.389	163.579	0.637392	0.7985959	8.074953	1.286097
6	-3211.899	-3371.897	159.9982	1.243984	0.9906724	10.73753	1.383166
12	-3196.246	-3356.645	160.3984	1.269243	0.7893097	10.52326	1.373856
18	-3210.867	-3374.251	163.3841	0.7760816	0.7063918	8.076836	1.399193
24	-3222.32	-3381.823	159.5033	1.072591	0.5872791	11.87818	1.309139
30	-3205.521	-3367.403	161.8816	1.068888	0.9264407	8.84554	1.570616
36	-3212.78	-3374.972	162.1922	1.30528	0.7140178	8.426595	1.627804
42	-3218.044	-3380.224	162.1803	1.378435	0.7323128	8.426595	1.570838
48	-3211.831	-3373.856	162.0247	1.210563	0.6607376	8.872007	1.529131
54	-3221.133	-3384.731	163.598	0.7771101	0.779721	7.609658	1.537912
60	-3211.215	-3374.268	163.0534	1.409807	0.779721	7.432781	1.603081
66	-3207.007	-3370.876	163.8695	0.9486458	0.9794808	6.880474	1.603081
72	-3210.312	-3372.433	162.1211	0.9486458	0.6619151	8.738935	1.74356
78	-3203.568	-3367.436	163.8685	0.8809423	0.5386247	7.296475	1.646094
84	-3212.597	-3375.256	162.6599	1.571678	0.5822565	7.601004	1.773697
90	-3210.574	-3373.386	162.812	1.279408	0.7414747	7.601004	1.773697
96	-3207.502	-3370.986	163.484	1.341593	0.8493612	6.440372	1.992971
102	-3214.49	-3378.761	164.2715	1.431712	0.7319783	5.817602	1.897772
108	-3215.334	-3379.639	164.3054	0.8425034	1.054347	6.564766	1.537904
114	-3218.053	-3381.209	163.1564	1.206659	1.008475	6.926179	1.87038
120	-3223.237	-3386.488	163.2512	1.16317	0.8712186	7.434755	1.571979
126	-3225.236	-3387.103	161.8668	0.9591678	1.006949	8.749431	1.672018
132	-3212.122	-3375.616	163.4948	0.8531344	0.9952726	7.325535	1.609876
138	-3212.813	-3373.413	160.5997	0.7202563	0.8383677	10.98539	1.242381
144	-3213.279	-3374.049	160.7692	0.8151795	0.7901552	10.88249	1.143783
150	-3208.579	-3369.408	160.8292	0.6898928	0.8569762	10.88249	1.143783
156	-3200.265	-3360.774	160.5091	0.6462184	0.9727686	10.88249	1.35145
162	-3216.035	-3377.843	161.8078	0.8103745	1.032213	9.536947	1.20628
168	-3211.338	-3374.219	162.8806	0.7220723	0.7746683	8.625729	1.355345
174	-3211.658	-3375.293	163.6357	1.051499	0.673262	7.33192	1.585838
180	-3222.688	-3384.822	162.134	1.029982	0.6326273	9.036751	1.477502
186	-3215.665	-3377.619	161.954	1.029982	0.8667796	9.036751	1.446879
192	-3218.34	-3379.031	160.6913	1.214225	0.866216	10.11172	1.450001
198	-3219.046	-3380.618	161.5725	0.6892713	0.8395318	10.11172	1.183462
