Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-275.8417	-437.7414	161.8997	7.212758	4.073108	0.1585679	1.57604	0.5835588	2.254792	0.6493625
6	-280.4832	-443.7277	163.2445	3.801256	3.25468	0.4846554	1.194373	1.243988	2.759871	0.7610647
12	-276.0258	-439.2776	163.2519	2.919448	2.098988	0.6704158	1.302393	3.365331	2.09622	0.7281751
18	-269.4329	-432.6057	163.1728	4.677844	2.800528	1.059943	2.597225	1.835375	0.2632862	0.6729088
24	-268.6082	-435.4534	166.8452	3.29921	3.331764	1.346102	0.1378465	0.5205165	0.3935736	0.3876863
30	-289.5783	-454.0432	164.4649	4.858799	2.490891	2.405137	1.23332	0.5046083	0.5815619	0.4877745
36	-277.159	-444.7248	167.5658	4.269675	2.402182	1.10791	0.4563887	0.1824278	0.2069918	0.3218429
42	-271.9186	-438.758	166.8394	2.651089	3.983422	0.8941464	0.6238329	0.1868333	0.5303978	0.537224
48	-274.3355	-441.2962	166.9607	4.266781	3.716312	0.347475	0.4622421	0.4215812	0.07255605	0.6247173
54	-283.9712	-451.8028	167.8316	4.47256	2.769964	0.347475	0.4147823	0.08365769	0.1930918	0.9419068
60	-288.9136	-453.7223	164.8087	5.218275	2.424899	0.9043549	2.198192	0.3277331	0.6298173	0.8863741
66	-267.1219	-433.0296	165.9077	5.330213	2.988561	0.2836184	0.7522226	0.8535728	0.6511426	0.5181289
72	-273.3724	-436.8216	163.4492	5.226037	2.735079	1.377944	2.573234	1.189633	0.1627546	0.5335409
78	-268.7024	-432.5751	163.8727	4.344123	3.006651	0.4045237	2.849499	0.6846814	1.129159	0.5955766
84	-268.7105	-435.277	166.5665	3.629732	2.954591	0.8100784	0.1634617	0.4674903	1.129159	0.9926633
90	-271.2066	-437.0306	165.824	3.062044	1.832387	1.301056	0.6153556	0.9979322	1.895454	0.9926633
96	-275.7969	-440.3748	164.5779	3.070287	1.993861	1.697901	0.3165124	0.3317936	3.763634	0.7249384
102	-256.2021	-424.5299	168.3278	2.369826	2.144831	0.6953363	0.1492078	0.7105063	0.756681	1.171515
108	-260.3149	-428.2569	167.942	3.682787	1.133461	0.6953363	0.6153204	1.475048	0.3293193	0.8470851
114	-270.3261	-435.9679	165.6418	6.163459	2.177722	0.4197006	0.6600273	1.356996	0.7450197	0.6493331
120	-272.1024	-437.274	165.1716	5.216312	2.194216	0.4644779	0.5734708	0.9633468	2.111785	0.5950288
126	-267.3674	-435.5165	168.1491	3.887108	2.00825	0.2119769	0.5773968	0.9633468	0.2947931	0.6247563
132	-271.2016	-440.1132	168.9115	2.384055	2.032636	0.1040599	1.114931	0.7924679	0.2823742	0.6247563
138	-277.0236	-442.8392	165.8155	3.336125	3.438349	0.08183985	1.114931	0.5301385	1.551483	0.6714592
144	-274.3648	-435.5652	161.2005	4.551911	2.491964	0.05618486	1.287502	0.5605059	6.233754	0.4143674
150	-286.1488	-454.0233	167.8745	3.293392	3.765572	0.03847879	0.4381437	0.116364	0.3729094	0.4639576
