Iteration	Posterior	Likelihood	Prior	tree_length
0	-437.7443	-608.2235	170.4792	2.970416
6	-439.6925	-610.7041	171.0116	2.646438
12	-431.23	-601.9611	170.7311	2.818149
18	-437.757	-608.4137	170.6567	2.863293
24	-432.6594	-603.9364	171.2769	2.481628
30	-442.4799	-613.2444	170.7645	2.797792
36	-436.9122	-607.6767	170.7645	2.797792
42	-449.1309	-619.3684	170.2375	3.115006
48	-446.0483	-616.9551	170.9068	2.710893
54	-451.1748	-622.0872	170.9124	2.707467
60	-447.1119	-617.5954	170.4835	2.967803
66	-444.1866	-614.7917	170.6051	2.894492
72	-446.0987	-616.4216	170.3229	3.064076
78	-454.9457	-625.9765	171.0308	2.634626
84	-433.402	-604.7643	171.3623	2.428054
90	-433.0732	-603.9037	170.8305	2.757553
96	-446.0844	-616.5364	170.4519	2.986784
102	-439.9622	-611.3191	171.3569	2.431409
108	-431.4596	-602.3336	170.874	2.730971
114	-438.2427	-609.098	170.8553	2.742411
120	-443.1432	-613.7843	170.6411	2.872726
126	-445.1776	-615.8187	170.6411	2.872726
132	-448.7516	-618.6372	169.8856	3.323317
138	-457.6599	-627.8503	170.1903	3.143066
144	-458.6876	-628.9241	170.2365	3.115622
150	-454.6552	-624.8917	170.2365	3.115622
156	-458.4294	-629.0697	170.6402	2.873244
162	-459.752	-630.1021	170.3501	3.047775
168	-457.7485	-628.4426	170.694	2.84064
174	-460.4059	-631.2033	170.7974	2.777784
180	-454.5925	-625.3234	170.7309	2.818257
186	-449.5525	-620.1709	170.6184	2.886474
192	-464.1389	-634.7916	170.6527	2.865681
198	-447.659	-618.7304	171.0715	2.609491
204	-438.6204	-609.0044	170.384	3.027483
210	-442.5238	-612.9693	170.4456	2.990588
216	-440.3881	-611.3295	170.9414	2.689616
222	-431.4548	-601.6499	170.1951	3.140246
228	-437.3128	-608.5283	171.2155	2.520056
234	-438.5356	-608.7071	170.1715	3.154248
240	-442.2584	-612.707	170.4486	2.988782
246	-432.4457	-603.1746	170.7288	2.819502
252	-440.0741	-610.5936	170.5194	2.946178
258	-436.604	-607.1235	170.5194	2.946178
264	-439.8608	-609.7321	169.8712	3.331788
270	-448.4195	-618.5863	170.1668	3.157077
276	-435.8166	-605.8885	170.0719	3.213373
282	-427.1234	-597.7732	170.6498	2.867437
288	-431.4899	-602.7945	171.3046	2.464325
294	-434.899	-606.0225	171.1235	2.577246
300	-434.9317	-606.0552	171.1235	2.577246
306	-445.7838	-616.5969	170.8132	2.768147
312	-444.7669	-615.5801	170.8132	2.768147
318	-456.0407	-626.9333	170.8927	2.719548
324	-456.3746	-627.4614	171.0868	2.60002
330	-454.9033	-625.9553	171.052	2.621521
336	-441.8759	-613.0231	171.1472	2.562543
342	-448.5713	-619.1163	170.545	2.930787
348	-453.4981	-624.1588	170.6607	2.860848
354	-448.0917	-618.6225	170.5308	2.93932
