Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-176.3435	-337.9693	161.6258	6.42758	2.331786	5.592064	0.4056104	0.3669616	0.1249181	1.154583
6	-171.6256	-339.569	167.9434	2.742291	1.801274	1.73656	0.1713435	0.236	0.04835693	1.614161
12	-180.1701	-343.1371	162.9671	8.527603	1.796856	3.827951	0.1111719	0.09665154	0.1827602	1.637226
18	-181.0774	-342.9037	161.8263	9.807248	2.026826	3.827951	0.2170353	0.2472052	0.1501957	1.804793
24	-187.7893	-352.7549	164.9656	1.0568	2.728779	2.940238	0.8217245	0.05414362	0.09200799	2.784466
30	-182.056	-348.1748	166.1188	0.5805754	2.728779	4.44022	0.1234289	0.131373	0.9616772	1.09178
36	-180.3705	-348.7771	168.4066	0.8321511	3.733613	0.8007886	0.1496109	0.1030994	1.244201	0.9305283
42	-178.1178	-340.1091	161.9913	1.187769	5.829996	2.795153	0.740482	0.07943334	2.647762	0.9305283
48	-172.6287	-338.8194	166.1907	1.686147	4.780464	0.6405922	0.07588791	0.276762	1.878295	0.5714552
54	-168.9743	-338.2591	169.2848	0.8108048	3.72127	0.09463371	0.1198126	0.01437712	1.46379	0.4995076
60	-174.5288	-342.0673	167.5384	1.255031	3.477125	0.09390247	0.1477929	0.07022543	2.930516	0.4995076
66	-173.3874	-339.0783	165.6909	0.7908284	4.638097	0.2301484	0.5083668	0.2130898	3.437252	0.5109792
72	-182.602	-344.6893	162.0873	0.8388303	7.403767	0.2296857	0.3365934	0.6144242	3.965351	0.380444
78	-174.6103	-337.9396	163.3293	0.6969295	6.205172	0.1636865	0.9785673	0.1642135	3.965351	0.4834317
84	-184.2962	-350.2141	165.9179	0.8087602	3.558851	0.6241874	1.55682	0.2731515	2.669129	0.7590055
90	-176.1995	-341.3192	165.1197	1.942296	5.992683	0.6192647	1.55682	0.05136793	0.2391001	0.6709239
96	-180.3971	-347.2678	166.8707	1.236375	4.269112	0.1278065	2.547438	0.07734156	0.3651295	0.6032367
102	-173.2018	-339.2477	166.0459	2.189752	4.269112	0.3520232	2.339608	0.07734156	0.3208932	0.592134
108	-193.6657	-360.3444	166.6787	1.387829	4.269112	0.3932684	2.339608	0.1119672	0.3328051	0.4562895
114	-203.194	-366.1958	163.0019	3.688892	3.384377	4.108046	1.174833	0.263081	0.3152924	0.767103
120	-204.8339	-365.2898	160.4559	0.4860762	6.191031	0.6803088	4.345911	0.1959251	2.181056	1.51545
126	-196.1229	-358.179	162.0561	1.974624	3.915869	0.6803088	3.98535	0.2589231	1.520038	1.704458
132	-174.1138	-338.6777	164.5639	1.843869	2.791563	0.7228138	2.575299	0.1896386	0.1551209	2.699977
138	-176.03	-342.1619	166.132	1.93732	3.922874	0.1662205	2.575299	0.3355008	0.0537772	1.130645
