Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-1531.899	-1696.293	164.3941	2.123661	5.327131
6	-1533.329	-1697.208	163.879	1.968824	5.681851
12	-1529.18	-1692.744	163.5634	2.118372	5.786016
18	-1531.928	-1696.358	164.4299	2.317333	5.220741
24	-1538.247	-1702.548	164.301	2.232279	5.329582
30	-1533.298	-1697.89	164.5928	2.023624	5.263518
36	-1529.07	-1693.051	163.9807	2.113481	5.559376
42	-1526.725	-1691.151	164.4262	2.113481	5.314106
48	-1544.348	-1707.712	163.3648	2.1944	5.860509
54	-1538.263	-1702.079	163.8162	2.011669	5.696383
60	-1549.31	-1711.807	162.497	2.386733	6.249808
66	-1550.468	-1715.037	164.5693	2.068014	5.255947
72	-1552.308	-1716.747	164.4384	2.158429	5.286893
78	-1529.694	-1693.794	164.0999	2.091717	5.503782
84	-1531.501	-1695.619	164.1179	1.871516	5.596725
90	-1534.76	-1697.825	163.0653	1.881696	6.167145
96	-1523.497	-1687.752	164.2552	2.099161	5.414931
102	-1520.99	-1685.925	164.9353	2.242793	4.973651
108	-1514.893	-1679.781	164.8879	2.285783	4.980776
114	-1530.194	-1695.044	164.8498	2.285783	5.00195
120	-1530.659	-1695.049	164.3894	2.175699	5.306182
126	-1539.949	-1704.255	164.3065	2.579905	5.176543
132	-1528.846	-1693.672	164.826	2.065023	5.115257
138	-1535.39	-1700.306	164.9154	1.959159	5.115257
144	-1528.508	-1692.234	163.7257	2.168237	5.674641
150	-1540.459	-1704.815	164.3552	1.866237	5.468814
156	-1538.879	-1703.509	164.63	1.897497	5.302392
162	-1545.411	-1710.245	164.8332	1.960998	5.159928
168	-1536.158	-1700.814	164.6565	1.875502	5.298316
174	-1539.116	-1702.681	163.5649	2.382714	5.668625
180	-1534.804	-1698.764	163.9595	1.957919	5.642811
186	-1530.943	-1694.844	163.9014	2.02647	5.642811
192	-1536.434	-1701.105	164.6705	1.896544	5.28048
198	-1529.329	-1693.423	164.0942	2.158356	5.47665
204	-1530.855	-1695.288	164.433	2.030614	5.348478
210	-1531.936	-1695.874	163.9384	1.841411	5.709581
216	-1530.636	-1695.1	164.4631	2.687403	5.045227
222	-1541.229	-1705.83	164.6008	2.379382	5.099003
228	-1551.014	-1715.313	164.2986	2.679351	5.13975
234	-1532.593	-1696.758	164.165	2.200626	5.418695
240	-1535.928	-1700.352	164.4239	2.441988	5.169948
246	-1532.136	-1696.638	164.5021	1.851306	5.395112
252	-1526.51	-1690.694	164.1841	2.144135	5.433642
258	-1526.842	-1691.76	164.9187	2.467801	4.884176
264	-1529.497	-1694.415	164.9187	2.467801	4.884176
270	-1523.857	-1689.048	165.191	1.766202	5.055618
276	-1526.293	-1690.646	164.3535	2.163516	5.331448
282	-1538.374	-1703.43	165.056	1.606469	5.210318
288	-1535.99	-1700.071	164.0812	2.135646	5.494113
294	-1534.384	-1699.135	164.7511	1.952634	5.209309
300	-1526.794	-1690.989	164.1948	2.069658	5.461714
306	-1528.81	-1692.404	163.5939	1.91408	5.863591
312	-1526.823	-1690.345	163.5222	1.998071	5.863591
318	-1530.438	-1695.104	164.6665	2.130348	5.173587
324	-1528.02	-1691.542	163.5218	2.372955	5.696457
330	-1522.084	-1686.853	164.7696	2.128183	5.117434
336	-1519.523	-1682.755	163.2316	2.242238	5.912127
342	-1525.381	-1688.757	163.3759	2.066444	5.912127
348	-1522.738	-1687.916	165.1785	2.135543	4.886943
354	-1528.129	-1692.912	164.7828	1.807893	5.261214
360	-1533.346	-1696.78	163.4342	2.441173	5.715255
366	-1521.473	-1684.91	163.4367	1.980529	5.918456
372	-1518.597	-1682.478	163.8808	2.117713	5.612315
378	-1530.863	-1696.052	165.1889	2.034226	4.928074
384	-1530.024	-1693.98	163.9563	1.884501	5.679234
390	-1539.558	-1703.438	163.8799	1.973411	5.679234
396	-1537.348	-1701.11	163.7612	1.905335	5.776198
402	-1542.263	-1707.077	164.8142	2.238282	5.042911
408	-1526.183	-1689.524	163.3413	2.053064	5.937105
414	-1527.28	-1691.229	163.9493	1.844134	5.702297
420	-1516.845	-1681.976	165.1313	1.862397	5.041797
426	-1527.63	-1692.317	164.6864	2.335167	5.070854
432	-1517.69	-1681.493	163.8028	1.960161	5.727678
438	-1530.482	-1695.134	164.6526	1.970203	5.255488
444	-1530.326	-1694.469	164.1432	2.091198	5.480219
450	-1534.483	-1697.844	163.361	2.10619	5.902202
456	-1545.393	-1708.92	163.5265	2.038731	5.842485
462	-1548.728	-1713.701	164.9733	2.395508	4.885006
468	-1528.803	-1692.818	164.015	2.324347	5.446576
474	-1523.685	-1687.676	163.9912	2.285716	5.476606
480	-1530.546	-1694.992	164.4467	1.746271	5.476606
486	-1530.154	-1694.754	164.6003	1.860982	5.336318
492	-1542.029	-1706.009	163.9797	2.096057	5.567905
498	-1537.621	-1701.624	164.0023	2.068827	5.567905
504	-1532.198	-1696.925	164.7273	2.010875	5.19512
510	-1535.699	-1699.708	164.009	1.794706	5.693392
516	-1532.333	-1697.266	164.9336	1.824961	5.169507
522	-1528.389	-1692.108	163.7192	2.128735	5.696004
528	-1531.48	-1695.659	164.1794	2.076674	5.466934
534	-1530.687	-1694.907	164.2204	2.027734	5.466934
540	-1535.418	-1699.562	164.1447	2.367966	5.356148
546	-1540.621	-1704.378	163.7571	2.030521	5.720037
552	-1542.087	-1707.161	165.0737	1.94896	5.0323
558	-1525.198	-1689.689	164.4905	2.128257	5.271814
564	-1525.349	-1689.794	164.4451	1.965923	5.372007
570	-1523.833	-1688.032	164.1984	2.264234	5.372007
576	-1522.351	-1686.895	164.5439	2.248388	5.188196
582	-1526.179	-1690.707	164.5275	1.949328	5.334356
588	-1517.13	-1680.734	163.6035	1.972814	5.830843
594	-1530.033	-1694.26	164.2272	1.972814	5.488772
600	-1529.574	-1693.635	164.061	2.054517	5.54223
606	-1537.779	-1701.454	163.6752	2.059715	5.751478
612	-1534.292	-1697.896	163.6041	2.226019	5.715521
618	-1536.982	-1701.199	164.217	2.061645	5.453151
624	-1525.45	-1689.81	164.3604	1.893101	5.453151
630	-1525.375	-1689.988	164.6128	1.763869	5.376525
636	-1518.576	-1682.875	164.2982	1.971886	5.450126
642	-1517.301	-1681.575	164.2748	2.388541	5.275433
648	-1521.749	-1685.379	163.6298	2.394704	5.62784
654	-1532.258	-1695.815	163.5575	2.128914	5.784457
660	-1524.659	-1689.122	164.4629	2.197609	5.255682
666	-1516.506	-1679.732	163.2258	1.992051	6.028198
672	-1524.108	-1687.985	163.8767	2.167677	5.592004
678	-1520.473	-1683.961	163.4879	1.82515	5.963739
684	-1525.911	-1689.665	163.7544	1.974124	5.747667
690	-1529.328	-1693.233	163.9051	1.901881	5.699045
696	-1530.279	-1694.288	164.0083	2.138741	5.532754
702	-1525.485	-1689.323	163.8385	2.349461	5.532754
708	-1536.795	-1700.535	163.7399	2.279046	5.617675
714	-1530.02	-1694.168	164.1472	2.279046	5.393688
720	-1531.235	-1695.012	163.7774	2.057735	5.69643
726	-1538.926	-1702.906	163.9804	2.193059	5.523664
732	-1530.472	-1695.031	164.5587	2.164763	5.217547
738	-1520.647	-1684.818	164.1708	2.164763	5.431596
744	-1523.011	-1687.498	164.4876	1.967418	5.347858
750	-1522.627	-1687.162	164.5344	1.912891	5.347858
756	-1528.478	-1692.938	164.4597	2.000281	5.347858
762	-1526.866	-1690.806	163.9399	2.307549	5.495265
768	-1535.992	-1700.729	164.7373	2.307549	5.054784
774	-1535.359	-1699.376	164.0162	2.200348	5.50071
780	-1518.678	-1682.478	163.8	2.200348	5.619492
786	-1526.67	-1690.414	163.7443	2.03574	5.724653
792	-1536.89	-1699.86	162.9694	2.331753	6.0162
798	-1525.148	-1689.626	164.4781	2.183615	5.253614
804	-1526.797	-1691.321	164.5246	2.050899	5.288532
810	-1526.629	-1691.08	164.4507	2.255676	5.236486
816	-1535.333	-1698.889	163.5556	2.021278	5.834623
822	-1531.295	-1695.692	164.3964	1.974854	5.394639
828	-1525.063	-1688.72	163.6567	1.974854	5.800793
834	-1526.913	-1691.522	164.609	1.89735	5.314057
840	-1519.425	-1684.671	165.2458	2.243151	4.800512
846	-1518.104	-1681.949	163.8455	2.363486	5.522827
852	-1528.702	-1692.601	163.8984	2.281315	5.529576
858	-1523.734	-1688.255	164.5208	2.281315	5.186382
864	-1516.224	-1681.014	164.7897	2.271523	5.041664
870	-1524.772	-1689.899	165.1271	2.108737	4.927856
876	-1532.159	-1696.802	164.6435	2.108737	5.196195
882	-1536.505	-1699.573	163.0672	2.108737	6.061303
888	-1526.693	-1689.654	162.9609	2.378481	6.000729
894	-1521.604	-1685.268	163.6635	2.047189	5.763666
900	-1524.063	-1688.622	164.5599	2.047189	5.270729
906	-1529.73	-1693.747	164.0162	2.212147	5.495437
912	-1526.168	-1690.435	164.2674	1.911732	5.495437
918	-1528.379	-1692.378	163.9989	2.233567	5.495437
924	-1530.432	-1694.722	164.2897	2.206268	5.347425
930	-1536.59	-1701.957	165.3673	1.782809	4.949513
936	-1530.533	-1696.056	165.5235	1.609402	4.949513
942	-1538.891	-1702.765	163.8741	2.165148	5.594586
948	-1525.335	-1689.633	164.2984	2.262132	5.317772
954	-1517.649	-1682.026	164.3772	1.924878	5.428797
960	-1528.316	-1692.523	164.2073	2.099639	5.441055
966	-1520.514	-1684.113	163.5997	2.177464	5.739537
972	-1517.711	-1681.341	163.6304	1.882941	5.858355
978	-1506.81	-1670.802	163.9916	2.015317	5.598467
984	-1517.78	-1681.633	163.8524	2.217649	5.583029
990	-1535.529	-1698.792	163.2633	1.967059	6.019326
996	-1530.396	-1694.568	164.1718	2.27008	5.384048
1002	-1545.845	-1709.79	163.9452	2.130342	5.571253
1008	-1544.451	-1709.015	164.5646	1.921769	5.326931
1014	-1537.53	-1701.975	164.4447	2.109267	5.305784
1020	-1533.087	-1697.363	164.2763	1.963818	5.465964
1026	-1536.113	-1700.6	164.4872	1.963818	5.349769
1032	-1537.954	-1701.387	163.4322	1.81137	6.000729
1038	-1533.068	-1697.353	164.2853	1.657308	5.609332
1044	-1514.465	-1678.76	164.2944	2.076322	5.403773
1050	-1515.366	-1679.836	164.4698	1.870311	5.403773
1056	-1519.673	-1684.151	164.4783	2.112326	5.285822
1062	-1528.807	-1692.879	164.0726	2.018975	5.55228
1068	-1532.459	-1697.326	164.8671	2.250933	5.007904
1074	-1533.478	-1698.029	164.5507	2.151747	5.22791
1080	-1538.665	-1701.816	163.1515	1.920239	6.102084
1086	-1537.486	-1701.196	163.7105	1.812829	5.848083
1092	-1526.167	-1690.147	163.9796	2.111527	5.560914
1098	-1530.515	-1694.321	163.8064	1.882537	5.762269
1104	-1537.157	-1701.076	163.9183	2.260257	5.52792
1110	-1529.145	-1693.069	163.925	2.259007	5.524831
1116	-1530.351	-1694.371	164.02	2.06145	5.561555
1122	-1518.872	-1682.587	163.7149	2.132289	5.696709
1128	-1530.016	-1694.479	164.4635	2.212728	5.248614
1134	-1528.186	-1692.542	164.3557	2.289681	5.273939
1140	-1521.518	-1686.296	164.778	2.34949	5.013768
1146	-1526.565	-1690.26	163.6947	2.089122	5.727357
1152	-1535.649	-1700.278	164.629	2.113313	5.202093
1158	-1535.75	-1700.746	164.996	2.462404	4.843398
1164	-1523.858	-1688.441	164.5824	2.090805	5.238211
1170	-1521.945	-1685.738	163.7925	2.108312	5.665048
1176	-1522.363	-1686.755	164.3917	2.250037	5.271594
1182	-1529.075	-1693.527	164.4529	2.17456	5.271594
1188	-1537.327	-1700.39	163.0629	2.404032	5.934167
1194	-1545.903	-1709.171	163.2685	1.916137	6.040261
1200	-1537.059	-1701.048	163.9891	2.121128	5.551315
1206	-1536.295	-1701.049	164.7534	2.102855	5.138042
1212	-1536.312	-1700.211	163.8991	2.102855	5.609053
1218	-1527.701	-1690.993	163.2925	2.102855	5.941095
1224	-1545.471	-1709.767	164.2955	2.313219	5.296804
1230	-1554.852	-1718.345	163.4929	2.103793	5.83116
1236	-1538.85	-1702.566	163.7155	2.347801	5.601056
1242	-1521.871	-1686.064	164.1935	2.097229	5.449753
1248	-1536.587	-1700.565	163.9778	2.28921	5.482467
1254	-1534.019	-1698.42	164.4009	2.257187	5.263339
1260	-1518.522	-1682.114	163.5915	2.089185	5.783855
1266	-1527.389	-1692.141	164.7516	2.319678	5.041486
1272	-1522.225	-1685.526	163.3008	2.093489	5.940799
1278	-1520.382	-1685.321	164.939	2.244402	4.97087
1284	-1520.703	-1685.538	164.835	2.127385	5.081574
1290	-1526.011	-1689.704	163.6927	2.004979	5.767131
1296	-1526.382	-1690.856	164.4734	1.870665	5.401631
1302	-1542.441	-1706.132	163.6909	1.97605	5.78152
1308	-1531.983	-1695.949	163.9658	1.655734	5.785238
1314	-1529.082	-1692.85	163.7675	1.846233	5.800838
1320	-1521.44	-1686.18	164.7401	2.033427	5.177507
1326	-1526.039	-1688.911	162.8721	2.118535	6.16316
1332	-1524.288	-1688.089	163.8013	2.33062	5.561373
1338	-1527.47	-1691.089	163.6195	1.864105	5.873277
1344	-1523.267	-1687.706	164.4396	2.17276	5.279783
1350	-1523.304	-1687.81	164.5061	2.09199	5.279783
1356	-1524.627	-1688.755	164.1277	2.09199	5.48836
1362	-1528.094	-1692.222	164.1277	2.09199	5.48836
1368	-1529.859	-1694.314	164.4553	2.09199	5.307874
1374	-1534.585	-1698.833	164.2481	2.347734	5.307874
1380	-1522.656	-1686.916	164.2605	2.347734	5.301036
