Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-214.898	-381.2394	166.3413	3.077246	3.828909
6	-211.4298	-378.4997	167.0699	2.112094	3.828909
12	-214.9658	-381.383	166.4172	2.597937	3.983395
18	-210.1407	-376.2175	166.0768	2.552572	4.19686
24	-205.722	-372.6205	166.8985	1.897927	4.030897
30	-195.671	-361.9343	166.2632	2.929144	3.933169
36	-198.3376	-364.5314	166.1939	2.860361	4.000901
42	-208.017	-375.3265	167.3095	1.499897	4.000901
48	-225.9263	-392.3682	166.4419	1.398938	4.54638
54	-227.5475	-394.5226	166.9751	1.819855	4.025996
60	-223.2802	-390.0101	166.7299	1.882625	4.134506
66	-213.1014	-380.8429	167.7415	2.636341	3.196899
72	-212.2236	-378.3909	166.1673	2.881373	4.007496
78	-231.5189	-396.6851	165.1662	2.031842	4.941793
84	-211.0052	-378.456	167.4508	1.950684	3.687527
90	-213.7144	-380.5525	166.8381	2.980135	3.58085
96	-205.9964	-373.1582	167.1618	2.957792	3.401077
102	-214.7882	-381.3693	166.5811	3.342892	3.586703
108	-204.038	-371.3555	167.3175	2.323765	3.586703
114	-199.0948	-366.3476	167.2529	2.323765	3.62423
120	-205.8954	-373.4392	167.5438	2.409792	3.415211
126	-208.8707	-374.9051	166.0345	2.993814	4.037931
132	-208.5367	-376.3308	167.7941	3.276283	2.895242
138	-228.4261	-396.5743	168.1482	3.341946	2.652624
144	-217.5323	-385.3555	167.8232	3.124695	2.939482
150	-214.3333	-382.0548	167.7215	3.877795	2.706437
156	-215.3923	-382.4463	167.054	3.877795	3.10961
162	-220.84	-387.1987	166.3587	3.3554	3.710806
168	-218.4507	-385.2255	166.7748	2.755416	3.710806
174	-215.9828	-383.6505	167.6678	1.887433	3.593346
180	-215.1566	-382.3876	167.231	2.113349	3.73552
186	-204.1736	-371.4282	167.2547	1.945564	3.803256
192	-202.0012	-370.2095	168.2083	2.013507	3.213259
198	-218.0188	-384.0435	166.0247	3.251932	3.942422
204	-209.2955	-376.2684	166.9729	3.251932	3.393342
210	-207.8521	-374.3521	166.5	3.271253	3.661336
