Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1296.782	-1455.418	158.6361	1.89235	1.185605	7.838129
6	-1291.021	-1450.225	159.2041	1.909204	0.9536751	7.649447
12	-1279.949	-1439.463	159.5143	1.862333	1.286803	7.329884
18	-1274.781	-1434.919	160.1378	1.741062	1.280914	7.063194
24	-1283.083	-1443.273	160.1898	1.805121	1.164872	7.063194
30	-1270.415	-1431.037	160.6226	1.669489	2.009299	6.44672
36	-1267.416	-1427.232	159.8161	1.836567	1.734302	6.94087
42	-1268.808	-1428.622	159.8143	1.81235	1.620661	7.016062
48	-1262.958	-1425.014	162.0567	1.67534	1.424506	5.981746
54	-1274.284	-1437.044	162.7593	1.716638	1.529126	5.517035
60	-1279.121	-1438.575	159.4539	1.878738	2.069452	6.932735
66	-1290.538	-1449.319	158.7802	1.521283	1.130414	7.988716
72	-1276.269	-1436.089	159.8207	1.531879	1.077622	7.454998
78	-1285.059	-1446.307	161.2476	1.576063	1.077622	6.663287
84	-1282.807	-1442.936	160.1286	1.525541	1.39335	7.12362
90	-1280.912	-1442.802	161.8901	1.798611	1.372672	6.033635
96	-1267.167	-1428.159	160.9926	1.629269	1.372672	6.612886
102	-1279.77	-1439.984	160.2147	1.813573	1.966235	6.612886
108	-1273.782	-1433.422	159.6396	1.813573	1.628799	7.105066
114	-1300.601	-1456.809	156.2087	1.929024	1.162463	9.120805
120	-1287.925	-1445.459	157.5342	1.963813	1.419998	8.262512
126	-1287.222	-1448.705	161.483	1.754197	1.044954	6.457162
132	-1286.433	-1444.196	157.7625	2.011036	2.401803	7.591475
138	-1273.968	-1434.903	160.9348	1.704858	1.538818	6.513342
144	-1278.836	-1441.025	162.1894	1.620585	1.473548	5.912375
150	-1271.296	-1430.253	158.9573	2.005977	1.726193	7.315936
156	-1275.64	-1435.8	160.1599	1.890387	2.143705	6.50495
162	-1281.018	-1437.405	156.3871	1.890387	1.451916	8.893602
168	-1289.465	-1446.961	157.4957	1.922873	1.740232	8.134271
174	-1284.304	-1444.13	159.8257	1.63045	1.448632	7.200329
180	-1275.308	-1436.552	161.2441	1.912916	1.746551	6.119606
186	-1268.537	-1427.929	159.3913	1.89847	1.233548	7.405063
192	-1274.952	-1435.884	160.9322	1.663676	1.01837	6.818344
198	-1280.044	-1440.884	160.8393	1.841159	1.713161	6.396736
204	-1271.483	-1431.931	160.4485	1.536771	1.221021	7.038146
210	-1282.891	-1443.376	160.4843	1.70887	1.626512	6.707409
216	-1288.555	-1451.846	163.2912	1.52349	1.73737	5.215423
222	-1275.139	-1437.515	162.3764	1.645975	1.73737	5.65173
228	-1289.052	-1449.894	160.8415	1.469282	1.406531	6.762713
234	-1287.922	-1449.312	161.39	1.791771	1.65399	6.156524
240	-1287.39	-1449.058	161.6674	1.413413	1.331808	6.386437
246	-1291.135	-1448.341	157.2067	1.575429	0.9920285	8.86992
252	-1292.725	-1454.553	161.8276	1.565788	1.368963	6.196452
258	-1288.354	-1446.87	158.5158	1.90643	1.339609	7.812569
264	-1289.485	-1446.493	157.0081	1.978419	2.180014	8.130185
270	-1287.106	-1448.222	161.1158	1.686206	1.702062	6.336784
276	-1285.308	-1444.171	158.8627	1.686206	1.702062	7.550989
282	-1269.897	-1427.964	158.0666	1.806095	1.306237	8.12358
288	-1278.058	-1436.815	158.7571	1.821035	1.922565	7.417205
294	-1272.35	-1432.115	159.7645	1.832285	1.855735	6.905546
300	-1283.284	-1444.492	161.2072	1.844447	1.57066	6.272569
306	-1286.355	-1446.066	159.7116	2.008988	1.650693	6.949325
312	-1279.353	-1438.62	159.2672	1.896263	1.10735	7.540397
318	-1285.796	-1447.306	161.5102	1.767437	1.596864	6.135458
324	-1274.155	-1435.697	161.5414	1.639999	1.43893	6.273646
330	-1281.937	-1443.71	161.7727	1.633307	1.626311	6.049443
336	-1278.674	-1440.244	161.5703	1.633307	1.301159	6.336428
342	-1298.854	-1463.069	164.2154	1.497674	1.360508	4.92611
348	-1289.016	-1449.815	160.7997	1.562528	1.586609	6.637606
354	-1301.681	-1464.801	163.1201	1.556024	1.43383	5.459345
360	-1288.385	-1450.066	161.6812	1.503874	1.437751	6.272283
366	-1283.399	-1444.254	160.8554	1.753294	1.764472	6.407803
372	-1289.387	-1448.922	159.5351	1.810669	0.8842992	7.562173
378	-1281.838	-1442.454	160.6168	1.515549	1.095531	7.026576
384	-1270.214	-1429.947	159.7331	1.648114	1.112681	7.420832
390	-1283.803	-1443.4	159.5967	1.574589	1.322623	7.420832
396	-1281.342	-1441.283	159.9411	1.686699	1.311199	7.181938
402	-1283.735	-1445.315	161.5804	1.485536	1.859427	6.107757
408	-1281.097	-1443.495	162.3987	1.528001	1.691551	5.72933
414	-1286.039	-1449.151	163.112	1.561196	1.585337	5.377467
420	-1267.839	-1430.753	162.9138	1.525501	1.629486	5.482001
426	-1275.094	-1436.791	161.6972	1.889234	2.313333	5.57489
432	-1278.341	-1439.462	161.1213	1.869501	1.76568	6.199634
438	-1277.874	-1439.029	161.1551	1.683837	1.76568	6.282218
444	-1279.24	-1440.063	160.823	1.869014	1.912606	6.282218
450	-1276.639	-1437.878	161.239	1.802185	1.563374	6.282218
456	-1270.345	-1431.975	161.6298	1.784988	1.463494	6.133399
462	-1279.058	-1436.381	157.3231	1.954531	1.287279	8.450262
468	-1287.236	-1450.094	162.8584	1.671497	1.508894	5.498463
474	-1288.598	-1449.646	161.0478	1.506634	1.42458	6.621281
480	-1290.013	-1450.641	160.6278	1.636297	1.333593	6.827284
486	-1276.721	-1436.992	160.2709	1.778659	1.548105	6.827284
492	-1284.233	-1446.051	161.8181	1.631749	1.255207	6.227613
498	-1278.558	-1439.535	160.9768	1.669718	1.589043	6.482433
504	-1270.732	-1430.535	159.8026	1.820114	1.714649	6.96762
510	-1269.489	-1429.544	160.0544	1.820114	1.752229	6.811559
516	-1271.053	-1432.164	161.1104	1.620977	1.310938	6.587011
522	-1281.157	-1442.524	161.3669	1.770195	1.417822	6.309164
528	-1270.378	-1431.791	161.413	1.74403	1.6982	6.145902
534	-1268.656	-1426.806	158.1497	2.002519	1.407623	7.920432
540	-1269.032	-1427.731	158.6987	1.77801	1.121379	7.900045
546	-1278.451	-1436.15	157.6991	1.901171	1.378717	8.230024
552	-1270.352	-1431.553	161.201	1.75791	1.281884	6.479573
558	-1280.304	-1439.942	159.6378	1.837137	1.76688	7.019053
564	-1288.499	-1451.047	162.5477	1.665058	1.194857	5.844602
570	-1272.337	-1433.999	161.6619	1.812068	1.25313	6.215632
576	-1267.526	-1429.663	162.1368	1.637209	1.25313	6.052274
582	-1263.996	-1422.985	158.9889	1.834712	1.435232	7.546779
588	-1284.854	-1443.661	158.8065	1.834712	1.617629	7.546779
594	-1278.945	-1439.318	160.3736	1.664745	1.277456	6.979193
600	-1273.554	-1432.166	158.6121	1.601498	1.779395	7.689031
606	-1268.07	-1428.091	160.0218	1.718643	1.681294	6.922127
612	-1269.404	-1429.197	159.7924	1.866888	1.762501	6.922127
618	-1262.526	-1421.812	159.2861	1.866888	1.343895	7.419245
624	-1266.733	-1426.679	159.9457	1.666851	1.74035	6.959248
630	-1277.672	-1438.068	160.3961	1.55077	1.382484	6.971904
636	-1275.467	-1433.387	157.9199	1.581612	1.165754	8.395873
642	-1271.321	-1432.153	160.8322	1.669254	1.08698	6.832241
648	-1275.393	-1436.201	160.8077	1.748863	1.646998	6.49972
654	-1280.42	-1441.657	161.237	1.980914	1.71771	6.102159
660	-1285.708	-1446.668	160.9607	1.65121	1.359474	6.625386
666	-1271.523	-1432.493	160.97	1.647159	1.354281	6.625386
672	-1271.648	-1433.646	161.9977	1.638688	1.525064	5.979035
678	-1274.709	-1434.483	159.7738	1.941964	1.565956	6.997573
684	-1274.621	-1435.606	160.9851	1.880319	1.559281	6.379889
690	-1272.83	-1434.575	161.7449	1.651683	1.402008	6.176717
696	-1261.913	-1421.189	159.276	1.839495	1.348917	7.436629
702	-1272.801	-1431.679	158.8785	2.024399	1.569732	7.432223
708	-1273.363	-1435.343	161.9798	1.716107	1.910701	5.735689
714	-1271.818	-1433.43	161.6119	1.520797	1.34049	6.353531
720	-1278.533	-1439.824	161.2901	1.86686	1.836607	6.070583
726	-1267.591	-1427.17	159.5782	1.86686	1.143774	7.369915
732	-1276.477	-1435.57	159.0932	1.861143	1.32217	7.537315
738	-1268.136	-1426.52	158.3838	1.944166	1.94859	7.537315
744	-1274.022	-1434.152	160.13	1.88273	2.128388	6.533567
750	-1277.792	-1436.775	158.9828	1.88273	1.240318	7.628695
756	-1272.175	-1430.511	158.3352	1.829524	1.097795	8.079031
762	-1283.245	-1441.572	158.3277	1.829524	1.559527	7.836679
768	-1283.504	-1440.324	156.8192	1.969738	2.232651	8.207363
774	-1271.443	-1430.819	159.3763	1.862672	1.525468	7.275715
780	-1273.906	-1433.89	159.9843	1.862672	1.989076	6.698582
786	-1270.121	-1428.797	158.6759	1.88271	1.480369	7.66443
792	-1273.302	-1434.882	161.5803	1.657833	1.38021	6.274748
798	-1279.004	-1440.147	161.1432	1.851288	1.62388	6.274748
804	-1280.235	-1440.894	160.6585	1.933233	2.59281	5.966456
810	-1271.324	-1429.333	158.009	1.949008	2.489036	7.445958
816	-1278.01	-1438.578	160.5673	2.045431	2.560602	5.972537
822	-1283.18	-1444.113	160.9331	1.988625	2.680858	5.737895
828	-1276.163	-1440.175	164.0124	1.333426	1.732823	4.923303
834	-1270.478	-1430.673	160.1948	1.654658	1.277991	7.080592
840	-1258.64	-1419.288	160.6483	1.6223	1.118214	6.939878
846	-1274.318	-1431.761	157.4434	1.820273	1.767364	8.202348
852	-1267.546	-1427.403	159.8569	1.756486	1.450482	7.114814
858	-1264.385	-1424.94	160.5551	1.833973	1.153319	6.857076
864	-1273.723	-1432.929	159.2059	2.025562	1.427679	7.332212
870	-1287.221	-1446.95	159.7287	1.848478	1.081977	7.332212
876	-1280.603	-1438.83	158.227	1.982829	1.270712	7.962785
882	-1271.631	-1432.175	160.5441	1.790099	1.26575	6.826039
888	-1273.929	-1434.649	160.7199	1.891992	1.483961	6.558036
894	-1275.025	-1436.142	161.1173	1.503712	1.474936	6.558036
900	-1266.698	-1428.222	161.524	1.503712	1.25255	6.458192
906	-1270.905	-1429.95	159.0445	1.730811	1.741554	7.408528
912	-1263.162	-1425.332	162.1702	1.758134	1.590255	5.783862
918	-1268.385	-1430.843	162.4575	1.470884	1.590255	5.783862
924	-1272.721	-1431.848	159.1267	1.735412	1.933895	7.258744
930	-1283.663	-1443.037	159.3736	1.777684	1.710696	7.223284
936	-1277.255	-1438.762	161.5071	1.730604	1.530605	6.193206
942	-1269.838	-1431.309	161.4712	1.702298	1.594841	6.193206
948	-1275.454	-1435.649	160.1949	1.702298	1.56158	6.902159
