Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-89.74677	-259.6607	169.9139	1.415627	1.693413	0.4176001	0.2472824	0.153401	0.3429124	1.810645
6	-83.92575	-252.3849	168.4592	2.927624	1.693413	0.5289666	0.2339411	1.139054	0.6196923	0.8693902
12	-75.34754	-244.2039	168.8564	1.961435	1.044878	0.5289666	0.5243418	0.5180484	0.8509575	1.777587
18	-79.0183	-248.6171	169.5988	1.478579	0.8567109	0.9938413	0.7001006	0.3705323	0.7882075	1.372526
24	-78.61344	-245.6523	167.0388	1.000981	1.456838	1.128127	0.8262496	2.754442	0.2799246	1.591776
30	-76.18201	-244.1124	167.9304	1.735417	0.8215367	3.226865	1.033674	0.3016526	0.178039	1.008759
36	-88.66501	-255.2151	166.5501	2.602164	2.836619	1.684563	0.9010455	1.034094	0.009886771	0.7290768
42	-82.31249	-249.468	167.1555	1.014015	1.871669	1.18463	2.787007	1.124828	0.269932	0.7630028
48	-93.9253	-257.2958	163.3705	2.099997	2.845298	0.263021	2.750394	2.715988	1.091423	1.141154
54	-88.89141	-251.3957	162.5043	2.438007	2.845298	4.312766	0.8046611	2.432778	0.1889895	0.8051284
60	-88.33096	-254.6565	166.3256	1.796535	2.311443	0.3760338	0.4530606	2.432778	1.446824	1.096523
66	-99.5932	-258.3771	158.7839	1.779065	2.720815	6.204114	0.4605214	1.135401	4.122702	1.034071
72	-96.86423	-260.3199	163.4557	2.789231	1.846703	3.937845	0.1791938	1.008156	1.760159	1.400754
78	-101.3354	-267.9236	166.5881	2.789231	2.449575	2.339069	0.4962336	0.61552	0.1488688	1.014729
84	-105.9598	-272.6821	166.7223	3.215392	2.982855	0.3878354	0.5449538	1.807928	0.08413128	0.8013203
90	-87.68294	-250.2266	162.5437	3.437484	2.395386	1.25736	4.489786	1.084262	0.6869305	0.3501946
96	-87.41163	-255.2743	167.8627	1.648592	2.511542	0.4511284	0.9624852	0.05298128	1.961116	0.7340989
102	-98.12283	-263.4105	165.2876	2.714718	3.823465	1.366355	0.8109152	0.1097236	1.37519	0.9309348
108	-89.7824	-251.7075	161.9251	4.36261	2.060472	1.879015	3.082863	2.28115	0.484078	0.9309348
114	-78.8697	-247.5412	168.6715	1.129298	1.100928	0.5924826	0.4629038	1.285736	0.8114154	1.894586
120	-86.65618	-255.4549	168.7987	1.129298	1.100928	1.010117	0.4513207	1.194888	0.7703846	1.613644
126	-98.35993	-267.1734	168.8134	1.351538	2.324558	0.1546143	0.3387089	0.8125888	0.6647845	1.613644
132	-87.20623	-252.0176	164.8114	5.416858	2.356492	0.6024353	1.70196	0.8452692	1.018949	0.6896949
138	-84.28908	-246.1635	161.8744	5.084328	4.241151	0.9719881	0.1394991	2.17263	2.162583	0.5122159
144	-71.24578	-237.6893	166.4435	2.281192	1.732275	1.313176	0.09970891	1.164528	1.786057	1.428298
150	-74.31152	-241.1603	166.8487	1.075959	1.334458	1.66237	1.10603	1.055016	1.786057	1.298299
156	-83.62566	-247.34	163.7143	3.227657	2.396516	1.307243	0.7011042	0.832259	3.616014	0.7357535
162	-91.55644	-259.2262	167.6698	2.806412	1.085458	1.227158	2.420446	0.3216958	0.08995371	0.8028799
