Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2601.562	-2769.953	168.3905	0.9677704	3.67825
6	-2611.143	-2779.921	168.7781	0.9956512	3.43655
12	-2595.822	-2764.161	168.3395	1.014933	3.680458
18	-2609.174	-2778.065	168.8909	0.9512081	3.396477
24	-2615.916	-2784.234	168.3183	1.146873	3.616565
30	-2607.231	-2775.906	168.675	1.053725	3.46287
36	-2616.582	-2785.313	168.7308	1.020554	3.449657
42	-2610.057	-2778.702	168.645	1.082466	3.463641
48	-2599.362	-2767.82	168.4583	1.082466	3.572433
54	-2597.998	-2766.582	168.5841	1.083884	3.498355
60	-2606.799	-2774.672	167.8735	1.246033	3.817071
66	-2606.068	-2774.302	168.2339	1.268047	3.596336
72	-2603.046	-2771.518	168.4719	1.084554	3.563349
78	-2607.008	-2775.111	168.1022	1.182431	3.721317
84	-2591.752	-2760.721	168.9687	1.023522	3.308301
90	-2596.332	-2764.888	168.5559	1.03084	3.545687
96	-2596.285	-2764.807	168.5219	1.065624	3.545232
102	-2595.724	-2764.246	168.5219	1.065624	3.545232
108	-2601.851	-2770.379	168.5287	1.050487	3.55006
114	-2605.875	-2774.779	168.9038	0.9998054	3.360417
120	-2612.029	-2780.917	168.8885	1.097639	3.311958
126	-2603.432	-2771.574	168.141	1.088598	3.752635
132	-2609.152	-2777.501	168.3492	0.9448487	3.715397
138	-2608.611	-2777.317	168.7063	1.083843	3.427012
144	-2609.409	-2777.824	168.4147	1.02398	3.631684
150	-2605.33	-2773.739	168.4084	1.030313	3.631684
156	-2611.468	-2779.76	168.2919	0.9909524	3.721853
162	-2594.347	-2762.335	167.988	1.200788	3.776727
168	-2597.718	-2766.219	168.5013	1.031471	3.57708
174	-2596.652	-2764.93	168.2787	1.167165	3.627903
180	-2603.728	-2772.208	168.4795	1.042846	3.583115
186	-2601.496	-2769.979	168.4825	1.039818	3.583115
192	-2593.938	-2762.825	168.8867	1.006889	3.366279
198	-2600.462	-2769.152	168.69	0.9286483	3.527057
204	-2607.129	-2775.51	168.3809	1.114486	3.598923
210	-2612.667	-2780.876	168.209	1.114486	3.698499
216	-2597.687	-2766.357	168.6695	1.00742	3.493123
222	-2620.012	-2789.077	169.0653	1.217864	3.136857
228	-2611.725	-2779.918	168.1929	1.000292	3.773569
234	-2598.465	-2766.938	168.473	1.045438	3.585384
240	-2604.609	-2773.088	168.4792	1.013936	3.600074
246	-2606.44	-2774.925	168.485	1.008139	3.600074
252	-2607.921	-2776.788	168.8665	1.132195	3.304632
258	-2599.311	-2767.682	168.3706	1.132195	3.594659
264	-2599.288	-2767.713	168.4249	1.077624	3.594659
270	-2603.622	-2771.582	167.9595	1.151769	3.821058
276	-2602.266	-2770.855	168.5893	1.267602	3.389203
282	-2606.988	-2775.667	168.6792	1.176101	3.389203
288	-2614.145	-2783.495	169.3507	1.082041	3.046911
294	-2611.517	-2780.547	169.0302	1.050808	3.255938
300	-2607.576	-2776.28	168.7041	0.9224922	3.522383
306	-2613.062	-2782.235	169.1733	0.9481112	3.232027
312	-2607.556	-2775.976	168.4195	1.137527	3.563195
318	-2611.803	-2779.926	168.123	1.104273	3.754025
324	-2608.234	-2776.357	168.123	1.104273	3.754025
330	-2604.437	-2773.218	168.7812	0.8986653	3.491272
336	-2601.85	-2770.092	168.2417	1.018696	3.734821
342	-2596.473	-2765.242	168.7687	1.018696	3.428519
348	-2601.463	-2770.238	168.7755	1.034342	3.415415
354	-2599.994	-2768.298	168.3036	1.126472	3.636833
360	-2612.514	-2780.767	168.253	1.088605	3.68793
366	-2601.753	-2770.461	168.7087	1.099812	3.416269
372	-2611.353	-2780.249	168.8957	0.9649458	3.385616
378	-2607.724	-2776.057	168.3325	1.141898	3.611181
384	-2599.826	-2767.939	168.1136	1.035819	3.798835
390	-2595.374	-2763.939	168.5651	1.020453	3.546337
396	-2595.631	-2764.813	169.1823	1.020453	3.183841
402	-2593.617	-2762.451	168.8343	0.9630954	3.422688
408	-2595.621	-2763.896	168.2742	0.9492076	3.756151
414	-2613.855	-2782.331	168.4767	1.063651	3.57265
420	-2606.046	-2774.523	168.4767	1.063651	3.57265
426	-2616.083	-2784.56	168.4767	1.063651	3.57265
432	-2601.136	-2769.605	168.469	1.075552	3.570218
438	-2605.508	-2774.04	168.5319	1.012587	3.570218
444	-2598.441	-2766.684	168.2423	1.071903	3.70377
450	-2599.797	-2767.98	168.1823	1.13218	3.70377
456	-2595.455	-2764.187	168.7321	1.058074	3.426908
462	-2597.418	-2765.985	168.5676	1.048374	3.528626
468	-2603.541	-2771.686	168.1447	1.04321	3.77664
474	-2601.228	-2770.135	168.9063	0.9496025	3.388402
480	-2599.721	-2768.548	168.8268	1.015108	3.39659
486	-2597.202	-2765.336	168.1346	1.068483	3.767907
492	-2589.522	-2758.499	168.9767	1.015478	3.308304
498	-2596.19	-2764.5	168.3097	1.058153	3.672723
504	-2591.856	-2760.578	168.7217	1.064065	3.429514
510	-2607.647	-2775.63	167.9826	1.153357	3.806829
516	-2601.372	-2770.235	168.8635	1.159643	3.290377
522	-2597.644	-2766.25	168.6066	0.9446521	3.566321
528	-2597.269	-2765.89	168.6212	1.037841	3.503541
534	-2589.694	-2758.035	168.3415	0.9960407	3.69026
540	-2602.005	-2770.027	168.022	1.044295	3.846645
546	-2591.204	-2759.804	168.6002	1.107843	3.475026
552	-2592.756	-2761.121	168.3641	1.04557	3.648508
558	-2584.964	-2753.57	168.6064	1.042482	3.509473
564	-2597.826	-2766.267	168.4417	1.018134	3.619407
570	-2600.358	-2769.006	168.6475	1.027971	3.493938
576	-2612.496	-2780.843	168.3477	1.133266	3.607367
582	-2595.25	-2762.986	167.7353	1.116507	3.969745
588	-2607.709	-2775.602	167.8932	1.006994	3.941881
594	-2612.09	-2780.694	168.604	1.086231	3.485403
600	-2602.813	-2771.283	168.4694	1.018588	3.603049
606	-2617.691	-2786.421	168.73	0.8939025	3.52391
612	-2615.224	-2783.833	168.6085	1.015559	3.52391
618	-2610.298	-2778.405	168.1066	1.129854	3.748833
624	-2596.95	-2765.339	168.3881	1.069607	3.620697
630	-2604.874	-2773.678	168.8035	1.078467	3.373139
636	-2621.097	-2789.621	168.5241	1.191958	3.470836
642	-2607.338	-2775.757	168.4182	1.150812	3.556278
648	-2602.687	-2771.447	168.7604	1.134075	3.365988
654	-2607.836	-2776.376	168.5398	1.181859	3.467437
660	-2608.713	-2777.196	168.4837	0.9904324	3.611129
666	-2608.947	-2777.56	168.613	0.9534239	3.557455
672	-2597.911	-2767.052	169.1406	1.097466	3.162975
678	-2602.595	-2770.928	168.3327	1.183437	3.587223
684	-2607.012	-2775.386	168.3734	1.211675	3.547371
690	-2614.552	-2783.067	168.5155	0.9381006	3.623014
696	-2605.688	-2774.027	168.3396	1.05294	3.658427
