Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-572.8787	-746.2129	173.3342	0.139167	0.8443526
6	-588.8282	-761.7553	172.9271	0.2428106	1.151015
12	-576.9048	-750.1224	173.2176	0.2761521	0.8187599
18	-573.8976	-746.8843	172.9867	0.3028533	1.040896
24	-573.8631	-747.0095	173.1464	0.1431818	1.040896
30	-574.9253	-747.7282	172.8029	0.4993058	1.028648
36	-584.8854	-757.9626	173.0773	0.2249339	1.028648
42	-578.3156	-751.1315	172.8158	0.486399	1.028648
48	-576.0123	-747.7015	171.6893	1.877432	0.7135164
54	-582.4635	-754.4738	172.0103	1.493436	0.8058021
60	-586.552	-759.906	173.354	0.2045823	0.7267842
66	-581.4143	-754.3046	172.8903	0.5445751	0.8898234
72	-573.0262	-745.9378	172.9116	0.4744125	0.9436014
78	-579.4088	-752.3082	172.8994	0.450607	0.9810931
84	-577.1088	-748.6944	171.5856	1.820422	0.9220877
90	-574.6362	-745.7613	171.1252	2.252741	0.9521819
96	-592.9086	-763.7634	170.8548	2.24874	1.208618
102	-581.8168	-752.7047	170.8879	2.105573	1.300114
108	-585.1683	-758.1919	173.0236	0.3568683	0.9494657
114	-588.9387	-761.2598	172.3211	1.285313	0.6367645
120	-582.5467	-755.0059	172.4591	0.8041382	1.06592
126	-578.2501	-751.2432	172.9931	0.1953632	1.134527
132	-581.1004	-753.961	172.8607	0.3277886	1.134527
138	-583.7754	-755.4689	171.6935	1.823703	0.7877574
144	-580.5134	-751.6733	171.1599	1.990196	1.16842
150	-580.93	-752.3114	171.3814	1.984463	0.964736
156	-583.5615	-756.7783	173.2168	0.1174694	0.9969863
162	-586.0369	-758.7728	172.7359	0.3871795	1.191897
168	-585.7346	-756.8869	171.1523	2.125341	1.052291
174	-593.089	-766.0751	172.9861	0.3194702	1.025394
180	-587.4548	-760.5244	173.0695	0.2360246	1.025394
186	-583.6706	-756.7547	173.0841	0.1851671	1.060313
192	-584.1699	-756.9945	172.8246	0.6930882	0.7871487
198	-579.4525	-751.7296	172.2771	1.11239	0.9399516
204	-581.9215	-755.1812	173.2597	0.1122983	0.9583759
210	-581.5293	-754.8137	173.2844	0.1312248	0.9114421
216	-590.7296	-763.744	173.0144	0.604333	0.6050738
222	-580.8635	-753.562	172.6985	0.5431365	1.086107
228	-591.368	-764.1887	172.8207	0.679148	0.8109112
234	-572.3177	-744.9317	172.6141	0.679148	1.037402
240	-573.5292	-746.3756	172.8464	0.7446594	0.6695071
246	-576.2791	-748.3722	172.0932	1.531347	0.5871093
252	-581.8462	-754.5536	172.7073	0.7966057	0.805574
258	-587.8982	-759.8131	171.915	1.479965	0.9340873
264	-579.6221	-751.4109	171.7888	1.648649	0.8869435
270	-586.9488	-758.4852	171.5363	1.84573	0.947794
276	-586.0068	-759.0405	173.0337	0.3483603	0.947794
282	-586.8599	-759.9337	173.0737	0.2935631	0.9633092
288	-585.7149	-757.9275	172.2126	1.36834	0.6887236
294	-598.919	-771.4955	172.5765	0.7514801	1.003307
300	-591.0475	-763.5986	172.5511	0.8791961	0.89507
306	-583.8523	-756.729	172.8766	0.553682	0.89507
312	-571.3726	-742.7327	171.3601	1.987188	0.9838533
318	-579.9438	-751.2983	171.3545	1.987188	0.9895244
324	-567.6877	-740.5255	172.8378	0.5896938	0.8982368
330	-567.6357	-740.5898	172.9541	0.4535627	0.9202704
336	-572.3626	-745.2365	172.8739	0.07472155	1.33629
342	-570.1547	-743.3707	173.216	0.08503584	1.029819
348	-572.4819	-745.5275	173.0456	0.2554246	1.029819
354	-572.8485	-746.2204	173.3719	0.1050722	0.8398926
360	-591.1465	-762.4683	171.3218	2.007276	1.002174
366	-580.4433	-752.1529	171.7096	1.681499	0.9381561
372	-576.991	-748.397	171.406	1.925054	1.000257
378	-574.1088	-747.1474	173.0385	0.3023483	0.9903415
384	-575.9858	-748.9056	172.9197	0.421174	0.9903415
390	-572.9071	-746.0819	173.1747	0.113334	1.042338
