Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1880.51	-2050.231	169.7204	1.722022	0.9865397	1.72327
6	-1879.21	-2048.788	169.5778	1.722022	0.9570782	1.842854
12	-1862.639	-2032.873	170.2336	1.20035	1.032965	1.696458
18	-1871.651	-2042.039	170.3885	1.020506	1.175906	1.611921
24	-1874.126	-2044.232	170.106	1.234277	1.023663	1.768859
30	-1870.181	-2039.776	169.5953	1.597226	1.192683	1.754008
36	-1883.186	-2052.985	169.7993	1.201339	0.9782914	2.030232
42	-1876.282	-2046.167	169.8854	1.252552	0.9466364	1.959777
48	-1873.501	-2043.698	170.1976	0.978707	0.9206654	1.951419
54	-1859.773	-2029.487	169.7146	1.187756	1.046648	2.05006
60	-1865.645	-2035.759	170.1133	1.187756	1.213119	1.662791
66	-1867.126	-2036.878	169.7521	1.374823	1.09555	1.866393
72	-1872.3	-2041.802	169.502	1.448324	1.21097	1.908014
78	-1866.282	-2036.354	170.0726	1.180662	1.116829	1.76453
84	-1866.043	-2036.081	170.0379	1.217789	1.114465	1.76453
90	-1868.277	-2038.129	169.8523	1.124947	1.114465	1.954994
96	-1867.24	-2037.092	169.8516	1.402741	0.8067638	1.975494
102	-1863.465	-2033.345	169.8803	1.356502	0.9472896	1.892531
108	-1885.39	-2055.119	169.7282	1.378776	1.239452	1.781006
114	-1875.681	-2045.305	169.6241	1.35313	1.021136	2.017328
120	-1877.33	-2046.994	169.664	1.44251	1.089086	1.884712
126	-1876.021	-2046.498	170.4775	1.071649	1.245837	1.456027
132	-1872.297	-2042.21	169.913	1.402594	1.113319	1.723279
138	-1877.236	-2047.623	170.3864	1.037113	1.068967	1.67831
144	-1876.532	-2046.387	169.8544	1.271366	1.723609	1.414287
150	-1873.71	-2043.473	169.7628	1.216103	1.139963	1.936703
156	-1880.707	-2050.466	169.7582	1.034393	1.030866	2.132599
162	-1876.19	-2045.731	169.5405	1.66351	1.298314	1.671265
168	-1869.452	-2038.9	169.4477	1.66351	1.232236	1.783099
174	-1865.075	-2034.675	169.6006	1.320308	1.033519	2.046476
180	-1865.757	-2035.925	170.1689	1.320308	1.023117	1.664131
186	-1867.083	-2036.921	169.8382	1.320308	1.122357	1.826362
192	-1885.848	-2055.066	169.218	1.558661	1.227053	2.013809
198	-1892.886	-2062.106	169.2198	1.594637	1.105065	2.069566
204	-1885.015	-2054.736	169.7212	1.31311	1.205964	1.854249
210	-1867.842	-2038.202	170.3603	1.318948	1.000213	1.542696
216	-1874.331	-2044.438	170.1075	1.332305	1.239623	1.542696
222	-1860.936	-2030.99	170.0539	1.332305	1.261133	1.566324
228	-1870.302	-2040.359	170.0563	1.344535	1.159829	1.629449
234	-1865.771	-2035.126	169.3551	1.611461	1.262021	1.862234
240	-1860.661	-2030.761	170.1005	1.234638	1.21284	1.638531
246	-1883.581	-2053.721	170.1399	1.234638	1.21284	1.610119
252	-1865.646	-2035.678	170.0321	1.347123	1.224788	1.598023
258	-1867.191	-2036.929	169.7386	1.611797	1.259908	1.593401
264	-1874.687	-2044.655	169.9679	1.354947	1.234625	1.631702
270	-1883.886	-2053.44	169.5549	1.464704	0.8046741	2.132058
276	-1865.892	-2035.699	169.8066	1.401285	1.202472	1.736345
282	-1872.109	-2041.74	169.631	1.401285	1.202472	1.858
288	-1872.391	-2042.385	169.9941	1.144402	1.372615	1.66498
294	-1860.38	-2030.387	170.0066	1.161566	1.290326	1.702443
300	-1860.61	-2030.408	169.7981	1.262736	1.397606	1.702443
306	-1867.758	-2037.645	169.8863	1.356392	1.51451	1.484598
312	-1871.558	-2041.721	170.1635	1.084336	1.110661	1.772648
318	-1880.183	-2050.491	170.3076	0.980546	1.026375	1.803125
324	-1878.093	-2047.266	169.1729	1.774741	1.001649	2.049876
330	-1865.702	-2035.18	169.4786	1.502568	0.9681295	2.049876
336	-1862.618	-2032.038	169.42	1.561153	0.9681295	2.049876
342	-1875.202	-2044.717	169.5156	1.4104	1.348892	1.830512
348	-1867.877	-2037.921	170.0435	1.4104	0.9758341	1.722718
354	-1862.285	-2031.779	169.4937	1.389673	1.077563	2.042187
360	-1884.688	-2054.067	169.3788	1.779198	0.9993759	1.910714
366	-1879.485	-2049.261	169.7758	1.536074	1.136997	1.709237
372	-1888.072	-2057.712	169.6405	1.008881	1.135227	2.157905
378	-1881.267	-2051.106	169.8393	1.244925	1.236819	1.79862
384	-1881.612	-2050.943	169.3312	1.475064	1.147927	2.046623
390	-1875.672	-2044.91	169.2384	1.588109	1.041413	2.103468
396	-1876.39	-2045.22	168.8298	1.523696	1.150547	2.338328
402	-1883.366	-2052.931	169.5654	1.781797	0.9156946	1.838746
408	-1877.261	-2047.296	170.0345	1.260802	1.067958	1.769292
414	-1880.189	-2050.355	170.1655	1.129096	1.071808	1.767108
420	-1867.825	-2037.942	170.117	1.261463	0.9879417	1.767108
426	-1859.417	-2029.192	169.7748	1.350117	1.241467	1.767108
432	-1875.256	-2044.485	169.2291	1.384491	1.368303	2.028264
438	-1864.695	-2034.795	170.0998	1.110056	1.043981	1.84496
444	-1875.187	-2044.812	169.6251	1.46496	0.9423231	1.994723
450	-1887.364	-2057.458	170.0935	1.205367	1.171508	1.693987
456	-1871.197	-2040.999	169.8011	1.382773	1.376479	1.629615
462	-1865.649	-2035.477	169.8274	1.458482	1.07886	1.768281
468	-1872.185	-2041.588	169.4024	1.459001	0.9195815	2.160234
474	-1857.174	-2026.981	169.8073	1.509652	1.093147	1.736508
480	-1850.827	-2021.049	170.2215	1.287276	1.05558	1.626723
486	-1861.56	-2031.45	169.8896	1.440952	1.377224	1.521654
492	-1873.274	-2042.99	169.7162	1.613962	1.257535	1.609906
498	-1866.087	-2036.565	170.4788	1.016968	1.40089	1.377447
504	-1858.491	-2028.426	169.9346	1.563691	1.235104	1.502513
510	-1873.671	-2044.12	170.449	1.071737	1.246843	1.476792
516	-1872.58	-2042.511	169.9314	1.215951	1.143187	1.819709
522	-1875.25	-2044.611	169.3608	1.290034	1.045303	2.215257
528	-1886.677	-2057.088	170.4117	0.8762464	1.013424	1.812248
534	-1878.732	-2048.798	170.0656	1.146182	1.134285	1.781269
540	-1879.42	-2049.34	169.9206	1.427815	1.349227	1.529189
546	-1867.314	-2037.297	169.9832	1.376012	1.349227	1.521195
552	-1864.53	-2034.447	169.9168	1.66073	1.130856	1.521195
558	-1861.607	-2031.172	169.5656	1.495956	0.9418204	2.014046
564	-1880.706	-2049.714	169.008	1.461208	1.05551	2.32516
570	-1880.189	-2049.157	168.9678	1.632032	0.7418123	2.441026
576	-1872.946	-2041.679	168.7333	1.80926	0.9333556	2.356225
582	-1877.711	-2047.85	170.1388	1.321818	0.8186804	1.827428
588	-1880.111	-2048.439	168.3278	1.730206	0.601922	2.861305
594	-1875.638	-2045.124	169.486	1.756904	0.943805	1.890808
