Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1161.146	-1328.736	167.5905	0.2818032	2.662756	2.632701	1.388222
6	-1166.733	-1335.06	168.3268	0.1841216	2.283753	2.303302	1.374793
12	-1175.346	-1342.682	167.3353	0.2510284	3.512479	2.704877	1.073052
18	-1173.939	-1339.952	166.0126	0.6477514	4.445483	2.704877	1.383493
24	-1160.516	-1327.675	167.1599	0.480007	2.375088	2.76597	1.626997
30	-1169.207	-1335.174	165.967	0.4479993	3.556456	2.940584	1.779823
36	-1187.662	-1354.098	166.4366	0.4479993	2.267514	2.940584	2.083761
42	-1179.139	-1345.756	166.6173	0.7011388	2.37398	1.532398	2.648629
48	-1169.505	-1335.921	166.4161	0.6531066	2.37398	2.117972	2.439289
54	-1164.903	-1332.437	167.5337	0.4553806	1.653584	2.164034	2.211798
60	-1159.772	-1327.566	167.7934	0.5048163	2.120888	1.573804	2.131298
66	-1164.013	-1330.339	166.326	1.170694	1.696363	2.150397	2.508357
72	-1157.973	-1325.701	167.7279	0.6828228	2.360983	1.561616	1.93637
78	-1162.628	-1329.127	166.4992	0.9185358	2.779734	2.363647	1.850846
84	-1159.697	-1325.88	166.1824	1.035403	2.531522	2.124895	2.263075
90	-1153.822	-1320.932	167.1099	0.4891038	3.248313	1.864022	1.844774
96	-1157.653	-1324.428	166.7752	0.7050678	2.908699	1.904134	2.055317
102	-1170.892	-1336.642	165.75	0.5753295	4.42447	2.103833	2.055317
108	-1167.132	-1333.517	166.3844	0.9420056	2.989982	1.709433	2.245115
114	-1164.509	-1331.979	167.4693	0.5602078	2.029816	2.181087	1.957409
120	-1166.358	-1333.673	167.3152	0.3391585	2.300997	2.638774	1.748786
126	-1165.73	-1332.966	167.2358	0.3588612	3.51356	1.832863	1.748786
132	-1180.325	-1347.496	167.1708	0.4940141	2.827128	1.930769	1.953547
138	-1175.604	-1342.795	167.1912	0.4691801	2.870809	2.299652	1.680297
144	-1167.431	-1334.263	166.8315	0.363061	2.607534	3.466226	1.296921
150	-1162.024	-1327.173	165.1486	0.8708063	3.711069	3.334963	1.712363
156	-1155.15	-1321.247	166.0969	0.9484911	3.093211	2.508056	1.855
162	-1187.1	-1351.811	164.7101	0.9742806	5.049123	3.382962	1.361815
168	-1169.822	-1336.215	166.3925	0.4601297	3.562479	2.945831	1.456044
174	-1167.429	-1334.462	167.0326	0.3405594	3.2827	2.530383	1.514282
180	-1166.001	-1334.478	168.4768	0.3842219	1.697212	1.914026	1.769554
186	-1159.504	-1325.729	166.2251	1.100224	2.547528	2.737174	1.775883
192	-1171.931	-1338.032	166.1015	0.916935	2.924858	2.06241	2.245682
198	-1155.006	-1321.547	166.5412	0.4877979	3.730726	2.118418	1.847832
204	-1153.458	-1319.941	166.4824	0.5483861	3.730726	2.612693	1.493239
210	-1170.999	-1337.73	166.7313	0.5880633	2.519936	2.612693	1.880142
216	-1165.634	-1332.596	166.9619	0.9114513	2.284146	2.179206	1.923396
222	-1164.139	-1331.524	167.3845	0.5599376	2.215723	1.866801	2.120278
228	-1159.777	-1326.79	167.0132	0.6874515	2.356457	2.140574	2.026411
234	-1168.623	-1335.749	167.1257	0.649369	2.555115	2.255164	1.794292
240	-1166.85	-1333.859	167.0087	0.8196238	2.050435	1.77097	2.344701
246	-1174.095	-1341.918	167.8223	0.5583709	2.529438	2.00014	1.558224
252	-1165.142	-1331.768	166.6261	0.5043002	3.041799	1.837906	2.265263
258	-1157.897	-1326.135	168.238	0.4548468	1.932478	1.740018	1.862905
264	-1166.717	-1333.348	166.6311	0.4487378	3.528653	1.706342	2.173292
270	-1169.795	-1336.765	166.9699	0.7085463	2.344936	1.402963	2.519872
276	-1174.396	-1340.779	166.3835	1.008094	2.344936	1.48145	2.649017
282	-1185.415	-1352.2	166.785	1.088586	2.214242	1.582703	2.349731
288	-1187.747	-1355.069	167.3218	0.9578451	1.588748	1.717424	2.349731
294	-1173.227	-1340.703	167.4768	0.3890233	3.154855	1.880986	1.690941
300	-1178.935	-1345.291	166.3558	0.5066695	3.447273	1.698746	2.351376
306	-1173.026	-1339.886	166.8606	0.5066695	2.835719	2.640789	1.664033
312	-1180.451	-1347.512	167.061	0.7179588	2.841152	2.225199	1.664033
318	-1186.383	-1351.75	165.3667	1.675316	2.841152	2.267001	2.136565
324	-1171.594	-1336.273	164.6783	1.583786	3.568912	2.554763	2.136565
330	-1169.874	-1336.659	166.7858	0.6330584	3.363997	1.753887	1.989149
336	-1167.571	-1334.6	167.0292	1.029619	1.34644	2.447954	2.169111
342	-1164.196	-1330.602	166.4067	0.7923895	3.322604	2.192386	1.859894
348	-1178.738	-1343.493	164.7552	1.552638	3.054719	2.192386	2.555009
354	-1161.162	-1328.561	167.3985	0.7151019	2.194539	1.878675	2.012265
360	-1169.249	-1336.762	167.5132	0.4247538	2.415631	1.63456	2.172411
366	-1176.168	-1343.751	167.5827	0.4593559	2.39294	1.658726	2.100231
372	-1175.37	-1342.628	167.2585	0.7052205	2.233155	2.308836	1.801012
378	-1166.83	-1333.724	166.8939	0.5395227	3.025854	1.630714	2.210697
384	-1184.439	-1351.188	166.7494	0.6543468	1.816306	2.767141	2.105581
390	-1174.289	-1341.534	167.2457	0.7599632	2.316224	2.620835	1.498972
396	-1168.247	-1333.864	165.6166	0.9498596	2.561435	3.65689	1.654925
402	-1176.995	-1343.739	166.7433	0.6316519	1.631135	3.30814	1.874261
408	-1158.521	-1324.718	166.1971	0.8870683	3.322441	2.396065	1.798892
414	-1170.711	-1337.908	167.1964	0.444125	2.084572	2.802967	1.76683
420	-1170.352	-1337.423	167.0717	0.7438965	2.382933	1.851807	2.127204
426	-1171.555	-1337.822	166.2666	0.5839349	2.638381	2.920984	1.92838
432	-1167.081	-1334.929	167.8484	0.4521753	2.239675	1.892029	1.852414
438	-1177.002	-1344.144	167.1414	0.3926142	2.546542	2.656297	1.686547
444	-1161.101	-1328.019	166.9178	0.6109265	3.108597	2.255885	1.686547
450	-1156.017	-1323.43	167.4128	0.4096105	2.61146	2.255885	1.731112
456	-1166.19	-1334.391	168.201	0.2391836	1.971924	2.156534	1.725925
462	-1175.45	-1343.384	167.9345	0.4549524	1.896178	1.377379	2.321614
468	-1170.587	-1338.054	167.4676	0.4995283	2.198695	1.3051	2.473837
474	-1161.063	-1327.52	166.4576	0.3571333	4.54382	1.753071	1.918192
480	-1166.224	-1333.519	167.2952	0.3705717	2.706378	2.324459	1.743355
486	-1167.659	-1333.943	166.2838	0.4305526	3.436216	2.836791	1.696907
492	-1164.326	-1330.761	166.4346	0.6259704	3.120342	2.451768	1.870371
498	-1169.128	-1336.309	167.1813	0.3152812	3.120342	2.514022	1.516344
504	-1159.991	-1326.779	166.7886	0.6311014	3.188927	2.514022	1.538693
510	-1167.598	-1333.707	166.1095	1.103591	2.888326	2.055076	2.141161
516	-1161.087	-1328.809	167.7224	0.5770218	1.787459	1.549247	2.330049
522	-1164.029	-1331.306	167.2766	0.5724949	2.316953	1.795624	2.175918
528	-1164.098	-1331.809	167.7113	0.4554996	2.467992	2.038862	1.718251
534	-1169.869	-1336.333	166.4643	1.286372	2.417388	2.129127	1.968905
540	-1164.172	-1331.456	167.2836	0.5659881	2.493305	2.121112	1.867679
546	-1174.537	-1341.505	166.9684	0.9504092	2.130223	1.647484	2.323463
552	-1153.001	-1319.933	166.9316	0.9705564	2.427085	2.155815	1.84299
558	-1168.397	-1334.305	165.9082	1.861574	2.232166	1.851438	2.23498
564	-1162.561	-1329.643	167.0829	0.7120951	2.094027	1.653566	2.417083
570	-1165.911	-1331.435	165.5241	1.463967	2.909269	3.128376	1.547054
576	-1179.972	-1345.647	165.6751	0.9619822	5.114074	1.837425	1.773551
582	-1177.977	-1343.76	165.7824	1.340559	2.611546	2.134026	2.279291
588	-1184.756	-1352.499	167.7435	0.5945591	1.874687	2.032563	1.939001
594	-1167.101	-1334.598	167.4977	0.3142866	2.463863	1.558398	2.278632
600	-1159.393	-1326.523	167.1295	1.060633	1.746021	2.049947	2.101014
606	-1170.969	-1338.203	167.2349	0.6248613	2.773011	1.731249	1.982916
612	-1176.034	-1343.566	167.5311	0.5002241	2.307698	1.694591	2.127803
618	-1169.892	-1337.443	167.5505	0.5510205	2.302038	1.694591	2.084749
624	-1171.859	-1340.11	168.2508	0.4709133	2.040035	1.580606	1.889655
630	-1175.336	-1343.171	167.8349	0.4500611	2.59865	1.593785	1.875809
636	-1170.111	-1337.737	167.6255	0.3241045	1.738441	1.828675	2.4023
642	-1163.796	-1329.932	166.1363	0.863515	2.393027	1.838256	2.647292
648	-1160.266	-1328.274	168.0086	0.4685209	1.618321	1.585684	2.29053
654	-1163.09	-1330.877	167.7869	0.6058083	1.802696	1.463054	2.316944
660	-1163.082	-1330.666	167.5837	0.5410387	2.251747	1.944603	1.929602
666	-1158.864	-1326.607	167.7426	0.4900858	2.40794	2.199269	1.589463
672	-1172.881	-1338.656	165.7745	1.330346	1.729567	2.178682	2.714819
678	-1167.029	-1332.699	165.6704	1.330346	3.167173	2.451047	1.889822
684	-1154.398	-1321.855	167.4572	0.5959986	2.087419	2.552424	1.650568
690	-1160.115	-1328.475	168.3601	0.2990341	2.087419	1.907534	1.678416
696	-1176.385	-1343.997	167.6122	0.5735876	1.909033	1.635466	2.279754
702	-1169.975	-1336.7	166.7242	0.6488156	2.623413	1.874353	2.279754
708	-1167.546	-1334.792	167.2453	0.3923209	2.623413	1.482685	2.360725
714	-1175.814	-1342.72	166.9067	0.6000159	2.403923	1.509117	2.531878
720	-1162.439	-1328.838	166.3989	0.8487856	3.089281	1.570642	2.340037
726	-1162.83	-1327.996	165.1665	1.183808	3.05864	1.570642	2.907977
732	-1162.226	-1327.625	165.3996	0.776528	2.950787	1.659224	3.004855
738	-1170.971	-1338.533	167.5621	0.5647037	1.767595	1.800926	2.290818
744	-1176.313	-1343.108	166.7944	0.7745419	2.490357	2.04317	2.108834
750	-1162.096	-1329.045	166.9485	0.4301426	2.859128	2.143391	1.987406
756	-1169.165	-1336.845	167.6809	0.4488501	2.122587	1.958727	1.987406
762	-1175.244	-1341.637	166.3932	0.7973643	3.121143	1.958727	2.112498
768	-1178.911	-1344.527	165.616	0.8078184	2.840822	1.799851	2.817735
774	-1166.122	-1333.44	167.318	0.3139135	2.63725	1.287979	2.480519
780	-1173.055	-1340.919	167.8637	0.4806187	1.566053	1.721408	2.319372
786	-1179.539	-1346.922	167.3826	0.4806187	2.36853	2.357318	1.76215
792	-1167.684	-1334.788	167.1033	0.9399857	2.265422	1.941737	1.978848
798	-1175.956	-1343.204	167.2475	0.5136928	3.083286	1.827668	1.835438
804	-1164.75	-1332.484	167.7346	0.3412941	2.180151	2.225903	1.810539
810	-1173.422	-1339.956	166.534	0.4934372	3.906054	2.275614	1.663789
816	-1171.621	-1336.878	165.2565	1.356634	3.872953	2.605854	1.737562
822	-1173.072	-1339.435	166.3633	1.441782	2.388119	2.048289	2.001793
828	-1183.508	-1350.498	166.9897	0.4943911	2.632953	1.104995	2.687608
834	-1169.992	-1336.232	166.2401	0.8319781	2.443356	1.628722	2.707596
840	-1160.387	-1327.386	166.9991	0.5058601	2.343871	1.854588	2.345327
846	-1171.39	-1339.299	167.9085	0.3491148	2.647769	2.029214	1.561744
852	-1162.836	-1329.833	166.9966	0.5100139	2.636364	2.331919	1.883942
858	-1162.558	-1329.174	166.616	0.5108525	3.296885	2.331919	1.825388
864	-1173.85	-1340.031	166.1809	0.9603677	2.618261	1.941142	2.387154
870	-1181.156	-1348.703	167.5467	0.6885577	2.144101	1.837003	1.986423
876	-1180.531	-1347.925	167.394	0.5283024	2.44103	1.837003	2.036949
882	-1181.201	-1348.535	167.3345	0.6453525	2.688282	1.800233	1.897421
888	-1175.74	-1342.521	166.7814	0.8740152	2.090109	2.003511	2.285529
894	-1170.349	-1336.204	165.8543	0.9787391	3.25564	1.977167	2.273141
900	-1176.794	-1343.65	166.8569	0.652776	3.25564	1.625322	2.061962
906	-1150.271	-1317.705	167.4335	0.4930461	2.440643	1.878852	2.006477
912	-1156.743	-1324.159	167.4165	0.7515816	2.473336	1.35739	2.173869
918	-1156.965	-1324.269	167.3046	0.860311	2.099718	1.558208	2.239185
924	-1156.738	-1324.415	167.6767	0.6627731	2.099718	1.897257	1.900325
930	-1159.067	-1326.114	167.0461	0.516722	3.504312	1.763891	1.822887
936	-1165.477	-1332.975	167.4979	0.7146968	2.137945	2.273547	1.705863
942	-1153.637	-1321.132	167.4945	0.389957	2.464266	2.259194	1.76377
948	-1159.342	-1326.852	167.5098	0.6045683	2.147112	1.530157	2.264555
954	-1170.528	-1336.56	166.032	0.8220583	2.413433	3.281566	1.796751
960	-1164.701	-1330.713	166.012	0.8134138	2.203187	2.226518	2.608666
966	-1162.435	-1328.344	165.9091	0.9934509	2.684045	1.508488	2.77328
972	-1179.653	-1344.342	164.6889	1.18559	3.506217	1.749704	2.906876
978	-1152.589	-1319.655	167.0662	0.6688575	2.488692	1.667901	2.245461
984	-1150.043	-1316.408	166.3652	1.249922	2.413112	1.753993	2.304591
990	-1151.733	-1317.952	166.2183	0.8736862	2.795148	1.802474	2.423436
996	-1163.294	-1330.686	167.3915	0.4162208	2.867247	1.611647	2.051787
1002	-1155.138	-1321.799	166.6609	0.5823643	3.244343	2.669528	1.526522
1008	-1173.26	-1337.48	164.2203	1.190125	4.519622	3.242498	1.869521
1014	-1168.92	-1335.204	166.2838	0.537478	3.841272	1.842794	2.12542
1020	-1158.449	-1325.079	166.6301	0.5712738	3.499929	2.081979	1.854657
