Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-314.603	-481.3516	166.7486	2.109234	3.919765
6	-306.352	-472.0227	165.6707	1.571002	4.832482
12	-315.9142	-483.4208	167.5067	1.704009	3.716718
18	-311.2569	-478.5307	167.2738	1.891565	3.742887
24	-335.0692	-500.8482	165.779	2.160031	4.441621
30	-310.3855	-477.0357	166.6502	2.986339	3.469354
36	-312.7061	-480.7909	168.0848	2.789446	2.730789
42	-301.3641	-468.9897	167.6256	3.248649	2.730789
48	-300.548	-469.4486	168.9005	3.031146	2.061516
54	-298.5942	-467.0242	168.4301	2.749391	2.542468
60	-299.2441	-466.6774	167.4333	1.863898	3.666715
66	-307.9046	-475.7173	167.8127	1.733438	3.522106
72	-298.6554	-465.9246	167.2692	2.16993	3.584353
78	-305.3699	-473.7222	168.3524	2.259197	2.890589
84	-302.386	-468.6337	166.2477	1.87767	4.336509
90	-311.901	-477.6933	165.7922	1.713651	4.684884
96	-311.1805	-477.0385	165.858	1.713651	4.648022
102	-318.6357	-484.8705	166.2349	1.744544	4.418879
108	-321.8415	-488.91	167.0685	2.010287	3.792784
114	-324.5465	-489.3299	164.7834	1.998756	5.087983
120	-323.5568	-488.6148	165.0579	2.347693	4.740938
126	-321.2438	-488.625	167.3813	2.558707	3.291304
132	-351.0049	-517.9165	166.9115	2.554781	3.568558
138	-337.8311	-505.0867	167.2555	2.270075	3.534063
144	-335.1459	-501.9584	166.8126	2.713033	3.534063
150	-337.6775	-505.5557	167.8782	3.183386	2.615569
156	-329.1792	-495.8691	166.6899	3.909181	2.898147
162	-341.9437	-508.4431	166.4994	2.845396	3.639133
168	-357.5962	-522.9548	165.3585	2.46823	4.504836
174	-319.0407	-486.6952	167.6545	3.169339	2.761653
180	-328.2423	-495.3378	167.0955	3.171119	3.097651
186	-330.3102	-496.9473	166.6372	3.303089	3.291129
192	-327.2668	-493.5693	166.3025	2.346825	4.038954
198	-337.2833	-503.0466	165.7634	2.885996	4.038954
204	-319.6836	-486.209	166.5254	2.381754	3.891462
210	-327.1816	-494.0457	166.8641	3.066686	3.296718
216	-324.741	-491.8631	167.1221	2.368652	3.554332
222	-330.2396	-496.8434	166.6039	2.766228	3.624451
228	-322.1833	-488.8825	166.6991	2.37635	3.794702
234	-314.1686	-480.8595	166.6909	2.947059	3.468528
240	-335.1372	-500.7787	165.6415	3.606298	3.695277
246	-328.7966	-495.5828	166.7862	3.157563	3.289034
252	-331.0887	-496.3242	165.2354	1.780601	4.958142
258	-337.0141	-503.0206	166.0066	2.551852	4.090797
264	-321.5426	-487.709	166.1664	2.739172	3.892381
270	-327.3205	-493.1934	165.8729	4.323679	3.139378
276	-325.5363	-492.8957	167.3593	3.688251	2.624237
282	-315.1176	-482.7228	167.6052	3.594866	2.529648
288	-304.8573	-472.6601	167.8029	3.235791	2.629766
294	-309.3812	-476.6709	167.2897	2.430188	3.420582
300	-309.4651	-476.4918	167.0267	1.983177	3.832483
306	-306.4596	-474.006	167.5463	1.995995	3.524321
312	-311.5864	-478.4493	166.8629	2.019667	3.905566
318	-321.1833	-488.8075	167.6242	2.895717	2.945886
324	-315.5428	-482.966	167.4232	2.464533	3.322078
330	-328.672	-495.3712	166.6991	2.713214	3.599916
336	-317.5774	-484.1807	166.6033	2.036344	4.044486
342	-312.6703	-479.7681	167.0978	3.179617	3.091209
348	-322.3645	-490.2102	167.8457	2.265356	3.190137
354	-315.4881	-482.9644	167.4763	2.265356	3.407852
360	-316.4479	-483.8883	167.4404	2.301274	3.407852
366	-307.0606	-473.9061	166.8455	3.707402	2.926018
372	-313.4874	-480.0691	166.5817	3.426072	3.251291
378	-320.6593	-487.6085	166.9492	3.058595	3.251291
384	-329.9357	-497.1798	167.2441	2.67392	3.304242
390	-333.0137	-500.6149	167.6012	3.541559	2.565273
396	-315.4453	-482.5844	167.1391	2.925033	3.217947
402	-312.6175	-480.0946	167.4771	2.842048	3.066315
408	-314.0918	-481.9726	167.8807	2.743691	2.882809
414	-305.4107	-472.4409	167.0302	2.986354	3.246073
