Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-750.1414	-906.1409	155.9995	1.659167	4.652796	7.518595
6	-746.1107	-904.6965	158.5858	1.641954	3.909199	6.535818
12	-757.4635	-915.1216	157.6581	1.422697	4.923999	6.607336
18	-749.5945	-908.7402	159.1457	1.536393	4.857271	5.772526
24	-746.6929	-904.4607	157.7678	1.482401	5.648255	6.122391
30	-737.0806	-893.4286	156.348	1.900299	6.426769	6.243905
36	-743.4383	-899.4845	156.0462	2.063166	7.404439	5.786483
42	-732.3558	-893.6112	161.2554	1.400178	5.905811	4.089109
48	-738.1726	-897.143	158.9704	1.743425	6.783849	4.689463
54	-749.8852	-910.0343	160.1492	1.404092	5.944427	4.689463
60	-742.9783	-904.4277	161.4494	1.420032	4.394391	4.82011
66	-741.4241	-900.1376	158.7135	1.833496	3.736806	6.456277
72	-737.826	-898.7317	160.9057	1.77647	3.577645	5.376792
78	-735.5963	-894.3641	158.7679	1.806567	4.156807	6.213379
84	-742.0506	-903.8328	161.7821	1.574408	5.566369	3.88242
90	-736.9088	-896.2001	159.2913	1.485537	7.314899	4.355482
96	-741.9231	-900.6692	158.7462	1.435267	5.404806	5.746843
102	-737.4366	-898.1189	160.6823	1.527187	5.907881	4.341025
108	-725.5144	-885.8811	160.3667	1.527187	5.184959	4.923224
114	-741.8199	-900.0337	158.2138	1.767299	6.210065	5.414629
120	-743.2095	-902.9859	159.7764	1.51957	4.973911	5.371224
126	-744.8828	-902.3525	157.4698	1.675501	7.477594	5.176259
132	-737.7034	-896.2041	158.5007	1.784611	6.337532	5.176259
138	-740.498	-896.7273	156.2293	1.784611	7.922895	5.554559
144	-742.7992	-902.6166	159.8174	1.595372	5.30796	5.122058
150	-741.4127	-904.0511	162.6383	1.354627	5.118116	3.774194
156	-749.0587	-911.6319	162.5732	1.318213	4.891044	3.962888
162	-740.836	-902.9131	162.0772	1.359682	6.004369	3.583164
168	-739.2254	-896.9933	157.7679	1.913843	6.004369	5.69212
174	-734.011	-892.2578	158.2468	1.867795	5.844686	5.542212
180	-754.9787	-915.1101	160.1314	1.63584	7.066548	3.933531
186	-754.2583	-912.6124	158.3541	1.563752	7.800709	4.565634
192	-746.5417	-902.1915	155.6498	1.777436	8.430744	5.597824
198	-743.5288	-902.3659	158.8371	1.671586	4.605403	6.004885
204	-741.8059	-899.1796	157.3737	1.682843	4.615424	6.787162
210	-735.8325	-896.2741	160.4416	1.538947	5.968311	4.436076
216	-740.9801	-902.1061	161.126	1.447989	3.922631	5.246089
222	-732.9429	-894.3007	161.3578	1.552317	5.401835	4.230866
228	-740.5841	-900.4575	159.8734	1.84366	5.557776	4.813993
234	-733.6494	-893.3705	159.7211	1.692614	4.741023	5.434669
240	-745.614	-901.352	155.738	1.716332	6.169156	6.813344
246	-746.4473	-903.0178	156.5705	1.766512	6.169156	6.335629
252	-739.3085	-899.0006	159.6921	1.794804	3.813895	5.902947
258	-740.693	-900.2561	159.5631	1.384147	4.086226	6.048844
264	-742.5365	-900.6573	158.1208	1.452717	5.459924	6.048844
270	-745.8451	-904.4836	158.6385	1.317727	5.840229	5.631621
276	-748.2647	-906.47	158.2053	1.65331	5.93782	5.631621
282	-748.2683	-907.7864	159.5181	1.653648	5.788055	4.989425
288	-760.2199	-922.0717	161.8518	1.328045	3.385037	5.208321
294	-744.7777	-903.4119	158.6341	1.777943	5.197404	5.734125
300	-743.4428	-901.3255	157.8826	1.703064	5.912506	5.795038
306	-738.5025	-898.7756	160.2731	1.660868	4.462974	5.301121
312	-735.5896	-895.0378	159.4482	1.609431	4.462974	5.782798
318	-745.7161	-904.7363	159.0202	1.831352	4.145626	6.068639
324	-733.4877	-893.5021	160.0143	1.654424	4.688157	5.323222
330	-739.0364	-895.2739	156.2375	1.5455	6.097906	6.674345
336	-739.2257	-896.0993	156.8736	1.941728	5.065534	6.674345
342	-732.2514	-889.4856	157.2342	1.910852	5.065534	6.495926
348	-742.0563	-902.713	160.6566	1.633726	4.681452	4.982716
354	-749.0383	-910.291	161.2527	1.35635	4.219188	5.062448
360	-744.2017	-901.3694	157.1678	1.483919	4.163369	7.248515
366	-747.1709	-909.0701	161.8992	1.46412	3.789855	4.881822
372	-755.8734	-916.0015	160.1281	1.595588	5.665598	4.750084
378	-751.4364	-907.7351	156.2987	1.735259	5.202691	7.021851
384	-752.9095	-911.1128	158.2033	1.652259	3.652362	6.875677
390	-755.1386	-914.8064	159.6678	1.722783	5.208043	5.189639
396	-739.1922	-901.5963	162.4041	1.384699	3.91411	4.574428
402	-734.8959	-897.6575	162.7616	1.247871	3.722754	4.55796
408	-747.4284	-908.4025	160.9741	1.293054	5.465082	4.55796
414	-743.3042	-905.5495	162.2453	1.314757	5.024423	4.075945
420	-743.3553	-901.7017	158.3464	2.015641	6.839511	4.85488
426	-742.194	-900.3531	158.1591	1.720064	7.322342	4.85488
432	-735.1133	-896.9736	161.8604	1.568572	5.74002	3.740815
438	-734.1295	-893.2202	159.0907	1.665537	5.577475	5.336004
444	-744.6008	-900.5141	155.9133	1.945708	5.577475	6.91418
450	-741.7133	-897.0544	155.3412	2.064838	4.095691	7.951477
456	-743.5268	-900.787	157.2602	1.852094	4.561493	6.786219
462	-742.1183	-902.3662	160.2479	1.539001	4.793004	5.200031
468	-738.56	-897.8644	159.3044	1.539001	7.359153	4.292823
474	-741.7335	-903.0217	161.2882	1.534156	4.428613	4.827293
480	-739.4341	-900.2423	160.8082	1.611204	4.018684	5.278391
486	-731.2164	-892.1176	160.9012	1.54402	3.992902	5.278391
492	-734.9898	-896.3082	161.3184	1.402996	3.855242	5.201826
498	-743.8838	-903.2995	159.4157	1.68655	5.302312	5.296933
504	-736.3821	-894.0725	157.6904	1.650763	6.814312	5.434254
510	-733.0703	-892.5496	159.4794	1.649662	3.791509	6.110367
516	-745.1401	-904.7805	159.6404	1.43574	3.980391	6.036258
522	-755.7009	-916.9441	161.2432	1.40169	4.224901	5.039401
528	-750.8039	-909.8009	158.9969	1.586706	6.286136	5.039401
534	-743.1773	-901.7747	158.5974	1.900042	6.372361	5.039401
540	-748.4369	-910.2619	161.825	1.377254	4.386779	4.638316
546	-739.2474	-897.7515	158.5041	1.588447	4.764957	6.144689
552	-748.0763	-907.5855	159.5092	1.588447	4.278122	5.862014
558	-740.9553	-898.6562	157.701	1.725879	5.338161	6.195012
564	-742.9699	-902.0658	159.0958	1.666714	4.35176	6.004759
570	-742.2207	-902.1953	159.9745	1.472286	5.377032	5.064884
576	-737.9994	-899.0286	161.0292	1.490138	5.868415	4.187872
582	-752.463	-913.7492	161.2862	1.407318	4.347434	4.944287
588	-750.5995	-908.1302	157.5306	1.650319	8.041472	4.843231
594	-752.0413	-910.3838	158.3425	1.57105	6.428697	5.33131
600	-747.638	-906.5798	158.9417	1.537458	5.020218	5.794374
606	-749.1666	-908.3857	159.2191	1.74783	5.494753	5.265401
612	-736.4353	-894.0917	157.6564	1.88854	4.750906	6.44975
618	-737.6571	-896.1452	158.4881	1.485732	4.741083	6.222237
624	-732.3255	-894.197	161.8715	1.499187	4.723754	4.35395
630	-729.137	-888.687	159.55	1.419035	6.980611	4.435655
636	-734.647	-895.1507	160.5037	1.483346	3.395445	5.858324
642	-746.6791	-906.4498	159.7707	1.483346	3.259554	6.331604
648	-750.5238	-910.2522	159.7284	1.525665	3.259554	6.331604
654	-748.0487	-907.8953	159.8466	1.67754	5.946619	4.70451
660	-750.7712	-909.2842	158.513	1.528825	5.571191	5.732178
666	-756.2579	-916.3994	160.1415	1.364301	3.377044	6.130862
672	-741.6637	-903.385	161.7212	1.329894	4.657463	4.571249
678	-742.2059	-902.3746	160.1687	1.803863	5.736048	4.571249
684	-741.2055	-900.3686	159.1631	1.738661	6.80683	4.571249
690	-750.796	-912.8344	162.0384	1.675182	4.898229	4.060394
696	-748.0663	-908.7492	160.6829	1.775585	5.024347	4.697782
702	-737.3074	-899.4021	162.0946	1.32901	5.024347	4.153643
