Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-1608.759	-1774.591	165.8316	1.352333	3.205596	3.075629
6	-1605.276	-1771.051	165.7756	1.702376	3.416507	2.78559
12	-1606.016	-1772.686	166.6694	0.9734906	3.632544	2.533194
18	-1610.087	-1775.875	165.7886	1.455001	4.012051	2.551506
24	-1596.476	-1762.198	165.7215	1.815867	4.489504	2.079506
30	-1602.817	-1768.811	165.9938	1.626563	3.512762	2.634913
36	-1617.206	-1783.089	165.883	1.144959	3.506973	2.98587
42	-1599.203	-1764.785	165.5826	1.48903	4.330132	2.461525
48	-1599.901	-1765.417	165.5158	1.594965	3.921789	2.695177
54	-1593.241	-1759.259	166.0182	1.559667	3.475055	2.681002
60	-1603.803	-1770.198	166.3945	1.018426	3.13956	2.97507
66	-1598.774	-1764.964	166.1901	1.268479	3.727567	2.590162
72	-1597.258	-1762.616	165.358	1.961359	3.952254	2.573402
78	-1585.581	-1751.917	166.3361	1.208931	4.446625	2.076196
84	-1589.497	-1755.942	166.4445	0.8541001	4.360245	2.290934
90	-1591.426	-1757.541	166.1152	1.044186	4.360245	2.379862
96	-1582.179	-1747.49	165.3108	1.764968	4.707212	2.234379
102	-1588.398	-1754.976	166.5781	1.226746	4.012422	2.190327
108	-1600.893	-1766.373	165.4808	1.37379	4.550573	2.455706
114	-1596.047	-1762.389	166.342	1.065655	4.217628	2.312784
120	-1594.045	-1759.996	165.9513	1.39012	4.337323	2.282746
126	-1606.529	-1773.175	166.646	1.192623	4.08625	2.11989
132	-1594.279	-1760.155	165.8767	1.121825	5.16288	1.962776
138	-1589.248	-1755.48	166.2317	1.270208	4.529414	2.050849
144	-1597.227	-1763.25	166.0229	1.4108	4.078502	2.389273
150	-1605.412	-1771.755	166.3435	1.092336	3.980247	2.445253
156	-1610.649	-1776.417	165.7682	1.278034	4.216228	2.542888
162	-1608.735	-1774.921	166.1866	1.278034	4.216228	2.278903
168	-1606.691	-1772.732	166.0415	1.403845	4.679905	1.99153
174	-1600.47	-1765.954	165.4843	1.28678	5.217931	2.079052
180	-1608.502	-1774.615	166.1134	1.69285	3.944767	2.250119
186	-1594.553	-1761.092	166.5383	0.9902394	4.5054	2.047529
192	-1599.735	-1766.322	166.5865	1.026881	3.581754	2.583121
198	-1590.111	-1756.465	166.3534	1.414359	3.333947	2.645583
204	-1594.144	-1760.286	166.1418	1.295515	3.368695	2.823766
210	-1599.578	-1765.607	166.0291	1.398633	3.566431	2.71121
216	-1592.865	-1758.799	165.9344	1.352202	3.566431	2.796291
222	-1588.873	-1754.962	166.0893	1.379618	3.469398	2.744897
228	-1601.244	-1767.867	166.6229	1.06784	3.558574	2.549457
234	-1606.837	-1773.693	166.8568	0.8026942	3.878246	2.36735
240	-1599.12	-1765.608	166.4879	1.164323	3.887842	2.36735
246	-1609.289	-1775.414	166.1253	1.428078	3.400939	2.736457
252	-1615.46	-1781.497	166.0364	1.37273	3.917575	2.504785
258	-1592.731	-1758.764	166.0328	1.074023	3.9803	2.649921
264	-1593.723	-1759.524	165.8014	1.348413	3.869546	2.694521
270	-1585.752	-1752.333	166.5807	1.183016	3.796472	2.354718
276	-1584.051	-1749.883	165.8315	1.234018	4.751515	2.190539
282	-1587.124	-1753.157	166.033	1.386203	4.42999	2.1727
288	-1593.628	-1759.292	165.6636	1.573691	4.235022	2.420774
294	-1600	-1765.821	165.8214	1.652908	3.910014	2.480225
